Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8193e-07,9,302.04,1,302.04,2.7116e+07,0
6.8193e-07,9,302.06,1,302.06,2.7297e+07,0
6.8193e-07,9,302.07,1,302.07,2.7479e+07,0
6.8193e-07,9,302.08,1,302.08,2.7661e+07,0
6.8193e-07,9,302.1,1,302.1,2.7846e+07,0
6.8193e-07,9,302.11,1,302.11,2.8034e+07,0
6.8193e-07,9,302.13,1,302.13,2.8226e+07,0
6.8193e-07,9,302.14,1,302.14,2.8421e+07,0
6.8193e-07,9,302.16,1,302.15,2.862e+07,0
6.8193e-07,9,302.17,1,302.17,2.882e+07,0
6.8193e-07,9,302.19,1,302.18,2.9022e+07,0
6.8193e-07,9,302.2,1,302.2,2.9225e+07,0
6.8193e-07,9,302.22,1,302.21,2.9424e+07,0
6.8193e-07,9,302.11,1,302.11,2.8063e+07,0
6.8193e-07,9,302.11,1,302.11,2.8047e+07,0
6.8193e-07,9,302.11,1,302.11,2.8021e+07,0
6.8193e-07,9,302.11,1,302.11,2.7985e+07,0
6.8193e-07,9,302.1,1,302.1,2.7933e+07,0
6.8193e-07,9,302.1,1,302.1,2.787e+07,0
6.8193e-07,9,302.09,1,302.09,2.7797e+07,0
6.8193e-07,9,302.09,1,302.09,2.7717e+07,0
6.8193e-07,9,302.08,1,302.08,2.7624e+07,0
6.8193e-07,9,302.07,1,302.07,2.7526e+07,0
6.8193e-07,9,302.07,1,302.06,2.7428e+07,0
6.8193e-07,9,302.06,1,302.06,2.7333e+07,0
6.8193e-07,9,302.05,1,302.05,2.7237e+07,0
6.8193e-07,9,302.04,1,302.04,2.7132e+07,0
6.8193e-07,9,302.03,1,302.03,2.7008e+07,0
6.8193e-07,9,302.02,1,302.02,2.6856e+07,0
6.8193e-07,9,302.01,1,302.01,2.6672e+07,0
6.8193e-07,9,301.99,1,301.99,2.6468e+07,0
6.8193e-07,9,301.97,1,301.97,2.6244e+07,0
6.8193e-07,9,301.96,1,301.96,2.6025e+07,0
6.8193e-07,9,301.94,1,301.94,2.5833e+07,0
6.8193e-07,9,301.93,1,301.93,2.5673e+07,0
6.8193e-07,9,301.92,1,301.92,2.5554e+07,0
6.8193e-07,9,301.92,1,301.92,2.5468e+07,0
6.8193e-07,9,301.91,1,301.91,2.5406e+07,0
6.8193e-07,9,301.91,1,301.91,2.537e+07,0
6.8193e-07,9,301.91,1,301.91,2.5363e+07,0
6.8193e-07,9,301.91,1,301.91,2.5388e+07,0
6.8193e-07,9,301.92,1,301.92,2.5455e+07,0
6.8193e-07,9,301.92,1,301.92,2.5553e+07,0
6.8193e-07,9,301.93,1,301.93,2.5677e+07,0
6.8193e-07,9,301.94,1,301.94,2.5818e+07,0
6.8193e-07,9,301.96,1,301.96,2.5966e+07,0
6.8193e-07,9,301.97,1,301.97,2.6109e+07,0
6.8193e-07,9,301.98,1,301.98,2.6254e+07,0
6.8193e-07,9,301.99,1,301.99,2.6405e+07,0
6.8193e-07,9,302,1,302,2.6564e+07,0
6.8193e-07,9,302.01,1,302.01,2.6729e+07,0
6.8193e-07,9,302.03,1,302.03,2.6902e+07,0
6.8193e-07,9,302.04,1,302.04,2.7081e+07,0
6.8193e-07,9,302.05,1,302.05,2.7262e+07,0
6.8193e-07,9,302.07,1,302.07,2.7445e+07,0
6.8193e-07,9,302.08,1,302.08,2.763e+07,0
6.8193e-07,9,302.09,1,302.09,2.7815e+07,0
6.8193e-07,9,302.11,1,302.11,2.8003e+07,0
6.8193e-07,9,302.12,1,302.12,2.8193e+07,0
6.8193e-07,9,302.14,1,302.14,2.8386e+07,0
6.8193e-07,9,302.15,1,302.15,2.8582e+07,0
6.8193e-07,9,302.17,1,302.17,2.8785e+07,0
6.8193e-07,9,302.18,1,302.18,2.8989e+07,0
6.8193e-07,9,302.2,1,302.2,2.9193e+07,0
6.8193e-07,9,302.21,1,302.21,2.9396e+07,0
