Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0823e-06,9,301.42,1,301.42,1.7285e+07,0
1.0823e-06,9,301.4,1,301.4,1.7028e+07,0
1.0823e-06,9,301.38,1,301.38,1.6797e+07,0
1.0823e-06,9,301.36,1,301.36,1.6587e+07,0
1.0823e-06,9,301.35,1,301.35,1.6395e+07,0
1.0823e-06,9,301.33,1,301.33,1.6219e+07,0
1.0823e-06,9,301.32,1,301.32,1.6055e+07,0
1.0823e-06,9,301.3,1,301.3,1.5899e+07,0
1.0823e-06,9,301.29,1,301.29,1.5744e+07,0
1.0823e-06,9,301.28,1,301.28,1.5596e+07,0
1.0823e-06,9,301.27,1,301.27,1.5468e+07,0
1.0823e-06,9,301.26,1,301.26,1.5365e+07,0
1.0823e-06,9,301.25,1,301.25,1.5278e+07,0
1.0823e-06,9,301.24,1,301.24,1.5198e+07,0
1.0823e-06,9,301.23,1,301.23,1.5122e+07,0
1.0823e-06,9,301.22,1,301.22,1.5042e+07,0
1.0823e-06,9,301.22,1,301.22,1.4953e+07,0
1.0823e-06,9,301.21,1,301.21,1.4844e+07,0
1.0823e-06,9,301.2,1,301.2,1.4735e+07,0
1.0823e-06,9,301.19,1,301.19,1.4643e+07,0
1.0823e-06,9,301.18,1,301.18,1.4572e+07,0
1.0823e-06,9,301.18,1,301.18,1.4521e+07,0
1.0823e-06,9,301.17,1,301.17,1.4489e+07,0
1.0823e-06,9,301.17,1,301.17,1.447e+07,0
