Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.338e-07,9,302.68,1,302.68,3.5002e+07,0
9.338e-07,9,302.71,1,302.71,3.5344e+07,0
9.338e-07,9,302.73,1,302.73,3.567e+07,0
9.338e-07,9,302.75,1,302.75,3.5979e+07,0
9.338e-07,9,300.17,1,300.17,5.4966e+05,0
9.338e-07,9,300.17,1,300.17,5.4741e+05,0
9.338e-07,9,300.17,1,300.17,5.5393e+05,0
9.338e-07,9,300.17,1,300.17,5.5677e+05,0
9.338e-07,9,300.17,1,300.17,5.4945e+05,0
9.338e-07,9,300.17,1,300.17,5.3597e+05,0
9.338e-07,9,300.17,1,300.16,5.2206e+05,0
9.338e-07,9,300.17,1,300.17,5.2311e+05,0
9.338e-07,9,300.17,1,300.17,5.6591e+05,0
9.338e-07,9,300.18,1,300.18,6.5907e+05,0
9.338e-07,9,300.19,1,300.19,8.0132e+05,0
9.338e-07,9,300.2,1,300.2,9.8777e+05,0
9.338e-07,9,300.22,1,300.22,1.2019e+06,0
9.338e-07,9,300.23,1,300.23,1.4192e+06,0
9.338e-07,9,300.26,1,300.25,1.7065e+06,0
9.338e-07,9,300.28,1,300.28,2.0913e+06,0
9.338e-07,9,300.32,1,300.32,2.5587e+06,0
9.338e-07,9,300.36,1,300.36,3.1265e+06,0
9.338e-07,9,300.41,1,300.41,3.7828e+06,0
9.338e-07,9,300.47,1,300.47,4.5365e+06,0
9.338e-07,9,300.54,1,300.54,5.4158e+06,0
9.338e-07,9,300.62,1,300.62,6.4619e+06,0
9.338e-07,9,300.71,1,300.71,7.6956e+06,0
9.338e-07,9,300.82,1,300.82,9.1133e+06,0
9.338e-07,9,300.94,1,300.94,1.0697e+07,0
9.338e-07,9,301.07,1,301.07,1.2412e+07,0
9.338e-07,9,301.2,1,301.2,1.4178e+07,0
9.338e-07,9,301.33,1,301.33,1.5957e+07,0
9.338e-07,9,301.47,1,301.47,1.776e+07,0
9.338e-07,9,301.6,1,301.6,1.9625e+07,0
9.338e-07,9,301.75,1,301.75,2.1571e+07,0
9.338e-07,9,301.89,1,301.89,2.3535e+07,0
9.338e-07,9,302.03,1,302.03,2.5353e+07,0
9.338e-07,9,302.14,1,302.14,2.6895e+07,0
9.338e-07,9,302.23,1,302.23,2.8185e+07,0
9.338e-07,9,302.31,1,302.31,2.9259e+07,0
9.338e-07,9,302.37,1,302.37,3.0141e+07,0
9.338e-07,9,302.42,1,302.42,3.0865e+07,0
9.338e-07,9,302.46,1,302.46,3.1479e+07,0
9.338e-07,9,302.5,1,302.5,3.2014e+07,0
9.338e-07,9,302.53,1,302.53,3.2471e+07,0
9.338e-07,9,302.56,1,302.56,3.2856e+07,0
9.338e-07,9,302.58,1,302.58,3.3189e+07,0
9.338e-07,9,302.6,1,302.6,3.3497e+07,0
9.338e-07,9,302.62,1,302.62,3.3796e+07,0
9.338e-07,9,302.64,1,302.64,3.409e+07,0
9.338e-07,9,302.66,1,302.66,3.4387e+07,0
9.338e-07,9,302.69,1,302.69,3.4697e+07,0
9.338e-07,9,302.71,1,302.71,3.5015e+07,0
9.338e-07,9,302.73,1,302.73,3.5334e+07,0
9.338e-07,9,302.75,1,302.75,3.5654e+07,0
9.338e-07,9,302.78,1,302.78,3.597e+07,0
