Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0929e-06,9,301.35,1,301.35,1.6409e+07,0
1.0929e-06,9,301.33,1,301.33,1.6179e+07,0
1.0929e-06,9,301.32,1,301.32,1.5966e+07,0
1.0929e-06,9,301.3,1,301.3,1.5771e+07,0
1.0929e-06,9,301.28,1,301.28,1.5594e+07,0
1.0929e-06,9,301.27,1,301.27,1.5432e+07,0
1.0929e-06,9,301.26,1,301.26,1.5283e+07,0
1.0929e-06,9,301.25,1,301.25,1.5146e+07,0
1.0929e-06,9,301.23,1,301.23,1.5023e+07,0
1.0929e-06,9,301.22,1,301.22,1.4914e+07,0
1.0929e-06,9,301.22,1,301.21,1.4813e+07,0
1.0929e-06,9,301.21,1,301.21,1.4715e+07,0
1.0929e-06,9,301.2,1,301.2,1.4617e+07,0
1.0929e-06,9,301.19,1,301.19,1.4513e+07,0
1.0929e-06,9,301.18,1,301.18,1.4401e+07,0
1.0929e-06,9,301.17,1,301.17,1.4282e+07,0
1.0929e-06,9,301.16,1,301.16,1.4168e+07,0
1.0929e-06,9,301.15,1,301.15,1.407e+07,0
1.0929e-06,9,301.14,1,301.14,1.3987e+07,0
1.0929e-06,9,301.13,1,301.13,1.3915e+07,0
1.0929e-06,9,301.13,1,301.13,1.3848e+07,0
1.0929e-06,9,301.12,1,301.12,1.3781e+07,0
1.0929e-06,9,301.11,1,301.11,1.3711e+07,0
