Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0266e-06,9,303.19,1,303.19,4.0798e+07,0
1.0266e-06,9,303.19,1,303.19,4.0729e+07,0
1.0266e-06,9,303.18,1,303.18,4.0667e+07,0
1.0266e-06,9,303.18,1,303.18,4.0605e+07,0
1.0266e-06,9,303.17,1,303.17,4.0545e+07,0
1.0266e-06,9,303.16,1,303.16,4.0491e+07,0
1.0266e-06,9,303.16,1,303.16,4.0415e+07,0
1.0266e-06,9,303.15,1,303.15,4.0292e+07,0
1.0266e-06,9,303.13,1,303.13,4.0116e+07,0
1.0266e-06,9,303.11,1,303.11,3.9866e+07,0
1.0266e-06,9,303.08,1,303.08,3.9445e+07,0
1.0266e-06,9,303.04,1,303.04,3.8964e+07,0
1.0266e-06,9,303,1,303,3.8389e+07,0
1.0266e-06,9,302.94,1,302.94,3.7717e+07,0
1.0266e-06,9,302.89,1,302.89,3.6973e+07,0
1.0266e-06,9,302.83,1,302.83,3.6187e+07,0
1.0266e-06,9,302.77,1,302.77,3.5401e+07,0
1.0266e-06,9,302.71,1,302.71,3.4654e+07,0
1.0266e-06,9,302.66,1,302.66,3.396e+07,0
1.0266e-06,9,302.61,1,302.61,3.334e+07,0
1.0266e-06,9,302.57,1,302.57,3.281e+07,0
1.0266e-06,9,302.54,1,302.54,3.236e+07,0
1.0266e-06,9,302.51,1,302.51,3.1977e+07,0
1.0266e-06,9,302.48,1,302.48,3.165e+07,0
1.0266e-06,9,302.46,1,302.46,3.1376e+07,0
1.0266e-06,9,302.44,1,302.44,3.1141e+07,0
1.0266e-06,9,302.43,1,302.43,3.0941e+07,0
1.0266e-06,9,302.41,1,302.41,3.0751e+07,0
1.0266e-06,9,302.4,1,302.4,3.057e+07,0
1.0266e-06,9,302.38,1,302.38,3.039e+07,0
1.0266e-06,9,302.37,1,302.36,3.0207e+07,0
1.0266e-06,9,302.35,1,302.35,3.0018e+07,0
1.0266e-06,9,302.33,1,302.33,2.9821e+07,0
1.0266e-06,9,302.32,1,302.32,2.9613e+07,0
1.0266e-06,9,302.3,1,302.3,2.9396e+07,0
1.0266e-06,9,302.28,1,302.28,2.917e+07,0
1.0266e-06,9,302.26,1,302.26,2.8928e+07,0
1.0266e-06,9,302.24,1,302.24,2.8669e+07,0
1.0266e-06,9,302.22,1,302.22,2.8423e+07,0
1.0266e-06,9,302.2,1,302.2,2.8218e+07,0
1.0266e-06,9,302.19,1,302.19,2.8063e+07,0
1.0266e-06,9,302.18,1,302.18,2.7953e+07,0
1.0266e-06,9,302.17,1,302.17,2.7877e+07,0
