Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.563e-07,9,303.76,1,303.76,5.0643e+07,0
8.563e-07,9,303.76,1,303.76,5.0634e+07,0
8.563e-07,9,303.76,1,303.76,5.0618e+07,0
8.563e-07,9,303.76,1,303.76,5.0595e+07,0
8.563e-07,9,303.76,1,303.76,5.0564e+07,0
8.563e-07,9,303.76,1,303.76,5.0525e+07,0
8.563e-07,9,303.75,1,303.75,5.0479e+07,0
8.563e-07,9,303.75,1,303.75,5.0424e+07,0
8.563e-07,9,303.74,1,303.74,5.0362e+07,0
8.563e-07,9,303.74,1,303.74,5.0294e+07,0
8.563e-07,9,303.73,1,303.73,5.0219e+07,0
8.563e-07,9,303.73,1,303.73,5.0137e+07,0
8.563e-07,9,303.72,1,303.72,5.0049e+07,0
8.563e-07,9,303.71,1,303.71,4.9954e+07,0
8.563e-07,9,303.71,1,303.71,4.9853e+07,0
8.563e-07,9,303.7,1,303.7,4.9747e+07,0
8.563e-07,9,303.69,1,303.69,4.9636e+07,0
8.563e-07,9,303.68,1,303.68,4.9521e+07,0
8.563e-07,9,303.67,1,303.67,4.9401e+07,0
8.563e-07,9,303.67,1,303.67,4.9277e+07,0
8.563e-07,9,303.66,1,303.66,4.9149e+07,0
8.563e-07,9,303.65,1,303.65,4.9015e+07,0
8.563e-07,9,303.64,1,303.64,4.8876e+07,0
8.563e-07,9,303.63,1,303.63,4.8731e+07,0
8.563e-07,9,303.62,1,303.62,4.858e+07,0
8.563e-07,9,303.6,1,303.6,4.8424e+07,0
8.563e-07,9,303.59,1,303.59,4.8261e+07,0
8.563e-07,9,303.58,1,303.58,4.8094e+07,0
8.563e-07,9,303.57,1,303.57,4.7921e+07,0
8.563e-07,9,303.55,1,303.55,4.7744e+07,0
8.563e-07,9,303.54,1,303.54,4.7561e+07,0
8.563e-07,9,303.53,1,303.53,4.7375e+07,0
8.563e-07,9,303.51,1,303.51,4.7185e+07,0
8.563e-07,9,303.5,1,303.5,4.6992e+07,0
8.563e-07,9,303.49,1,303.49,4.6797e+07,0
8.563e-07,9,303.47,1,303.47,4.66e+07,0
8.563e-07,9,303.46,1,303.46,4.6402e+07,0
8.563e-07,9,303.44,1,303.44,4.6203e+07,0
8.563e-07,9,303.43,1,303.43,4.6002e+07,0
8.563e-07,9,303.41,1,303.41,4.5801e+07,0
8.563e-07,9,303.4,1,303.4,4.5599e+07,0
8.563e-07,9,303.39,1,303.38,4.5396e+07,0
8.563e-07,9,303.37,1,303.37,4.5193e+07,0
8.563e-07,9,303.36,1,303.36,4.499e+07,0
8.563e-07,9,303.34,1,303.34,4.4787e+07,0
8.563e-07,9,303.33,1,303.33,4.4583e+07,0
8.563e-07,9,303.31,1,303.31,4.4379e+07,0
8.563e-07,9,303.3,1,303.3,4.4174e+07,0
8.563e-07,9,303.28,1,303.28,4.3969e+07,0
8.563e-07,9,303.27,1,303.27,4.3764e+07,0
8.563e-07,9,303.25,1,303.25,4.3558e+07,0
8.563e-07,9,303.24,1,303.24,4.3354e+07,0
