Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9625e-07,9,302.38,1,302.38,3.1629e+07,0
6.9625e-07,9,302.38,1,302.38,3.1659e+07,0
6.9625e-07,9,302.38,1,302.38,3.1687e+07,0
6.9625e-07,9,302.38,1,302.38,3.1711e+07,0
6.9625e-07,9,302.38,1,302.38,3.173e+07,0
6.9625e-07,9,302.39,1,302.39,3.1744e+07,0
6.9625e-07,9,302.39,1,302.39,3.1754e+07,0
6.9625e-07,9,302.39,1,302.39,3.1761e+07,0
6.9625e-07,9,302.39,1,302.39,3.1769e+07,0
6.9625e-07,9,302.39,1,302.39,3.1778e+07,0
6.9625e-07,9,302.39,1,302.39,3.1789e+07,0
6.9625e-07,9,302.39,1,302.39,3.1803e+07,0
6.9625e-07,9,302.39,1,302.39,3.182e+07,0
6.9625e-07,9,302.39,1,302.39,3.1838e+07,0
6.9625e-07,9,302.39,1,302.39,3.185e+07,0
6.9625e-07,9,302.39,1,302.39,3.1855e+07,0
6.9625e-07,9,302.39,1,302.39,3.1849e+07,0
6.9625e-07,9,302.39,1,302.39,3.1827e+07,0
6.9625e-07,9,302.39,1,302.39,3.1784e+07,0
6.9625e-07,9,302.38,1,302.38,3.1727e+07,0
6.9625e-07,9,302.38,1,302.38,3.1684e+07,0
6.9625e-07,9,302.38,1,302.38,3.1652e+07,0
6.9625e-07,9,302.38,1,302.38,3.1634e+07,0
6.9625e-07,9,302.38,1,302.38,3.1625e+07,0
