Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6016e-07,9,301.02,1,301.02,1.2648e+07,0
9.6016e-07,9,301,1,301,1.2434e+07,0
9.6016e-07,9,300.99,1,300.99,1.2208e+07,0
9.6016e-07,9,300.97,1,300.97,1.197e+07,0
9.6016e-07,9,300.95,1,300.95,1.1725e+07,0
9.6016e-07,9,300.93,1,300.93,1.1477e+07,0
9.6016e-07,9,300.91,1,300.91,1.1237e+07,0
9.6016e-07,9,300.89,1,300.89,1.1022e+07,0
9.6016e-07,9,300.87,1,300.87,1.0826e+07,0
9.6016e-07,9,300.86,1,300.86,1.0646e+07,0
9.6016e-07,9,300.84,1,300.84,1.0477e+07,0
9.6016e-07,9,300.83,1,300.83,1.0322e+07,0
9.6016e-07,9,300.82,1,300.82,1.0179e+07,0
9.6016e-07,9,300.81,1,300.81,1.0043e+07,0
9.6016e-07,9,300.8,1,300.8,9.9075e+06,0
9.6016e-07,9,301.38,1,301.38,1.6428e+07,0
9.6016e-07,9,301.38,1,301.38,1.6419e+07,0
9.6016e-07,9,301.38,1,301.38,1.6406e+07,0
9.6016e-07,9,301.37,1,301.37,1.6389e+07,0
9.6016e-07,9,301.37,1,301.37,1.637e+07,0
9.6016e-07,9,301.37,1,301.37,1.6348e+07,0
9.6016e-07,9,301.37,1,301.37,1.6323e+07,0
9.6016e-07,9,301.37,1,301.37,1.6291e+07,0
9.6016e-07,9,301.36,1,301.36,1.6249e+07,0
9.6016e-07,9,301.36,1,301.36,1.6198e+07,0
9.6016e-07,9,301.35,1,301.35,1.6135e+07,0
9.6016e-07,9,301.35,1,301.35,1.6061e+07,0
9.6016e-07,9,301.34,1,301.34,1.5978e+07,0
9.6016e-07,9,301.33,1,301.33,1.589e+07,0
9.6016e-07,9,301.32,1,301.32,1.58e+07,0
9.6016e-07,9,301.31,1,301.31,1.5707e+07,0
9.6016e-07,9,301.31,1,301.31,1.5607e+07,0
9.6016e-07,9,301.3,1,301.3,1.5494e+07,0
9.6016e-07,9,301.29,1,301.29,1.5376e+07,0
9.6016e-07,9,301.28,1,301.28,1.5258e+07,0
9.6016e-07,9,301.27,1,301.27,1.5145e+07,0
9.6016e-07,9,301.26,1,301.26,1.5035e+07,0
9.6016e-07,9,301.25,1,301.25,1.4924e+07,0
9.6016e-07,9,301.24,1,301.24,1.4807e+07,0
9.6016e-07,9,301.23,1,301.23,1.4685e+07,0
9.6016e-07,9,301.21,1,301.21,1.4557e+07,0
9.6016e-07,9,301.2,1,301.2,1.4423e+07,0
9.6016e-07,9,301.19,1,301.19,1.4286e+07,0
9.6016e-07,9,301.18,1,301.18,1.4147e+07,0
9.6016e-07,9,301.17,1,301.17,1.4007e+07,0
9.6016e-07,9,301.15,1,301.15,1.3864e+07,0
9.6016e-07,9,301.14,1,301.14,1.3712e+07,0
9.6016e-07,9,301.13,1,301.13,1.3554e+07,0
9.6016e-07,9,301.11,1,301.11,1.3384e+07,0
9.6016e-07,9,301.1,1,301.1,1.3207e+07,0
9.6016e-07,9,301.08,1,301.08,1.302e+07,0
9.6016e-07,9,301.07,1,301.07,1.2826e+07,0
9.6016e-07,9,301.05,1,301.05,1.2625e+07,0
9.6016e-07,9,301.03,1,301.03,1.2412e+07,0
9.6016e-07,9,301.01,1,301.01,1.2189e+07,0
9.6016e-07,9,300.99,1,300.99,1.1956e+07,0
9.6016e-07,9,300.97,1,300.97,1.1718e+07,0
9.6016e-07,9,300.95,1,300.95,1.1485e+07,0
9.6016e-07,9,300.93,1,300.93,1.1259e+07,0
9.6016e-07,9,300.92,1,300.92,1.1045e+07,0
9.6016e-07,9,300.9,1,300.9,1.0845e+07,0
9.6016e-07,9,300.88,1,300.88,1.0662e+07,0
9.6016e-07,9,300.87,1,300.87,1.0493e+07,0
9.6016e-07,9,300.86,1,300.86,1.0337e+07,0
9.6016e-07,9,300.85,1,300.85,1.0192e+07,0
9.6016e-07,9,300.83,1,300.83,1.0052e+07,0
9.6016e-07,9,300.82,1,300.82,9.9126e+06,0
