Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0394e-06,9,302.52,1,302.52,3.1767e+07,0
1.0394e-06,9,302.5,1,302.5,3.1576e+07,0
1.0394e-06,9,302.49,1,302.49,3.1446e+07,0
1.0394e-06,9,302.48,1,302.48,3.1348e+07,0
1.0394e-06,9,302.48,1,302.48,3.1266e+07,0
1.0394e-06,9,302.47,1,302.47,3.1192e+07,0
1.0394e-06,9,302.46,1,302.46,3.1123e+07,0
1.0394e-06,9,302.45,1,302.45,3.1023e+07,0
1.0394e-06,9,302.44,1,302.44,3.0894e+07,0
1.0394e-06,9,302.42,1,302.42,3.0716e+07,0
1.0394e-06,9,302.4,1,302.4,3.0475e+07,0
1.0394e-06,9,302.38,1,302.38,3.0178e+07,0
1.0394e-06,9,302.35,1,302.35,2.9825e+07,0
1.0394e-06,9,302.32,1,302.32,2.944e+07,0
1.0394e-06,9,302.29,1,302.29,2.9062e+07,0
1.0394e-06,9,302.27,1,302.27,2.8764e+07,0
1.0394e-06,9,302.25,1,302.25,2.8537e+07,0
1.0394e-06,9,302.24,1,302.24,2.839e+07,0
1.0394e-06,9,302.23,1,302.23,2.8319e+07,0
1.0394e-06,9,302.23,1,302.23,2.83e+07,0
1.0394e-06,9,302.23,1,302.23,2.8302e+07,0
1.0394e-06,9,302.23,1,302.23,2.8325e+07,0
1.0394e-06,9,302.23,1,302.23,2.8375e+07,0
1.0394e-06,9,302.23,1,302.23,2.8434e+07,0
1.0394e-06,9,302.23,1,302.23,2.8479e+07,0
1.0394e-06,9,302.23,1,302.23,2.8502e+07,0
1.0394e-06,9,302.23,1,302.23,2.8492e+07,0
1.0394e-06,9,302.22,1,302.22,2.8432e+07,0
1.0394e-06,9,302.21,1,302.21,2.8302e+07,0
1.0394e-06,9,302.19,1,302.19,2.8079e+07,0
1.0394e-06,9,302.17,1,302.17,2.7754e+07,0
1.0394e-06,9,302.13,1,302.13,2.732e+07,0
1.0394e-06,9,302.09,1,302.09,2.6808e+07,0
1.0394e-06,9,302.06,1,302.06,2.6364e+07,0
