Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.289e-07,9,302.75,1,302.75,3.5163e+07,0
9.289e-07,9,302.77,1,302.77,3.5388e+07,0
9.289e-07,9,302.78,1,302.78,3.5613e+07,0
9.289e-07,9,302.8,1,302.8,3.5838e+07,0
9.289e-07,9,302.81,1,302.81,3.6065e+07,0
9.289e-07,9,302.83,1,302.83,3.63e+07,0
9.289e-07,9,302.85,1,302.85,3.6544e+07,0
9.289e-07,9,302.86,1,302.86,3.6798e+07,0
9.289e-07,9,302.88,1,302.88,3.7057e+07,0
9.289e-07,9,302.9,1,302.9,3.7318e+07,0
9.289e-07,9,302.92,1,302.92,3.7584e+07,0
9.289e-07,9,302.93,1,302.93,3.7859e+07,0
9.289e-07,9,302.95,1,302.95,3.8139e+07,0
9.289e-07,9,302.97,1,302.97,3.8416e+07,0
9.289e-07,9,302.99,1,302.99,3.8685e+07,0
9.289e-07,9,303.01,1,303.01,3.8947e+07,0
9.289e-07,9,303.02,1,303.02,3.9206e+07,0
9.289e-07,9,303.04,1,303.04,3.9467e+07,0
9.289e-07,9,303.06,1,303.06,3.9733e+07,0
9.289e-07,9,303.08,1,303.08,4.0002e+07,0
9.289e-07,9,303.1,1,303.1,4.0273e+07,0
9.289e-07,9,303.11,1,303.11,4.0545e+07,0
9.289e-07,9,303.14,1,303.13,4.0818e+07,0
9.289e-07,9,303.15,1,303.15,4.109e+07,0
9.289e-07,9,303.17,1,303.17,4.1362e+07,0
9.289e-07,9,303.19,1,303.19,4.1636e+07,0
