Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7214e-07,9,305.2,1,305.2,7.0759e+07,0
8.7214e-07,9,305.18,1,305.17,7.0453e+07,0
8.7214e-07,9,305.15,1,305.15,7.0135e+07,0
8.7214e-07,9,305.13,1,305.13,6.9806e+07,0
8.7214e-07,9,305.11,1,305.11,6.9467e+07,0
8.7214e-07,9,305.08,1,305.08,6.9118e+07,0
8.7214e-07,9,305.06,1,305.06,6.8759e+07,0
8.7214e-07,9,305.03,1,305.03,6.8388e+07,0
8.7214e-07,9,305,1,305,6.8008e+07,0
8.7214e-07,9,304.98,1,304.98,6.7619e+07,0
8.7214e-07,9,304.95,1,304.95,6.722e+07,0
8.7214e-07,9,304.92,1,304.92,6.6813e+07,0
8.7214e-07,9,304.89,1,304.89,6.6398e+07,0
8.7214e-07,9,304.86,1,304.86,6.5977e+07,0
8.7214e-07,9,305.4,1,305.39,7.359e+07,0
8.7214e-07,9,305.39,1,305.39,7.3576e+07,0
8.7214e-07,9,305.39,1,305.39,7.3548e+07,0
8.7214e-07,9,305.39,1,305.39,7.3506e+07,0
8.7214e-07,9,305.39,1,305.38,7.3451e+07,0
8.7214e-07,9,305.38,1,305.38,7.3381e+07,0
8.7214e-07,9,305.37,1,305.37,7.3295e+07,0
8.7214e-07,9,305.37,1,305.37,7.319e+07,0
8.7214e-07,9,305.36,1,305.36,7.3068e+07,0
8.7214e-07,9,305.35,1,305.35,7.2927e+07,0
8.7214e-07,9,305.34,1,305.34,7.2767e+07,0
8.7214e-07,9,305.32,1,305.32,7.2588e+07,0
8.7214e-07,9,305.31,1,305.31,7.239e+07,0
8.7214e-07,9,305.3,1,305.3,7.2173e+07,0
8.7214e-07,9,305.28,1,305.28,7.1939e+07,0
8.7214e-07,9,305.26,1,305.26,7.1687e+07,0
8.7214e-07,9,305.24,1,305.24,7.142e+07,0
8.7214e-07,9,305.22,1,305.22,7.1139e+07,0
8.7214e-07,9,305.2,1,305.2,7.0844e+07,0
8.7214e-07,9,305.18,1,305.18,7.0537e+07,0
8.7214e-07,9,305.16,1,305.16,7.0218e+07,0
8.7214e-07,9,305.14,1,305.13,6.9888e+07,0
8.7214e-07,9,305.11,1,305.11,6.9547e+07,0
8.7214e-07,9,305.09,1,305.09,6.9196e+07,0
8.7214e-07,9,305.06,1,305.06,6.8835e+07,0
8.7214e-07,9,305.03,1,305.03,6.8463e+07,0
8.7214e-07,9,305.01,1,305.01,6.8082e+07,0
8.7214e-07,9,304.98,1,304.98,6.7692e+07,0
8.7214e-07,9,304.95,1,304.95,6.7291e+07,0
8.7214e-07,9,304.92,1,304.92,6.6882e+07,0
8.7214e-07,9,304.89,1,304.89,6.6465e+07,0
8.7214e-07,9,304.86,1,304.86,6.6042e+07,0
