Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0623e-06,9,301.66,1,301.66,2.0376e+07,0
1.0623e-06,9,301.64,1,301.63,2.0079e+07,0
1.0623e-06,9,301.61,1,301.61,1.9791e+07,0
1.0623e-06,9,301.59,1,301.59,1.9524e+07,0
1.0623e-06,9,301.57,1,301.57,1.9276e+07,0
1.0623e-06,9,301.55,1,301.55,1.906e+07,0
1.0623e-06,9,301.54,1,301.54,1.8889e+07,0
1.0623e-06,9,301.52,1,301.52,1.874e+07,0
1.0623e-06,9,301.51,1,301.51,1.8598e+07,0
1.0623e-06,9,301.5,1,301.5,1.8478e+07,0
1.0623e-06,9,301.49,1,301.49,1.8391e+07,0
1.0623e-06,9,301.49,1,301.49,1.8327e+07,0
1.0623e-06,9,301.48,1,301.48,1.827e+07,0
1.0623e-06,9,301.47,1,301.47,1.8206e+07,0
1.0623e-06,9,301.47,1,301.47,1.8141e+07,0
1.0623e-06,9,301.46,1,301.46,1.8094e+07,0
1.0623e-06,9,301.46,1,301.46,1.8071e+07,0
1.0623e-06,9,301.46,1,301.46,1.8064e+07,0
1.0623e-06,9,301.45,1,301.45,1.8064e+07,0
1.0623e-06,9,301.45,1,301.45,1.8081e+07,0
1.0623e-06,9,301.46,1,301.46,1.8131e+07,0
1.0623e-06,9,301.46,1,301.46,1.8232e+07,0
1.0623e-06,9,301.47,1,301.47,1.8394e+07,0
1.0623e-06,9,301.49,1,301.49,1.8599e+07,0
1.0623e-06,9,301.5,1,301.5,1.8792e+07,0
1.0623e-06,9,301.51,1,301.51,1.8954e+07,0
1.0623e-06,9,301.52,1,301.52,1.9076e+07,0
1.0623e-06,9,301.52,1,301.52,1.9158e+07,0
