Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2069e-07,9,304.04,1,304.04,5.3714e+07,0
9.2069e-07,9,304.07,1,304.07,5.4116e+07,0
9.2069e-07,9,303.51,1,303.51,4.5127e+07,0
9.2069e-07,9,303.51,1,303.51,4.5135e+07,0
9.2069e-07,9,303.51,1,303.51,4.5148e+07,0
9.2069e-07,9,303.51,1,303.51,4.5165e+07,0
9.2069e-07,9,303.51,1,303.51,4.5185e+07,0
9.2069e-07,9,303.51,1,303.51,4.5206e+07,0
9.2069e-07,9,303.51,1,303.51,4.5234e+07,0
9.2069e-07,9,303.52,1,303.51,4.5271e+07,0
9.2069e-07,9,303.52,1,303.52,4.5319e+07,0
9.2069e-07,9,303.52,1,303.52,4.5377e+07,0
9.2069e-07,9,303.53,1,303.53,4.5441e+07,0
9.2069e-07,9,303.53,1,303.53,4.5511e+07,0
9.2069e-07,9,303.53,1,303.53,4.5583e+07,0
9.2069e-07,9,303.54,1,303.54,4.566e+07,0
9.2069e-07,9,303.54,1,303.54,4.5741e+07,0
9.2069e-07,9,303.55,1,303.55,4.5829e+07,0
9.2069e-07,9,303.56,1,303.56,4.5924e+07,0
9.2069e-07,9,303.56,1,303.56,4.6024e+07,0
9.2069e-07,9,303.57,1,303.57,4.6132e+07,0
9.2069e-07,9,303.58,1,303.58,4.6249e+07,0
9.2069e-07,9,303.59,1,303.58,4.6371e+07,0
9.2069e-07,9,303.59,1,303.59,4.6494e+07,0
9.2069e-07,9,303.6,1,303.6,4.6618e+07,0
9.2069e-07,9,303.61,1,303.61,4.6746e+07,0
9.2069e-07,9,303.62,1,303.62,4.6881e+07,0
9.2069e-07,9,303.63,1,303.62,4.7025e+07,0
9.2069e-07,9,303.63,1,303.63,4.718e+07,0
9.2069e-07,9,303.65,1,303.64,4.7342e+07,0
9.2069e-07,9,303.66,1,303.66,4.7512e+07,0
9.2069e-07,9,303.67,1,303.67,4.769e+07,0
9.2069e-07,9,303.68,1,303.68,4.7875e+07,0
9.2069e-07,9,303.69,1,303.69,4.807e+07,0
9.2069e-07,9,303.7,1,303.7,4.8274e+07,0
9.2069e-07,9,303.72,1,303.72,4.849e+07,0
9.2069e-07,9,303.73,1,303.73,4.8715e+07,0
9.2069e-07,9,303.75,1,303.75,4.8952e+07,0
9.2069e-07,9,303.77,1,303.76,4.9203e+07,0
9.2069e-07,9,303.78,1,303.78,4.9466e+07,0
9.2069e-07,9,303.8,1,303.8,4.9744e+07,0
9.2069e-07,9,303.82,1,303.82,5.0036e+07,0
9.2069e-07,9,303.84,1,303.84,5.034e+07,0
9.2069e-07,9,303.86,1,303.86,5.0653e+07,0
9.2069e-07,9,303.88,1,303.88,5.0971e+07,0
9.2069e-07,9,303.9,1,303.9,5.1287e+07,0
9.2069e-07,9,303.93,1,303.93,5.1605e+07,0
9.2069e-07,9,303.95,1,303.95,5.1928e+07,0
9.2069e-07,9,303.97,1,303.97,5.2264e+07,0
9.2069e-07,9,303.99,1,303.99,5.2614e+07,0
9.2069e-07,9,304.02,1,304.02,5.2978e+07,0
9.2069e-07,9,304.04,1,304.04,5.3345e+07,0
9.2069e-07,9,304.07,1,304.07,5.3724e+07,0
9.2069e-07,9,304.1,1,304.1,5.4121e+07,0
