Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5205e-07,9,303.09,1,303.09,4.1397e+07,0
8.5205e-07,9,303.08,1,303.08,4.1244e+07,0
8.5205e-07,9,303.07,1,303.07,4.1093e+07,0
8.5205e-07,9,303.49,1,303.49,4.6844e+07,0
8.5205e-07,9,303.49,1,303.49,4.6838e+07,0
8.5205e-07,9,303.49,1,303.49,4.6828e+07,0
8.5205e-07,9,303.49,1,303.49,4.6812e+07,0
8.5205e-07,9,303.49,1,303.49,4.679e+07,0
8.5205e-07,9,303.48,1,303.48,4.6762e+07,0
8.5205e-07,9,303.48,1,303.48,4.6728e+07,0
8.5205e-07,9,303.48,1,303.48,4.6688e+07,0
8.5205e-07,9,303.48,1,303.48,4.6644e+07,0
8.5205e-07,9,303.47,1,303.47,4.6595e+07,0
8.5205e-07,9,303.47,1,303.47,4.6541e+07,0
8.5205e-07,9,303.46,1,303.46,4.6482e+07,0
8.5205e-07,9,303.46,1,303.46,4.6418e+07,0
8.5205e-07,9,303.45,1,303.45,4.6349e+07,0
8.5205e-07,9,303.45,1,303.45,4.6274e+07,0
8.5205e-07,9,303.44,1,303.44,4.6193e+07,0
8.5205e-07,9,303.44,1,303.44,4.6106e+07,0
8.5205e-07,9,303.43,1,303.43,4.6013e+07,0
8.5205e-07,9,303.42,1,303.42,4.5914e+07,0
8.5205e-07,9,303.41,1,303.41,4.5809e+07,0
8.5205e-07,9,303.41,1,303.41,4.5699e+07,0
8.5205e-07,9,303.4,1,303.4,4.5583e+07,0
8.5205e-07,9,303.39,1,303.39,4.5463e+07,0
8.5205e-07,9,303.38,1,303.38,4.5338e+07,0
8.5205e-07,9,303.37,1,303.37,4.5209e+07,0
8.5205e-07,9,303.36,1,303.36,4.5077e+07,0
8.5205e-07,9,303.35,1,303.35,4.4943e+07,0
8.5205e-07,9,303.34,1,303.34,4.4807e+07,0
8.5205e-07,9,303.33,1,303.33,4.4669e+07,0
8.5205e-07,9,303.32,1,303.32,4.4529e+07,0
8.5205e-07,9,303.31,1,303.31,4.4386e+07,0
8.5205e-07,9,303.3,1,303.3,4.4241e+07,0
8.5205e-07,9,303.29,1,303.29,4.4093e+07,0
8.5205e-07,9,303.28,1,303.28,4.3942e+07,0
8.5205e-07,9,303.27,1,303.27,4.379e+07,0
8.5205e-07,9,303.26,1,303.26,4.3638e+07,0
8.5205e-07,9,303.25,1,303.25,4.3485e+07,0
8.5205e-07,9,303.24,1,303.23,4.333e+07,0
8.5205e-07,9,303.22,1,303.22,4.3173e+07,0
8.5205e-07,9,303.21,1,303.21,4.3015e+07,0
8.5205e-07,9,303.2,1,303.2,4.2855e+07,0
8.5205e-07,9,303.19,1,303.19,4.2694e+07,0
8.5205e-07,9,303.18,1,303.18,4.2533e+07,0
8.5205e-07,9,303.17,1,303.17,4.2371e+07,0
8.5205e-07,9,303.15,1,303.15,4.2209e+07,0
8.5205e-07,9,303.14,1,303.14,4.2049e+07,0
8.5205e-07,9,303.13,1,303.13,4.1889e+07,0
8.5205e-07,9,303.12,1,303.12,4.173e+07,0
8.5205e-07,9,303.11,1,303.11,4.1573e+07,0
8.5205e-07,9,303.1,1,303.1,4.1417e+07,0
8.5205e-07,9,303.08,1,303.08,4.1263e+07,0
8.5205e-07,9,303.07,1,303.07,4.1111e+07,0
