Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2743e-07,9,302.81,1,302.81,3.5753e+07,0
9.2743e-07,9,302.82,1,302.82,3.5931e+07,0
9.2743e-07,9,302.83,1,302.83,3.6106e+07,0
9.2743e-07,9,302.84,1,302.84,3.6278e+07,0
9.2743e-07,9,302.86,1,302.85,3.6448e+07,0
9.2743e-07,9,302.87,1,302.87,3.6621e+07,0
9.2743e-07,9,302.88,1,302.88,3.68e+07,0
9.2743e-07,9,302.89,1,302.89,3.6986e+07,0
9.2743e-07,9,302.9,1,302.9,3.7179e+07,0
9.2743e-07,9,302.92,1,302.92,3.7384e+07,0
9.2743e-07,9,302.93,1,302.93,3.7599e+07,0
9.2743e-07,9,302.95,1,302.94,3.7825e+07,0
9.2743e-07,9,302.96,1,302.96,3.806e+07,0
9.2743e-07,9,302.98,1,302.98,3.8308e+07,0
9.2743e-07,9,302.99,1,302.99,3.8566e+07,0
9.2743e-07,9,303.01,1,303.01,3.8834e+07,0
9.2743e-07,9,303.03,1,303.03,3.9098e+07,0
9.2743e-07,9,303.05,1,303.05,3.9353e+07,0
9.2743e-07,9,303.06,1,303.06,3.96e+07,0
9.2743e-07,9,303.08,1,303.08,3.9838e+07,0
9.2743e-07,9,303.09,1,303.09,4.0071e+07,0
9.2743e-07,9,303.11,1,303.11,4.0306e+07,0
9.2743e-07,9,303.13,1,303.13,4.0545e+07,0
9.2743e-07,9,303.14,1,303.14,4.0792e+07,0
9.2743e-07,9,303.16,1,303.16,4.1045e+07,0
9.2743e-07,9,303.18,1,303.18,4.1301e+07,0
9.2743e-07,9,303.19,1,303.19,4.156e+07,0
9.2743e-07,9,303.21,1,303.21,4.1822e+07,0
9.2743e-07,9,303.23,1,303.23,4.209e+07,0
9.2743e-07,9,303.25,1,303.25,4.2362e+07,0
9.2743e-07,9,303.27,1,303.27,4.2641e+07,0
9.2743e-07,9,303.29,1,303.29,4.2923e+07,0
9.2743e-07,9,303.31,1,303.31,4.3211e+07,0
9.2743e-07,9,303.33,1,303.33,4.3507e+07,0
