Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0969e-06,9,302.76,1,302.76,3.4699e+07,0
1.0969e-06,9,302.73,1,302.73,3.4333e+07,0
1.0969e-06,9,302.69,1,302.69,3.3778e+07,0
1.0969e-06,9,302.63,1,302.63,3.3061e+07,0
1.0969e-06,9,302.57,1,302.57,3.2222e+07,0
1.0969e-06,9,302.5,1,302.5,3.1302e+07,0
1.0969e-06,9,302.43,1,302.43,3.0327e+07,0
1.0969e-06,9,302.35,1,302.35,2.9318e+07,0
1.0969e-06,9,302.28,1,302.27,2.8292e+07,0
1.0969e-06,9,302.2,1,302.2,2.7266e+07,0
1.0969e-06,9,302.12,1,302.12,2.6271e+07,0
1.0969e-06,9,302.05,1,302.05,2.5271e+07,0
1.0969e-06,9,301.97,1,301.97,2.4318e+07,0
1.0969e-06,9,301.91,1,301.91,2.3466e+07,0
1.0969e-06,9,301.85,1,301.85,2.2665e+07,0
1.0969e-06,9,301.79,1,301.79,2.1929e+07,0
1.0969e-06,9,301.74,1,301.74,2.1243e+07,0
1.0969e-06,9,301.69,1,301.69,2.0615e+07,0
1.0969e-06,9,301.64,1,301.64,2.003e+07,0
1.0969e-06,9,301.6,1,301.6,1.9493e+07,0
1.0969e-06,9,301.56,1,301.56,1.8998e+07,0
1.0969e-06,9,301.53,1,301.53,1.8545e+07,0
1.0969e-06,9,301.49,1,301.49,1.8129e+07,0
1.0969e-06,9,301.46,1,301.46,1.7749e+07,0
1.0969e-06,9,301.44,1,301.43,1.7399e+07,0
1.0969e-06,9,301.41,1,301.41,1.7068e+07,0
1.0969e-06,9,301.38,1,301.38,1.6761e+07,0
1.0969e-06,9,301.36,1,301.36,1.6482e+07,0
1.0969e-06,9,301.34,1,301.34,1.6234e+07,0
1.0969e-06,9,301.32,1,301.32,1.6004e+07,0
1.0969e-06,9,301.3,1,301.3,1.5783e+07,0
1.0969e-06,9,301.28,1,301.28,1.5572e+07,0
1.0969e-06,9,301.27,1,301.27,1.5381e+07,0
1.0969e-06,9,301.25,1,301.25,1.5208e+07,0
1.0969e-06,9,301.24,1,301.24,1.5048e+07,0
1.0969e-06,9,301.23,1,301.23,1.4896e+07,0
1.0969e-06,9,301.21,1,301.21,1.4748e+07,0
1.0969e-06,9,301.2,1,301.2,1.4606e+07,0
1.0969e-06,9,301.19,1,301.19,1.4472e+07,0
1.0969e-06,9,301.18,1,301.18,1.4349e+07,0
1.0969e-06,9,301.17,1,301.17,1.4237e+07,0
1.0969e-06,9,301.16,1,301.16,1.4139e+07,0
1.0969e-06,9,301.15,1,301.15,1.4054e+07,0
1.0969e-06,9,301.14,1,301.14,1.3978e+07,0
1.0969e-06,9,301.14,1,301.14,1.3908e+07,0
1.0969e-06,9,301.13,1,301.13,1.384e+07,0
1.0969e-06,9,301.12,1,301.12,1.3772e+07,0
1.0969e-06,9,301.12,1,301.12,1.3701e+07,0
1.0969e-06,9,301.11,1,301.11,1.3624e+07,0
1.0969e-06,9,301.1,1,301.1,1.3532e+07,0
1.0969e-06,9,301.09,1,301.09,1.3436e+07,0
