Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7424e-07,9,305.69,1,305.69,7.7995e+07,0
8.7424e-07,9,305.63,1,305.63,7.7064e+07,0
8.7424e-07,9,305.58,1,305.58,7.6326e+07,0
8.7424e-07,9,305.54,1,305.54,7.572e+07,0
8.7424e-07,9,305.51,1,305.51,7.5198e+07,0
8.7424e-07,9,305.47,1,305.47,7.4725e+07,0
8.7424e-07,9,305.44,1,305.44,7.4278e+07,0
8.7424e-07,9,305.41,1,305.41,7.3841e+07,0
8.7424e-07,9,305.38,1,305.38,7.3404e+07,0
8.7424e-07,9,305.35,1,305.35,7.2963e+07,0
8.7424e-07,9,305.32,1,305.32,7.2515e+07,0
8.7424e-07,9,305.29,1,305.29,7.2059e+07,0
8.7424e-07,9,305.26,1,305.25,7.1595e+07,0
8.7424e-07,9,305.22,1,305.22,7.1123e+07,0
8.7424e-07,9,305.19,1,305.19,7.0643e+07,0
8.7424e-07,9,305.15,1,305.15,7.0155e+07,0
