Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7804e-07,9,325.51,1,325.51,4.117e+08,0
8.7804e-07,9,325.55,1,325.55,4.1269e+08,0
8.7804e-07,9,325.6,1,325.6,4.1364e+08,0
8.7804e-07,9,325.63,1,325.63,4.1444e+08,0
8.7804e-07,9,325.64,1,325.64,4.1468e+08,0
8.7804e-07,9,325.56,1,325.56,4.1353e+08,0
8.7804e-07,9,325.32,1,325.32,4.0944e+08,0
8.7804e-07,9,324.82,1,324.82,4.0045e+08,0
8.7804e-07,9,323.95,1,323.95,3.8455e+08,0
8.7804e-07,9,322.6,1,322.6,3.5985e+08,0
8.7804e-07,9,320.81,1,320.81,3.2695e+08,0
8.7804e-07,9,318.98,1,318.98,2.9338e+08,0
8.7804e-07,9,317.49,1,317.49,2.661e+08,0
8.7804e-07,9,316.5,1,316.5,2.482e+08,0
8.7804e-07,9,315.8,1,315.8,2.3591e+08,0
8.7804e-07,9,315.08,1,315.08,2.2406e+08,0
8.7804e-07,9,313.99,1,313.99,2.0682e+08,0
8.7804e-07,9,307.56,1,307.56,1.0718e+08,0
8.7804e-07,9,306.51,1,306.51,9.0671e+07,0
8.7804e-07,9,306.01,1,306.01,8.2806e+07,0
8.7804e-07,9,305.76,1,305.76,7.9041e+07,0
8.7804e-07,9,305.64,1,305.63,7.7095e+07,0
8.7804e-07,9,305.56,1,305.56,7.5911e+07,0
8.7804e-07,9,305.49,1,305.49,7.503e+07,0
8.7804e-07,9,305.44,1,305.44,7.4261e+07,0
8.7804e-07,9,305.39,1,305.39,7.3533e+07,0
8.7804e-07,9,305.34,1,305.34,7.2818e+07,0
8.7804e-07,9,305.29,1,305.29,7.2109e+07,0
8.7804e-07,9,305.24,1,305.24,7.1405e+07,0
8.7804e-07,9,305.19,1,305.19,7.0704e+07,0
8.7804e-07,9,305.14,1,305.14,7.0005e+07,0
8.7804e-07,9,305.09,1,305.09,6.9309e+07,0
8.7804e-07,9,305.05,1,305.05,6.8619e+07,0
8.7804e-07,9,305,1,305,6.7932e+07,0
8.7804e-07,9,304.95,1,304.95,6.725e+07,0
8.7804e-07,9,304.9,1,304.9,6.6572e+07,0
8.7804e-07,9,304.85,1,304.85,6.5897e+07,0
8.7804e-07,9,312.24,1,312.24,1.7963e+08,0
8.7804e-07,9,309.88,1,309.88,1.431e+08,0
8.7804e-07,9,307.74,1,307.74,1.1001e+08,0
8.7804e-07,9,306.51,1,306.51,9.0652e+07,0
8.7804e-07,9,305.93,1,305.93,8.1759e+07,0
8.7804e-07,9,305.67,1,305.67,7.7725e+07,0
8.7804e-07,9,305.54,1,305.54,7.5743e+07,0
8.7804e-07,9,305.46,1,305.46,7.4572e+07,0
8.7804e-07,9,305.4,1,305.4,7.3703e+07,0
8.7804e-07,9,305.35,1,305.35,7.2941e+07,0
8.7804e-07,9,305.3,1,305.3,7.2216e+07,0
8.7804e-07,9,305.25,1,305.25,7.1503e+07,0
8.7804e-07,9,305.2,1,305.2,7.0797e+07,0
8.7804e-07,9,305.15,1,305.15,7.0095e+07,0
8.7804e-07,9,305.1,1,305.1,6.9396e+07,0
8.7804e-07,9,305.05,1,305.05,6.87e+07,0
8.7804e-07,9,305,1,305,6.8009e+07,0
8.7804e-07,9,304.95,1,304.95,6.7323e+07,0
8.7804e-07,9,304.91,1,304.91,6.6641e+07,0
8.7804e-07,9,304.86,1,304.86,6.5963e+07,0
