Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3282e-07,9,302.19,1,302.19,2.7546e+07,0
9.3282e-07,9,302.27,1,302.27,2.8711e+07,0
9.3282e-07,9,302.34,1,302.34,2.9697e+07,0
9.3282e-07,9,302.4,1,302.4,3.0526e+07,0
9.3282e-07,9,302.45,1,302.45,3.1216e+07,0
9.3282e-07,9,302.49,1,302.49,3.1796e+07,0
9.3282e-07,9,302.53,1,302.53,3.2295e+07,0
9.3282e-07,9,302.56,1,302.56,3.2734e+07,0
9.3282e-07,9,302.58,1,302.58,3.3119e+07,0
9.3282e-07,9,302.61,1,302.61,3.3458e+07,0
9.3282e-07,9,302.63,1,302.63,3.3764e+07,0
9.3282e-07,9,302.65,1,302.65,3.4056e+07,0
9.3282e-07,9,302.67,1,302.67,3.4343e+07,0
9.3282e-07,9,302.69,1,302.69,3.4629e+07,0
9.3282e-07,9,302.71,1,302.71,3.4922e+07,0
9.3282e-07,9,302.73,1,302.73,3.5226e+07,0
9.3282e-07,9,302.75,1,302.75,3.5538e+07,0
9.3282e-07,9,302.77,1,302.77,3.586e+07,0
9.3282e-07,9,302.8,1,302.8,3.618e+07,0
9.3282e-07,9,302.82,1,302.82,3.6493e+07,0
9.3282e-07,9,302.84,1,302.84,3.6796e+07,0
9.3282e-07,9,302.86,1,302.86,3.7092e+07,0
