Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6851e-07,9,301.31,1,301.31,1.6199e+07,0
9.6851e-07,9,301.3,1,301.3,1.6066e+07,0
9.6851e-07,9,301.29,1,301.29,1.5931e+07,0
9.6851e-07,9,301.28,1,301.28,1.5794e+07,0
9.6851e-07,9,301.27,1,301.27,1.5656e+07,0
9.6851e-07,9,301.25,1,301.25,1.5514e+07,0
9.6851e-07,9,301.24,1,301.24,1.5368e+07,0
9.6851e-07,9,301.23,1,301.23,1.5217e+07,0
9.6851e-07,9,301.22,1,301.22,1.5062e+07,0
9.6851e-07,9,301.2,1,301.2,1.4905e+07,0
9.6851e-07,9,301.19,1,301.19,1.4746e+07,0
9.6851e-07,9,301.18,1,301.18,1.4587e+07,0
