Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0369e-06,9,302.72,1,302.72,3.4485e+07,0
1.0369e-06,9,302.71,1,302.71,3.4315e+07,0
1.0369e-06,9,302.69,1,302.69,3.4129e+07,0
1.0369e-06,9,302.67,1,302.67,3.3876e+07,0
1.0369e-06,9,302.65,1,302.65,3.3653e+07,0
1.0369e-06,9,302.63,1,302.63,3.3374e+07,0
1.0369e-06,9,302.61,1,302.6,3.3058e+07,0
1.0369e-06,9,302.58,1,302.58,3.2687e+07,0
1.0369e-06,9,302.54,1,302.54,3.2272e+07,0
1.0369e-06,9,302.51,1,302.51,3.1829e+07,0
1.0369e-06,9,302.47,1,302.47,3.1381e+07,0
1.0369e-06,9,302.44,1,302.44,3.0955e+07,0
1.0369e-06,9,302.41,1,302.41,3.0578e+07,0
1.0369e-06,9,302.39,1,302.39,3.0275e+07,0
1.0369e-06,9,302.37,1,302.37,3.0051e+07,0
1.0369e-06,9,302.36,1,302.36,2.9904e+07,0
1.0369e-06,9,302.35,1,302.35,2.981e+07,0
1.0369e-06,9,302.35,1,302.35,2.977e+07,0
1.0369e-06,9,302.34,1,302.34,2.9767e+07,0
1.0369e-06,9,302.34,1,302.34,2.9777e+07,0
1.0369e-06,9,302.34,1,302.34,2.9804e+07,0
1.0369e-06,9,302.34,1,302.34,2.9833e+07,0
1.0369e-06,9,302.34,1,302.34,2.985e+07,0
1.0369e-06,9,302.34,1,302.34,2.9837e+07,0
1.0369e-06,9,302.33,1,302.33,2.9788e+07,0
1.0369e-06,9,302.32,1,302.32,2.9666e+07,0
1.0369e-06,9,302.3,1,302.3,2.9457e+07,0
1.0369e-06,9,302.28,1,302.28,2.9146e+07,0
1.0369e-06,9,302.25,1,302.25,2.8731e+07,0
1.0369e-06,9,302.21,1,302.2,2.8216e+07,0
1.0369e-06,9,302.16,1,302.16,2.7688e+07,0
1.0369e-06,9,302.13,1,302.13,2.7255e+07,0
1.0369e-06,9,302.1,1,302.1,2.6906e+07,0
1.0369e-06,9,302.08,1,302.08,2.6634e+07,0
1.0369e-06,9,302.07,1,302.07,2.6425e+07,0
1.0369e-06,9,302.05,1,302.05,2.6265e+07,0
