Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0943e-07,9,305.14,1,305.14,6.7835e+07,0
9.0943e-07,9,305.14,1,305.14,6.7855e+07,0
9.0943e-07,9,305.14,1,305.14,6.7893e+07,0
9.0943e-07,9,305.15,1,305.14,6.7947e+07,0
9.0943e-07,9,305.15,1,305.15,6.8013e+07,0
9.0943e-07,9,305.15,1,305.15,6.8088e+07,0
9.0943e-07,9,305.16,1,305.16,6.8172e+07,0
9.0943e-07,9,305.17,1,305.16,6.8266e+07,0
9.0943e-07,9,305.17,1,305.17,6.8371e+07,0
9.0943e-07,9,305.18,1,305.18,6.8486e+07,0
9.0943e-07,9,305.19,1,305.19,6.8612e+07,0
9.0943e-07,9,305.2,1,305.19,6.8745e+07,0
9.0943e-07,9,305.2,1,305.2,6.8888e+07,0
9.0943e-07,9,305.21,1,305.21,6.9044e+07,0
9.0943e-07,9,305.23,1,305.22,6.9214e+07,0
9.0943e-07,9,305.24,1,305.24,6.9404e+07,0
9.0943e-07,9,305.25,1,305.25,6.9616e+07,0
9.0943e-07,9,305.27,1,305.27,6.9849e+07,0
9.0943e-07,9,305.28,1,305.28,7.01e+07,0
9.0943e-07,9,305.3,1,305.3,7.0361e+07,0
9.0943e-07,9,305.32,1,305.32,7.0627e+07,0
9.0943e-07,9,305.33,1,305.33,7.0894e+07,0
9.0943e-07,9,305.35,1,305.35,7.1168e+07,0
9.0943e-07,9,305.37,1,305.37,7.1455e+07,0
9.0943e-07,9,305.39,1,305.39,7.1763e+07,0
9.0943e-07,9,305.41,1,305.41,7.2091e+07,0
9.0943e-07,9,305.43,1,305.43,7.2436e+07,0
9.0943e-07,9,305.46,1,305.46,7.2791e+07,0
