Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0519e-06,9,302.24,1,302.24,2.7841e+07,0
1.0519e-06,9,302.23,1,302.23,2.7681e+07,0
1.0519e-06,9,302.21,1,302.21,2.747e+07,0
1.0519e-06,9,302.19,1,302.19,2.7205e+07,0
1.0519e-06,9,302.17,1,302.17,2.6891e+07,0
1.0519e-06,9,302.14,1,302.14,2.6557e+07,0
1.0519e-06,9,302.12,1,302.12,2.623e+07,0
1.0519e-06,9,302.09,1,302.09,2.5909e+07,0
1.0519e-06,9,302.07,1,302.07,2.56e+07,0
1.0519e-06,9,302.04,1,302.04,2.5302e+07,0
1.0519e-06,9,302.02,1,302.02,2.4999e+07,0
1.0519e-06,9,302,1,301.99,2.4683e+07,0
1.0519e-06,9,301.97,1,301.97,2.437e+07,0
1.0519e-06,9,301.95,1,301.94,2.4043e+07,0
1.0519e-06,9,301.92,1,301.92,2.3683e+07,0
1.0519e-06,9,301.9,1,301.9,2.3417e+07,0
1.0519e-06,9,301.88,1,301.88,2.3171e+07,0
1.0519e-06,9,301.86,1,301.86,2.2951e+07,0
1.0519e-06,9,301.84,1,301.84,2.2761e+07,0
1.0519e-06,9,301.83,1,301.83,2.2608e+07,0
1.0519e-06,9,301.82,1,301.82,2.25e+07,0
1.0519e-06,9,301.82,1,301.82,2.2444e+07,0
1.0519e-06,9,301.81,1,301.81,2.2442e+07,0
1.0519e-06,9,301.82,1,301.82,2.248e+07,0
1.0519e-06,9,301.82,1,301.82,2.2558e+07,0
1.0519e-06,9,301.83,1,301.83,2.2665e+07,0
1.0519e-06,9,301.83,1,301.83,2.2779e+07,0
1.0519e-06,9,301.84,1,301.84,2.2881e+07,0
1.0519e-06,9,301.84,1,301.84,2.2953e+07,0
1.0519e-06,9,301.84,1,301.84,2.2992e+07,0
1.0519e-06,9,301.84,1,301.84,2.3005e+07,0
1.0519e-06,9,301.84,1,301.84,2.2998e+07,0
1.0519e-06,9,301.84,1,301.84,2.2976e+07,0
1.0519e-06,9,301.83,1,301.83,2.294e+07,0
1.0519e-06,9,301.83,1,301.83,2.2899e+07,0
1.0519e-06,9,301.82,1,301.82,2.2866e+07,0
1.0519e-06,9,301.82,1,301.82,2.285e+07,0
1.0519e-06,9,301.82,1,301.82,2.2846e+07,0
1.0519e-06,9,301.82,1,301.82,2.2848e+07,0
1.0519e-06,9,301.81,1,301.81,2.286e+07,0
1.0519e-06,9,301.82,1,301.82,2.2897e+07,0
1.0519e-06,9,301.82,1,301.82,2.2977e+07,0
1.0519e-06,9,301.83,1,301.83,2.3111e+07,0
1.0519e-06,9,301.84,1,301.84,2.33e+07,0
1.0519e-06,9,301.86,1,301.86,2.351e+07,0
1.0519e-06,9,301.87,1,301.87,2.3701e+07,0
1.0519e-06,9,301.88,1,301.88,2.3861e+07,0
1.0519e-06,9,301.89,1,301.89,2.3973e+07,0
1.0519e-06,9,301.89,1,301.89,2.4028e+07,0
