Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7931e-07,9,323.46,1,323.46,3.7133e+08,0
8.7931e-07,9,323.57,1,323.56,3.7344e+08,0
8.7931e-07,9,323.68,1,323.68,3.7566e+08,0
8.7931e-07,9,323.79,1,323.79,3.7794e+08,0
8.7931e-07,9,323.92,1,323.92,3.803e+08,0
8.7931e-07,9,324.05,1,324.05,3.8289e+08,0
8.7931e-07,9,324.2,1,324.2,3.858e+08,0
8.7931e-07,9,324.37,1,324.36,3.8905e+08,0
8.7931e-07,9,324.54,1,324.54,3.9248e+08,0
8.7931e-07,9,324.7,1,324.7,3.9579e+08,0
8.7931e-07,9,324.83,1,324.83,3.9851e+08,0
8.7931e-07,9,324.92,1,324.92,4.0046e+08,0
8.7931e-07,9,324.99,1,324.99,4.0193e+08,0
8.7931e-07,9,325.04,1,325.04,4.0302e+08,0
8.7931e-07,9,325.01,1,325.01,4.0267e+08,0
8.7931e-07,9,324.73,1,324.73,3.9809e+08,0
8.7931e-07,9,323.98,1,323.98,3.8467e+08,0
8.7931e-07,9,322.52,1,322.52,3.5822e+08,0
8.7931e-07,9,324.39,1,324.39,3.9363e+08,0
8.7931e-07,9,322.64,1,322.64,3.6187e+08,0
8.7931e-07,9,319.69,1,319.69,3.0909e+08,0
8.7931e-07,9,315.93,1,315.93,2.4346e+08,0
8.7931e-07,9,312.18,1,312.18,1.8074e+08,0
8.7931e-07,9,309.05,1,309.04,1.3066e+08,0
8.7931e-07,9,307.06,1,307.06,9.9309e+07,0
8.7931e-07,9,306.17,1,306.17,8.5439e+07,0
8.7931e-07,9,305.8,1,305.8,7.9624e+07,0
8.7931e-07,9,305.63,1,305.63,7.7022e+07,0
8.7931e-07,9,305.53,1,305.53,7.5616e+07,0
8.7931e-07,9,305.47,1,305.47,7.4629e+07,0
8.7931e-07,9,305.41,1,305.41,7.3784e+07,0
8.7931e-07,9,305.35,1,305.35,7.2989e+07,0
8.7931e-07,9,305.3,1,305.3,7.2213e+07,0
8.7931e-07,9,305.24,1,305.24,7.1446e+07,0
8.7931e-07,9,305.19,1,305.19,7.0686e+07,0
8.7931e-07,9,305.14,1,305.14,6.9932e+07,0
8.7931e-07,9,305.09,1,305.09,6.9186e+07,0
8.7931e-07,9,305.03,1,305.03,6.8446e+07,0
8.7931e-07,9,320.31,1,320.31,3.1811e+08,0
8.7931e-07,9,318.09,1,318.09,2.7759e+08,0
8.7931e-07,9,316.54,1,316.54,2.4929e+08,0
8.7931e-07,9,315.61,1,315.61,2.3279e+08,0
8.7931e-07,9,314.78,1,314.78,2.1912e+08,0
8.7931e-07,9,313.49,1,313.49,1.9874e+08,0
8.7931e-07,9,311.27,1,311.27,1.6462e+08,0
8.7931e-07,9,308.62,1,308.62,1.2359e+08,0
8.7931e-07,9,306.78,1,306.78,9.4958e+07,0
8.7931e-07,9,305.98,1,305.98,8.2535e+07,0
8.7931e-07,9,305.66,1,305.66,7.7518e+07,0
8.7931e-07,9,305.51,1,305.51,7.5301e+07,0
8.7931e-07,9,305.43,1,305.43,7.4059e+07,0
8.7931e-07,9,305.36,1,305.36,7.314e+07,0
8.7931e-07,9,305.31,1,305.31,7.2324e+07,0
8.7931e-07,9,305.25,1,305.25,7.1543e+07,0
8.7931e-07,9,305.2,1,305.2,7.0776e+07,0
8.7931e-07,9,305.14,1,305.14,7.0018e+07,0
8.7931e-07,9,305.09,1,305.09,6.9267e+07,0
8.7931e-07,9,305.04,1,305.04,6.8523e+07,0
