Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5171e-07,9,303.44,1,303.44,4.622e+07,0
8.5171e-07,9,303.44,1,303.44,4.6156e+07,0
8.5171e-07,9,303.44,1,303.43,4.6087e+07,0
8.5171e-07,9,303.43,1,303.43,4.6013e+07,0
8.5171e-07,9,303.42,1,303.42,4.5933e+07,0
8.5171e-07,9,303.42,1,303.42,4.5847e+07,0
8.5171e-07,9,303.41,1,303.41,4.5755e+07,0
8.5171e-07,9,303.4,1,303.4,4.5657e+07,0
8.5171e-07,9,303.4,1,303.4,4.5554e+07,0
8.5171e-07,9,303.39,1,303.39,4.5445e+07,0
8.5171e-07,9,303.38,1,303.38,4.5332e+07,0
8.5171e-07,9,303.37,1,303.37,4.5213e+07,0
8.5171e-07,9,303.36,1,303.36,4.5091e+07,0
8.5171e-07,9,303.35,1,303.35,4.4965e+07,0
8.5171e-07,9,303.34,1,303.34,4.4835e+07,0
8.5171e-07,9,303.33,1,303.33,4.4703e+07,0
8.5171e-07,9,303.33,1,303.32,4.4568e+07,0
8.5171e-07,9,303.32,1,303.31,4.4433e+07,0
8.5171e-07,9,303.31,1,303.3,4.4296e+07,0
8.5171e-07,9,303.3,1,303.29,4.4156e+07,0
8.5171e-07,9,303.28,1,303.28,4.4015e+07,0
8.5171e-07,9,303.27,1,303.27,4.3869e+07,0
8.5171e-07,9,303.26,1,303.26,4.3721e+07,0
8.5171e-07,9,303.25,1,303.25,4.3572e+07,0
8.5171e-07,9,303.24,1,303.24,4.3423e+07,0
8.5171e-07,9,303.23,1,303.23,4.3273e+07,0
8.5171e-07,9,303.22,1,303.22,4.3121e+07,0
8.5171e-07,9,303.21,1,303.21,4.2967e+07,0
8.5171e-07,9,303.2,1,303.2,4.2812e+07,0
8.5171e-07,9,303.19,1,303.19,4.2656e+07,0
8.5171e-07,9,303.17,1,303.17,4.2498e+07,0
8.5171e-07,9,303.16,1,303.16,4.234e+07,0
8.5171e-07,9,303.15,1,303.15,4.2183e+07,0
8.5171e-07,9,303.14,1,303.14,4.2025e+07,0
8.5171e-07,9,303.13,1,303.13,4.1869e+07,0
8.5171e-07,9,303.12,1,303.12,4.1714e+07,0
8.5171e-07,9,303.11,1,303.11,4.156e+07,0
8.5171e-07,9,303.1,1,303.09,4.1407e+07,0
8.5171e-07,9,303.08,1,303.08,4.1256e+07,0
8.5171e-07,9,303.07,1,303.07,4.1106e+07,0
8.5171e-07,9,303.06,1,303.06,4.0959e+07,0
