Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5273e-07,9,303.24,1,303.24,4.342e+07,0
8.5273e-07,9,303.23,1,303.23,4.3254e+07,0
8.5273e-07,9,303.22,1,303.22,4.3087e+07,0
8.5273e-07,9,303.21,1,303.2,4.2918e+07,0
8.5273e-07,9,303.19,1,303.19,4.2748e+07,0
8.5273e-07,9,303.18,1,303.18,4.2578e+07,0
8.5273e-07,9,303.17,1,303.17,4.2409e+07,0
8.5273e-07,9,303.16,1,303.16,4.224e+07,0
8.5273e-07,9,303.14,1,303.14,4.2072e+07,0
8.5273e-07,9,303.13,1,303.13,4.1906e+07,0
8.5273e-07,9,303.12,1,303.12,4.1741e+07,0
8.5273e-07,9,303.11,1,303.11,4.1578e+07,0
8.5273e-07,9,303.1,1,303.1,4.1417e+07,0
8.5273e-07,9,303.53,1,303.53,4.7392e+07,0
8.5273e-07,9,303.53,1,303.53,4.7384e+07,0
8.5273e-07,9,303.53,1,303.53,4.7372e+07,0
8.5273e-07,9,303.53,1,303.53,4.7355e+07,0
8.5273e-07,9,303.53,1,303.52,4.7334e+07,0
8.5273e-07,9,303.52,1,303.52,4.7308e+07,0
8.5273e-07,9,303.52,1,303.52,4.7275e+07,0
8.5273e-07,9,303.52,1,303.52,4.7237e+07,0
8.5273e-07,9,303.52,1,303.51,4.7192e+07,0
8.5273e-07,9,303.51,1,303.51,4.7143e+07,0
8.5273e-07,9,303.51,1,303.51,4.7088e+07,0
8.5273e-07,9,303.5,1,303.5,4.7027e+07,0
8.5273e-07,9,303.5,1,303.5,4.6961e+07,0
8.5273e-07,9,303.49,1,303.49,4.6889e+07,0
8.5273e-07,9,303.49,1,303.49,4.6812e+07,0
8.5273e-07,9,303.48,1,303.48,4.6728e+07,0
8.5273e-07,9,303.48,1,303.47,4.6639e+07,0
8.5273e-07,9,303.47,1,303.47,4.6543e+07,0
8.5273e-07,9,303.46,1,303.46,4.6441e+07,0
8.5273e-07,9,303.45,1,303.45,4.6334e+07,0
8.5273e-07,9,303.44,1,303.44,4.622e+07,0
8.5273e-07,9,303.44,1,303.44,4.6101e+07,0
8.5273e-07,9,303.43,1,303.43,4.5977e+07,0
8.5273e-07,9,303.42,1,303.42,4.5849e+07,0
8.5273e-07,9,303.41,1,303.41,4.5716e+07,0
8.5273e-07,9,303.4,1,303.4,4.558e+07,0
8.5273e-07,9,303.39,1,303.39,4.5442e+07,0
8.5273e-07,9,303.38,1,303.38,4.5302e+07,0
8.5273e-07,9,303.37,1,303.37,4.5158e+07,0
8.5273e-07,9,303.36,1,303.36,4.5011e+07,0
8.5273e-07,9,303.35,1,303.35,4.4861e+07,0
8.5273e-07,9,303.34,1,303.33,4.471e+07,0
8.5273e-07,9,303.32,1,303.32,4.4556e+07,0
8.5273e-07,9,303.31,1,303.31,4.4401e+07,0
8.5273e-07,9,303.3,1,303.3,4.4243e+07,0
8.5273e-07,9,303.29,1,303.29,4.4084e+07,0
8.5273e-07,9,303.28,1,303.28,4.3924e+07,0
8.5273e-07,9,303.27,1,303.27,4.3763e+07,0
8.5273e-07,9,303.25,1,303.25,4.3601e+07,0
8.5273e-07,9,303.24,1,303.24,4.3436e+07,0
8.5273e-07,9,303.23,1,303.23,4.327e+07,0
8.5273e-07,9,303.22,1,303.22,4.3103e+07,0
8.5273e-07,9,303.21,1,303.21,4.2934e+07,0
8.5273e-07,9,303.19,1,303.19,4.2765e+07,0
8.5273e-07,9,303.18,1,303.18,4.2595e+07,0
8.5273e-07,9,303.17,1,303.17,4.2425e+07,0
8.5273e-07,9,303.16,1,303.16,4.2256e+07,0
8.5273e-07,9,303.14,1,303.14,4.2089e+07,0
8.5273e-07,9,303.13,1,303.13,4.1922e+07,0
8.5273e-07,9,303.12,1,303.12,4.1758e+07,0
8.5273e-07,9,303.11,1,303.11,4.1594e+07,0
8.5273e-07,9,303.1,1,303.1,4.1433e+07,0
