Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8073e-07,9,302.16,1,302.16,2.8684e+07,0
6.8073e-07,9,302.18,1,302.18,2.8915e+07,0
6.8073e-07,9,302.19,1,302.19,2.9143e+07,0
6.8073e-07,9,302.21,1,302.21,2.9369e+07,0
6.8073e-07,9,302.06,1,302.06,2.7307e+07,0
6.8073e-07,9,302.05,1,302.05,2.727e+07,0
6.8073e-07,9,302.05,1,302.05,2.7224e+07,0
6.8073e-07,9,302.04,1,302.04,2.7156e+07,0
6.8073e-07,9,302.04,1,302.04,2.7073e+07,0
6.8073e-07,9,302.03,1,302.03,2.6974e+07,0
6.8073e-07,9,302.02,1,302.02,2.687e+07,0
6.8073e-07,9,302.01,1,302.01,2.6755e+07,0
6.8073e-07,9,302.01,1,302,2.6627e+07,0
6.8073e-07,9,301.99,1,301.99,2.6485e+07,0
6.8073e-07,9,301.98,1,301.98,2.6328e+07,0
6.8073e-07,9,301.97,1,301.97,2.6154e+07,0
6.8073e-07,9,301.96,1,301.96,2.5965e+07,0
6.8073e-07,9,301.94,1,301.94,2.576e+07,0
6.8073e-07,9,301.92,1,301.92,2.5532e+07,0
6.8073e-07,9,301.9,1,301.9,2.5287e+07,0
6.8073e-07,9,301.88,1,301.88,2.5043e+07,0
6.8073e-07,9,301.87,1,301.87,2.4812e+07,0
6.8073e-07,9,301.85,1,301.85,2.4614e+07,0
6.8073e-07,9,301.84,1,301.84,2.4458e+07,0
6.8073e-07,9,301.83,1,301.83,2.4348e+07,0
6.8073e-07,9,301.83,1,301.83,2.4283e+07,0
6.8073e-07,9,301.83,1,301.83,2.4258e+07,0
6.8073e-07,9,301.83,1,301.83,2.426e+07,0
6.8073e-07,9,301.83,1,301.83,2.4298e+07,0
6.8073e-07,9,301.84,1,301.84,2.4371e+07,0
6.8073e-07,9,301.84,1,301.84,2.4468e+07,0
6.8073e-07,9,301.85,1,301.85,2.4582e+07,0
6.8073e-07,9,301.86,1,301.86,2.4712e+07,0
6.8073e-07,9,301.87,1,301.87,2.4852e+07,0
6.8073e-07,9,301.88,1,301.88,2.5003e+07,0
6.8073e-07,9,301.9,1,301.9,2.5165e+07,0
6.8073e-07,9,301.91,1,301.91,2.5337e+07,0
6.8073e-07,9,301.92,1,301.92,2.5513e+07,0
6.8073e-07,9,301.94,1,301.94,2.5697e+07,0
6.8073e-07,9,301.95,1,301.95,2.5884e+07,0
6.8073e-07,9,301.96,1,301.96,2.6073e+07,0
6.8073e-07,9,301.98,1,301.98,2.6266e+07,0
6.8073e-07,9,301.99,1,301.99,2.6463e+07,0
6.8073e-07,9,302.01,1,302.01,2.6667e+07,0
6.8073e-07,9,302.02,1,302.02,2.6877e+07,0
6.8073e-07,9,302.04,1,302.04,2.7092e+07,0
6.8073e-07,9,302.06,1,302.06,2.7311e+07,0
6.8073e-07,9,302.07,1,302.07,2.753e+07,0
6.8073e-07,9,302.09,1,302.09,2.775e+07,0
6.8073e-07,9,302.11,1,302.11,2.7971e+07,0
6.8073e-07,9,302.12,1,302.12,2.8197e+07,0
6.8073e-07,9,302.14,1,302.14,2.8423e+07,0
6.8073e-07,9,302.16,1,302.16,2.8651e+07,0
6.8073e-07,9,302.17,1,302.17,2.8879e+07,0
6.8073e-07,9,302.19,1,302.19,2.9106e+07,0
6.8073e-07,9,302.21,1,302.21,2.9333e+07,0
