Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6329e-07,9,300.17,1,300.17,2.3817e+06,0
6.6329e-07,9,300.19,1,300.19,2.7095e+06,0
6.6329e-07,9,300.22,1,300.22,3.0787e+06,0
6.6329e-07,9,300.25,1,300.25,3.4918e+06,0
6.6329e-07,9,300.29,1,300.28,3.9512e+06,0
6.6329e-07,9,300.32,1,300.32,4.457e+06,0
6.6329e-07,9,300.36,1,300.36,5.0105e+06,0
6.6329e-07,9,300,1,300,1.009e+05,0
6.6329e-07,9,300,1,300,1.0093e+05,0
6.6329e-07,9,300,1,300,1.0096e+05,0
6.6329e-07,9,300,1,300,1.0103e+05,0
6.6329e-07,9,300,1,300,1.0111e+05,0
6.6329e-07,9,300,1,300,1.0124e+05,0
6.6329e-07,9,300,1,300,1.0141e+05,0
6.6329e-07,9,300,1,300,1.0164e+05,0
6.6329e-07,9,300,1,300,1.0196e+05,0
6.6329e-07,9,300,1,300,1.024e+05,0
6.6329e-07,9,300,1,300,1.0301e+05,0
6.6329e-07,9,300,1,300,1.0383e+05,0
6.6329e-07,9,300,1,300,1.0495e+05,0
6.6329e-07,9,300,1,300,1.0645e+05,0
6.6329e-07,9,300,1,300,1.0846e+05,0
6.6329e-07,9,300,1,300,1.111e+05,0
6.6329e-07,9,300,1,300,1.1454e+05,0
6.6329e-07,9,300,1,300,1.1896e+05,0
6.6329e-07,9,300,1,300,1.2455e+05,0
6.6329e-07,9,300,1,300,1.3157e+05,0
6.6329e-07,9,300,1,300,1.4027e+05,0
6.6329e-07,9,300,1,300,1.5099e+05,0
6.6329e-07,9,300,1,300,1.6409e+05,0
6.6329e-07,9,300.01,1,300.01,1.8007e+05,0
6.6329e-07,9,300.01,1,300.01,1.9941e+05,0
6.6329e-07,9,300.01,1,300.01,2.2281e+05,0
6.6329e-07,9,300.01,1,300.01,2.5087e+05,0
6.6329e-07,9,300.01,1,300.01,2.8443e+05,0
6.6329e-07,9,300.02,1,300.02,3.2408e+05,0
6.6329e-07,9,300.02,1,300.02,3.7055e+05,0
6.6329e-07,9,300.02,1,300.02,4.2394e+05,0
6.6329e-07,9,300.03,1,300.03,4.8546e+05,0
6.6329e-07,9,300.03,1,300.03,5.4572e+05,0
6.6329e-07,9,300.04,1,300.04,6.2972e+05,0
6.6329e-07,9,300.05,1,300.05,7.2811e+05,0
6.6329e-07,9,300.06,1,300.06,8.4326e+05,0
6.6329e-07,9,300.07,1,300.07,9.7668e+05,0
6.6329e-07,9,300.08,1,300.08,1.1301e+06,0
6.6329e-07,9,300.09,1,300.09,1.3057e+06,0
6.6329e-07,9,300.1,1,300.1,1.5067e+06,0
6.6329e-07,9,300.12,1,300.12,1.7374e+06,0
6.6329e-07,9,300.14,1,300.14,2.0039e+06,0
6.6329e-07,9,300.16,1,300.16,2.3131e+06,0
6.6329e-07,9,300.19,1,300.19,2.6724e+06,0
6.6329e-07,9,300.22,1,300.22,3.0877e+06,0
6.6329e-07,9,300.26,1,300.26,3.5672e+06,0
6.6329e-07,9,300.3,1,300.3,4.1097e+06,0
6.6329e-07,9,300.34,1,300.34,4.7001e+06,0
6.6329e-07,9,300.39,1,300.39,5.3257e+06,0
6.6329e-07,9,300.44,1,300.44,5.9778e+06,0
6.6329e-07,9,300.49,1,300.49,6.6476e+06,0
6.6329e-07,9,300.54,1,300.54,7.3254e+06,0
