Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5704e-07,9,303.82,1,303.82,5.1364e+07,0
8.5704e-07,9,303.81,1,303.81,5.1337e+07,0
8.5704e-07,9,303.81,1,303.81,5.1301e+07,0
8.5704e-07,9,303.81,1,303.81,5.1258e+07,0
8.5704e-07,9,303.8,1,303.8,5.1207e+07,0
8.5704e-07,9,303.8,1,303.8,5.1148e+07,0
8.5704e-07,9,303.8,1,303.8,5.1081e+07,0
8.5704e-07,9,303.79,1,303.79,5.1007e+07,0
8.5704e-07,9,303.78,1,303.78,5.0926e+07,0
8.5704e-07,9,303.78,1,303.78,5.084e+07,0
8.5704e-07,9,303.77,1,303.77,5.0748e+07,0
8.5704e-07,9,303.76,1,303.76,5.0649e+07,0
8.5704e-07,9,303.76,1,303.76,5.0545e+07,0
8.5704e-07,9,303.75,1,303.75,5.0434e+07,0
8.5704e-07,9,303.74,1,303.74,5.0318e+07,0
8.5704e-07,9,303.73,1,303.73,5.0198e+07,0
8.5704e-07,9,303.72,1,303.72,5.0073e+07,0
8.5704e-07,9,303.71,1,303.71,4.9944e+07,0
8.5704e-07,9,303.7,1,303.7,4.981e+07,0
8.5704e-07,9,303.69,1,303.69,4.967e+07,0
8.5704e-07,9,303.68,1,303.68,4.9524e+07,0
8.5704e-07,9,303.67,1,303.67,4.9373e+07,0
8.5704e-07,9,303.66,1,303.66,4.9216e+07,0
8.5704e-07,9,303.65,1,303.65,4.9053e+07,0
8.5704e-07,9,303.64,1,303.64,4.8886e+07,0
8.5704e-07,9,303.62,1,303.62,4.8713e+07,0
8.5704e-07,9,303.61,1,303.61,4.8535e+07,0
8.5704e-07,9,303.6,1,303.6,4.8351e+07,0
8.5704e-07,9,303.59,1,303.58,4.8163e+07,0
8.5704e-07,9,303.57,1,303.57,4.7971e+07,0
8.5704e-07,9,303.56,1,303.56,4.7775e+07,0
8.5704e-07,9,303.54,1,303.54,4.7575e+07,0
8.5704e-07,9,303.53,1,303.53,4.7373e+07,0
8.5704e-07,9,303.51,1,303.51,4.7169e+07,0
8.5704e-07,9,303.5,1,303.5,4.6963e+07,0
8.5704e-07,9,303.48,1,303.48,4.6755e+07,0
8.5704e-07,9,303.47,1,303.47,4.6546e+07,0
8.5704e-07,9,303.45,1,303.45,4.6337e+07,0
8.5704e-07,9,303.44,1,303.44,4.6126e+07,0
8.5704e-07,9,303.42,1,303.42,4.5915e+07,0
8.5704e-07,9,303.41,1,303.41,4.5703e+07,0
8.5704e-07,9,303.39,1,303.39,4.5492e+07,0
8.5704e-07,9,303.38,1,303.38,4.528e+07,0
8.5704e-07,9,303.36,1,303.36,4.5068e+07,0
8.5704e-07,9,303.35,1,303.35,4.4856e+07,0
8.5704e-07,9,303.33,1,303.33,4.4644e+07,0
8.5704e-07,9,303.31,1,303.31,4.4431e+07,0
8.5704e-07,9,303.3,1,303.3,4.4219e+07,0
8.5704e-07,9,303.28,1,303.28,4.4006e+07,0
8.5704e-07,9,303.27,1,303.27,4.3793e+07,0
