Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5667e-07,9,303.55,1,303.55,4.767e+07,0
8.5667e-07,9,303.54,1,303.54,4.7477e+07,0
8.5667e-07,9,303.52,1,303.52,4.7281e+07,0
8.5667e-07,9,303.51,1,303.51,4.7082e+07,0
8.5667e-07,9,303.49,1,303.49,4.6882e+07,0
8.5667e-07,9,303.48,1,303.48,4.6679e+07,0
8.5667e-07,9,303.46,1,303.46,4.6476e+07,0
8.5667e-07,9,303.45,1,303.45,4.6271e+07,0
8.5667e-07,9,303.43,1,303.43,4.6066e+07,0
8.5667e-07,9,303.42,1,303.42,4.5859e+07,0
8.5667e-07,9,303.4,1,303.4,4.5652e+07,0
8.5667e-07,9,303.39,1,303.39,4.5445e+07,0
8.5667e-07,9,303.37,1,303.37,4.5238e+07,0
8.5667e-07,9,303.36,1,303.36,4.5031e+07,0
8.5667e-07,9,303.34,1,303.34,4.4823e+07,0
8.5667e-07,9,303.33,1,303.33,4.4615e+07,0
8.5667e-07,9,303.31,1,303.31,4.4407e+07,0
8.5667e-07,9,303.3,1,303.3,4.4198e+07,0
8.5667e-07,9,303.28,1,303.28,4.3989e+07,0
8.5667e-07,9,303.27,1,303.27,4.378e+07,0
8.5667e-07,9,303.25,1,303.25,4.3571e+07,0
