Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.81e-07,9,305.88,1,305.88,8.0985e+07,0
8.81e-07,9,305.63,1,305.63,7.707e+07,0
8.81e-07,9,305.51,1,305.51,7.5284e+07,0
8.81e-07,9,305.43,1,305.43,7.4154e+07,0
8.81e-07,9,305.37,1,305.37,7.3219e+07,0
8.81e-07,9,305.31,1,305.31,7.2346e+07,0
8.81e-07,9,323.76,1,323.76,3.776e+08,0
8.81e-07,9,323.99,1,323.99,3.8222e+08,0
8.81e-07,9,324.15,1,324.15,3.8559e+08,0
8.81e-07,9,324.25,1,324.25,3.8765e+08,0
8.81e-07,9,324.29,1,324.29,3.8868e+08,0
8.81e-07,9,324.14,1,324.14,3.8637e+08,0
8.81e-07,9,323.4,1,323.4,3.7361e+08,0
8.81e-07,9,321.58,1,321.58,3.4122e+08,0
8.81e-07,9,318.83,1,318.83,2.9147e+08,0
8.81e-07,9,316.54,1,316.54,2.4988e+08,0
8.81e-07,9,315.28,1,315.28,2.2741e+08,0
8.81e-07,9,314.31,1,314.31,2.1132e+08,0
8.81e-07,9,312.71,1,312.71,1.8653e+08,0
8.81e-07,9,309.96,1,309.96,1.4433e+08,0
8.81e-07,9,307.33,1,307.33,1.037e+08,0
8.81e-07,9,306.09,1,306.09,8.4302e+07,0
8.81e-07,9,305.65,1,305.65,7.7447e+07,0
8.81e-07,9,305.48,1,305.48,7.4807e+07,0
8.81e-07,9,305.38,1,305.38,7.345e+07,0
8.81e-07,9,305.32,1,305.32,7.2463e+07,0
