Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0989e-06,9,302.35,1,302.35,2.9318e+07,0
1.0989e-06,9,302.27,1,302.27,2.821e+07,0
1.0989e-06,9,302.19,1,302.19,2.7119e+07,0
1.0989e-06,9,302.11,1,302.11,2.6071e+07,0
1.0989e-06,9,302.03,1,302.03,2.5018e+07,0
1.0989e-06,9,301.95,1,301.95,2.4051e+07,0
1.0989e-06,9,301.89,1,301.89,2.32e+07,0
1.0989e-06,9,301.83,1,301.83,2.242e+07,0
1.0989e-06,9,301.77,1,301.77,2.1709e+07,0
1.0989e-06,9,301.72,1,301.72,2.1048e+07,0
1.0989e-06,9,301.68,1,301.68,2.0439e+07,0
1.0989e-06,9,301.63,1,301.63,1.987e+07,0
1.0989e-06,9,301.59,1,301.59,1.9351e+07,0
1.0989e-06,9,301.55,1,301.55,1.8883e+07,0
1.0989e-06,9,301.52,1,301.52,1.8455e+07,0
1.0989e-06,9,301.49,1,301.49,1.8054e+07,0
1.0989e-06,9,301.46,1,301.46,1.768e+07,0
1.0989e-06,9,301.43,1,301.43,1.7335e+07,0
1.0989e-06,9,301.4,1,301.4,1.7014e+07,0
1.0989e-06,9,301.38,1,301.38,1.6724e+07,0
1.0989e-06,9,301.36,1,301.36,1.6452e+07,0
1.0989e-06,9,301.34,1,301.34,1.6192e+07,0
1.0989e-06,9,301.32,1,301.32,1.5946e+07,0
1.0989e-06,9,301.3,1,301.3,1.5721e+07,0
1.0989e-06,9,301.28,1,301.28,1.5511e+07,0
1.0989e-06,9,301.26,1,301.26,1.5322e+07,0
1.0989e-06,9,301.25,1,301.25,1.5143e+07,0
1.0989e-06,9,301.23,1,301.23,1.4971e+07,0
1.0989e-06,9,301.22,1,301.22,1.4811e+07,0
1.0989e-06,9,301.21,1,301.21,1.4667e+07,0
1.0989e-06,9,301.2,1,301.2,1.4534e+07,0
1.0989e-06,9,301.18,1,301.18,1.4406e+07,0
1.0989e-06,9,301.17,1,301.17,1.428e+07,0
1.0989e-06,9,301.16,1,301.16,1.4156e+07,0
1.0989e-06,9,301.15,1,301.15,1.4037e+07,0
1.0989e-06,9,301.14,1,301.14,1.3926e+07,0
1.0989e-06,9,301.13,1,301.13,1.3826e+07,0
1.0989e-06,9,301.12,1,301.12,1.374e+07,0
1.0989e-06,9,301.12,1,301.12,1.3666e+07,0
1.0989e-06,9,301.11,1,301.11,1.3602e+07,0
1.0989e-06,9,301.1,1,301.1,1.3542e+07,0
1.0989e-06,9,301.1,1,301.1,1.3486e+07,0
1.0989e-06,9,301.09,1,301.09,1.3431e+07,0
1.0989e-06,9,301.09,1,301.09,1.3376e+07,0
