Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0135e-06,9,302.78,1,302.78,3.5586e+07,0
1.0135e-06,9,302.76,1,302.76,3.5319e+07,0
1.0135e-06,9,302.74,1,302.74,3.505e+07,0
1.0135e-06,9,302.72,1,302.71,3.4775e+07,0
1.0135e-06,9,302.69,1,302.69,3.4489e+07,0
1.0135e-06,9,302.67,1,302.67,3.4189e+07,0
1.0135e-06,9,302.64,1,302.64,3.3875e+07,0
1.0135e-06,9,302.62,1,302.62,3.3547e+07,0
1.0135e-06,9,302.59,1,302.59,3.3204e+07,0
1.0135e-06,9,302.56,1,302.56,3.2845e+07,0
1.0135e-06,9,302.53,1,302.53,3.2465e+07,0
1.0135e-06,9,302.5,1,302.5,3.2062e+07,0
1.0135e-06,9,302.47,1,302.46,3.1633e+07,0
1.0135e-06,9,302.43,1,302.43,3.1178e+07,0
1.0135e-06,9,302.39,1,302.39,3.0694e+07,0
1.0135e-06,9,302.35,1,302.35,3.019e+07,0
1.0135e-06,9,302.31,1,302.31,2.9681e+07,0
1.0135e-06,9,302.27,1,302.27,2.9182e+07,0
1.0135e-06,9,302.24,1,302.24,2.8702e+07,0
1.0135e-06,9,302.2,1,302.2,2.8241e+07,0
1.0135e-06,9,302.17,1,302.17,2.7811e+07,0
1.0135e-06,9,302.14,1,302.14,2.7421e+07,0
1.0135e-06,9,302.11,1,302.11,2.7063e+07,0
1.0135e-06,9,302.08,1,302.08,2.6723e+07,0
