Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0858e-06,9,301.54,1,301.54,1.8761e+07,0
1.0858e-06,9,301.51,1,301.51,1.8411e+07,0
1.0858e-06,9,301.49,1,301.49,1.8093e+07,0
1.0858e-06,9,301.46,1,301.46,1.7792e+07,0
1.0858e-06,9,301.44,1,301.44,1.7518e+07,0
1.0858e-06,9,301.42,1,301.42,1.727e+07,0
1.0858e-06,9,301.4,1,301.4,1.7035e+07,0
1.0858e-06,9,301.38,1,301.38,1.6807e+07,0
1.0858e-06,9,301.36,1,301.36,1.6581e+07,0
1.0858e-06,9,301.34,1,301.34,1.6359e+07,0
1.0858e-06,9,301.33,1,301.33,1.6146e+07,0
1.0858e-06,9,301.31,1,301.31,1.5949e+07,0
1.0858e-06,9,301.29,1,301.29,1.577e+07,0
1.0858e-06,9,301.28,1,301.28,1.5605e+07,0
1.0858e-06,9,301.27,1,301.27,1.5455e+07,0
1.0858e-06,9,301.25,1,301.25,1.5322e+07,0
1.0858e-06,9,301.24,1,301.24,1.5198e+07,0
1.0858e-06,9,301.23,1,301.23,1.5076e+07,0
1.0858e-06,9,301.22,1,301.22,1.4949e+07,0
1.0858e-06,9,301.21,1,301.21,1.4824e+07,0
1.0858e-06,9,301.2,1,301.2,1.4716e+07,0
1.0858e-06,9,301.19,1,301.19,1.4627e+07,0
1.0858e-06,9,301.19,1,301.18,1.4558e+07,0
1.0858e-06,9,301.18,1,301.18,1.4503e+07,0
1.0858e-06,9,301.17,1,301.17,1.4452e+07,0
1.0858e-06,9,301.17,1,301.17,1.4402e+07,0
1.0858e-06,9,301.16,1,301.16,1.4345e+07,0
1.0858e-06,9,301.16,1,301.16,1.4271e+07,0
1.0858e-06,9,301.15,1,301.15,1.4178e+07,0
