Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5449e-07,9,303.23,1,303.23,4.3253e+07,0
8.5449e-07,9,303.22,1,303.22,4.3065e+07,0
8.5449e-07,9,303.2,1,303.2,4.2877e+07,0
8.5449e-07,9,303.19,1,303.19,4.269e+07,0
8.5449e-07,9,303.18,1,303.17,4.2504e+07,0
8.5449e-07,9,303.16,1,303.16,4.2321e+07,0
8.5449e-07,9,303.64,1,303.64,4.8893e+07,0
8.5449e-07,9,303.64,1,303.64,4.8887e+07,0
8.5449e-07,9,303.64,1,303.64,4.8877e+07,0
8.5449e-07,9,303.64,1,303.64,4.886e+07,0
8.5449e-07,9,303.63,1,303.63,4.8836e+07,0
8.5449e-07,9,303.63,1,303.63,4.8806e+07,0
8.5449e-07,9,303.63,1,303.63,4.8771e+07,0
8.5449e-07,9,303.63,1,303.63,4.873e+07,0
8.5449e-07,9,303.62,1,303.62,4.8682e+07,0
8.5449e-07,9,303.62,1,303.62,4.8627e+07,0
8.5449e-07,9,303.61,1,303.61,4.8564e+07,0
8.5449e-07,9,303.61,1,303.61,4.8495e+07,0
8.5449e-07,9,303.6,1,303.6,4.8419e+07,0
8.5449e-07,9,303.6,1,303.6,4.8337e+07,0
8.5449e-07,9,303.59,1,303.59,4.825e+07,0
8.5449e-07,9,303.58,1,303.58,4.8156e+07,0
8.5449e-07,9,303.58,1,303.58,4.8057e+07,0
8.5449e-07,9,303.57,1,303.57,4.7953e+07,0
8.5449e-07,9,303.56,1,303.56,4.7844e+07,0
8.5449e-07,9,303.55,1,303.55,4.7729e+07,0
8.5449e-07,9,303.55,1,303.54,4.7609e+07,0
8.5449e-07,9,303.54,1,303.54,4.7484e+07,0
8.5449e-07,9,303.53,1,303.53,4.7354e+07,0
8.5449e-07,9,303.52,1,303.52,4.722e+07,0
8.5449e-07,9,303.51,1,303.51,4.7081e+07,0
8.5449e-07,9,303.5,1,303.5,4.6936e+07,0
8.5449e-07,9,303.49,1,303.49,4.6785e+07,0
8.5449e-07,9,303.47,1,303.47,4.663e+07,0
8.5449e-07,9,303.46,1,303.46,4.6472e+07,0
8.5449e-07,9,303.45,1,303.45,4.6309e+07,0
8.5449e-07,9,303.44,1,303.44,4.6144e+07,0
8.5449e-07,9,303.43,1,303.43,4.5976e+07,0
8.5449e-07,9,303.41,1,303.41,4.5806e+07,0
8.5449e-07,9,303.4,1,303.4,4.5634e+07,0
8.5449e-07,9,303.39,1,303.39,4.546e+07,0
8.5449e-07,9,303.38,1,303.38,4.5283e+07,0
8.5449e-07,9,303.36,1,303.36,4.5105e+07,0
8.5449e-07,9,303.35,1,303.35,4.4925e+07,0
8.5449e-07,9,303.34,1,303.34,4.4744e+07,0
8.5449e-07,9,303.32,1,303.32,4.4562e+07,0
8.5449e-07,9,303.31,1,303.31,4.438e+07,0
8.5449e-07,9,303.3,1,303.3,4.4197e+07,0
8.5449e-07,9,303.28,1,303.28,4.4012e+07,0
8.5449e-07,9,303.27,1,303.27,4.3827e+07,0
8.5449e-07,9,303.26,1,303.26,4.364e+07,0
8.5449e-07,9,303.24,1,303.24,4.3452e+07,0
8.5449e-07,9,303.23,1,303.23,4.3264e+07,0
8.5449e-07,9,303.22,1,303.22,4.3076e+07,0
8.5449e-07,9,303.2,1,303.2,4.2889e+07,0
8.5449e-07,9,303.19,1,303.19,4.2702e+07,0
8.5449e-07,9,303.18,1,303.18,4.2517e+07,0
8.5449e-07,9,303.16,1,303.16,4.2333e+07,0
