Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0618e-07,9,305.85,1,305.85,7.841e+07,0
9.0618e-07,9,305.86,1,305.86,7.8586e+07,0
9.0618e-07,9,305.87,1,305.87,7.877e+07,0
9.0618e-07,9,305.88,1,305.88,7.8959e+07,0
9.0618e-07,9,305.89,1,305.89,7.9156e+07,0
9.0618e-07,9,305.91,1,305.91,7.9362e+07,0
9.0618e-07,9,305.92,1,305.92,7.9583e+07,0
9.0618e-07,9,305.94,1,305.94,7.9825e+07,0
9.0618e-07,9,305.95,1,305.95,8.0087e+07,0
9.0618e-07,9,305.97,1,305.97,8.037e+07,0
9.0618e-07,9,305.99,1,305.99,8.0671e+07,0
9.0618e-07,9,306.01,1,306.01,8.0987e+07,0
9.0618e-07,9,306.03,1,306.03,8.1324e+07,0
9.0618e-07,9,306.06,1,306.06,8.1684e+07,0
9.0618e-07,9,306.08,1,306.08,8.2073e+07,0
9.0618e-07,9,306.11,1,306.11,8.2487e+07,0
9.0618e-07,9,306.14,1,306.14,8.2923e+07,0
9.0618e-07,9,306.17,1,306.17,8.3375e+07,0
9.0618e-07,9,305.79,1,305.79,7.7079e+07,0
9.0618e-07,9,305.79,1,305.79,7.7098e+07,0
9.0618e-07,9,305.79,1,305.79,7.7136e+07,0
9.0618e-07,9,305.8,1,305.8,7.7189e+07,0
9.0618e-07,9,305.8,1,305.8,7.7257e+07,0
9.0618e-07,9,305.81,1,305.81,7.7337e+07,0
9.0618e-07,9,305.81,1,305.81,7.7426e+07,0
9.0618e-07,9,305.82,1,305.82,7.7522e+07,0
9.0618e-07,9,305.83,1,305.83,7.7616e+07,0
9.0618e-07,9,305.83,1,305.83,7.7713e+07,0
9.0618e-07,9,305.84,1,305.84,7.782e+07,0
9.0618e-07,9,305.85,1,305.85,7.7944e+07,0
9.0618e-07,9,305.86,1,305.86,7.8086e+07,0
9.0618e-07,9,305.87,1,305.87,7.8244e+07,0
9.0618e-07,9,305.88,1,305.88,7.8415e+07,0
9.0618e-07,9,305.89,1,305.89,7.8596e+07,0
9.0618e-07,9,305.9,1,305.9,7.8786e+07,0
9.0618e-07,9,305.91,1,305.91,7.8983e+07,0
9.0618e-07,9,305.93,1,305.93,7.9188e+07,0
9.0618e-07,9,305.94,1,305.94,7.9403e+07,0
9.0618e-07,9,305.95,1,305.95,7.9632e+07,0
9.0618e-07,9,305.97,1,305.97,7.9877e+07,0
9.0618e-07,9,305.99,1,305.99,8.0142e+07,0
9.0618e-07,9,306.01,1,306.01,8.0425e+07,0
9.0618e-07,9,306.03,1,306.02,8.0726e+07,0
9.0618e-07,9,306.05,1,306.05,8.1045e+07,0
9.0618e-07,9,306.07,1,306.07,8.1386e+07,0
9.0618e-07,9,306.09,1,306.09,8.1751e+07,0
9.0618e-07,9,306.12,1,306.12,8.214e+07,0
9.0618e-07,9,306.14,1,306.14,8.2553e+07,0
9.0618e-07,9,306.17,1,306.17,8.2984e+07,0
9.0618e-07,9,306.2,1,306.2,8.3432e+07,0
