Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6799e-07,9,304.11,1,304.11,5.5525e+07,0
8.6799e-07,9,304.09,1,304.09,5.5154e+07,0
8.6799e-07,9,304.06,1,304.06,5.4782e+07,0
8.6799e-07,9,304.03,1,304.03,5.4409e+07,0
8.6799e-07,9,304.01,1,304.01,5.4037e+07,0
8.6799e-07,9,303.98,1,303.98,5.3664e+07,0
8.6799e-07,9,303.95,1,303.95,5.3293e+07,0
8.6799e-07,9,303.93,1,303.93,5.2922e+07,0
8.6799e-07,9,303.9,1,303.9,5.2553e+07,0
8.6799e-07,9,303.87,1,303.87,5.2185e+07,0
8.6799e-07,9,304.83,1,304.83,6.5628e+07,0
8.6799e-07,9,304.83,1,304.83,6.5612e+07,0
8.6799e-07,9,304.83,1,304.83,6.5579e+07,0
8.6799e-07,9,304.83,1,304.83,6.5532e+07,0
8.6799e-07,9,304.82,1,304.82,6.5471e+07,0
8.6799e-07,9,304.82,1,304.82,6.5395e+07,0
8.6799e-07,9,304.81,1,304.81,6.5305e+07,0
8.6799e-07,9,304.8,1,304.8,6.5202e+07,0
8.6799e-07,9,304.8,1,304.8,6.5086e+07,0
8.6799e-07,9,304.79,1,304.79,6.4958e+07,0
8.6799e-07,9,304.78,1,304.78,6.4818e+07,0
8.6799e-07,9,304.77,1,304.77,6.4665e+07,0
8.6799e-07,9,304.76,1,304.75,6.4502e+07,0
8.6799e-07,9,304.74,1,304.74,6.4327e+07,0
8.6799e-07,9,304.73,1,304.73,6.4139e+07,0
8.6799e-07,9,304.72,1,304.71,6.3938e+07,0
8.6799e-07,9,304.7,1,304.7,6.3727e+07,0
8.6799e-07,9,304.68,1,304.68,6.3505e+07,0
8.6799e-07,9,304.67,1,304.67,6.3273e+07,0
8.6799e-07,9,304.65,1,304.65,6.3033e+07,0
8.6799e-07,9,304.63,1,304.63,6.2783e+07,0
8.6799e-07,9,304.61,1,304.61,6.2523e+07,0
8.6799e-07,9,304.6,1,304.6,6.2255e+07,0
8.6799e-07,9,304.58,1,304.58,6.1979e+07,0
8.6799e-07,9,304.56,1,304.56,6.1696e+07,0
8.6799e-07,9,304.54,1,304.54,6.1405e+07,0
8.6799e-07,9,304.51,1,304.51,6.1107e+07,0
8.6799e-07,9,304.49,1,304.49,6.0802e+07,0
8.6799e-07,9,304.47,1,304.47,6.049e+07,0
8.6799e-07,9,304.45,1,304.45,6.0171e+07,0
8.6799e-07,9,304.42,1,304.42,5.9846e+07,0
8.6799e-07,9,304.4,1,304.4,5.9516e+07,0
8.6799e-07,9,304.37,1,304.37,5.9179e+07,0
8.6799e-07,9,304.35,1,304.35,5.8836e+07,0
8.6799e-07,9,304.33,1,304.33,5.8487e+07,0
8.6799e-07,9,304.3,1,304.3,5.8131e+07,0
8.6799e-07,9,304.27,1,304.27,5.7772e+07,0
8.6799e-07,9,304.25,1,304.25,5.7409e+07,0
8.6799e-07,9,304.22,1,304.22,5.7043e+07,0
8.6799e-07,9,304.2,1,304.2,5.6675e+07,0
8.6799e-07,9,304.17,1,304.17,5.6306e+07,0
8.6799e-07,9,304.14,1,304.14,5.5935e+07,0
8.6799e-07,9,304.12,1,304.12,5.5564e+07,0
8.6799e-07,9,304.09,1,304.09,5.5192e+07,0
8.6799e-07,9,304.06,1,304.06,5.4819e+07,0
8.6799e-07,9,304.04,1,304.04,5.4445e+07,0
8.6799e-07,9,304.01,1,304.01,5.4072e+07,0
8.6799e-07,9,303.98,1,303.98,5.3698e+07,0
8.6799e-07,9,303.96,1,303.96,5.3326e+07,0
8.6799e-07,9,303.93,1,303.93,5.2954e+07,0
8.6799e-07,9,303.9,1,303.9,5.2584e+07,0
8.6799e-07,9,303.88,1,303.88,5.2215e+07,0
