Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5815e-07,9,303.35,1,303.35,4.492e+07,0
8.5815e-07,9,303.33,1,303.33,4.4696e+07,0
8.5815e-07,9,303.32,1,303.32,4.4472e+07,0
8.5815e-07,9,303.9,1,303.9,5.2538e+07,0
8.5815e-07,9,303.9,1,303.9,5.2526e+07,0
8.5815e-07,9,303.9,1,303.9,5.2507e+07,0
8.5815e-07,9,303.9,1,303.9,5.2476e+07,0
8.5815e-07,9,303.89,1,303.89,5.2437e+07,0
8.5815e-07,9,303.89,1,303.89,5.2389e+07,0
8.5815e-07,9,303.89,1,303.89,5.2332e+07,0
8.5815e-07,9,303.88,1,303.88,5.2269e+07,0
8.5815e-07,9,303.88,1,303.88,5.2197e+07,0
8.5815e-07,9,303.87,1,303.87,5.2119e+07,0
8.5815e-07,9,303.86,1,303.86,5.2034e+07,0
8.5815e-07,9,303.86,1,303.86,5.1942e+07,0
8.5815e-07,9,303.85,1,303.85,5.1844e+07,0
8.5815e-07,9,303.84,1,303.84,5.1741e+07,0
8.5815e-07,9,303.84,1,303.83,5.1631e+07,0
8.5815e-07,9,303.83,1,303.83,5.1516e+07,0
8.5815e-07,9,303.82,1,303.82,5.1395e+07,0
8.5815e-07,9,303.81,1,303.81,5.1267e+07,0
8.5815e-07,9,303.8,1,303.8,5.1133e+07,0
8.5815e-07,9,303.79,1,303.79,5.0993e+07,0
8.5815e-07,9,303.78,1,303.78,5.0846e+07,0
8.5815e-07,9,303.77,1,303.77,5.0694e+07,0
8.5815e-07,9,303.76,1,303.76,5.0536e+07,0
8.5815e-07,9,303.74,1,303.74,5.0373e+07,0
8.5815e-07,9,303.73,1,303.73,5.0205e+07,0
8.5815e-07,9,303.72,1,303.72,5.0033e+07,0
8.5815e-07,9,303.71,1,303.71,4.9856e+07,0
8.5815e-07,9,303.69,1,303.69,4.9675e+07,0
8.5815e-07,9,303.68,1,303.68,4.9489e+07,0
8.5815e-07,9,303.67,1,303.67,4.9298e+07,0
8.5815e-07,9,303.65,1,303.65,4.9103e+07,0
8.5815e-07,9,303.64,1,303.64,4.8904e+07,0
8.5815e-07,9,303.62,1,303.62,4.8701e+07,0
8.5815e-07,9,303.61,1,303.61,4.8494e+07,0
8.5815e-07,9,303.59,1,303.59,4.8283e+07,0
8.5815e-07,9,303.58,1,303.58,4.8069e+07,0
8.5815e-07,9,303.56,1,303.56,4.7852e+07,0
8.5815e-07,9,303.55,1,303.55,4.7632e+07,0
8.5815e-07,9,303.53,1,303.53,4.7411e+07,0
8.5815e-07,9,303.51,1,303.51,4.7188e+07,0
8.5815e-07,9,303.5,1,303.5,4.6965e+07,0
8.5815e-07,9,303.48,1,303.48,4.674e+07,0
8.5815e-07,9,303.47,1,303.47,4.6514e+07,0
8.5815e-07,9,303.45,1,303.45,4.6289e+07,0
8.5815e-07,9,303.43,1,303.43,4.6062e+07,0
8.5815e-07,9,303.42,1,303.42,4.5837e+07,0
8.5815e-07,9,303.4,1,303.4,4.5611e+07,0
8.5815e-07,9,303.38,1,303.38,4.5386e+07,0
8.5815e-07,9,303.37,1,303.37,4.5161e+07,0
8.5815e-07,9,303.35,1,303.35,4.4936e+07,0
8.5815e-07,9,303.34,1,303.34,4.4711e+07,0
8.5815e-07,9,303.32,1,303.32,4.4486e+07,0
