Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2988e-07,9,301.54,1,301.54,1.8388e+07,0
9.2988e-07,9,301.57,1,301.57,1.8823e+07,0
9.2988e-07,9,301.61,1,301.61,1.9342e+07,0
9.2988e-07,9,301.66,1,301.66,1.9945e+07,0
9.2988e-07,9,301.71,1,301.71,2.0634e+07,0
9.2988e-07,9,301.76,1,301.76,2.141e+07,0
9.2988e-07,9,301.83,1,301.83,2.227e+07,0
9.2988e-07,9,301.9,1,301.9,2.3206e+07,0
9.2988e-07,9,301.97,1,301.97,2.4195e+07,0
9.2988e-07,9,302.04,1,302.04,2.5214e+07,0
9.2988e-07,9,302.12,1,302.12,2.6223e+07,0
9.2988e-07,9,302.19,1,302.19,2.7186e+07,0
9.2988e-07,9,302.25,1,302.25,2.8099e+07,0
9.2988e-07,9,302.31,1,302.31,2.8956e+07,0
9.2988e-07,9,302.37,1,302.37,2.9753e+07,0
9.2988e-07,9,302.42,1,302.42,3.0487e+07,0
9.2988e-07,9,302.47,1,302.47,3.1154e+07,0
9.2988e-07,9,302.51,1,302.51,3.1755e+07,0
9.2988e-07,9,302.55,1,302.55,3.2293e+07,0
9.2988e-07,9,302.58,1,302.58,3.2772e+07,0
9.2988e-07,9,302.61,1,302.61,3.3196e+07,0
9.2988e-07,9,302.64,1,302.64,3.3576e+07,0
9.2988e-07,9,302.66,1,302.66,3.3921e+07,0
9.2988e-07,9,302.68,1,302.68,3.4229e+07,0
9.2988e-07,9,302.7,1,302.7,3.451e+07,0
9.2988e-07,9,302.72,1,302.72,3.4772e+07,0
9.2988e-07,9,302.74,1,302.74,3.5023e+07,0
9.2988e-07,9,302.75,1,302.75,3.5265e+07,0
9.2988e-07,9,302.77,1,302.77,3.5506e+07,0
9.2988e-07,9,302.78,1,302.78,3.575e+07,0
9.2988e-07,9,302.8,1,302.8,3.6005e+07,0
9.2988e-07,9,302.82,1,302.82,3.6275e+07,0
9.2988e-07,9,302.84,1,302.84,3.6556e+07,0
9.2988e-07,9,302.86,1,302.86,3.6842e+07,0
9.2988e-07,9,302.88,1,302.88,3.7131e+07,0
9.2988e-07,9,302.9,1,302.9,3.7425e+07,0
9.2988e-07,9,302.92,1,302.92,3.7716e+07,0
9.2988e-07,9,302.94,1,302.94,3.7996e+07,0
9.2988e-07,9,302.95,1,302.95,3.8269e+07,0
9.2988e-07,9,302.97,1,302.97,3.8539e+07,0
9.2988e-07,9,302.99,1,302.99,3.8809e+07,0
9.2988e-07,9,303.01,1,303.01,3.9083e+07,0
9.2988e-07,9,303.03,1,303.03,3.9358e+07,0
9.2988e-07,9,303.05,1,303.05,3.9634e+07,0
9.2988e-07,9,303.07,1,303.07,3.9908e+07,0
9.2988e-07,9,303.09,1,303.09,4.0183e+07,0
9.2988e-07,9,303.11,1,303.1,4.0462e+07,0
