Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0549e-06,9,301.7,1,301.7,2.1715e+07,0
1.0549e-06,9,301.7,1,301.7,2.1725e+07,0
1.0549e-06,9,301.7,1,301.7,2.1758e+07,0
1.0549e-06,9,301.7,1,301.7,2.1832e+07,0
1.0549e-06,9,301.71,1,301.71,2.1962e+07,0
1.0549e-06,9,301.73,1,301.73,2.215e+07,0
1.0549e-06,9,302.31,1,302.31,2.8834e+07,0
1.0549e-06,9,302.31,1,302.31,2.8765e+07,0
1.0549e-06,9,302.3,1,302.3,2.8619e+07,0
1.0549e-06,9,302.28,1,302.28,2.8395e+07,0
1.0549e-06,9,302.26,1,302.26,2.8106e+07,0
1.0549e-06,9,302.23,1,302.23,2.7763e+07,0
1.0549e-06,9,302.2,1,302.2,2.7381e+07,0
1.0549e-06,9,302.17,1,302.17,2.6975e+07,0
1.0549e-06,9,302.14,1,302.14,2.6554e+07,0
1.0549e-06,9,302.11,1,302.11,2.6118e+07,0
1.0549e-06,9,302.07,1,302.07,2.5669e+07,0
1.0549e-06,9,302.04,1,302.04,2.5226e+07,0
1.0549e-06,9,302.01,1,302.01,2.4795e+07,0
1.0549e-06,9,301.97,1,301.97,2.4367e+07,0
1.0549e-06,9,301.94,1,301.94,2.3969e+07,0
1.0549e-06,9,301.91,1,301.91,2.3616e+07,0
1.0549e-06,9,301.89,1,301.89,2.3269e+07,0
1.0549e-06,9,301.86,1,301.86,2.296e+07,0
1.0549e-06,9,301.84,1,301.84,2.2709e+07,0
1.0549e-06,9,301.82,1,301.82,2.2471e+07,0
1.0549e-06,9,301.8,1,301.8,2.2235e+07,0
1.0549e-06,9,301.79,1,301.79,2.2004e+07,0
1.0549e-06,9,301.77,1,301.77,2.1785e+07,0
1.0549e-06,9,301.75,1,301.75,2.1584e+07,0
1.0549e-06,9,301.74,1,301.74,2.1401e+07,0
1.0549e-06,9,301.72,1,301.72,2.1233e+07,0
1.0549e-06,9,301.71,1,301.71,2.1074e+07,0
1.0549e-06,9,301.7,1,301.7,2.0933e+07,0
1.0549e-06,9,301.69,1,301.69,2.0826e+07,0
1.0549e-06,9,301.68,1,301.68,2.0782e+07,0
1.0549e-06,9,301.68,1,301.68,2.078e+07,0
1.0549e-06,9,301.68,1,301.68,2.0813e+07,0
1.0549e-06,9,301.69,1,301.69,2.0899e+07,0
1.0549e-06,9,301.7,1,301.69,2.1033e+07,0
1.0549e-06,9,301.71,1,301.71,2.1201e+07,0
1.0549e-06,9,301.72,1,301.72,2.1366e+07,0
1.0549e-06,9,301.72,1,301.72,2.1504e+07,0
1.0549e-06,9,301.73,1,301.73,2.1606e+07,0
1.0549e-06,9,301.73,1,301.73,2.1672e+07,0
1.0549e-06,9,301.73,1,301.73,2.1705e+07,0
1.0549e-06,9,301.73,1,301.73,2.1717e+07,0
1.0549e-06,9,301.73,1,301.73,2.1718e+07,0
1.0549e-06,9,301.73,1,301.73,2.1713e+07,0
1.0549e-06,9,301.73,1,301.73,2.1708e+07,0
1.0549e-06,9,301.73,1,301.72,2.1709e+07,0
1.0549e-06,9,301.72,1,301.72,2.1712e+07,0
1.0549e-06,9,301.72,1,301.72,2.1718e+07,0
1.0549e-06,9,301.72,1,301.72,2.1732e+07,0
1.0549e-06,9,301.72,1,301.72,2.1768e+07,0
1.0549e-06,9,301.73,1,301.73,2.1844e+07,0
1.0549e-06,9,301.74,1,301.74,2.1974e+07,0
1.0549e-06,9,301.75,1,301.75,2.2159e+07,0
