Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8373e-07,9,302.03,1,302.03,2.6901e+07,0
6.8373e-07,9,302.03,1,302.03,2.7008e+07,0
6.8373e-07,9,302.04,1,302.04,2.7124e+07,0
6.8373e-07,9,302.05,1,302.05,2.7241e+07,0
6.8373e-07,9,302.06,1,302.06,2.7357e+07,0
6.8373e-07,9,302.07,1,302.07,2.7473e+07,0
6.8373e-07,9,302.08,1,302.08,2.7592e+07,0
6.8373e-07,9,302.09,1,302.09,2.7716e+07,0
6.8373e-07,9,302.1,1,302.1,2.7847e+07,0
6.8373e-07,9,302.11,1,302.11,2.7983e+07,0
6.8373e-07,9,302.12,1,302.12,2.8125e+07,0
6.8373e-07,9,302.13,1,302.13,2.8272e+07,0
6.8373e-07,9,302.14,1,302.14,2.8425e+07,0
6.8373e-07,9,302.15,1,302.15,2.8581e+07,0
6.8373e-07,9,302.16,1,302.16,2.8739e+07,0
6.8373e-07,9,302.18,1,302.18,2.8904e+07,0
6.8373e-07,9,302.19,1,302.19,2.9071e+07,0
6.8373e-07,9,302.2,1,302.2,2.9245e+07,0
6.8373e-07,9,302.22,1,302.21,2.9426e+07,0
6.8373e-07,9,302.16,1,302.16,2.8711e+07,0
6.8373e-07,9,302.16,1,302.16,2.8722e+07,0
6.8373e-07,9,302.16,1,302.16,2.8734e+07,0
6.8373e-07,9,302.16,1,302.16,2.8748e+07,0
6.8373e-07,9,302.17,1,302.16,2.8766e+07,0
6.8373e-07,9,302.17,1,302.17,2.8782e+07,0
6.8373e-07,9,302.17,1,302.17,2.8792e+07,0
6.8373e-07,9,302.17,1,302.17,2.8798e+07,0
6.8373e-07,9,302.17,1,302.17,2.8797e+07,0
6.8373e-07,9,302.17,1,302.17,2.8785e+07,0
6.8373e-07,9,302.16,1,302.16,2.8755e+07,0
6.8373e-07,9,302.16,1,302.16,2.8706e+07,0
6.8373e-07,9,302.16,1,302.15,2.8638e+07,0
6.8373e-07,9,302.15,1,302.15,2.8557e+07,0
6.8373e-07,9,302.14,1,302.14,2.8472e+07,0
6.8373e-07,9,302.14,1,302.14,2.8388e+07,0
6.8373e-07,9,302.13,1,302.13,2.8305e+07,0
6.8373e-07,9,302.12,1,302.12,2.8219e+07,0
6.8373e-07,9,302.11,1,302.11,2.8122e+07,0
6.8373e-07,9,302.11,1,302.11,2.8002e+07,0
6.8373e-07,9,302.09,1,302.09,2.7854e+07,0
6.8373e-07,9,302.08,1,302.08,2.7671e+07,0
6.8373e-07,9,302.06,1,302.06,2.7461e+07,0
6.8373e-07,9,302.05,1,302.05,2.7262e+07,0
6.8373e-07,9,302.04,1,302.04,2.7099e+07,0
6.8373e-07,9,302.03,1,302.03,2.6967e+07,0
6.8373e-07,9,302.02,1,302.02,2.6863e+07,0
6.8373e-07,9,302.02,1,302.02,2.6789e+07,0
6.8373e-07,9,302.01,1,302.01,2.6747e+07,0
6.8373e-07,9,302.01,1,302.01,2.6723e+07,0
6.8373e-07,9,302.01,1,302.01,2.6715e+07,0
6.8373e-07,9,302.01,1,302.01,2.6733e+07,0
6.8373e-07,9,302.02,1,302.02,2.6785e+07,0
6.8373e-07,9,302.02,1,302.02,2.6863e+07,0
6.8373e-07,9,302.03,1,302.03,2.6962e+07,0
6.8373e-07,9,302.04,1,302.04,2.7075e+07,0
6.8373e-07,9,302.05,1,302.05,2.7192e+07,0
6.8373e-07,9,302.06,1,302.06,2.7312e+07,0
6.8373e-07,9,302.07,1,302.07,2.7433e+07,0
6.8373e-07,9,302.08,1,302.08,2.7558e+07,0
6.8373e-07,9,302.09,1,302.09,2.7687e+07,0
6.8373e-07,9,302.1,1,302.1,2.7823e+07,0
6.8373e-07,9,302.11,1,302.11,2.7965e+07,0
6.8373e-07,9,302.12,1,302.12,2.8113e+07,0
6.8373e-07,9,302.13,1,302.13,2.8266e+07,0
6.8373e-07,9,302.14,1,302.14,2.8424e+07,0
6.8373e-07,9,302.15,1,302.15,2.8585e+07,0
6.8373e-07,9,302.16,1,302.16,2.8748e+07,0
6.8373e-07,9,302.18,1,302.18,2.8915e+07,0
6.8373e-07,9,302.19,1,302.19,2.9085e+07,0
6.8373e-07,9,302.2,1,302.2,2.9259e+07,0
6.8373e-07,9,302.22,1,302.22,2.9439e+07,0
