Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.032e-06,9,302.22,1,302.22,2.8636e+07,0
1.032e-06,9,302.2,1,302.2,2.8472e+07,0
1.032e-06,9,302.19,1,302.19,2.8336e+07,0
1.032e-06,9,302.18,1,302.18,2.8214e+07,0
1.032e-06,9,302.17,1,302.17,2.8097e+07,0
1.032e-06,9,302.16,1,302.16,2.7983e+07,0
1.032e-06,9,302.15,1,302.15,2.7866e+07,0
1.032e-06,9,302.14,1,302.14,2.7744e+07,0
1.032e-06,9,302.13,1,302.13,2.7613e+07,0
1.032e-06,9,302.12,1,302.12,2.7475e+07,0
1.032e-06,9,303.25,1,303.25,4.1595e+07,0
1.032e-06,9,303.25,1,303.25,4.1537e+07,0
1.032e-06,9,303.24,1,303.24,4.1439e+07,0
1.032e-06,9,303.23,1,303.23,4.1303e+07,0
1.032e-06,9,303.22,1,303.22,4.1129e+07,0
1.032e-06,9,303.2,1,303.2,4.0914e+07,0
1.032e-06,9,303.18,1,303.18,4.0652e+07,0
1.032e-06,9,303.16,1,303.16,4.0335e+07,0
1.032e-06,9,303.13,1,303.13,3.9965e+07,0
1.032e-06,9,303.1,1,303.1,3.9549e+07,0
1.032e-06,9,303.06,1,303.06,3.91e+07,0
1.032e-06,9,303.03,1,303.03,3.863e+07,0
1.032e-06,9,302.99,1,302.99,3.8151e+07,0
1.032e-06,9,302.96,1,302.95,3.7672e+07,0
1.032e-06,9,302.92,1,302.92,3.7186e+07,0
1.032e-06,9,302.88,1,302.88,3.668e+07,0
1.032e-06,9,302.84,1,302.84,3.6173e+07,0
1.032e-06,9,302.8,1,302.8,3.5685e+07,0
1.032e-06,9,302.77,1,302.77,3.5246e+07,0
1.032e-06,9,302.74,1,302.74,3.4843e+07,0
1.032e-06,9,302.72,1,302.72,3.4518e+07,0
1.032e-06,9,302.7,1,302.7,3.4263e+07,0
1.032e-06,9,302.68,1,302.68,3.407e+07,0
1.032e-06,9,302.67,1,302.67,3.393e+07,0
1.032e-06,9,302.66,1,302.66,3.3836e+07,0
1.032e-06,9,302.66,1,302.66,3.3776e+07,0
1.032e-06,9,302.65,1,302.65,3.3741e+07,0
1.032e-06,9,302.65,1,302.65,3.3724e+07,0
1.032e-06,9,302.65,1,302.64,3.3702e+07,0
1.032e-06,9,302.64,1,302.64,3.365e+07,0
1.032e-06,9,302.63,1,302.63,3.3552e+07,0
1.032e-06,9,302.61,1,302.61,3.3372e+07,0
1.032e-06,9,302.59,1,302.59,3.3115e+07,0
1.032e-06,9,302.56,1,302.56,3.2748e+07,0
1.032e-06,9,302.53,1,302.53,3.2279e+07,0
1.032e-06,9,302.48,1,302.48,3.1711e+07,0
1.032e-06,9,302.43,1,302.43,3.1072e+07,0
1.032e-06,9,302.39,1,302.39,3.0466e+07,0
1.032e-06,9,302.35,1,302.35,2.9944e+07,0
1.032e-06,9,302.31,1,302.31,2.9504e+07,0
1.032e-06,9,302.28,1,302.28,2.9145e+07,0
1.032e-06,9,302.26,1,302.26,2.8864e+07,0
1.032e-06,9,302.25,1,302.24,2.865e+07,0
1.032e-06,9,302.23,1,302.23,2.8481e+07,0
1.032e-06,9,302.22,1,302.22,2.8339e+07,0
1.032e-06,9,302.21,1,302.21,2.8213e+07,0
1.032e-06,9,302.2,1,302.2,2.8092e+07,0
1.032e-06,9,302.19,1,302.19,2.7972e+07,0
1.032e-06,9,302.18,1,302.18,2.7851e+07,0
1.032e-06,9,302.17,1,302.17,2.7726e+07,0
1.032e-06,9,302.15,1,302.15,2.7592e+07,0
1.032e-06,9,302.14,1,302.14,2.7452e+07,0
