Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4859e-07,9,300.5,1,300.5,5.7182e+06,0
9.4859e-07,9,300.5,1,300.5,5.6778e+06,0
9.4859e-07,9,300.49,1,300.49,5.6595e+06,0
9.4859e-07,9,300.49,1,300.49,5.6704e+06,0
9.4859e-07,9,300.5,1,300.5,5.726e+06,0
9.4859e-07,9,300.5,1,300.5,5.829e+06,0
9.4859e-07,9,300.51,1,300.51,5.9783e+06,0
9.4859e-07,9,300.53,1,300.53,6.1741e+06,0
9.4859e-07,9,300.55,1,300.55,6.4112e+06,0
9.4859e-07,9,300.56,1,300.56,6.6786e+06,0
9.4859e-07,9,300.59,1,300.58,6.9614e+06,0
9.4859e-07,9,300.61,1,300.6,7.2406e+06,0
9.4859e-07,9,300.62,1,300.62,7.5071e+06,0
9.4859e-07,9,300.64,1,300.64,7.7436e+06,0
9.4859e-07,9,300.65,1,300.65,7.9208e+06,0
9.4859e-07,9,300.66,1,300.66,8.0178e+06,0
9.4859e-07,9,300.66,1,300.65,8.0075e+06,0
9.4859e-07,9,300.65,1,300.65,7.9077e+06,0
9.4859e-07,9,300.63,1,300.63,7.6944e+06,0
9.4859e-07,9,300.79,1,300.79,8.6692e+06,0
9.4859e-07,9,300.79,1,300.79,8.6684e+06,0
9.4859e-07,9,300.79,1,300.79,8.6589e+06,0
9.4859e-07,9,300.79,1,300.79,8.6364e+06,0
9.4859e-07,9,300.78,1,300.78,8.5999e+06,0
9.4859e-07,9,300.78,1,300.78,8.5505e+06,0
9.4859e-07,9,300.77,1,300.77,8.4938e+06,0
9.4859e-07,9,300.77,1,300.77,8.4319e+06,0
9.4859e-07,9,300.76,1,300.76,8.3695e+06,0
9.4859e-07,9,300.76,1,300.76,8.3047e+06,0
9.4859e-07,9,300.75,1,300.75,8.2324e+06,0
9.4859e-07,9,300.74,1,300.74,8.1499e+06,0
9.4859e-07,9,300.74,1,300.74,8.0596e+06,0
9.4859e-07,9,300.73,1,300.73,7.9674e+06,0
9.4859e-07,9,300.72,1,300.72,7.8624e+06,0
9.4859e-07,9,300.71,1,300.71,7.7711e+06,0
9.4859e-07,9,300.7,1,300.7,7.6737e+06,0
9.4859e-07,9,300.69,1,300.69,7.5714e+06,0
9.4859e-07,9,300.68,1,300.68,7.4593e+06,0
9.4859e-07,9,300.67,1,300.67,7.3446e+06,0
9.4859e-07,9,300.66,1,300.66,7.2326e+06,0
9.4859e-07,9,300.65,1,300.65,7.1202e+06,0
9.4859e-07,9,300.64,1,300.64,7.0029e+06,0
9.4859e-07,9,300.63,1,300.63,6.8796e+06,0
9.4859e-07,9,300.62,1,300.62,6.7541e+06,0
9.4859e-07,9,300.61,1,300.61,6.6286e+06,0
9.4859e-07,9,300.6,1,300.6,6.4998e+06,0
9.4859e-07,9,300.59,1,300.59,6.3716e+06,0
9.4859e-07,9,300.58,1,300.58,6.2474e+06,0
9.4859e-07,9,300.57,1,300.57,6.1305e+06,0
9.4859e-07,9,300.56,1,300.56,6.0228e+06,0
9.4859e-07,9,300.55,1,300.55,5.9287e+06,0
9.4859e-07,9,300.54,1,300.54,5.8494e+06,0
9.4859e-07,9,300.54,1,300.53,5.7867e+06,0
9.4859e-07,9,300.53,1,300.53,5.7522e+06,0
9.4859e-07,9,300.53,1,300.53,5.7364e+06,0
9.4859e-07,9,300.53,1,300.53,5.7497e+06,0
9.4859e-07,9,300.53,1,300.53,5.8069e+06,0
9.4859e-07,9,300.54,1,300.54,5.9078e+06,0
9.4859e-07,9,300.55,1,300.55,6.0495e+06,0
9.4859e-07,9,300.56,1,300.56,6.2341e+06,0
9.4859e-07,9,300.58,1,300.58,6.4575e+06,0
9.4859e-07,9,300.59,1,300.59,6.7083e+06,0
9.4859e-07,9,300.61,1,300.61,6.9689e+06,0
9.4859e-07,9,300.63,1,300.63,7.2197e+06,0
9.4859e-07,9,300.65,1,300.64,7.4484e+06,0
9.4859e-07,9,300.66,1,300.66,7.6395e+06,0
9.4859e-07,9,300.67,1,300.67,7.7793e+06,0
9.4859e-07,9,300.67,1,300.67,7.8621e+06,0
9.4859e-07,9,300.67,1,300.67,7.8736e+06,0
9.4859e-07,9,300.66,1,300.66,7.7928e+06,0
9.4859e-07,9,300.65,1,300.65,7.6122e+06,0
