Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.009e-07,307.89,1.0721e+08,3.1e-05,0,0
9.009e-07,307.92,1.0757e+08,3.15e-05,0,0
9.009e-07,307.94,1.0794e+08,3.2e-05,0,0
9.009e-07,307.97,1.0831e+08,3.25e-05,0,0
9.009e-07,307.99,1.087e+08,3.3e-05,0,0
9.009e-07,308.02,1.0909e+08,3.35e-05,0,0
9.009e-07,308.04,1.0948e+08,3.4e-05,0,0
9.009e-07,308.07,1.0989e+08,3.45e-05,0,0
9.009e-07,308.1,1.103e+08,3.5e-05,0,0
9.009e-07,308.12,1.1072e+08,3.55e-05,0,0
9.009e-07,308.15,1.1115e+08,3.6e-05,0,0
9.009e-07,308.18,1.1158e+08,3.65e-05,0,0
9.009e-07,308.21,1.1203e+08,3.7e-05,0,0
9.009e-07,308.24,1.1249e+08,3.75e-05,0,0
9.009e-07,308.27,1.1295e+08,3.8e-05,0,0
9.009e-07,308.31,1.1344e+08,3.85e-05,0,0
9.009e-07,308.34,1.1392e+08,3.9e-05,0,0
9.009e-07,308.37,1.1443e+08,3.95e-05,0,0
9.009e-07,308.41,1.1495e+08,4e-05,0,0
9.009e-07,308.45,1.1548e+08,4.05e-05,0,0
9.009e-07,308.48,1.1602e+08,4.1e-05,0,0
9.009e-07,308.52,1.1659e+08,4.15e-05,0,0
9.009e-07,308.56,1.1715e+08,4.2e-05,0,0
9.009e-07,308.6,1.1774e+08,4.25e-05,0,0
9.009e-07,308.63,1.1832e+08,4.3e-05,0,0
9.009e-07,308.67,1.1892e+08,4.35e-05,0,0
9.009e-07,308.71,1.1952e+08,4.4e-05,0,0
9.009e-07,308.75,1.2013e+08,4.45e-05,0,0
9.009e-07,308.79,1.2074e+08,4.5e-05,0,0
9.009e-07,308.83,1.2135e+08,4.55e-05,0,0
9.009e-07,308.87,1.2197e+08,4.6e-05,0,0
9.009e-07,308.89,1.2259e+08,4.65e-05,0,0
9.009e-07,308.9,1.2344e+08,4.7e-05,0,0
9.009e-07,308.93,1.2385e+08,4.75e-05,0,0
9.009e-07,308.97,1.2448e+08,4.8e-05,0,0
9.009e-07,309.01,1.2512e+08,4.85e-05,0,0
9.009e-07,309.05,1.2577e+08,4.9e-05,0,0
9.009e-07,309.1,1.2644e+08,4.95e-05,0,0
9.009e-07,309.14,1.2712e+08,5e-05,0,0
9.009e-07,309.19,1.2782e+08,5.05e-05,0,0
9.009e-07,309.24,1.2852e+08,5.1e-05,0,0
9.009e-07,309.29,1.2925e+08,5.15e-05,0,0
9.009e-07,309.34,1.2999e+08,5.2e-05,0,0
9.009e-07,309.39,1.3075e+08,5.25e-05,0,0
9.009e-07,309.44,1.3153e+08,5.3e-05,0,0
9.009e-07,309.49,1.3231e+08,5.35e-05,0,0
9.009e-07,309.54,1.331e+08,5.4e-05,0,0
9.009e-07,309.59,1.339e+08,5.45e-05,0,0
9.009e-07,309.65,1.3469e+08,5.5e-05,0,0
9.009e-07,309.7,1.3549e+08,5.55e-05,0,0
9.009e-07,309.75,1.363e+08,5.6e-05,0,0
9.009e-07,309.8,1.3711e+08,5.65e-05,0,0
9.009e-07,309.86,1.3794e+08,5.7e-05,0,0
9.009e-07,309.92,1.3878e+08,5.75e-05,0,0
9.009e-07,309.97,1.3964e+08,5.8e-05,0,0
9.009e-07,310.03,1.4053e+08,5.85e-05,0,0
9.009e-07,310.09,1.4144e+08,5.9e-05,0,0
9.009e-07,310.15,1.4238e+08,5.95e-05,0,0
9.009e-07,310.22,1.4334e+08,6e-05,0,0
9.009e-07,310.28,1.4434e+08,6.05e-05,0,0
9.009e-07,310.35,1.4535e+08,6.1e-05,0,0
9.009e-07,310.42,1.4638e+08,6.15e-05,0,0
9.009e-07,310.49,1.4743e+08,6.2e-05,0,0
9.009e-07,310.59,1.4901e+08,6.25e-05,0,0
9.009e-07,310.63,1.4957e+08,6.3e-05,0,0
9.009e-07,310.7,1.5067e+08,6.35e-05,0,0
9.009e-07,310.77,1.518e+08,6.4e-05,0,0
9.009e-07,310.85,1.5295e+08,6.45e-05,0,0
9.009e-07,310.92,1.5412e+08,6.5e-05,0,0
9.009e-07,311,1.5532e+08,6.55e-05,0,0
9.009e-07,311.08,1.5655e+08,6.6e-05,0,0
9.009e-07,311.17,1.5782e+08,6.65e-05,0,0
9.009e-07,311.25,1.5912e+08,6.7e-05,0,0
9.009e-07,311.34,1.6044e+08,6.75e-05,0,0
9.009e-07,311.42,1.6178e+08,6.8e-05,0,0
9.009e-07,311.51,1.6314e+08,6.85e-05,0,0
9.009e-07,311.6,1.6453e+08,6.9e-05,0,0
9.009e-07,311.69,1.6592e+08,6.95e-05,0,0
9.009e-07,311.78,1.6733e+08,7e-05,0,0
9.009e-07,311.87,1.6876e+08,7.05e-05,0,0
9.009e-07,311.96,1.7021e+08,7.1e-05,0,0
9.009e-07,312.06,1.7169e+08,7.15e-05,0,0
9.009e-07,312.15,1.732e+08,7.2e-05,0,0
9.009e-07,312.25,1.7475e+08,7.25e-05,0,0
9.009e-07,312.35,1.7632e+08,7.3e-05,0,0
9.009e-07,312.45,1.7794e+08,7.35e-05,0,0
9.009e-07,312.56,1.7959e+08,7.4e-05,0,0
9.009e-07,312.67,1.8127e+08,7.45e-05,0,0
9.009e-07,312.78,1.8299e+08,7.5e-05,0,0
9.009e-07,312.89,1.8474e+08,7.55e-05,0,0
9.009e-07,313,1.8654e+08,7.6e-05,0,0
9.009e-07,313.11,1.8837e+08,7.65e-05,0,0
9.009e-07,313.23,1.9024e+08,7.7e-05,0,0
9.009e-07,313.35,1.9215e+08,7.75e-05,0,0
9.009e-07,313.47,1.9411e+08,7.8e-05,0,0
9.009e-07,313.6,1.9611e+08,7.85e-05,0,0
9.009e-07,313.73,1.9816e+08,7.9e-05,0,0
9.009e-07,313.86,2.0026e+08,7.95e-05,0,0
9.009e-07,313.99,2.024e+08,8e-05,0,0
9.009e-07,314.13,2.0459e+08,8.05e-05,0,0
9.009e-07,314.26,2.0682e+08,8.1e-05,0,0
9.009e-07,314.4,2.0909e+08,8.15e-05,0,0
9.009e-07,314.54,2.1139e+08,8.2e-05,0,0
9.009e-07,314.68,2.1372e+08,8.25e-05,0,0
9.009e-07,314.83,2.1608e+08,8.3e-05,0,0
9.009e-07,314.97,2.1847e+08,8.35e-05,0,0
9.009e-07,315.12,2.2089e+08,8.4e-05,0,0
9.009e-07,315.27,2.2334e+08,8.45e-05,0,0
9.009e-07,315.42,2.2583e+08,8.5e-05,0,0
9.009e-07,315.57,2.2836e+08,8.55e-05,0,0
9.009e-07,315.73,2.3095e+08,8.6e-05,0,0
9.009e-07,315.88,2.3361e+08,8.65e-05,0,0
9.009e-07,316.05,2.3634e+08,8.7e-05,0,0
9.009e-07,316.22,2.3914e+08,8.75e-05,0,0
9.009e-07,316.39,2.4202e+08,8.8e-05,0,0
9.009e-07,316.57,2.45e+08,8.85e-05,0,0
9.009e-07,316.75,2.4807e+08,8.9e-05,0,0
9.009e-07,316.94,2.5126e+08,8.95e-05,0,0
9.009e-07,317.14,2.5463e+08,9e-05,0,0
9.009e-07,317.37,2.5828e+08,9.05e-05,0,0
9.009e-07,317.62,2.6232e+08,9.1e-05,0,0
9.009e-07,317.9,2.6691e+08,9.15e-05,0,0
9.009e-07,318.2,2.7198e+08,9.2e-05,0,0
9.009e-07,318.46,2.7695e+08,9.25e-05,0,0
9.009e-07,318.64,2.8101e+08,9.3e-05,0,0
9.009e-07,318.7,2.8344e+08,9.35e-05,0,0
9.009e-07,318.56,2.8328e+08,9.4e-05,0,0
9.009e-07,317.86,2.773e+08,9.45e-05,0,0
9.009e-07,315.94,2.5729e+08,9.5e-05,0,0
9.009e-07,312.4,2.1406e+08,9.55e-05,0,0
9.009e-07,308.69,1.5663e+08,9.6e-05,0,0
9.009e-07,306.53,1.1088e+08,9.65e-05,0,0
9.009e-07,305.63,8.6557e+07,9.7e-05,0,0
9.009e-07,305.23,7.5575e+07,9.75e-05,0,0
9.009e-07,305.04,7.0516e+07,9.8e-05,0,0
9.009e-07,304.93,6.8034e+07,9.85e-05,0,0
9.009e-07,304.87,6.6646e+07,9.9e-05,0,0
9.009e-07,304.81,6.5715e+07,9.95e-05,0,0
9.009e-07,304.77,6.4977e+07,0.0001,0,0
9.009e-07,304.72,6.4325e+07,0.0001005,0,0
9.009e-07,304.68,6.3717e+07,0.000101,0,0
9.009e-07,304.64,6.3132e+07,0.0001015,0,0
9.009e-07,304.6,6.2565e+07,0.000102,0,0
9.009e-07,304.56,6.2011e+07,0.0001025,0,0
9.009e-07,304.52,6.1469e+07,0.000103,0,0
9.009e-07,304.49,6.0939e+07,0.0001035,0,0
9.009e-07,304.45,6.0419e+07,0.000104,0,0
9.009e-07,304.41,5.9912e+07,0.0001045,0,0
9.009e-07,304.38,5.9413e+07,0.000105,0,0
9.009e-07,304.34,5.8924e+07,0.0001055,0,0
9.009e-07,304.31,5.8445e+07,0.000106,0,0
9.009e-07,304.28,5.7974e+07,0.0001065,0,0
9.009e-07,304.24,5.7513e+07,0.000107,0,0
9.009e-07,304.21,5.7061e+07,0.0001075,0,0
9.009e-07,304.18,5.6617e+07,0.000108,0,0
9.009e-07,304.15,5.618e+07,0.0001085,0,0
9.009e-07,304.12,5.5752e+07,0.000109,0,0
9.009e-07,304.09,5.5329e+07,0.0001095,0,0
9.009e-07,304.06,5.4912e+07,0.00011,0,0
9.009e-07,304.03,5.4503e+07,0.0001105,0,0
9.009e-07,304,5.41e+07,0.000111,0,0
9.009e-07,303.97,5.3706e+07,0.0001115,0,0
9.009e-07,303.95,5.3321e+07,0.000112,0,0
9.009e-07,303.92,5.2943e+07,0.0001125,0,0
9.009e-07,303.89,5.2571e+07,0.000113,0,0
9.009e-07,303.87,5.2206e+07,0.0001135,0,0
9.009e-07,303.84,5.1845e+07,0.000114,0,0
9.009e-07,303.82,5.149e+07,0.0001145,0,0
9.009e-07,303.79,5.1141e+07,0.000115,0,0
9.009e-07,303.77,5.0798e+07,0.0001155,0,0
9.009e-07,303.74,5.0462e+07,0.000116,0,0
9.009e-07,303.72,5.0132e+07,0.0001165,0,0
9.009e-07,303.7,4.9809e+07,0.000117,0,0
9.009e-07,303.67,4.9494e+07,0.0001175,0,0
9.009e-07,303.65,4.9184e+07,0.000118,0,0
9.009e-07,303.63,4.8878e+07,0.0001185,0,0
9.009e-07,303.61,4.8577e+07,0.000119,0,0
9.009e-07,303.59,4.828e+07,0.0001195,0,0
9.009e-07,303.57,4.7987e+07,0.00012,0,0
9.009e-07,303.54,4.7698e+07,0.0001205,0,0
9.009e-07,303.52,4.7411e+07,0.000121,0,0
9.009e-07,303.5,4.7129e+07,0.0001215,0,0
9.009e-07,303.48,4.6851e+07,0.000122,0,0
9.009e-07,303.46,4.6577e+07,0.0001225,0,0
9.009e-07,303.45,4.6308e+07,0.000123,0,0
9.009e-07,303.43,4.6044e+07,0.0001235,0,0
9.009e-07,303.41,4.5784e+07,0.000124,0,0
9.009e-07,303.39,4.553e+07,0.0001245,0,0
9.009e-07,303.37,4.5282e+07,0.000125,0,0
9.009e-07,303.35,4.5037e+07,0.0001255,0,0
9.009e-07,303.33,4.4792e+07,0.000126,0,0
9.009e-07,303.31,4.4554e+07,0.0001265,0,0
9.009e-07,303.29,4.4316e+07,0.000127,0,0
9.009e-07,303.28,4.4083e+07,0.0001275,0,0
9.009e-07,303.26,4.3851e+07,0.000128,0,0
9.009e-07,303.24,4.3624e+07,0.0001285,0,0
9.009e-07,303.23,4.3397e+07,0.000129,0,0
9.009e-07,303.21,4.3176e+07,0.0001295,0,0
9.009e-07,303.2,4.2955e+07,0.00013,0,0
9.009e-07,303.18,4.2739e+07,0.0001305,0,0
9.009e-07,303.17,4.2525e+07,0.000131,0,0
9.009e-07,303.15,4.2314e+07,0.0001315,0,0
9.009e-07,303.14,4.2106e+07,0.000132,0,0
9.009e-07,303.12,4.1902e+07,0.0001325,0,0
9.009e-07,303.11,4.1699e+07,0.000133,0,0
9.009e-07,303.09,4.15e+07,0.0001335,0,0
9.009e-07,303.08,4.1304e+07,0.000134,0,0
9.009e-07,303.06,4.111e+07,0.0001345,0,0
9.009e-07,303.05,4.0918e+07,0.000135,0,0
9.009e-07,303.04,4.0729e+07,0.0001355,0,0
9.009e-07,303.02,4.0541e+07,0.000136,0,0
9.009e-07,303.01,4.0357e+07,0.0001365,0,0
9.009e-07,303,4.0174e+07,0.000137,0,0
9.009e-07,302.98,3.9993e+07,0.0001375,0,0
9.009e-07,302.97,3.9815e+07,0.000138,0,0
9.009e-07,302.96,3.9639e+07,0.0001385,0,0
9.009e-07,302.95,3.9466e+07,0.000139,0,0
9.009e-07,302.93,3.9294e+07,0.0001395,0,0
9.009e-07,302.92,3.9126e+07,0.00014,0,0
9.009e-07,302.91,3.8959e+07,0.0001405,0,0
9.009e-07,302.9,3.8796e+07,0.000141,0,0
9.009e-07,302.89,3.8633e+07,0.0001415,0,0
9.009e-07,302.87,3.8475e+07,0.000142,0,0
9.009e-07,302.86,3.8318e+07,0.0001425,0,0
9.009e-07,302.85,3.8166e+07,0.000143,0,0
9.009e-07,302.84,3.8014e+07,0.0001435,0,0
9.009e-07,302.83,3.7867e+07,0.000144,0,0
9.009e-07,302.82,3.7721e+07,0.0001445,0,0
9.009e-07,302.81,3.7579e+07,0.000145,0,0
9.009e-07,302.8,3.7438e+07,0.0001455,0,0
9.009e-07,302.79,3.7301e+07,0.000146,0,0
9.009e-07,302.78,3.7164e+07,0.0001465,0,0
9.009e-07,302.77,3.7031e+07,0.000147,0,0
9.009e-07,302.76,3.6898e+07,0.0001475,0,0
9.009e-07,302.75,3.6768e+07,0.000148,0,0
9.009e-07,302.74,3.6639e+07,0.0001485,0,0
9.009e-07,302.73,3.6511e+07,0.000149,0,0
9.009e-07,302.72,3.6384e+07,0.0001495,0,0
9.009e-07,302.71,3.6259e+07,0.00015,0,0
9.009e-07,302.7,3.6134e+07,0.0001505,0,0
9.009e-07,302.7,3.6011e+07,0.000151,0,0
9.009e-07,302.69,3.5888e+07,0.0001515,0,0
9.009e-07,302.68,3.5766e+07,0.000152,0,0
9.009e-07,302.67,3.5644e+07,0.0001525,0,0
9.009e-07,302.66,3.5523e+07,0.000153,0,0
9.009e-07,302.65,3.5402e+07,0.0001535,0,0
9.009e-07,302.64,3.5282e+07,0.000154,0,0
9.009e-07,302.63,3.5162e+07,0.0001545,0,0
9.009e-07,302.62,3.5043e+07,0.000155,0,0
9.009e-07,302.62,3.495e+07,0.0001555,0,0
9.009e-07,302.61,3.4891e+07,0.000156,0,0
9.009e-07,302.59,3.4684e+07,0.0001565,0,0
9.009e-07,302.58,3.4564e+07,0.000157,0,0
9.009e-07,302.57,3.4445e+07,0.0001575,0,0
9.009e-07,302.57,3.4325e+07,0.000158,0,0
9.009e-07,302.56,3.4205e+07,0.0001585,0,0
9.009e-07,302.55,3.4085e+07,0.000159,0,0
9.009e-07,302.54,3.3965e+07,0.0001595,0,0
9.009e-07,302.53,3.3844e+07,0.00016,0,0
9.009e-07,302.52,3.3725e+07,0.0001605,0,0
9.009e-07,302.51,3.3607e+07,0.000161,0,0
9.009e-07,302.5,3.3488e+07,0.0001615,0,0
9.009e-07,302.49,3.3369e+07,0.000162,0,0
9.009e-07,302.49,3.3255e+07,0.0001625,0,0
9.009e-07,302.48,3.3141e+07,0.000163,0,0
9.009e-07,302.47,3.3027e+07,0.0001635,0,0
9.009e-07,302.46,3.2914e+07,0.000164,0,0
9.009e-07,302.45,3.2806e+07,0.0001645,0,0
9.009e-07,302.45,3.2698e+07,0.000165,0,0
9.009e-07,302.44,3.2591e+07,0.0001655,0,0
9.009e-07,302.43,3.2483e+07,0.000166,0,0
9.009e-07,302.42,3.2382e+07,0.0001665,0,0
9.009e-07,302.42,3.2281e+07,0.000167,0,0
9.009e-07,302.41,3.218e+07,0.0001675,0,0
9.009e-07,302.4,3.2079e+07,0.000168,0,0
9.009e-07,302.4,3.1984e+07,0.0001685,0,0
9.009e-07,302.39,3.1889e+07,0.000169,0,0
9.009e-07,302.38,3.1795e+07,0.0001695,0,0
9.009e-07,302.38,3.1701e+07,0.00017,0,0
9.009e-07,302.37,3.1612e+07,0.0001705,0,0
9.009e-07,302.36,3.1523e+07,0.000171,0,0
9.009e-07,302.36,3.1434e+07,0.0001715,0,0
9.009e-07,302.35,3.1346e+07,0.000172,0,0
9.009e-07,302.34,3.1262e+07,0.0001725,0,0
9.009e-07,302.34,3.1178e+07,0.000173,0,0
9.009e-07,302.33,3.1093e+07,0.0001735,0,0
9.009e-07,302.33,3.1011e+07,0.000174,0,0
9.009e-07,302.32,3.0931e+07,0.0001745,0,0
9.009e-07,302.31,3.0851e+07,0.000175,0,0
9.009e-07,302.31,3.0771e+07,0.0001755,0,0
9.009e-07,302.3,3.0692e+07,0.000176,0,0
9.009e-07,302.3,3.0615e+07,0.0001765,0,0
9.009e-07,302.29,3.0539e+07,0.000177,0,0
9.009e-07,302.29,3.0462e+07,0.0001775,0,0
9.009e-07,302.28,3.0387e+07,0.000178,0,0
9.009e-07,302.27,3.0313e+07,0.0001785,0,0
9.009e-07,302.27,3.0239e+07,0.000179,0,0
9.009e-07,302.26,3.0166e+07,0.0001795,0,0
9.009e-07,302.26,3.0093e+07,0.00018,0,0
9.009e-07,302.25,3.0022e+07,0.0001805,0,0
9.009e-07,302.25,2.9951e+07,0.000181,0,0
9.009e-07,302.24,2.988e+07,0.0001815,0,0
9.009e-07,302.24,2.9809e+07,0.000182,0,0
9.009e-07,302.23,2.9739e+07,0.0001825,0,0
9.009e-07,302.23,2.9669e+07,0.000183,0,0
9.009e-07,302.22,2.96e+07,0.0001835,0,0
9.009e-07,302.22,2.953e+07,0.000184,0,0
9.009e-07,302.21,2.9461e+07,0.0001845,0,0
9.009e-07,302.21,2.9392e+07,0.000185,0,0
9.009e-07,302.2,2.9323e+07,0.0001855,0,0
9.009e-07,302.2,2.9254e+07,0.000186,0,0
9.009e-07,302.19,2.9186e+07,0.0001865,0,0
9.009e-07,302.19,2.9117e+07,0.000187,0,0
9.009e-07,302.18,2.9049e+07,0.0001875,0,0
9.009e-07,302.18,2.8981e+07,0.000188,0,0
9.009e-07,302.17,2.8914e+07,0.0001885,0,0
9.009e-07,302.17,2.8846e+07,0.000189,0,0
9.009e-07,302.16,2.8779e+07,0.0001895,0,0
9.009e-07,302.16,2.8713e+07,0.00019,0,0
9.009e-07,302.15,2.8646e+07,0.0001905,0,0
9.009e-07,302.15,2.858e+07,0.000191,0,0
9.009e-07,302.14,2.8513e+07,0.0001915,0,0
9.009e-07,302.14,2.8448e+07,0.000192,0,0
9.009e-07,302.13,2.8383e+07,0.0001925,0,0
9.009e-07,302.13,2.8317e+07,0.000193,0,0
9.009e-07,302.12,2.8252e+07,0.0001935,0,0
9.009e-07,302.12,2.8188e+07,0.000194,0,0
9.009e-07,302.11,2.8124e+07,0.0001945,0,0
9.009e-07,302.11,2.806e+07,0.000195,0,0
9.009e-07,302.1,2.7997e+07,0.0001955,0,0
9.009e-07,302.1,2.7935e+07,0.000196,0,0
9.009e-07,302.1,2.7872e+07,0.0001965,0,0
9.009e-07,302.09,2.781e+07,0.000197,0,0
9.009e-07,302.09,2.7749e+07,0.0001975,0,0
9.009e-07,302.08,2.7689e+07,0.000198,0,0
9.009e-07,302.08,2.7629e+07,0.0001985,0,0
9.009e-07,302.07,2.7569e+07,0.000199,0,0
9.009e-07,302.07,2.7511e+07,0.0001995,0,0
9.009e-07,302.07,2.7454e+07,0.0002,0,0
9.009e-07,302.06,2.7397e+07,0.0002005,0,0
9.009e-07,302.06,2.734e+07,0.000201,0,0
9.009e-07,302.05,2.7286e+07,0.0002015,0,0
9.009e-07,302.05,2.7233e+07,0.000202,0,0
9.009e-07,302.05,2.718e+07,0.0002025,0,0
9.009e-07,302.04,2.7127e+07,0.000203,0,0
9.009e-07,302.04,2.7077e+07,0.0002035,0,0
9.009e-07,302.03,2.7028e+07,0.000204,0,0
9.009e-07,302.03,2.698e+07,0.0002045,0,0
9.009e-07,302.03,2.6931e+07,0.000205,0,0
9.009e-07,302.02,2.6887e+07,0.0002055,0,0
9.009e-07,302.02,2.6843e+07,0.000206,0,0
9.009e-07,302.02,2.6799e+07,0.0002065,0,0
9.009e-07,302.02,2.6755e+07,0.000207,0,0
9.009e-07,302.01,2.6716e+07,0.0002075,0,0
9.009e-07,302.01,2.6676e+07,0.000208,0,0
9.009e-07,302.01,2.6637e+07,0.0002085,0,0
9.009e-07,302,2.6598e+07,0.000209,0,0
9.009e-07,302,2.6562e+07,0.0002095,0,0
9.009e-07,302,2.6527e+07,0.00021,0,0
9.009e-07,302,2.6491e+07,0.0002105,0,0
9.009e-07,301.99,2.6456e+07,0.000211,0,0
9.009e-07,301.99,2.6422e+07,0.0002115,0,0
9.009e-07,301.99,2.6389e+07,0.000212,0,0
9.009e-07,301.99,2.6356e+07,0.0002125,0,0
9.009e-07,301.98,2.6323e+07,0.000213,0,0
9.009e-07,301.98,2.629e+07,0.0002135,0,0
9.009e-07,301.98,2.6258e+07,0.000214,0,0
9.009e-07,301.98,2.6226e+07,0.0002145,0,0
9.009e-07,301.97,2.6194e+07,0.000215,0,0
9.009e-07,301.97,2.6162e+07,0.0002155,0,0
9.009e-07,301.97,2.613e+07,0.000216,0,0
9.009e-07,301.97,2.6098e+07,0.0002165,0,0
9.009e-07,301.97,2.6067e+07,0.000217,0,0
9.009e-07,301.96,2.6036e+07,0.0002175,0,0
9.009e-07,301.96,2.6005e+07,0.000218,0,0
9.009e-07,301.96,2.5974e+07,0.0002185,0,0
9.009e-07,301.96,2.5944e+07,0.000219,0,0
9.009e-07,301.95,2.5914e+07,0.0002195,0,0
9.009e-07,301.95,2.5884e+07,0.00022,0,0
9.009e-07,301.95,2.5854e+07,0.0002205,0,0
9.009e-07,301.95,2.5824e+07,0.000221,0,0
9.009e-07,301.95,2.5795e+07,0.0002215,0,0
9.009e-07,301.94,2.5766e+07,0.000222,0,0
9.009e-07,301.94,2.5737e+07,0.0002225,0,0
9.009e-07,301.94,2.5709e+07,0.000223,0,0
9.009e-07,301.94,2.5681e+07,0.0002235,0,0
9.009e-07,301.94,2.5653e+07,0.000224,0,0
9.009e-07,301.93,2.5626e+07,0.0002245,0,0
9.009e-07,301.93,2.5599e+07,0.000225,0,0
9.009e-07,301.93,2.5572e+07,0.0002255,0,0
9.009e-07,301.93,2.5545e+07,0.000226,0,0
9.009e-07,301.93,2.5518e+07,0.0002265,0,0
9.009e-07,301.92,2.5493e+07,0.000227,0,0
9.009e-07,301.92,2.5467e+07,0.0002275,0,0
9.009e-07,301.92,2.5441e+07,0.000228,0,0
9.009e-07,301.92,2.5416e+07,0.0002285,0,0
9.009e-07,301.92,2.5391e+07,0.000229,0,0
9.009e-07,301.91,2.5367e+07,0.0002295,0,0
9.009e-07,301.91,2.5342e+07,0.00023,0,0
9.009e-07,301.91,2.5318e+07,0.0002305,0,0
9.009e-07,301.91,2.5295e+07,0.000231,0,0
9.009e-07,301.91,2.5271e+07,0.0002315,0,0
9.009e-07,301.91,2.5248e+07,0.000232,0,0
9.009e-07,301.9,2.5225e+07,0.0002325,0,0
9.009e-07,301.9,2.5203e+07,0.000233,0,0
9.009e-07,301.9,2.518e+07,0.0002335,0,0
9.009e-07,301.9,2.5158e+07,0.000234,0,0
9.009e-07,301.9,2.5136e+07,0.0002345,0,0
9.009e-07,301.9,2.5115e+07,0.000235,0,0
9.009e-07,301.89,2.5094e+07,0.0002355,0,0
9.009e-07,301.89,2.5073e+07,0.000236,0,0
9.009e-07,301.89,2.5052e+07,0.0002365,0,0
9.009e-07,301.89,2.5032e+07,0.000237,0,0
9.009e-07,301.89,2.5012e+07,0.0002375,0,0
9.009e-07,301.89,2.4992e+07,0.000238,0,0
9.009e-07,301.89,2.4972e+07,0.0002385,0,0
9.009e-07,301.88,2.4953e+07,0.000239,0,0
9.009e-07,301.88,2.4934e+07,0.0002395,0,0
9.009e-07,301.88,2.4915e+07,0.00024,0,0
9.009e-07,301.88,2.4897e+07,0.0002405,0,0
