Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0153e-06,301.81,2.3452e+07,7.35e-05,0,0
1.0153e-06,301.8,2.339e+07,7.4e-05,0,0
1.0153e-06,301.8,2.3324e+07,7.45e-05,0,0
1.0153e-06,301.79,2.3256e+07,7.5e-05,0,0
1.0153e-06,301.79,2.3189e+07,7.55e-05,0,0
1.0153e-06,301.78,2.3121e+07,7.6e-05,0,0
1.0153e-06,301.78,2.3049e+07,7.65e-05,0,0
1.0153e-06,301.77,2.2975e+07,7.7e-05,0,0
1.0153e-06,301.77,2.2901e+07,7.75e-05,0,0
1.0153e-06,301.76,2.2826e+07,7.8e-05,0,0
1.0153e-06,301.75,2.2746e+07,7.85e-05,0,0
1.0153e-06,301.75,2.2665e+07,7.9e-05,0,0
1.0153e-06,301.74,2.2583e+07,7.95e-05,0,0
1.0153e-06,301.73,2.2501e+07,8e-05,0,0
1.0153e-06,301.73,2.2415e+07,8.05e-05,0,0
1.0153e-06,301.72,2.2329e+07,8.1e-05,0,0
1.0153e-06,301.71,2.2243e+07,8.15e-05,0,0
1.0153e-06,301.71,2.2156e+07,8.2e-05,0,0
1.0153e-06,301.7,2.207e+07,8.25e-05,0,0
1.0153e-06,301.69,2.1983e+07,8.3e-05,0,0
1.0153e-06,301.69,2.1897e+07,8.35e-05,0,0
1.0153e-06,301.68,2.181e+07,8.4e-05,0,0
1.0153e-06,301.68,2.1723e+07,8.45e-05,0,0
1.0153e-06,301.67,2.1637e+07,8.5e-05,0,0
1.0153e-06,301.66,2.155e+07,8.55e-05,0,0
1.0153e-06,301.66,2.1463e+07,8.6e-05,0,0
1.0153e-06,301.65,2.1373e+07,8.65e-05,0,0
1.0153e-06,301.64,2.1282e+07,8.7e-05,0,0
1.0153e-06,301.63,2.1192e+07,8.75e-05,0,0
1.0153e-06,301.63,2.1099e+07,8.8e-05,0,0
1.0153e-06,301.62,2.0997e+07,8.85e-05,0,0
1.0153e-06,301.61,2.0896e+07,8.9e-05,0,0
1.0153e-06,301.6,2.0795e+07,8.95e-05,0,0
1.0153e-06,301.59,2.0688e+07,9e-05,0,0
1.0153e-06,301.58,2.0568e+07,9.05e-05,0,0
1.0153e-06,301.57,2.0449e+07,9.1e-05,0,0
1.0153e-06,301.56,2.0329e+07,9.15e-05,0,0
1.0153e-06,301.55,2.0202e+07,9.2e-05,0,0
1.0153e-06,301.54,2.0062e+07,9.25e-05,0,0
1.0153e-06,301.53,1.9923e+07,9.3e-05,0,0
1.0153e-06,301.52,1.9783e+07,9.35e-05,0,0
1.0153e-06,301.51,1.9643e+07,9.4e-05,0,0
1.0153e-06,301.5,1.9502e+07,9.45e-05,0,0
1.0153e-06,301.49,1.9361e+07,9.5e-05,0,0
1.0153e-06,301.48,1.922e+07,9.55e-05,0,0
1.0153e-06,301.47,1.909e+07,9.6e-05,0,0
1.0153e-06,301.46,1.8968e+07,9.65e-05,0,0
1.0153e-06,301.45,1.8845e+07,9.7e-05,0,0
1.0153e-06,301.44,1.8723e+07,9.75e-05,0,0
1.0153e-06,301.44,1.8612e+07,9.8e-05,0,0
1.0153e-06,301.43,1.8508e+07,9.85e-05,0,0
1.0153e-06,301.42,1.8403e+07,9.9e-05,0,0
1.0153e-06,301.42,1.8298e+07,9.95e-05,0,0
1.0153e-06,301.41,1.8204e+07,0.0001,0,0
1.0153e-06,301.4,1.8112e+07,0.0001005,0,0
1.0153e-06,301.4,1.8021e+07,0.000101,0,0
1.0153e-06,301.39,1.7929e+07,0.0001015,0,0
1.0153e-06,301.38,1.7847e+07,0.000102,0,0
1.0153e-06,301.38,1.7766e+07,0.0001025,0,0
1.0153e-06,301.37,1.7685e+07,0.000103,0,0
1.0153e-06,301.37,1.7604e+07,0.0001035,0,0
1.0153e-06,301.36,1.7532e+07,0.000104,0,0
1.0153e-06,301.36,1.746e+07,0.0001045,0,0
1.0153e-06,301.35,1.7388e+07,0.000105,0,0
1.0153e-06,301.35,1.7316e+07,0.0001055,0,0
1.0153e-06,301.34,1.7251e+07,0.000106,0,0
1.0153e-06,301.34,1.7186e+07,0.0001065,0,0
1.0153e-06,301.33,1.7121e+07,0.000107,0,0
1.0153e-06,301.33,1.7057e+07,0.0001075,0,0
1.0153e-06,301.32,1.6998e+07,0.000108,0,0
1.0153e-06,301.32,1.6938e+07,0.0001085,0,0
1.0153e-06,301.32,1.6878e+07,0.000109,0,0
1.0153e-06,301.31,1.682e+07,0.0001095,0,0
1.0153e-06,301.31,1.6764e+07,0.00011,0,0
1.0153e-06,301.3,1.6708e+07,0.0001105,0,0
1.0153e-06,301.3,1.6652e+07,0.000111,0,0
1.0153e-06,301.3,1.6596e+07,0.0001115,0,0
1.0153e-06,301.29,1.6543e+07,0.000112,0,0
1.0153e-06,301.29,1.6489e+07,0.0001125,0,0
1.0153e-06,301.28,1.6435e+07,0.000113,0,0
1.0153e-06,301.28,1.6383e+07,0.0001135,0,0
1.0153e-06,301.28,1.633e+07,0.000114,0,0
1.0153e-06,301.27,1.6278e+07,0.0001145,0,0
1.0153e-06,301.27,1.6226e+07,0.000115,0,0
1.0153e-06,301.26,1.6175e+07,0.0001155,0,0
1.0153e-06,301.26,1.6124e+07,0.000116,0,0
1.0153e-06,301.26,1.6073e+07,0.0001165,0,0
1.0153e-06,301.25,1.6022e+07,0.000117,0,0
1.0153e-06,301.25,1.5971e+07,0.0001175,0,0
1.0153e-06,301.25,1.5921e+07,0.000118,0,0
1.0153e-06,301.24,1.587e+07,0.0001185,0,0
1.0153e-06,301.24,1.582e+07,0.000119,0,0
1.0153e-06,301.23,1.5769e+07,0.0001195,0,0
1.0153e-06,301.23,1.5718e+07,0.00012,0,0
1.0153e-06,301.23,1.5668e+07,0.0001205,0,0
1.0153e-06,301.22,1.5617e+07,0.000121,0,0
1.0153e-06,301.22,1.5565e+07,0.0001215,0,0
1.0153e-06,301.22,1.5514e+07,0.000122,0,0
1.0153e-06,301.21,1.5462e+07,0.0001225,0,0
1.0153e-06,301.21,1.541e+07,0.000123,0,0
1.0153e-06,301.2,1.5358e+07,0.0001235,0,0
1.0153e-06,301.2,1.5305e+07,0.000124,0,0
1.0153e-06,301.2,1.5253e+07,0.0001245,0,0
1.0153e-06,301.19,1.52e+07,0.000125,0,0
1.0153e-06,301.19,1.5146e+07,0.0001255,0,0
1.0153e-06,301.18,1.5093e+07,0.000126,0,0
1.0153e-06,301.18,1.5039e+07,0.0001265,0,0
1.0153e-06,301.18,1.4985e+07,0.000127,0,0
1.0153e-06,301.17,1.4929e+07,0.0001275,0,0
1.0153e-06,301.17,1.4873e+07,0.000128,0,0
1.0153e-06,301.16,1.4817e+07,0.0001285,0,0
1.0153e-06,301.16,1.4761e+07,0.000129,0,0
1.0153e-06,301.15,1.4701e+07,0.0001295,0,0
1.0153e-06,301.15,1.4642e+07,0.00013,0,0
1.0153e-06,301.14,1.4582e+07,0.0001305,0,0
1.0153e-06,301.14,1.4521e+07,0.000131,0,0
1.0153e-06,301.13,1.4457e+07,0.0001315,0,0
1.0153e-06,301.13,1.4393e+07,0.000132,0,0
1.0153e-06,301.12,1.4329e+07,0.0001325,0,0
1.0153e-06,301.12,1.4264e+07,0.000133,0,0
1.0153e-06,301.11,1.4196e+07,0.0001335,0,0
1.0153e-06,301.11,1.4127e+07,0.000134,0,0
1.0153e-06,301.1,1.4059e+07,0.0001345,0,0
1.0153e-06,301.1,1.3989e+07,0.000135,0,0
1.0153e-06,301.09,1.3915e+07,0.0001355,0,0
1.0153e-06,301.09,1.3842e+07,0.000136,0,0
1.0153e-06,301.08,1.3768e+07,0.0001365,0,0
1.0153e-06,301.07,1.3691e+07,0.000137,0,0
1.0153e-06,301.07,1.3611e+07,0.0001375,0,0
1.0153e-06,301.06,1.3531e+07,0.000138,0,0
1.0153e-06,301.05,1.345e+07,0.0001385,0,0
1.0153e-06,301.05,1.3367e+07,0.000139,0,0
1.0153e-06,301.04,1.3282e+07,0.0001395,0,0
1.0153e-06,301.04,1.3196e+07,0.00014,0,0
1.0153e-06,301.03,1.3111e+07,0.0001405,0,0
1.0153e-06,301.02,1.3026e+07,0.000141,0,0
1.0153e-06,301.02,1.2941e+07,0.0001415,0,0
1.0153e-06,301.01,1.2856e+07,0.000142,0,0
1.0153e-06,301,1.2771e+07,0.0001425,0,0
1.0153e-06,301,1.269e+07,0.000143,0,0
1.0153e-06,300.99,1.2609e+07,0.0001435,0,0
1.0153e-06,300.98,1.2528e+07,0.000144,0,0
1.0153e-06,300.98,1.2447e+07,0.0001445,0,0
1.0153e-06,300.97,1.2371e+07,0.000145,0,0
1.0153e-06,300.97,1.2296e+07,0.0001455,0,0
1.0153e-06,300.96,1.2221e+07,0.000146,0,0
1.0153e-06,300.96,1.2146e+07,0.0001465,0,0
1.0153e-06,300.95,1.2079e+07,0.000147,0,0
1.0153e-06,300.95,1.2012e+07,0.0001475,0,0
1.0153e-06,300.94,1.1944e+07,0.000148,0,0
1.0153e-06,300.94,1.1878e+07,0.0001485,0,0
1.0153e-06,300.93,1.1819e+07,0.000149,0,0
1.0153e-06,300.93,1.176e+07,0.0001495,0,0
1.0153e-06,300.92,1.1701e+07,0.00015,0,0
1.0153e-06,300.92,1.1645e+07,0.0001505,0,0
1.0153e-06,300.92,1.1596e+07,0.000151,0,0
1.0153e-06,300.91,1.1548e+07,0.0001515,0,0
1.0153e-06,300.91,1.1499e+07,0.000152,0,0
1.0153e-06,300.91,1.1455e+07,0.0001525,0,0
1.0153e-06,300.91,1.1419e+07,0.000153,0,0
1.0153e-06,300.9,1.1384e+07,0.0001535,0,0
1.0153e-06,300.9,1.1348e+07,0.000154,0,0
1.0153e-06,300.9,1.1318e+07,0.0001545,0,0
1.0153e-06,300.9,1.1295e+07,0.000155,0,0
1.0153e-06,300.9,1.1271e+07,0.0001555,0,0
1.0153e-06,300.89,1.1248e+07,0.000156,0,0
1.0153e-06,300.89,1.121e+07,0.0001565,0,0
1.0153e-06,300.89,1.1203e+07,0.000157,0,0
1.0153e-06,300.89,1.1192e+07,0.0001575,0,0
1.0153e-06,300.89,1.1178e+07,0.000158,0,0
1.0153e-06,300.89,1.1166e+07,0.0001585,0,0
1.0153e-06,300.89,1.1156e+07,0.000159,0,0
1.0153e-06,300.89,1.115e+07,0.0001595,0,0
1.0153e-06,300.89,1.1147e+07,0.00016,0,0
1.0153e-06,300.89,1.1146e+07,0.0001605,0,0
1.0153e-06,300.89,1.1147e+07,0.000161,0,0
1.0153e-06,300.89,1.1151e+07,0.0001615,0,0
1.0153e-06,300.89,1.1156e+07,0.000162,0,0
1.0153e-06,300.89,1.1165e+07,0.0001625,0,0
1.0153e-06,300.89,1.1175e+07,0.000163,0,0
1.0153e-06,300.89,1.1189e+07,0.0001635,0,0
1.0153e-06,300.89,1.1205e+07,0.000164,0,0
1.0153e-06,300.89,1.1223e+07,0.0001645,0,0
1.0153e-06,300.9,1.1241e+07,0.000165,0,0
1.0153e-06,300.9,1.1259e+07,0.0001655,0,0
1.0153e-06,300.9,1.1276e+07,0.000166,0,0
1.0153e-06,300.9,1.1291e+07,0.0001665,0,0
1.0153e-06,300.9,1.1307e+07,0.000167,0,0
1.0153e-06,300.9,1.1322e+07,0.0001675,0,0
1.0153e-06,300.9,1.1337e+07,0.000168,0,0
1.0153e-06,300.9,1.1354e+07,0.0001685,0,0
1.0153e-06,300.9,1.137e+07,0.000169,0,0
1.0153e-06,300.91,1.139e+07,0.0001695,0,0
1.0153e-06,300.91,1.1412e+07,0.00017,0,0
1.0153e-06,300.91,1.1442e+07,0.0001705,0,0
1.0153e-06,300.91,1.1475e+07,0.000171,0,0
1.0153e-06,300.92,1.1522e+07,0.0001715,0,0
1.0153e-06,300.92,1.1586e+07,0.000172,0,0
1.0153e-06,300.92,1.1632e+07,0.0001725,0,0
1.0153e-06,300.93,1.1715e+07,0.000173,0,0
1.0153e-06,300.94,1.1815e+07,0.0001735,0,0
1.0153e-06,300.95,1.1937e+07,0.000174,0,0
1.0153e-06,300.96,1.208e+07,0.0001745,0,0
1.0153e-06,300.97,1.2248e+07,0.000175,0,0
1.0153e-06,300.99,1.2442e+07,0.0001755,0,0
1.0153e-06,301.01,1.2662e+07,0.000176,0,0
1.0153e-06,301.03,1.2911e+07,0.0001765,0,0
1.0153e-06,301.05,1.3189e+07,0.000177,0,0
1.0153e-06,301.07,1.35e+07,0.0001775,0,0
1.0153e-06,301.1,1.3849e+07,0.000178,0,0
1.0153e-06,301.13,1.4243e+07,0.0001785,0,0
1.0153e-06,301.17,1.4692e+07,0.000179,0,0
1.0153e-06,301.21,1.5204e+07,0.0001795,0,0
1.0153e-06,301.26,1.5787e+07,0.00018,0,0
1.0153e-06,301.3,1.6413e+07,0.0001805,0,0
1.0153e-06,301.35,1.701e+07,0.000181,0,0
1.0153e-06,301.38,1.7529e+07,0.0001815,0,0
1.0153e-06,301.41,1.7972e+07,0.000182,0,0
1.0153e-06,301.44,1.8352e+07,0.0001825,0,0
1.0153e-06,301.46,1.8678e+07,0.000183,0,0
1.0153e-06,301.48,1.896e+07,0.0001835,0,0
1.0153e-06,301.5,1.9204e+07,0.000184,0,0
1.0153e-06,301.51,1.9415e+07,0.0001845,0,0
1.0153e-06,301.53,1.96e+07,0.000185,0,0
1.0153e-06,301.54,1.9763e+07,0.0001855,0,0
1.0153e-06,301.55,1.9909e+07,0.000186,0,0
1.0153e-06,301.56,2.004e+07,0.0001865,0,0
1.0153e-06,301.57,2.0159e+07,0.000187,0,0
1.0153e-06,301.57,2.0265e+07,0.0001875,0,0
1.0153e-06,301.58,2.0364e+07,0.000188,0,0
1.0153e-06,301.59,2.0464e+07,0.0001885,0,0
1.0153e-06,301.6,2.0554e+07,0.000189,0,0
1.0153e-06,301.6,2.0645e+07,0.0001895,0,0
1.0153e-06,301.61,2.0729e+07,0.00019,0,0
1.0153e-06,301.62,2.0814e+07,0.0001905,0,0
1.0153e-06,301.62,2.0895e+07,0.000191,0,0
1.0153e-06,301.63,2.0977e+07,0.0001915,0,0
1.0153e-06,301.63,2.1056e+07,0.000192,0,0
1.0153e-06,301.64,2.1136e+07,0.0001925,0,0
1.0153e-06,301.65,2.1215e+07,0.000193,0,0
1.0153e-06,301.65,2.1294e+07,0.0001935,0,0
1.0153e-06,301.66,2.1372e+07,0.000194,0,0
1.0153e-06,301.66,2.1451e+07,0.0001945,0,0
1.0153e-06,301.67,2.1529e+07,0.000195,0,0
1.0153e-06,301.67,2.1607e+07,0.0001955,0,0
1.0153e-06,301.68,2.1685e+07,0.000196,0,0
1.0153e-06,301.69,2.1763e+07,0.0001965,0,0
1.0153e-06,301.69,2.1841e+07,0.000197,0,0
1.0153e-06,301.7,2.192e+07,0.0001975,0,0
1.0153e-06,301.7,2.1998e+07,0.000198,0,0
1.0153e-06,301.71,2.2077e+07,0.0001985,0,0
1.0153e-06,301.71,2.2157e+07,0.000199,0,0
1.0153e-06,301.72,2.2236e+07,0.0001995,0,0
1.0153e-06,301.73,2.2316e+07,0.0002,0,0
1.0153e-06,301.73,2.2396e+07,0.0002005,0,0
1.0153e-06,301.74,2.2476e+07,0.000201,0,0
1.0153e-06,301.74,2.2556e+07,0.0002015,0,0
1.0153e-06,301.75,2.2635e+07,0.000202,0,0
1.0153e-06,301.76,2.2714e+07,0.0002025,0,0
1.0153e-06,301.76,2.2793e+07,0.000203,0,0
1.0153e-06,301.77,2.2873e+07,0.0002035,0,0
1.0153e-06,301.77,2.2953e+07,0.000204,0,0
1.0153e-06,301.78,2.3033e+07,0.0002045,0,0
1.0153e-06,301.78,2.3114e+07,0.000205,0,0
1.0153e-06,301.79,2.3196e+07,0.0002055,0,0
1.0153e-06,301.8,2.3278e+07,0.000206,0,0
1.0153e-06,301.8,2.3361e+07,0.0002065,0,0
1.0153e-06,301.81,2.3443e+07,0.000207,0,0
1.0153e-06,301.81,2.3526e+07,0.0002075,0,0
1.0153e-06,301.82,2.3608e+07,0.000208,0,0
1.0153e-06,301.83,2.3691e+07,0.0002085,0,0
1.0153e-06,301.83,2.3774e+07,0.000209,0,0
1.0153e-06,301.84,2.3858e+07,0.0002095,0,0
1.0153e-06,301.84,2.3943e+07,0.00021,0,0
1.0153e-06,301.85,2.4029e+07,0.0002105,0,0
1.0153e-06,301.86,2.4116e+07,0.000211,0,0
1.0153e-06,301.86,2.4205e+07,0.0002115,0,0
1.0153e-06,301.87,2.4294e+07,0.000212,0,0
1.0153e-06,301.88,2.4384e+07,0.0002125,0,0
1.0153e-06,301.88,2.4475e+07,0.000213,0,0
1.0153e-06,301.89,2.4566e+07,0.0002135,0,0
1.0153e-06,301.9,2.4658e+07,0.000214,0,0
1.0153e-06,301.9,2.4751e+07,0.0002145,0,0
1.0153e-06,301.91,2.4845e+07,0.000215,0,0
1.0153e-06,301.92,2.4942e+07,0.0002155,0,0
1.0153e-06,301.93,2.504e+07,0.000216,0,0
1.0153e-06,301.93,2.5139e+07,0.0002165,0,0
1.0153e-06,301.94,2.524e+07,0.000217,0,0
1.0153e-06,301.95,2.5342e+07,0.0002175,0,0
1.0153e-06,301.95,2.5421e+07,0.000218,0,0
1.0153e-06,301.96,2.5473e+07,0.0002185,0,0
1.0153e-06,301.98,2.566e+07,0.000219,0,0
1.0153e-06,301.99,2.5768e+07,0.0002195,0,0
1.0153e-06,302,2.5877e+07,0.00022,0,0
1.0153e-06,302.01,2.5985e+07,0.0002205,0,0
1.0153e-06,302.01,2.6097e+07,0.000221,0,0
1.0153e-06,302.02,2.6209e+07,0.0002215,0,0
1.0153e-06,302.03,2.6322e+07,0.000222,0,0
1.0153e-06,302.04,2.6435e+07,0.0002225,0,0
1.0153e-06,302.05,2.6551e+07,0.000223,0,0
1.0153e-06,302.06,2.6669e+07,0.0002235,0,0
1.0153e-06,302.07,2.6786e+07,0.000224,0,0
1.0153e-06,302.08,2.6904e+07,0.0002245,0,0
1.0153e-06,302.08,2.7025e+07,0.000225,0,0
1.0153e-06,302.09,2.7148e+07,0.0002255,0,0
1.0153e-06,302.1,2.7271e+07,0.000226,0,0
1.0153e-06,302.11,2.7393e+07,0.0002265,0,0
1.0153e-06,302.12,2.752e+07,0.000227,0,0
1.0153e-06,302.13,2.7648e+07,0.0002275,0,0
1.0153e-06,302.14,2.7776e+07,0.000228,0,0
1.0153e-06,302.15,2.7903e+07,0.0002285,0,0
1.0153e-06,302.16,2.8036e+07,0.000229,0,0
1.0153e-06,302.17,2.817e+07,0.0002295,0,0
1.0153e-06,302.18,2.8303e+07,0.00023,0,0
1.0153e-06,302.19,2.8437e+07,0.0002305,0,0
1.0153e-06,302.2,2.8577e+07,0.000231,0,0
1.0153e-06,302.21,2.8717e+07,0.0002315,0,0
1.0153e-06,302.22,2.8857e+07,0.000232,0,0
