Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0299e-06,302.24,2.8944e+07,4.25e-05,0,0
1.0299e-06,302.24,2.8875e+07,4.3e-05,0,0
1.0299e-06,302.23,2.8806e+07,4.35e-05,0,0
1.0299e-06,302.23,2.8736e+07,4.4e-05,0,0
1.0299e-06,302.22,2.8665e+07,4.45e-05,0,0
1.0299e-06,302.21,2.8593e+07,4.5e-05,0,0
1.0299e-06,302.21,2.8518e+07,4.55e-05,0,0
1.0299e-06,302.2,2.8442e+07,4.6e-05,0,0
1.0299e-06,302.19,2.8363e+07,4.65e-05,0,0
1.0299e-06,302.19,2.8282e+07,4.7e-05,0,0
1.0299e-06,302.18,2.8195e+07,4.75e-05,0,0
1.0299e-06,302.17,2.8106e+07,4.8e-05,0,0
1.0299e-06,302.16,2.8009e+07,4.85e-05,0,0
1.0299e-06,302.15,2.7908e+07,4.9e-05,0,0
1.0299e-06,302.14,2.7797e+07,4.95e-05,0,0
1.0299e-06,302.13,2.7682e+07,5e-05,0,0
1.0299e-06,302.13,2.7561e+07,5.05e-05,0,0
1.0299e-06,302.12,2.7444e+07,5.1e-05,0,0
1.0299e-06,302.11,2.7332e+07,5.15e-05,0,0
1.0299e-06,302.1,2.7232e+07,5.2e-05,0,0
1.0299e-06,302.1,2.7145e+07,5.25e-05,0,0
1.0299e-06,302.09,2.7071e+07,5.3e-05,0,0
1.0299e-06,302.09,2.7009e+07,5.35e-05,0,0
1.0299e-06,302.08,2.696e+07,5.4e-05,0,0
1.0299e-06,302.08,2.692e+07,5.45e-05,0,0
1.0299e-06,302.08,2.6892e+07,5.5e-05,0,0
1.0299e-06,302.08,2.6871e+07,5.55e-05,0,0
1.0299e-06,302.08,2.6859e+07,5.6e-05,0,0
1.0299e-06,302.08,2.685e+07,5.65e-05,0,0
1.0299e-06,302.07,2.6847e+07,5.7e-05,0,0
1.0299e-06,302.07,2.6845e+07,5.75e-05,0,0
1.0299e-06,302.07,2.6844e+07,5.8e-05,0,0
1.0299e-06,302.07,2.6843e+07,5.85e-05,0,0
1.0299e-06,302.07,2.6838e+07,5.9e-05,0,0
1.0299e-06,302.07,2.6833e+07,5.95e-05,0,0
1.0299e-06,302.07,2.6825e+07,6e-05,0,0
1.0299e-06,302.07,2.6816e+07,6.05e-05,0,0
1.0299e-06,302.07,2.6802e+07,6.1e-05,0,0
1.0299e-06,302.07,2.6788e+07,6.15e-05,0,0
1.0299e-06,302.07,2.6779e+07,6.2e-05,0,0
1.0299e-06,302.08,2.6777e+07,6.25e-05,0,0
1.0299e-06,302.08,2.6781e+07,6.3e-05,0,0
1.0299e-06,302.08,2.6785e+07,6.35e-05,0,0
1.0299e-06,302.08,2.6789e+07,6.4e-05,0,0
1.0299e-06,302.08,2.6795e+07,6.45e-05,0,0
1.0299e-06,302.09,2.6827e+07,6.5e-05,0,0
1.0299e-06,302.09,2.686e+07,6.55e-05,0,0
1.0299e-06,302.09,2.6892e+07,6.6e-05,0,0
1.0299e-06,302.1,2.6929e+07,6.65e-05,0,0
1.0299e-06,302.1,2.6987e+07,6.7e-05,0,0
1.0299e-06,302.11,2.7045e+07,6.75e-05,0,0
1.0299e-06,302.11,2.7103e+07,6.8e-05,0,0
1.0299e-06,302.12,2.716e+07,6.85e-05,0,0
1.0299e-06,302.12,2.7217e+07,6.9e-05,0,0
1.0299e-06,302.12,2.7274e+07,6.95e-05,0,0
1.0299e-06,302.13,2.733e+07,7e-05,0,0
1.0299e-06,302.13,2.7377e+07,7.05e-05,0,0
1.0299e-06,302.13,2.7409e+07,7.1e-05,0,0
1.0299e-06,302.13,2.744e+07,7.15e-05,0,0
1.0299e-06,302.13,2.7471e+07,7.2e-05,0,0
1.0299e-06,302.13,2.7483e+07,7.25e-05,0,0
1.0299e-06,302.13,2.7475e+07,7.3e-05,0,0
1.0299e-06,302.12,2.7467e+07,7.35e-05,0,0
1.0299e-06,302.12,2.7459e+07,7.4e-05,0,0
1.0299e-06,302.12,2.7425e+07,7.45e-05,0,0
1.0299e-06,302.11,2.7372e+07,7.5e-05,0,0
1.0299e-06,302.1,2.7319e+07,7.55e-05,0,0
1.0299e-06,302.1,2.7265e+07,7.6e-05,0,0
1.0299e-06,302.09,2.7184e+07,7.65e-05,0,0
1.0299e-06,302.08,2.7089e+07,7.7e-05,0,0
1.0299e-06,302.07,2.6993e+07,7.75e-05,0,0
1.0299e-06,302.06,2.6898e+07,7.8e-05,0,0
1.0299e-06,302.05,2.6784e+07,7.85e-05,0,0
1.0299e-06,302.04,2.6665e+07,7.9e-05,0,0
1.0299e-06,302.03,2.6546e+07,7.95e-05,0,0
1.0299e-06,302.02,2.6426e+07,8e-05,0,0
1.0299e-06,302.01,2.6307e+07,8.05e-05,0,0
1.0299e-06,302.01,2.6187e+07,8.1e-05,0,0
1.0299e-06,302,2.6067e+07,8.15e-05,0,0
1.0299e-06,301.99,2.5947e+07,8.2e-05,0,0
1.0299e-06,301.98,2.583e+07,8.25e-05,0,0
1.0299e-06,301.97,2.5714e+07,8.3e-05,0,0
1.0299e-06,301.96,2.5597e+07,8.35e-05,0,0
1.0299e-06,301.95,2.548e+07,8.4e-05,0,0
1.0299e-06,301.94,2.5356e+07,8.45e-05,0,0
1.0299e-06,301.93,2.5233e+07,8.5e-05,0,0
1.0299e-06,301.92,2.511e+07,8.55e-05,0,0
1.0299e-06,301.91,2.4985e+07,8.6e-05,0,0
1.0299e-06,301.9,2.4851e+07,8.65e-05,0,0
1.0299e-06,301.89,2.4716e+07,8.7e-05,0,0
1.0299e-06,301.88,2.4582e+07,8.75e-05,0,0
1.0299e-06,301.87,2.4448e+07,8.8e-05,0,0
1.0299e-06,301.86,2.4314e+07,8.85e-05,0,0
1.0299e-06,301.85,2.4181e+07,8.9e-05,0,0
1.0299e-06,301.84,2.4047e+07,8.95e-05,0,0
1.0299e-06,301.83,2.392e+07,9e-05,0,0
1.0299e-06,301.83,2.3807e+07,9.05e-05,0,0
1.0299e-06,301.82,2.3694e+07,9.1e-05,0,0
1.0299e-06,301.81,2.3581e+07,9.15e-05,0,0
1.0299e-06,301.8,2.3476e+07,9.2e-05,0,0
1.0299e-06,301.8,2.3385e+07,9.25e-05,0,0
1.0299e-06,301.79,2.3293e+07,9.3e-05,0,0
1.0299e-06,301.79,2.3202e+07,9.35e-05,0,0
1.0299e-06,301.78,2.3117e+07,9.4e-05,0,0
1.0299e-06,301.78,2.3039e+07,9.45e-05,0,0
1.0299e-06,301.77,2.296e+07,9.5e-05,0,0
1.0299e-06,301.76,2.2882e+07,9.55e-05,0,0
1.0299e-06,301.76,2.2808e+07,9.6e-05,0,0
1.0299e-06,301.75,2.2737e+07,9.65e-05,0,0
1.0299e-06,301.75,2.2665e+07,9.7e-05,0,0
1.0299e-06,301.74,2.2594e+07,9.75e-05,0,0
1.0299e-06,301.74,2.2526e+07,9.8e-05,0,0
1.0299e-06,301.73,2.2458e+07,9.85e-05,0,0
1.0299e-06,301.73,2.2391e+07,9.9e-05,0,0
1.0299e-06,301.72,2.2323e+07,9.95e-05,0,0
1.0299e-06,301.72,2.2256e+07,0.0001,0,0
1.0299e-06,301.71,2.219e+07,0.0001005,0,0
1.0299e-06,301.71,2.2123e+07,0.000101,0,0
1.0299e-06,301.7,2.2056e+07,0.0001015,0,0
1.0299e-06,301.7,2.1987e+07,0.000102,0,0
1.0299e-06,301.69,2.1918e+07,0.0001025,0,0
1.0299e-06,301.69,2.1849e+07,0.000103,0,0
1.0299e-06,301.68,2.1779e+07,0.0001035,0,0
1.0299e-06,301.68,2.1705e+07,0.000104,0,0
1.0299e-06,301.67,2.163e+07,0.0001045,0,0
1.0299e-06,301.67,2.1555e+07,0.000105,0,0
1.0299e-06,301.66,2.148e+07,0.0001055,0,0
1.0299e-06,301.65,2.1397e+07,0.000106,0,0
1.0299e-06,301.65,2.1315e+07,0.0001065,0,0
1.0299e-06,301.64,2.1232e+07,0.000107,0,0
1.0299e-06,301.63,2.1148e+07,0.0001075,0,0
1.0299e-06,301.63,2.1057e+07,0.000108,0,0
1.0299e-06,301.62,2.0965e+07,0.0001085,0,0
1.0299e-06,301.61,2.0874e+07,0.000109,0,0
1.0299e-06,301.6,2.0781e+07,0.0001095,0,0
1.0299e-06,301.6,2.0681e+07,0.00011,0,0
1.0299e-06,301.59,2.0581e+07,0.0001105,0,0
1.0299e-06,301.58,2.0481e+07,0.000111,0,0
1.0299e-06,301.57,2.0378e+07,0.0001115,0,0
1.0299e-06,301.56,2.027e+07,0.000112,0,0
1.0299e-06,301.56,2.0161e+07,0.0001125,0,0
1.0299e-06,301.55,2.0052e+07,0.000113,0,0
1.0299e-06,301.54,1.9939e+07,0.0001135,0,0
1.0299e-06,301.53,1.9821e+07,0.000114,0,0
1.0299e-06,301.52,1.9702e+07,0.0001145,0,0
1.0299e-06,301.51,1.9584e+07,0.000115,0,0
1.0299e-06,301.5,1.946e+07,0.0001155,0,0
1.0299e-06,301.49,1.9333e+07,0.000116,0,0
1.0299e-06,301.48,1.9205e+07,0.0001165,0,0
1.0299e-06,301.47,1.9077e+07,0.000117,0,0
1.0299e-06,301.46,1.895e+07,0.0001175,0,0
1.0299e-06,301.45,1.8824e+07,0.000118,0,0
1.0299e-06,301.45,1.8698e+07,0.0001185,0,0
1.0299e-06,301.44,1.8571e+07,0.000119,0,0
1.0299e-06,301.43,1.8455e+07,0.0001195,0,0
1.0299e-06,301.42,1.8342e+07,0.00012,0,0
1.0299e-06,301.41,1.8229e+07,0.0001205,0,0
1.0299e-06,301.4,1.8117e+07,0.000121,0,0
1.0299e-06,301.4,1.8015e+07,0.0001215,0,0
1.0299e-06,301.39,1.7917e+07,0.000122,0,0
1.0299e-06,301.38,1.7818e+07,0.0001225,0,0
1.0299e-06,301.38,1.7719e+07,0.000123,0,0
1.0299e-06,301.37,1.7629e+07,0.0001235,0,0
1.0299e-06,301.36,1.7541e+07,0.000124,0,0
1.0299e-06,301.36,1.7452e+07,0.0001245,0,0
1.0299e-06,301.35,1.7364e+07,0.000125,0,0
1.0299e-06,301.35,1.7283e+07,0.0001255,0,0
1.0299e-06,301.34,1.7202e+07,0.000126,0,0
1.0299e-06,301.33,1.7121e+07,0.0001265,0,0
1.0299e-06,301.33,1.7041e+07,0.000127,0,0
1.0299e-06,301.32,1.6967e+07,0.0001275,0,0
1.0299e-06,301.32,1.6893e+07,0.000128,0,0
1.0299e-06,301.31,1.6818e+07,0.0001285,0,0
1.0299e-06,301.31,1.6745e+07,0.000129,0,0
1.0299e-06,301.3,1.6676e+07,0.0001295,0,0
1.0299e-06,301.3,1.6607e+07,0.00013,0,0
1.0299e-06,301.29,1.6539e+07,0.0001305,0,0
1.0299e-06,301.29,1.6471e+07,0.000131,0,0
1.0299e-06,301.28,1.6407e+07,0.0001315,0,0
1.0299e-06,301.28,1.6343e+07,0.000132,0,0
1.0299e-06,301.27,1.6279e+07,0.0001325,0,0
1.0299e-06,301.27,1.6216e+07,0.000133,0,0
1.0299e-06,301.26,1.6155e+07,0.0001335,0,0
1.0299e-06,301.26,1.6095e+07,0.000134,0,0
1.0299e-06,301.25,1.6034e+07,0.0001345,0,0
1.0299e-06,301.25,1.5975e+07,0.000135,0,0
1.0299e-06,301.25,1.5917e+07,0.0001355,0,0
1.0299e-06,301.24,1.5859e+07,0.000136,0,0
1.0299e-06,301.24,1.5801e+07,0.0001365,0,0
1.0299e-06,301.23,1.5745e+07,0.000137,0,0
1.0299e-06,301.23,1.5689e+07,0.0001375,0,0
1.0299e-06,301.22,1.5634e+07,0.000138,0,0
1.0299e-06,301.22,1.5578e+07,0.0001385,0,0
1.0299e-06,301.22,1.5524e+07,0.000139,0,0
1.0299e-06,301.21,1.547e+07,0.0001395,0,0
1.0299e-06,301.21,1.5415e+07,0.00014,0,0
1.0299e-06,301.2,1.5361e+07,0.0001405,0,0
1.0299e-06,301.2,1.5308e+07,0.000141,0,0
1.0299e-06,301.2,1.5255e+07,0.0001415,0,0
1.0299e-06,301.19,1.5202e+07,0.000142,0,0
1.0299e-06,301.19,1.5149e+07,0.0001425,0,0
1.0299e-06,301.18,1.5097e+07,0.000143,0,0
1.0299e-06,301.18,1.5044e+07,0.0001435,0,0
1.0299e-06,301.18,1.4992e+07,0.000144,0,0
1.0299e-06,301.17,1.494e+07,0.0001445,0,0
1.0299e-06,301.17,1.4888e+07,0.000145,0,0
1.0299e-06,301.16,1.4836e+07,0.0001455,0,0
1.0299e-06,301.16,1.4784e+07,0.000146,0,0
1.0299e-06,301.16,1.4732e+07,0.0001465,0,0
1.0299e-06,301.15,1.4681e+07,0.000147,0,0
1.0299e-06,301.15,1.4629e+07,0.0001475,0,0
1.0299e-06,301.14,1.4577e+07,0.000148,0,0
1.0299e-06,301.14,1.4525e+07,0.0001485,0,0
1.0299e-06,301.14,1.4473e+07,0.000149,0,0
1.0299e-06,301.13,1.4422e+07,0.0001495,0,0
1.0299e-06,301.13,1.437e+07,0.00015,0,0
1.0299e-06,301.12,1.4318e+07,0.0001505,0,0
1.0299e-06,301.12,1.4265e+07,0.000151,0,0
1.0299e-06,301.12,1.4212e+07,0.0001515,0,0
1.0299e-06,301.11,1.4159e+07,0.000152,0,0
1.0299e-06,301.11,1.4106e+07,0.0001525,0,0
1.0299e-06,301.1,1.4051e+07,0.000153,0,0
1.0299e-06,301.1,1.3996e+07,0.0001535,0,0
1.0299e-06,301.1,1.3942e+07,0.000154,0,0
1.0299e-06,301.09,1.3886e+07,0.0001545,0,0
1.0299e-06,301.09,1.3828e+07,0.000155,0,0
1.0299e-06,301.08,1.377e+07,0.0001555,0,0
1.0299e-06,301.08,1.3713e+07,0.000156,0,0
1.0299e-06,301.07,1.3653e+07,0.0001565,0,0
1.0299e-06,301.07,1.3592e+07,0.000157,0,0
1.0299e-06,301.06,1.3531e+07,0.0001575,0,0
1.0299e-06,301.06,1.347e+07,0.000158,0,0
1.0299e-06,301.05,1.3406e+07,0.0001585,0,0
1.0299e-06,301.05,1.3341e+07,0.000159,0,0
1.0299e-06,301.04,1.3276e+07,0.0001595,0,0
1.0299e-06,301.04,1.321e+07,0.00016,0,0
1.0299e-06,301.03,1.3142e+07,0.0001605,0,0
1.0299e-06,301.03,1.3072e+07,0.000161,0,0
1.0299e-06,301.02,1.3003e+07,0.0001615,0,0
1.0299e-06,301.01,1.2933e+07,0.000162,0,0
1.0299e-06,301.01,1.286e+07,0.0001625,0,0
1.0299e-06,301,1.2787e+07,0.000163,0,0
1.0299e-06,301,1.2713e+07,0.0001635,0,0
1.0299e-06,300.99,1.264e+07,0.000164,0,0
1.0299e-06,300.99,1.2565e+07,0.0001645,0,0
1.0299e-06,300.98,1.2489e+07,0.000165,0,0
1.0299e-06,300.97,1.2414e+07,0.0001655,0,0
1.0299e-06,300.97,1.2338e+07,0.000166,0,0
1.0299e-06,300.96,1.2264e+07,0.0001665,0,0
1.0299e-06,300.96,1.219e+07,0.000167,0,0
1.0299e-06,300.95,1.2116e+07,0.0001675,0,0
1.0299e-06,300.95,1.2043e+07,0.000168,0,0
1.0299e-06,300.94,1.1975e+07,0.0001685,0,0
1.0299e-06,300.94,1.1907e+07,0.000169,0,0
1.0299e-06,300.93,1.1839e+07,0.0001695,0,0
1.0299e-06,300.93,1.1772e+07,0.00017,0,0
1.0299e-06,300.92,1.1712e+07,0.0001705,0,0
1.0299e-06,300.92,1.1651e+07,0.000171,0,0
1.0299e-06,300.91,1.1591e+07,0.0001715,0,0
1.0299e-06,300.91,1.1532e+07,0.000172,0,0
1.0299e-06,300.9,1.1479e+07,0.0001725,0,0
1.0299e-06,300.9,1.1426e+07,0.000173,0,0
1.0299e-06,300.9,1.1373e+07,0.0001735,0,0
1.0299e-06,300.89,1.1323e+07,0.000174,0,0
1.0299e-06,300.89,1.1279e+07,0.0001745,0,0
1.0299e-06,300.89,1.1235e+07,0.000175,0,0
1.0299e-06,300.88,1.1191e+07,0.0001755,0,0
1.0299e-06,300.88,1.1152e+07,0.000176,0,0
1.0299e-06,300.88,1.1119e+07,0.0001765,0,0
1.0299e-06,300.88,1.1085e+07,0.000177,0,0
1.0299e-06,300.87,1.1052e+07,0.0001775,0,0
1.0299e-06,300.87,1.1023e+07,0.000178,0,0
1.0299e-06,300.87,1.1e+07,0.0001785,0,0
1.0299e-06,300.87,1.0976e+07,0.000179,0,0
1.0299e-06,300.87,1.0953e+07,0.0001795,0,0
1.0299e-06,300.86,1.0934e+07,0.00018,0,0
1.0299e-06,300.86,1.0918e+07,0.0001805,0,0
1.0299e-06,300.86,1.0902e+07,0.000181,0,0
1.0299e-06,300.86,1.0886e+07,0.0001815,0,0
1.0299e-06,300.86,1.0875e+07,0.000182,0,0
1.0299e-06,300.86,1.0865e+07,0.0001825,0,0
1.0299e-06,300.86,1.0855e+07,0.000183,0,0
1.0299e-06,300.86,1.0845e+07,0.0001835,0,0
1.0299e-06,300.86,1.084e+07,0.000184,0,0
1.0299e-06,300.86,1.0837e+07,0.0001845,0,0
1.0299e-06,300.86,1.0833e+07,0.000185,0,0
1.0299e-06,300.86,1.083e+07,0.0001855,0,0
1.0299e-06,300.86,1.0834e+07,0.000186,0,0
1.0299e-06,300.86,1.0838e+07,0.0001865,0,0
1.0299e-06,300.86,1.0842e+07,0.000187,0,0
1.0299e-06,300.86,1.0849e+07,0.0001875,0,0
1.0299e-06,300.86,1.0855e+07,0.000188,0,0
1.0299e-06,300.86,1.0862e+07,0.0001885,0,0
1.0299e-06,300.86,1.0875e+07,0.000189,0,0
1.0299e-06,300.86,1.0889e+07,0.0001895,0,0
1.0299e-06,300.86,1.0906e+07,0.00019,0,0
1.0299e-06,300.86,1.0923e+07,0.0001905,0,0
1.0299e-06,300.87,1.0944e+07,0.000191,0,0
1.0299e-06,300.87,1.0966e+07,0.0001915,0,0
1.0299e-06,300.87,1.0992e+07,0.000192,0,0
1.0299e-06,300.87,1.102e+07,0.0001925,0,0
1.0299e-06,300.87,1.1053e+07,0.000193,0,0
1.0299e-06,300.88,1.1089e+07,0.0001935,0,0
1.0299e-06,300.88,1.1131e+07,0.000194,0,0
1.0299e-06,300.88,1.1179e+07,0.0001945,0,0
1.0299e-06,300.89,1.1238e+07,0.000195,0,0
1.0299e-06,300.89,1.1303e+07,0.0001955,0,0
1.0299e-06,300.9,1.1379e+07,0.000196,0,0
1.0299e-06,300.91,1.1466e+07,0.0001965,0,0
1.0299e-06,300.92,1.1567e+07,0.000197,0,0
1.0299e-06,300.93,1.1685e+07,0.0001975,0,0
1.0299e-06,300.94,1.1819e+07,0.000198,0,0
1.0299e-06,300.95,1.1976e+07,0.0001985,0,0
1.0299e-06,300.97,1.2153e+07,0.000199,0,0
1.0299e-06,300.99,1.2361e+07,0.0001995,0,0
1.0299e-06,301.01,1.2593e+07,0.0002,0,0
1.0299e-06,301.03,1.2866e+07,0.0002005,0,0
1.0299e-06,301.05,1.3164e+07,0.000201,0,0
1.0299e-06,301.08,1.3513e+07,0.0002015,0,0
1.0299e-06,301.12,1.3889e+07,0.000202,0,0
1.0299e-06,301.15,1.4321e+07,0.0002025,0,0
1.0299e-06,301.19,1.4778e+07,0.000203,0,0
1.0299e-06,301.22,1.5257e+07,0.0002035,0,0
1.0299e-06,301.26,1.5742e+07,0.000204,0,0
1.0299e-06,301.29,1.6174e+07,0.0002045,0,0
1.0299e-06,301.31,1.6591e+07,0.000205,0,0
1.0299e-06,301.34,1.6925e+07,0.0002055,0,0
1.0299e-06,301.36,1.7243e+07,0.000206,0,0
1.0299e-06,301.37,1.7496e+07,0.0002065,0,0
1.0299e-06,301.39,1.774e+07,0.000207,0,0
1.0299e-06,301.4,1.7935e+07,0.0002075,0,0
1.0299e-06,301.41,1.8126e+07,0.000208,0,0
1.0299e-06,301.42,1.8278e+07,0.0002085,0,0
1.0299e-06,301.43,1.8429e+07,0.000209,0,0
1.0299e-06,301.44,1.8554e+07,0.0002095,0,0
1.0299e-06,301.45,1.8677e+07,0.00021,0,0
1.0299e-06,301.46,1.8782e+07,0.0002105,0,0
1.0299e-06,301.47,1.8886e+07,0.000211,0,0
1.0299e-06,301.47,1.8978e+07,0.0002115,0,0
1.0299e-06,301.48,1.9068e+07,0.000212,0,0
1.0299e-06,301.48,1.9152e+07,0.0002125,0,0
1.0299e-06,301.49,1.9234e+07,0.000213,0,0
1.0299e-06,301.5,1.9312e+07,0.0002135,0,0
1.0299e-06,301.5,1.9388e+07,0.000214,0,0
1.0299e-06,301.51,1.9463e+07,0.0002145,0,0
1.0299e-06,301.51,1.9536e+07,0.000215,0,0
1.0299e-06,301.52,1.9609e+07,0.0002155,0,0
1.0299e-06,301.52,1.968e+07,0.000216,0,0
1.0299e-06,301.53,1.9751e+07,0.0002165,0,0
1.0299e-06,301.53,1.9822e+07,0.000217,0,0
1.0299e-06,301.54,1.9892e+07,0.0002175,0,0
1.0299e-06,301.54,1.9946e+07,0.000218,0,0
1.0299e-06,301.54,1.9981e+07,0.0002185,0,0
1.0299e-06,301.56,2.0101e+07,0.000219,0,0
1.0299e-06,301.56,2.017e+07,0.0002195,0,0
1.0299e-06,301.57,2.024e+07,0.00022,0,0
1.0299e-06,301.57,2.0309e+07,0.0002205,0,0
1.0299e-06,301.58,2.0379e+07,0.000221,0,0
1.0299e-06,301.59,2.0448e+07,0.0002215,0,0
1.0299e-06,301.59,2.0518e+07,0.000222,0,0
1.0299e-06,301.6,2.0588e+07,0.0002225,0,0
1.0299e-06,301.6,2.0658e+07,0.000223,0,0
1.0299e-06,301.61,2.0728e+07,0.0002235,0,0
1.0299e-06,301.61,2.0798e+07,0.000224,0,0
1.0299e-06,301.62,2.0868e+07,0.0002245,0,0
1.0299e-06,301.62,2.0939e+07,0.000225,0,0
1.0299e-06,301.63,2.1011e+07,0.0002255,0,0
1.0299e-06,301.63,2.1083e+07,0.000226,0,0
1.0299e-06,301.64,2.1154e+07,0.0002265,0,0
1.0299e-06,301.64,2.1227e+07,0.000227,0,0
1.0299e-06,301.65,2.13e+07,0.0002275,0,0
1.0299e-06,301.65,2.1374e+07,0.000228,0,0
1.0299e-06,301.66,2.1447e+07,0.0002285,0,0
1.0299e-06,301.66,2.1522e+07,0.000229,0,0
1.0299e-06,301.67,2.1596e+07,0.0002295,0,0
1.0299e-06,301.68,2.1671e+07,0.00023,0,0
1.0299e-06,301.68,2.1746e+07,0.0002305,0,0
1.0299e-06,301.69,2.1822e+07,0.000231,0,0
1.0299e-06,301.69,2.1899e+07,0.0002315,0,0
1.0299e-06,301.7,2.1975e+07,0.000232,0,0
