Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0462e-07,302.9,3.8859e+07,0.000146,0,0
9.0462e-07,302.89,3.8689e+07,0.0001465,0,0
9.0462e-07,302.88,3.8524e+07,0.000147,0,0
9.0462e-07,302.86,3.8359e+07,0.0001475,0,0
9.0462e-07,302.85,3.8199e+07,0.000148,0,0
9.0462e-07,302.84,3.8039e+07,0.0001485,0,0
9.0462e-07,302.83,3.7884e+07,0.000149,0,0
9.0462e-07,302.82,3.773e+07,0.0001495,0,0
9.0462e-07,302.81,3.7581e+07,0.00015,0,0
9.0462e-07,302.8,3.7433e+07,0.0001505,0,0
9.0462e-07,302.79,3.7288e+07,0.000151,0,0
9.0462e-07,302.78,3.7146e+07,0.0001515,0,0
9.0462e-07,302.77,3.7007e+07,0.000152,0,0
9.0462e-07,302.76,3.6869e+07,0.0001525,0,0
9.0462e-07,302.75,3.6734e+07,0.000153,0,0
9.0462e-07,302.74,3.6601e+07,0.0001535,0,0
9.0462e-07,302.73,3.647e+07,0.000154,0,0
9.0462e-07,302.72,3.634e+07,0.0001545,0,0
9.0462e-07,302.71,3.6211e+07,0.000155,0,0
9.0462e-07,302.7,3.6112e+07,0.0001555,0,0
9.0462e-07,302.7,3.6048e+07,0.000156,0,0
9.0462e-07,302.68,3.5837e+07,0.0001565,0,0
9.0462e-07,302.67,3.5714e+07,0.000157,0,0
9.0462e-07,302.66,3.559e+07,0.0001575,0,0
9.0462e-07,302.65,3.5467e+07,0.000158,0,0
9.0462e-07,302.64,3.5346e+07,0.0001585,0,0
9.0462e-07,302.63,3.5225e+07,0.000159,0,0
9.0462e-07,302.62,3.5104e+07,0.0001595,0,0
9.0462e-07,302.61,3.4983e+07,0.00016,0,0
9.0462e-07,302.6,3.4863e+07,0.0001605,0,0
9.0462e-07,302.6,3.4744e+07,0.000161,0,0
9.0462e-07,302.59,3.4624e+07,0.0001615,0,0
9.0462e-07,302.58,3.4505e+07,0.000162,0,0
9.0462e-07,302.57,3.4385e+07,0.0001625,0,0
9.0462e-07,302.56,3.4266e+07,0.000163,0,0
9.0462e-07,302.55,3.4146e+07,0.0001635,0,0
9.0462e-07,302.54,3.4027e+07,0.000164,0,0
9.0462e-07,302.53,3.3907e+07,0.0001645,0,0
9.0462e-07,302.53,3.3788e+07,0.000165,0,0
9.0462e-07,302.52,3.3668e+07,0.0001655,0,0
9.0462e-07,302.51,3.3548e+07,0.000166,0,0
9.0462e-07,302.5,3.343e+07,0.0001665,0,0
9.0462e-07,302.49,3.3311e+07,0.000167,0,0
9.0462e-07,302.48,3.3193e+07,0.0001675,0,0
9.0462e-07,302.47,3.3075e+07,0.000168,0,0
9.0462e-07,302.47,3.2962e+07,0.0001685,0,0
9.0462e-07,302.46,3.2848e+07,0.000169,0,0
9.0462e-07,302.45,3.2735e+07,0.0001695,0,0
9.0462e-07,302.44,3.2622e+07,0.00017,0,0
9.0462e-07,302.43,3.2515e+07,0.0001705,0,0
9.0462e-07,302.43,3.2407e+07,0.000171,0,0
9.0462e-07,302.42,3.23e+07,0.0001715,0,0
9.0462e-07,302.41,3.2194e+07,0.000172,0,0
9.0462e-07,302.4,3.2093e+07,0.0001725,0,0
9.0462e-07,302.4,3.1991e+07,0.000173,0,0
9.0462e-07,302.39,3.189e+07,0.0001735,0,0
9.0462e-07,302.38,3.1791e+07,0.000174,0,0
9.0462e-07,302.37,3.1697e+07,0.0001745,0,0
9.0462e-07,302.37,3.1602e+07,0.000175,0,0
9.0462e-07,302.36,3.1507e+07,0.0001755,0,0
9.0462e-07,302.35,3.1415e+07,0.000176,0,0
9.0462e-07,302.35,3.1326e+07,0.0001765,0,0
9.0462e-07,302.34,3.1237e+07,0.000177,0,0
9.0462e-07,302.34,3.1148e+07,0.0001775,0,0
9.0462e-07,302.33,3.1062e+07,0.000178,0,0
