Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.6702e-07,304.56,6.1857e+07,1.8e-05,0,0
8.6702e-07,304.55,6.1739e+07,1.85e-05,0,0
8.6702e-07,304.54,6.1619e+07,1.9e-05,0,0
8.6702e-07,304.53,6.1496e+07,1.95e-05,0,0
8.6702e-07,304.52,6.1371e+07,2e-05,0,0
8.6702e-07,304.51,6.1243e+07,2.05e-05,0,0
8.6702e-07,304.5,6.1113e+07,2.1e-05,0,0
8.6702e-07,304.49,6.0981e+07,2.15e-05,0,0
8.6702e-07,304.48,6.0846e+07,2.2e-05,0,0
8.6702e-07,304.48,6.071e+07,2.25e-05,0,0
8.6702e-07,304.47,6.0573e+07,2.3e-05,0,0
8.6702e-07,304.46,6.0433e+07,2.35e-05,0,0
8.6702e-07,304.45,6.0292e+07,2.4e-05,0,0
8.6702e-07,304.44,6.0148e+07,2.45e-05,0,0
8.6702e-07,304.43,6.0003e+07,2.5e-05,0,0
8.6702e-07,304.41,5.9856e+07,2.55e-05,0,0
8.6702e-07,304.4,5.9707e+07,2.6e-05,0,0
8.6702e-07,304.39,5.9556e+07,2.65e-05,0,0
8.6702e-07,304.38,5.9404e+07,2.7e-05,0,0
8.6702e-07,304.37,5.9249e+07,2.75e-05,0,0
8.6702e-07,304.36,5.9092e+07,2.8e-05,0,0
8.6702e-07,304.35,5.8934e+07,2.85e-05,0,0
8.6702e-07,304.34,5.8774e+07,2.9e-05,0,0
8.6702e-07,304.33,5.8612e+07,2.95e-05,0,0
8.6702e-07,304.31,5.845e+07,3e-05,0,0
8.6702e-07,304.3,5.8286e+07,3.05e-05,0,0
8.6702e-07,304.29,5.8159e+07,3.1e-05,0,0
8.6702e-07,304.26,5.784e+07,3.15e-05,0,0
8.6702e-07,304.25,5.7756e+07,3.2e-05,0,0
8.6702e-07,304.24,5.7624e+07,3.25e-05,0,0
8.6702e-07,304.23,5.7453e+07,3.3e-05,0,0
8.6702e-07,304.22,5.7281e+07,3.35e-05,0,0
8.6702e-07,304.21,5.7108e+07,3.4e-05,0,0
8.6702e-07,304.2,5.6933e+07,3.45e-05,0,0
8.6702e-07,304.18,5.6758e+07,3.5e-05,0,0
8.6702e-07,304.17,5.6582e+07,3.55e-05,0,0
8.6702e-07,304.16,5.6406e+07,3.6e-05,0,0
8.6702e-07,304.15,5.6229e+07,3.65e-05,0,0
8.6702e-07,304.13,5.6051e+07,3.7e-05,0,0
8.6702e-07,304.12,5.5873e+07,3.75e-05,0,0
8.6702e-07,304.11,5.5696e+07,3.8e-05,0,0
8.6702e-07,304.1,5.5517e+07,3.85e-05,0,0
8.6702e-07,304.08,5.5339e+07,3.9e-05,0,0
8.6702e-07,304.07,5.5161e+07,3.95e-05,0,0
8.6702e-07,304.06,5.4983e+07,4e-05,0,0
8.6702e-07,304.05,5.4806e+07,4.05e-05,0,0
8.6702e-07,304.03,5.4628e+07,4.1e-05,0,0
8.6702e-07,304.02,5.4451e+07,4.15e-05,0,0
8.6702e-07,304.01,5.4273e+07,4.2e-05,0,0
8.6702e-07,304,5.4096e+07,4.25e-05,0,0
8.6702e-07,303.98,5.3919e+07,4.3e-05,0,0
8.6702e-07,303.97,5.3741e+07,4.35e-05,0,0
8.6702e-07,303.96,5.3564e+07,4.4e-05,0,0
8.6702e-07,303.95,5.3386e+07,4.45e-05,0,0
8.6702e-07,303.93,5.3209e+07,4.5e-05,0,0
8.6702e-07,303.92,5.3031e+07,4.55e-05,0,0
8.6702e-07,303.91,5.2853e+07,4.6e-05,0,0
8.6702e-07,303.89,5.2675e+07,4.65e-05,0,0
8.6702e-07,303.88,5.2497e+07,4.7e-05,0,0
8.6702e-07,303.87,5.2319e+07,4.75e-05,0,0
8.6702e-07,303.86,5.2141e+07,4.8e-05,0,0
8.6702e-07,303.84,5.1962e+07,4.85e-05,0,0
8.6702e-07,303.83,5.1784e+07,4.9e-05,0,0
8.6702e-07,303.82,5.1606e+07,4.95e-05,0,0
8.6702e-07,303.81,5.1427e+07,5e-05,0,0
8.6702e-07,303.79,5.1249e+07,5.05e-05,0,0
8.6702e-07,303.78,5.1071e+07,5.1e-05,0,0
8.6702e-07,303.77,5.0892e+07,5.15e-05,0,0
8.6702e-07,303.76,5.0714e+07,5.2e-05,0,0
8.6702e-07,303.74,5.0536e+07,5.25e-05,0,0
8.6702e-07,303.73,5.0358e+07,5.3e-05,0,0
8.6702e-07,303.72,5.018e+07,5.35e-05,0,0
8.6702e-07,303.7,5.0002e+07,5.4e-05,0,0
8.6702e-07,303.69,4.9825e+07,5.45e-05,0,0
8.6702e-07,303.68,4.9647e+07,5.5e-05,0,0
8.6702e-07,303.67,4.947e+07,5.55e-05,0,0
8.6702e-07,303.65,4.9293e+07,5.6e-05,0,0
8.6702e-07,303.64,4.9117e+07,5.65e-05,0,0
8.6702e-07,303.63,4.8941e+07,5.7e-05,0,0
8.6702e-07,303.62,4.8765e+07,5.75e-05,0,0
8.6702e-07,303.6,4.859e+07,5.8e-05,0,0
8.6702e-07,303.59,4.8415e+07,5.85e-05,0,0
8.6702e-07,303.58,4.8242e+07,5.9e-05,0,0
8.6702e-07,303.57,4.8068e+07,5.95e-05,0,0
8.6702e-07,303.55,4.7896e+07,6e-05,0,0
8.6702e-07,303.54,4.7724e+07,6.05e-05,0,0
8.6702e-07,303.53,4.7553e+07,6.1e-05,0,0
8.6702e-07,303.52,4.7383e+07,6.15e-05,0,0
8.6702e-07,303.51,4.7214e+07,6.2e-05,0,0
8.6702e-07,303.49,4.7045e+07,6.25e-05,0,0
8.6702e-07,303.48,4.6879e+07,6.3e-05,0,0
8.6702e-07,303.47,4.6712e+07,6.35e-05,0,0
8.6702e-07,303.46,4.6547e+07,6.4e-05,0,0
8.6702e-07,303.45,4.6383e+07,6.45e-05,0,0
8.6702e-07,303.43,4.622e+07,6.5e-05,0,0
8.6702e-07,303.42,4.6058e+07,6.55e-05,0,0
8.6702e-07,303.41,4.5898e+07,6.6e-05,0,0
8.6702e-07,303.4,4.5738e+07,6.65e-05,0,0
8.6702e-07,303.39,4.558e+07,6.7e-05,0,0
8.6702e-07,303.38,4.5423e+07,6.75e-05,0,0
8.6702e-07,303.37,4.5267e+07,6.8e-05,0,0
8.6702e-07,303.36,4.5112e+07,6.85e-05,0,0
8.6702e-07,303.34,4.4959e+07,6.9e-05,0,0
8.6702e-07,303.33,4.4806e+07,6.95e-05,0,0
8.6702e-07,303.32,4.4655e+07,7e-05,0,0
8.6702e-07,303.31,4.4505e+07,7.05e-05,0,0
8.6702e-07,303.3,4.4356e+07,7.1e-05,0,0
8.6702e-07,303.29,4.4208e+07,7.15e-05,0,0
8.6702e-07,303.28,4.4061e+07,7.2e-05,0,0
8.6702e-07,303.27,4.3915e+07,7.25e-05,0,0
8.6702e-07,303.26,4.377e+07,7.3e-05,0,0
8.6702e-07,303.25,4.3626e+07,7.35e-05,0,0
8.6702e-07,303.24,4.3483e+07,7.4e-05,0,0
8.6702e-07,303.23,4.3341e+07,7.45e-05,0,0
8.6702e-07,303.22,4.32e+07,7.5e-05,0,0
8.6702e-07,303.21,4.306e+07,7.55e-05,0,0
8.6702e-07,303.2,4.292e+07,7.6e-05,0,0
8.6702e-07,303.19,4.2782e+07,7.65e-05,0,0
8.6702e-07,303.18,4.2644e+07,7.7e-05,0,0
8.6702e-07,303.17,4.2508e+07,7.75e-05,0,0
8.6702e-07,303.16,4.2372e+07,7.8e-05,0,0
8.6702e-07,303.15,4.2238e+07,7.85e-05,0,0
8.6702e-07,303.14,4.2104e+07,7.9e-05,0,0
8.6702e-07,303.13,4.1972e+07,7.95e-05,0,0
8.6702e-07,303.12,4.1841e+07,8e-05,0,0
8.6702e-07,303.11,4.1712e+07,8.05e-05,0,0
8.6702e-07,303.1,4.1583e+07,8.1e-05,0,0
8.6702e-07,303.09,4.1456e+07,8.15e-05,0,0
8.6702e-07,303.08,4.1328e+07,8.2e-05,0,0
8.6702e-07,303.08,4.1203e+07,8.25e-05,0,0
8.6702e-07,303.07,4.1079e+07,8.3e-05,0,0
8.6702e-07,303.06,4.096e+07,8.35e-05,0,0
8.6702e-07,303.05,4.0841e+07,8.4e-05,0,0
8.6702e-07,303.04,4.0726e+07,8.45e-05,0,0
8.6702e-07,303.03,4.0611e+07,8.5e-05,0,0
8.6702e-07,303.02,4.0498e+07,8.55e-05,0,0
8.6702e-07,303.02,4.0386e+07,8.6e-05,0,0
8.6702e-07,303.01,4.0275e+07,8.65e-05,0,0
8.6702e-07,303,4.0165e+07,8.7e-05,0,0
8.6702e-07,302.99,4.0056e+07,8.75e-05,0,0
8.6702e-07,302.98,3.9948e+07,8.8e-05,0,0
8.6702e-07,302.98,3.9842e+07,8.85e-05,0,0
8.6702e-07,302.97,3.9737e+07,8.9e-05,0,0
8.6702e-07,302.96,3.9633e+07,8.95e-05,0,0
8.6702e-07,302.95,3.9529e+07,9e-05,0,0
8.6702e-07,302.95,3.9427e+07,9.05e-05,0,0
8.6702e-07,302.94,3.9325e+07,9.1e-05,0,0
8.6702e-07,302.93,3.9223e+07,9.15e-05,0,0
8.6702e-07,302.92,3.9121e+07,9.2e-05,0,0
8.6702e-07,302.92,3.9019e+07,9.25e-05,0,0
8.6702e-07,302.91,3.894e+07,9.3e-05,0,0
8.6702e-07,302.91,3.8888e+07,9.35e-05,0,0
8.6702e-07,302.89,3.8706e+07,9.4e-05,0,0
8.6702e-07,302.88,3.8599e+07,9.45e-05,0,0
8.6702e-07,302.87,3.8492e+07,9.5e-05,0,0
8.6702e-07,302.86,3.8385e+07,9.55e-05,0,0
8.6702e-07,302.86,3.8274e+07,9.6e-05,0,0
8.6702e-07,302.85,3.816e+07,9.65e-05,0,0
8.6702e-07,302.84,3.8047e+07,9.7e-05,0,0
8.6702e-07,302.83,3.7934e+07,9.75e-05,0,0
8.6702e-07,302.82,3.7817e+07,9.8e-05,0,0
8.6702e-07,302.81,3.7698e+07,9.85e-05,0,0
8.6702e-07,302.8,3.7579e+07,9.9e-05,0,0
8.6702e-07,302.8,3.7461e+07,9.95e-05,0,0
8.6702e-07,302.79,3.734e+07,0.0001,0,0
8.6702e-07,302.78,3.7219e+07,0.0001005,0,0
8.6702e-07,302.77,3.7098e+07,0.000101,0,0
8.6702e-07,302.76,3.6978e+07,0.0001015,0,0
8.6702e-07,302.75,3.6858e+07,0.000102,0,0
8.6702e-07,302.74,3.6738e+07,0.0001025,0,0
8.6702e-07,302.73,3.6619e+07,0.000103,0,0
8.6702e-07,302.72,3.6499e+07,0.0001035,0,0
8.6702e-07,302.72,3.6383e+07,0.000104,0,0
8.6702e-07,302.71,3.6268e+07,0.0001045,0,0
8.6702e-07,302.7,3.6152e+07,0.000105,0,0
8.6702e-07,302.69,3.6037e+07,0.0001055,0,0
8.6702e-07,302.68,3.5928e+07,0.000106,0,0
8.6702e-07,302.68,3.5818e+07,0.0001065,0,0
8.6702e-07,302.67,3.5709e+07,0.000107,0,0
8.6702e-07,302.66,3.56e+07,0.0001075,0,0
8.6702e-07,302.65,3.5498e+07,0.000108,0,0
8.6702e-07,302.65,3.5395e+07,0.0001085,0,0
8.6702e-07,302.64,3.5293e+07,0.000109,0,0
8.6702e-07,302.63,3.5192e+07,0.0001095,0,0
8.6702e-07,302.62,3.5096e+07,0.00011,0,0
8.6702e-07,302.62,3.5e+07,0.0001105,0,0
8.6702e-07,302.61,3.4904e+07,0.000111,0,0
8.6702e-07,302.6,3.481e+07,0.0001115,0,0
8.6702e-07,302.6,3.472e+07,0.000112,0,0
8.6702e-07,302.59,3.4629e+07,0.0001125,0,0
8.6702e-07,302.59,3.4539e+07,0.000113,0,0
8.6702e-07,302.58,3.445e+07,0.0001135,0,0
8.6702e-07,302.57,3.4364e+07,0.000114,0,0
8.6702e-07,302.57,3.4278e+07,0.0001145,0,0
8.6702e-07,302.56,3.4192e+07,0.000115,0,0
8.6702e-07,302.55,3.4107e+07,0.0001155,0,0
8.6702e-07,302.55,3.4024e+07,0.000116,0,0
8.6702e-07,302.54,3.3941e+07,0.0001165,0,0
8.6702e-07,302.54,3.3858e+07,0.000117,0,0
8.6702e-07,302.53,3.3777e+07,0.0001175,0,0
8.6702e-07,302.52,3.3697e+07,0.000118,0,0
8.6702e-07,302.52,3.3616e+07,0.0001185,0,0
8.6702e-07,302.51,3.3536e+07,0.000119,0,0
8.6702e-07,302.51,3.3458e+07,0.0001195,0,0
8.6702e-07,302.5,3.338e+07,0.00012,0,0
8.6702e-07,302.5,3.3302e+07,0.0001205,0,0
8.6702e-07,302.49,3.3224e+07,0.000121,0,0
8.6702e-07,302.48,3.3149e+07,0.0001215,0,0
8.6702e-07,302.48,3.3074e+07,0.000122,0,0
8.6702e-07,302.47,3.2999e+07,0.0001225,0,0
8.6702e-07,302.47,3.2923e+07,0.000123,0,0
8.6702e-07,302.46,3.285e+07,0.0001235,0,0
8.6702e-07,302.46,3.2778e+07,0.000124,0,0
8.6702e-07,302.45,3.2705e+07,0.0001245,0,0
8.6702e-07,302.45,3.2632e+07,0.000125,0,0
8.6702e-07,302.44,3.2562e+07,0.0001255,0,0
8.6702e-07,302.44,3.2491e+07,0.000126,0,0
8.6702e-07,302.43,3.242e+07,0.0001265,0,0
8.6702e-07,302.43,3.235e+07,0.000127,0,0
8.6702e-07,302.42,3.2281e+07,0.0001275,0,0
8.6702e-07,302.42,3.2212e+07,0.000128,0,0
8.6702e-07,302.41,3.2144e+07,0.0001285,0,0
8.6702e-07,302.41,3.2075e+07,0.000129,0,0
8.6702e-07,302.4,3.2007e+07,0.0001295,0,0
8.6702e-07,302.4,3.1939e+07,0.00013,0,0
8.6702e-07,302.39,3.1871e+07,0.0001305,0,0
8.6702e-07,302.39,3.1803e+07,0.000131,0,0
8.6702e-07,302.38,3.1736e+07,0.0001315,0,0
8.6702e-07,302.38,3.1668e+07,0.000132,0,0
8.6702e-07,302.37,3.1601e+07,0.0001325,0,0
8.6702e-07,302.37,3.1533e+07,0.000133,0,0
8.6702e-07,302.36,3.1466e+07,0.0001335,0,0
8.6702e-07,302.36,3.1399e+07,0.000134,0,0
8.6702e-07,302.35,3.1332e+07,0.0001345,0,0
8.6702e-07,302.35,3.1265e+07,0.000135,0,0
8.6702e-07,302.34,3.1198e+07,0.0001355,0,0
8.6702e-07,302.34,3.1131e+07,0.000136,0,0
8.6702e-07,302.33,3.1064e+07,0.0001365,0,0
8.6702e-07,302.33,3.0998e+07,0.000137,0,0
8.6702e-07,302.32,3.0931e+07,0.0001375,0,0
8.6702e-07,302.32,3.0865e+07,0.000138,0,0
8.6702e-07,302.31,3.0799e+07,0.0001385,0,0
8.6702e-07,302.31,3.0733e+07,0.000139,0,0
8.6702e-07,302.3,3.0668e+07,0.0001395,0,0
8.6702e-07,302.3,3.0602e+07,0.00014,0,0
8.6702e-07,302.29,3.0537e+07,0.0001405,0,0
8.6702e-07,302.29,3.0473e+07,0.000141,0,0
8.6702e-07,302.28,3.0409e+07,0.0001415,0,0
8.6702e-07,302.28,3.0345e+07,0.000142,0,0
8.6702e-07,302.27,3.0281e+07,0.0001425,0,0
8.6702e-07,302.27,3.0219e+07,0.000143,0,0
8.6702e-07,302.27,3.0158e+07,0.0001435,0,0
8.6702e-07,302.26,3.0096e+07,0.000144,0,0
8.6702e-07,302.26,3.0034e+07,0.0001445,0,0
8.6702e-07,302.25,2.9976e+07,0.000145,0,0
8.6702e-07,302.25,2.9917e+07,0.0001455,0,0
8.6702e-07,302.24,2.9859e+07,0.000146,0,0
8.6702e-07,302.24,2.98e+07,0.0001465,0,0
8.6702e-07,302.24,2.9746e+07,0.000147,0,0
8.6702e-07,302.23,2.9692e+07,0.0001475,0,0
8.6702e-07,302.23,2.9638e+07,0.000148,0,0
8.6702e-07,302.22,2.9584e+07,0.0001485,0,0
8.6702e-07,302.22,2.9535e+07,0.000149,0,0
8.6702e-07,302.22,2.9486e+07,0.0001495,0,0
8.6702e-07,302.21,2.9437e+07,0.00015,0,0
8.6702e-07,302.21,2.9389e+07,0.0001505,0,0
8.6702e-07,302.21,2.9346e+07,0.000151,0,0
8.6702e-07,302.2,2.9302e+07,0.0001515,0,0
8.6702e-07,302.2,2.9258e+07,0.000152,0,0
8.6702e-07,302.2,2.9216e+07,0.0001525,0,0
8.6702e-07,302.2,2.9178e+07,0.000153,0,0
8.6702e-07,302.19,2.914e+07,0.0001535,0,0
8.6702e-07,302.19,2.9101e+07,0.000154,0,0
8.6702e-07,302.19,2.9065e+07,0.0001545,0,0
8.6702e-07,302.19,2.9031e+07,0.000155,0,0
8.6702e-07,302.18,2.8997e+07,0.0001555,0,0
8.6702e-07,302.18,2.8964e+07,0.000156,0,0
8.6702e-07,302.18,2.8931e+07,0.0001565,0,0
8.6702e-07,302.18,2.89e+07,0.000157,0,0
8.6702e-07,302.17,2.8869e+07,0.0001575,0,0
8.6702e-07,302.17,2.8837e+07,0.000158,0,0
8.6702e-07,302.17,2.8807e+07,0.0001585,0,0
8.6702e-07,302.17,2.8776e+07,0.000159,0,0
8.6702e-07,302.16,2.8746e+07,0.0001595,0,0
8.6702e-07,302.16,2.8716e+07,0.00016,0,0
8.6702e-07,302.16,2.8686e+07,0.0001605,0,0
8.6702e-07,302.16,2.8656e+07,0.000161,0,0
8.6702e-07,302.16,2.8626e+07,0.0001615,0,0
8.6702e-07,302.15,2.8596e+07,0.000162,0,0
8.6702e-07,302.15,2.8567e+07,0.0001625,0,0
8.6702e-07,302.15,2.8537e+07,0.000163,0,0
8.6702e-07,302.15,2.8508e+07,0.0001635,0,0
8.6702e-07,302.15,2.8479e+07,0.000164,0,0
8.6702e-07,302.14,2.845e+07,0.0001645,0,0
8.6702e-07,302.14,2.8422e+07,0.000165,0,0
8.6702e-07,302.14,2.8394e+07,0.0001655,0,0
8.6702e-07,302.14,2.8365e+07,0.000166,0,0
8.6702e-07,302.13,2.8338e+07,0.0001665,0,0
8.6702e-07,302.13,2.831e+07,0.000167,0,0
8.6702e-07,302.13,2.8283e+07,0.0001675,0,0
8.6702e-07,302.13,2.8256e+07,0.000168,0,0
8.6702e-07,302.13,2.8229e+07,0.0001685,0,0
8.6702e-07,302.13,2.8203e+07,0.000169,0,0
8.6702e-07,302.12,2.8176e+07,0.0001695,0,0
8.6702e-07,302.12,2.815e+07,0.00017,0,0
8.6702e-07,302.12,2.8124e+07,0.0001705,0,0
8.6702e-07,302.12,2.8098e+07,0.000171,0,0
8.6702e-07,302.12,2.8073e+07,0.0001715,0,0
8.6702e-07,302.11,2.8047e+07,0.000172,0,0
8.6702e-07,302.11,2.8022e+07,0.0001725,0,0
8.6702e-07,302.11,2.7998e+07,0.000173,0,0
8.6702e-07,302.11,2.7973e+07,0.0001735,0,0
8.6702e-07,302.11,2.7949e+07,0.000174,0,0
8.6702e-07,302.1,2.7925e+07,0.0001745,0,0
8.6702e-07,302.1,2.7901e+07,0.000175,0,0
8.6702e-07,302.1,2.7877e+07,0.0001755,0,0
8.6702e-07,302.1,2.7854e+07,0.000176,0,0
8.6702e-07,302.1,2.7832e+07,0.0001765,0,0
8.6702e-07,302.1,2.7809e+07,0.000177,0,0
8.6702e-07,302.09,2.7787e+07,0.0001775,0,0
8.6702e-07,302.09,2.7765e+07,0.000178,0,0
8.6702e-07,302.09,2.7744e+07,0.0001785,0,0
8.6702e-07,302.09,2.7723e+07,0.000179,0,0
8.6702e-07,302.09,2.7702e+07,0.0001795,0,0
8.6702e-07,302.09,2.7681e+07,0.00018,0,0
8.6702e-07,302.09,2.7661e+07,0.0001805,0,0
8.6702e-07,302.08,2.7642e+07,0.000181,0,0
8.6702e-07,302.08,2.7622e+07,0.0001815,0,0
8.6702e-07,302.08,2.7603e+07,0.000182,0,0
8.6702e-07,302.08,2.7585e+07,0.0001825,0,0
8.6702e-07,302.08,2.7566e+07,0.000183,0,0
8.6702e-07,302.08,2.7548e+07,0.0001835,0,0
8.6702e-07,302.08,2.753e+07,0.000184,0,0
8.6702e-07,302.08,2.7513e+07,0.0001845,0,0
8.6702e-07,302.07,2.7496e+07,0.000185,0,0
8.6702e-07,302.07,2.7479e+07,0.0001855,0,0
8.6702e-07,302.07,2.7463e+07,0.000186,0,0
8.6702e-07,302.07,2.7447e+07,0.0001865,0,0
8.6702e-07,302.07,2.7432e+07,0.000187,0,0
8.6702e-07,302.07,2.7416e+07,0.0001875,0,0
8.6702e-07,302.07,2.7401e+07,0.000188,0,0
8.6702e-07,302.07,2.7386e+07,0.0001885,0,0
8.6702e-07,302.07,2.7371e+07,0.000189,0,0
8.6702e-07,302.06,2.7357e+07,0.0001895,0,0
8.6702e-07,302.06,2.7343e+07,0.00019,0,0
8.6702e-07,302.06,2.7329e+07,0.0001905,0,0
8.6702e-07,302.06,2.7315e+07,0.000191,0,0
8.6702e-07,302.06,2.7302e+07,0.0001915,0,0
8.6702e-07,302.06,2.7289e+07,0.000192,0,0
8.6702e-07,302.06,2.7276e+07,0.0001925,0,0
8.6702e-07,302.06,2.7263e+07,0.000193,0,0
8.6702e-07,302.06,2.725e+07,0.0001935,0,0
8.6702e-07,302.06,2.7238e+07,0.000194,0,0
8.6702e-07,302.05,2.7226e+07,0.0001945,0,0
8.6702e-07,302.05,2.7214e+07,0.000195,0,0
8.6702e-07,302.05,2.7202e+07,0.0001955,0,0
8.6702e-07,302.05,2.7191e+07,0.000196,0,0
8.6702e-07,302.05,2.718e+07,0.0001965,0,0
8.6702e-07,302.05,2.7169e+07,0.000197,0,0
8.6702e-07,302.05,2.7158e+07,0.0001975,0,0
8.6702e-07,302.05,2.7147e+07,0.000198,0,0
8.6702e-07,302.05,2.7137e+07,0.0001985,0,0
8.6702e-07,302.05,2.7127e+07,0.000199,0,0
8.6702e-07,302.05,2.7117e+07,0.0001995,0,0
8.6702e-07,302.05,2.7108e+07,0.0002,0,0
8.6702e-07,302.05,2.7098e+07,0.0002005,0,0
8.6702e-07,302.04,2.7089e+07,0.000201,0,0
8.6702e-07,302.04,2.708e+07,0.0002015,0,0
8.6702e-07,302.04,2.7072e+07,0.000202,0,0
8.6702e-07,302.04,2.7064e+07,0.0002025,0,0
8.6702e-07,302.04,2.7055e+07,0.000203,0,0
8.6702e-07,302.04,2.7048e+07,0.0002035,0,0
8.6702e-07,302.04,2.7041e+07,0.000204,0,0
8.6702e-07,302.04,2.7033e+07,0.0002045,0,0
8.6702e-07,302.04,2.7026e+07,0.000205,0,0
8.6702e-07,302.04,2.702e+07,0.0002055,0,0
8.6702e-07,302.04,2.7013e+07,0.000206,0,0
8.6702e-07,302.04,2.7007e+07,0.0002065,0,0
8.6702e-07,302.04,2.7001e+07,0.000207,0,0
8.6702e-07,302.04,2.6996e+07,0.0002075,0,0
8.6702e-07,302.04,2.699e+07,0.000208,0,0
8.6702e-07,302.04,2.6985e+07,0.0002085,0,0
8.6702e-07,302.04,2.698e+07,0.000209,0,0
8.6702e-07,302.04,2.6976e+07,0.0002095,0,0
8.6702e-07,302.04,2.6971e+07,0.00021,0,0
8.6702e-07,302.04,2.6967e+07,0.0002105,0,0
8.6702e-07,302.04,2.6963e+07,0.000211,0,0
8.6702e-07,302.04,2.696e+07,0.0002115,0,0
8.6702e-07,302.04,2.6957e+07,0.000212,0,0
8.6702e-07,302.04,2.6954e+07,0.0002125,0,0
8.6702e-07,302.04,2.6951e+07,0.000213,0,0
8.6702e-07,302.04,2.6948e+07,0.0002135,0,0
8.6702e-07,302.04,2.6946e+07,0.000214,0,0
8.6702e-07,302.04,2.6944e+07,0.0002145,0,0
8.6702e-07,302.03,2.6942e+07,0.000215,0,0
8.6702e-07,302.03,2.6941e+07,0.0002155,0,0
8.6702e-07,302.03,2.694e+07,0.000216,0,0
8.6702e-07,302.03,2.6938e+07,0.0002165,0,0
8.6702e-07,302.03,2.6937e+07,0.000217,0,0
8.6702e-07,302.03,2.6937e+07,0.0002175,0,0
8.6702e-07,302.03,2.6937e+07,0.000218,0,0
8.6702e-07,302.03,2.6936e+07,0.0002185,0,0
8.6702e-07,302.03,2.6936e+07,0.000219,0,0
8.6702e-07,302.03,2.6936e+07,0.0002195,0,0
8.6702e-07,302.03,2.6937e+07,0.00022,0,0
8.6702e-07,302.03,2.6937e+07,0.0002205,0,0
8.6702e-07,302.04,2.6938e+07,0.000221,0,0
8.6702e-07,302.04,2.6939e+07,0.0002215,0,0
8.6702e-07,302.04,2.694e+07,0.000222,0,0
8.6702e-07,302.04,2.6942e+07,0.0002225,0,0
8.6702e-07,302.04,2.6944e+07,0.000223,0,0
8.6702e-07,302.04,2.6946e+07,0.0002235,0,0
8.6702e-07,302.04,2.6949e+07,0.000224,0,0
8.6702e-07,302.04,2.6951e+07,0.0002245,0,0
8.6702e-07,302.04,2.6954e+07,0.000225,0,0
8.6702e-07,302.04,2.6958e+07,0.0002255,0,0
8.6702e-07,302.04,2.6962e+07,0.000226,0,0
8.6702e-07,302.04,2.6965e+07,0.0002265,0,0
8.6702e-07,302.04,2.697e+07,0.000227,0,0
8.6702e-07,302.04,2.6974e+07,0.0002275,0,0
8.6702e-07,302.04,2.6979e+07,0.000228,0,0
8.6702e-07,302.04,2.6984e+07,0.0002285,0,0
8.6702e-07,302.04,2.699e+07,0.000229,0,0
8.6702e-07,302.04,2.6996e+07,0.0002295,0,0
8.6702e-07,302.04,2.7002e+07,0.00023,0,0
8.6702e-07,302.04,2.7008e+07,0.0002305,0,0
8.6702e-07,302.04,2.7015e+07,0.000231,0,0
8.6702e-07,302.04,2.7022e+07,0.0002315,0,0
8.6702e-07,302.04,2.7029e+07,0.000232,0,0
