Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.1426e-07,302.1,2.8141e+07,2.85e-05,0,0
8.1426e-07,302.1,2.812e+07,2.9e-05,0,0
8.1426e-07,302.1,2.8098e+07,2.95e-05,0,0
8.1426e-07,302.1,2.8075e+07,3e-05,0,0
8.1426e-07,302.1,2.8052e+07,3.05e-05,0,0
8.1426e-07,302.1,2.8029e+07,3.1e-05,0,0
8.1426e-07,302.09,2.8005e+07,3.15e-05,0,0
8.1426e-07,302.09,2.798e+07,3.2e-05,0,0
8.1426e-07,302.09,2.7955e+07,3.25e-05,0,0
8.1426e-07,302.09,2.7931e+07,3.3e-05,0,0
8.1426e-07,302.09,2.7906e+07,3.35e-05,0,0
8.1426e-07,302.08,2.7881e+07,3.4e-05,0,0
8.1426e-07,302.08,2.7855e+07,3.45e-05,0,0
8.1426e-07,302.08,2.783e+07,3.5e-05,0,0
8.1426e-07,302.08,2.7805e+07,3.55e-05,0,0
8.1426e-07,302.08,2.778e+07,3.6e-05,0,0
8.1426e-07,302.08,2.7755e+07,3.65e-05,0,0
8.1426e-07,302.07,2.773e+07,3.7e-05,0,0
8.1426e-07,302.07,2.7705e+07,3.75e-05,0,0
8.1426e-07,302.07,2.768e+07,3.8e-05,0,0
8.1426e-07,302.07,2.7655e+07,3.85e-05,0,0
8.1426e-07,302.07,2.763e+07,3.9e-05,0,0
8.1426e-07,302.07,2.7606e+07,3.95e-05,0,0
8.1426e-07,302.06,2.7581e+07,4e-05,0,0
8.1426e-07,302.06,2.7556e+07,4.05e-05,0,0
8.1426e-07,302.06,2.7532e+07,4.1e-05,0,0
8.1426e-07,302.06,2.7508e+07,4.15e-05,0,0
8.1426e-07,302.06,2.7484e+07,4.2e-05,0,0
8.1426e-07,302.06,2.746e+07,4.25e-05,0,0
8.1426e-07,302.05,2.7437e+07,4.3e-05,0,0
8.1426e-07,302.05,2.7414e+07,4.35e-05,0,0
8.1426e-07,302.05,2.7392e+07,4.4e-05,0,0
8.1426e-07,302.05,2.7369e+07,4.45e-05,0,0
8.1426e-07,302.05,2.7347e+07,4.5e-05,0,0
8.1426e-07,302.05,2.7326e+07,4.55e-05,0,0
8.1426e-07,302.05,2.7306e+07,4.6e-05,0,0
8.1426e-07,302.04,2.7285e+07,4.65e-05,0,0
8.1426e-07,302.04,2.7266e+07,4.7e-05,0,0
8.1426e-07,302.04,2.7248e+07,4.75e-05,0,0
8.1426e-07,302.04,2.723e+07,4.8e-05,0,0
8.1426e-07,302.04,2.7213e+07,4.85e-05,0,0
8.1426e-07,302.04,2.7196e+07,4.9e-05,0,0
8.1426e-07,302.04,2.7182e+07,4.95e-05,0,0
8.1426e-07,302.04,2.7167e+07,5e-05,0,0
8.1426e-07,302.04,2.7153e+07,5.05e-05,0,0
8.1426e-07,302.04,2.7139e+07,5.1e-05,0,0
8.1426e-07,302.04,2.7128e+07,5.15e-05,0,0
8.1426e-07,302.03,2.7117e+07,5.2e-05,0,0
8.1426e-07,302.03,2.7105e+07,5.25e-05,0,0
8.1426e-07,302.03,2.7095e+07,5.3e-05,0,0
8.1426e-07,302.03,2.7087e+07,5.35e-05,0,0
8.1426e-07,302.03,2.7078e+07,5.4e-05,0,0
8.1426e-07,302.03,2.7069e+07,5.45e-05,0,0
8.1426e-07,302.03,2.7062e+07,5.5e-05,0,0
8.1426e-07,302.03,2.7056e+07,5.55e-05,0,0
8.1426e-07,302.03,2.7049e+07,5.6e-05,0,0
8.1426e-07,302.03,2.7043e+07,5.65e-05,0,0
8.1426e-07,302.03,2.7038e+07,5.7e-05,0,0
8.1426e-07,302.03,2.7033e+07,5.75e-05,0,0
8.1426e-07,302.03,2.7028e+07,5.8e-05,0,0
8.1426e-07,302.03,2.7023e+07,5.85e-05,0,0
8.1426e-07,302.03,2.7019e+07,5.9e-05,0,0
8.1426e-07,302.03,2.7016e+07,5.95e-05,0,0
8.1426e-07,302.03,2.7012e+07,6e-05,0,0
8.1426e-07,302.03,2.7008e+07,6.05e-05,0,0
8.1426e-07,302.03,2.7004e+07,6.1e-05,0,0
8.1426e-07,302.03,2.7001e+07,6.15e-05,0,0
8.1426e-07,302.03,2.6997e+07,6.2e-05,0,0
8.1426e-07,302.03,2.6993e+07,6.25e-05,0,0
8.1426e-07,302.03,2.6989e+07,6.3e-05,0,0
8.1426e-07,302.03,2.6985e+07,6.35e-05,0,0
8.1426e-07,302.03,2.6981e+07,6.4e-05,0,0
8.1426e-07,302.03,2.6977e+07,6.45e-05,0,0
8.1426e-07,302.03,2.6972e+07,6.5e-05,0,0
8.1426e-07,302.03,2.6968e+07,6.55e-05,0,0
8.1426e-07,302.03,2.6964e+07,6.6e-05,0,0
8.1426e-07,302.03,2.6959e+07,6.65e-05,0,0
8.1426e-07,302.03,2.6955e+07,6.7e-05,0,0
8.1426e-07,302.03,2.6951e+07,6.75e-05,0,0
8.1426e-07,302.02,2.6946e+07,6.8e-05,0,0
8.1426e-07,302.02,2.6942e+07,6.85e-05,0,0
8.1426e-07,302.02,2.6938e+07,6.9e-05,0,0
8.1426e-07,302.02,2.6934e+07,6.95e-05,0,0
8.1426e-07,302.02,2.693e+07,7e-05,0,0
8.1426e-07,302.02,2.6927e+07,7.05e-05,0,0
8.1426e-07,302.02,2.6925e+07,7.1e-05,0,0
8.1426e-07,302.02,2.6923e+07,7.15e-05,0,0
8.1426e-07,302.02,2.6921e+07,7.2e-05,0,0
8.1426e-07,302.02,2.6919e+07,7.25e-05,0,0
8.1426e-07,302.02,2.6917e+07,7.3e-05,0,0
8.1426e-07,302.02,2.6916e+07,7.35e-05,0,0
8.1426e-07,302.02,2.6914e+07,7.4e-05,0,0
8.1426e-07,302.02,2.6912e+07,7.45e-05,0,0
8.1426e-07,302.02,2.691e+07,7.5e-05,0,0
8.1426e-07,302.02,2.6908e+07,7.55e-05,0,0
8.1426e-07,302.02,2.6905e+07,7.6e-05,0,0
8.1426e-07,302.02,2.6904e+07,7.65e-05,0,0
8.1426e-07,302.02,2.6903e+07,7.7e-05,0,0
8.1426e-07,302.02,2.6902e+07,7.75e-05,0,0
8.1426e-07,302.02,2.6901e+07,7.8e-05,0,0
8.1426e-07,302.02,2.6901e+07,7.85e-05,0,0
8.1426e-07,302.02,2.6901e+07,7.9e-05,0,0
8.1426e-07,302.02,2.6901e+07,7.95e-05,0,0
8.1426e-07,302.02,2.6901e+07,8e-05,0,0
8.1426e-07,302.02,2.6901e+07,8.05e-05,0,0
8.1426e-07,302.02,2.6902e+07,8.1e-05,0,0
8.1426e-07,302.02,2.6902e+07,8.15e-05,0,0
8.1426e-07,302.02,2.6903e+07,8.2e-05,0,0
8.1426e-07,302.02,2.6904e+07,8.25e-05,0,0
8.1426e-07,302.02,2.6905e+07,8.3e-05,0,0
8.1426e-07,302.02,2.6906e+07,8.35e-05,0,0
8.1426e-07,302.02,2.6907e+07,8.4e-05,0,0
8.1426e-07,302.03,2.6909e+07,8.45e-05,0,0
8.1426e-07,302.03,2.691e+07,8.5e-05,0,0
8.1426e-07,302.03,2.6911e+07,8.55e-05,0,0
8.1426e-07,302.03,2.6912e+07,8.6e-05,0,0
8.1426e-07,302.03,2.6913e+07,8.65e-05,0,0
8.1426e-07,302.03,2.6915e+07,8.7e-05,0,0
8.1426e-07,302.03,2.6916e+07,8.75e-05,0,0
8.1426e-07,302.03,2.6917e+07,8.8e-05,0,0
8.1426e-07,302.03,2.6919e+07,8.85e-05,0,0
8.1426e-07,302.03,2.692e+07,8.9e-05,0,0
8.1426e-07,302.03,2.6921e+07,8.95e-05,0,0
8.1426e-07,302.03,2.6923e+07,9e-05,0,0
8.1426e-07,302.03,2.6925e+07,9.05e-05,0,0
8.1426e-07,302.03,2.6927e+07,9.1e-05,0,0
8.1426e-07,302.03,2.6928e+07,9.15e-05,0,0
8.1426e-07,302.03,2.693e+07,9.2e-05,0,0
8.1426e-07,302.03,2.6933e+07,9.25e-05,0,0
8.1426e-07,302.03,2.6935e+07,9.3e-05,0,0
8.1426e-07,302.03,2.6938e+07,9.35e-05,0,0
8.1426e-07,302.03,2.6941e+07,9.4e-05,0,0
8.1426e-07,302.03,2.6944e+07,9.45e-05,0,0
8.1426e-07,302.03,2.6947e+07,9.5e-05,0,0
8.1426e-07,302.03,2.695e+07,9.55e-05,0,0
8.1426e-07,302.03,2.6954e+07,9.6e-05,0,0
8.1426e-07,302.03,2.6959e+07,9.65e-05,0,0
8.1426e-07,302.03,2.6963e+07,9.7e-05,0,0
8.1426e-07,302.03,2.6967e+07,9.75e-05,0,0
8.1426e-07,302.03,2.6972e+07,9.8e-05,0,0
8.1426e-07,302.03,2.6978e+07,9.85e-05,0,0
8.1426e-07,302.03,2.6983e+07,9.9e-05,0,0
8.1426e-07,302.03,2.6989e+07,9.95e-05,0,0
8.1426e-07,302.03,2.6995e+07,0.0001,0,0
8.1426e-07,302.03,2.7002e+07,0.0001005,0,0
8.1426e-07,302.03,2.7009e+07,0.000101,0,0
8.1426e-07,302.03,2.7016e+07,0.0001015,0,0
8.1426e-07,302.04,2.7023e+07,0.000102,0,0
8.1426e-07,302.04,2.7031e+07,0.0001025,0,0
8.1426e-07,302.04,2.7039e+07,0.000103,0,0
8.1426e-07,302.04,2.7046e+07,0.0001035,0,0
8.1426e-07,302.04,2.7055e+07,0.000104,0,0
8.1426e-07,302.04,2.7064e+07,0.0001045,0,0
8.1426e-07,302.04,2.7072e+07,0.000105,0,0
8.1426e-07,302.04,2.7081e+07,0.0001055,0,0
8.1426e-07,302.04,2.709e+07,0.000106,0,0
8.1426e-07,302.04,2.71e+07,0.0001065,0,0
8.1426e-07,302.04,2.7109e+07,0.000107,0,0
8.1426e-07,302.04,2.7119e+07,0.0001075,0,0
8.1426e-07,302.04,2.7129e+07,0.000108,0,0
8.1426e-07,302.04,2.7139e+07,0.0001085,0,0
8.1426e-07,302.05,2.7148e+07,0.000109,0,0
8.1426e-07,302.05,2.7159e+07,0.0001095,0,0
8.1426e-07,302.05,2.7169e+07,0.00011,0,0
8.1426e-07,302.05,2.718e+07,0.0001105,0,0
8.1426e-07,302.05,2.7191e+07,0.000111,0,0
8.1426e-07,302.05,2.7202e+07,0.0001115,0,0
8.1426e-07,302.05,2.7213e+07,0.000112,0,0
8.1426e-07,302.05,2.7224e+07,0.0001125,0,0
8.1426e-07,302.05,2.7235e+07,0.000113,0,0
8.1426e-07,302.05,2.7247e+07,0.0001135,0,0
8.1426e-07,302.05,2.7258e+07,0.000114,0,0
8.1426e-07,302.06,2.7269e+07,0.0001145,0,0
8.1426e-07,302.06,2.728e+07,0.000115,0,0
8.1426e-07,302.06,2.7292e+07,0.0001155,0,0
8.1426e-07,302.06,2.7303e+07,0.000116,0,0
8.1426e-07,302.06,2.7315e+07,0.0001165,0,0
8.1426e-07,302.06,2.7327e+07,0.000117,0,0
8.1426e-07,302.06,2.7339e+07,0.0001175,0,0
8.1426e-07,302.06,2.7351e+07,0.000118,0,0
8.1426e-07,302.06,2.7363e+07,0.0001185,0,0
8.1426e-07,302.06,2.7376e+07,0.000119,0,0
8.1426e-07,302.07,2.7389e+07,0.0001195,0,0
8.1426e-07,302.07,2.7402e+07,0.00012,0,0
8.1426e-07,302.07,2.7415e+07,0.0001205,0,0
8.1426e-07,302.07,2.7428e+07,0.000121,0,0
8.1426e-07,302.07,2.7442e+07,0.0001215,0,0
8.1426e-07,302.07,2.7456e+07,0.000122,0,0
8.1426e-07,302.07,2.747e+07,0.0001225,0,0
8.1426e-07,302.07,2.7484e+07,0.000123,0,0
8.1426e-07,302.07,2.75e+07,0.0001235,0,0
8.1426e-07,302.08,2.7515e+07,0.000124,0,0
8.1426e-07,302.08,2.753e+07,0.0001245,0,0
8.1426e-07,302.08,2.7545e+07,0.000125,0,0
8.1426e-07,302.08,2.7561e+07,0.0001255,0,0
8.1426e-07,302.08,2.7577e+07,0.000126,0,0
8.1426e-07,302.08,2.7593e+07,0.0001265,0,0
8.1426e-07,302.08,2.761e+07,0.000127,0,0
8.1426e-07,302.08,2.7626e+07,0.0001275,0,0
8.1426e-07,302.09,2.7643e+07,0.000128,0,0
8.1426e-07,302.09,2.766e+07,0.0001285,0,0
8.1426e-07,302.09,2.7677e+07,0.000129,0,0
8.1426e-07,302.09,2.7695e+07,0.0001295,0,0
8.1426e-07,302.09,2.7712e+07,0.00013,0,0
8.1426e-07,302.09,2.773e+07,0.0001305,0,0
8.1426e-07,302.09,2.7748e+07,0.000131,0,0
8.1426e-07,302.09,2.7766e+07,0.0001315,0,0
8.1426e-07,302.1,2.7784e+07,0.000132,0,0
8.1426e-07,302.1,2.7803e+07,0.0001325,0,0
8.1426e-07,302.1,2.7821e+07,0.000133,0,0
8.1426e-07,302.1,2.784e+07,0.0001335,0,0
8.1426e-07,302.1,2.786e+07,0.000134,0,0
8.1426e-07,302.1,2.7879e+07,0.0001345,0,0
8.1426e-07,302.1,2.7899e+07,0.000135,0,0
8.1426e-07,302.11,2.7919e+07,0.0001355,0,0
8.1426e-07,302.11,2.7939e+07,0.000136,0,0
8.1426e-07,302.11,2.7959e+07,0.0001365,0,0
8.1426e-07,302.11,2.7979e+07,0.000137,0,0
8.1426e-07,302.11,2.8e+07,0.0001375,0,0
8.1426e-07,302.11,2.8021e+07,0.000138,0,0
8.1426e-07,302.12,2.8042e+07,0.0001385,0,0
8.1426e-07,302.12,2.8063e+07,0.000139,0,0
8.1426e-07,302.12,2.8085e+07,0.0001395,0,0
8.1426e-07,302.12,2.8107e+07,0.00014,0,0
8.1426e-07,302.12,2.8128e+07,0.0001405,0,0
8.1426e-07,302.12,2.815e+07,0.000141,0,0
8.1426e-07,302.13,2.8173e+07,0.0001415,0,0
8.1426e-07,302.13,2.8195e+07,0.000142,0,0
8.1426e-07,302.13,2.8217e+07,0.0001425,0,0
8.1426e-07,302.13,2.824e+07,0.000143,0,0
8.1426e-07,302.13,2.8263e+07,0.0001435,0,0
8.1426e-07,302.13,2.8286e+07,0.000144,0,0
8.1426e-07,302.14,2.8309e+07,0.0001445,0,0
8.1426e-07,302.14,2.8332e+07,0.000145,0,0
8.1426e-07,302.14,2.8356e+07,0.0001455,0,0
8.1426e-07,302.14,2.838e+07,0.000146,0,0
8.1426e-07,302.14,2.8403e+07,0.0001465,0,0
8.1426e-07,302.15,2.8428e+07,0.000147,0,0
8.1426e-07,302.15,2.8453e+07,0.0001475,0,0
8.1426e-07,302.15,2.8477e+07,0.000148,0,0
8.1426e-07,302.15,2.8502e+07,0.0001485,0,0
8.1426e-07,302.15,2.8528e+07,0.000149,0,0
8.1426e-07,302.16,2.8555e+07,0.0001495,0,0
8.1426e-07,302.16,2.8581e+07,0.00015,0,0
8.1426e-07,302.16,2.8607e+07,0.0001505,0,0
8.1426e-07,302.16,2.8635e+07,0.000151,0,0
8.1426e-07,302.16,2.8663e+07,0.0001515,0,0
8.1426e-07,302.17,2.8692e+07,0.000152,0,0
8.1426e-07,302.17,2.872e+07,0.0001525,0,0
8.1426e-07,302.17,2.8751e+07,0.000153,0,0
8.1426e-07,302.17,2.8782e+07,0.0001535,0,0
8.1426e-07,302.18,2.8813e+07,0.000154,0,0
8.1426e-07,302.18,2.8845e+07,0.0001545,0,0
8.1426e-07,302.18,2.888e+07,0.000155,0,0
8.1426e-07,302.18,2.8914e+07,0.0001555,0,0
8.1426e-07,302.19,2.8949e+07,0.000156,0,0
8.1426e-07,302.19,2.8985e+07,0.0001565,0,0
8.1426e-07,302.19,2.9024e+07,0.000157,0,0
8.1426e-07,302.2,2.9063e+07,0.0001575,0,0
8.1426e-07,302.2,2.9102e+07,0.000158,0,0
8.1426e-07,302.2,2.9145e+07,0.0001585,0,0
8.1426e-07,302.21,2.9189e+07,0.000159,0,0
8.1426e-07,302.21,2.9234e+07,0.0001595,0,0
8.1426e-07,302.21,2.9279e+07,0.00016,0,0
8.1426e-07,302.22,2.9328e+07,0.0001605,0,0
8.1426e-07,302.22,2.9379e+07,0.000161,0,0
8.1426e-07,302.22,2.943e+07,0.0001615,0,0
8.1426e-07,302.23,2.9482e+07,0.000162,0,0
8.1426e-07,302.23,2.9539e+07,0.0001625,0,0
8.1426e-07,302.24,2.9598e+07,0.000163,0,0
8.1426e-07,302.24,2.9657e+07,0.0001635,0,0
8.1426e-07,302.25,2.9716e+07,0.000164,0,0
8.1426e-07,302.25,2.9782e+07,0.0001645,0,0
8.1426e-07,302.26,2.9849e+07,0.000165,0,0
8.1426e-07,302.26,2.9916e+07,0.0001655,0,0
8.1426e-07,302.27,2.9984e+07,0.000166,0,0
8.1426e-07,302.27,3.006e+07,0.0001665,0,0
8.1426e-07,302.28,3.0136e+07,0.000167,0,0
8.1426e-07,302.29,3.0212e+07,0.0001675,0,0
8.1426e-07,302.29,3.0288e+07,0.000168,0,0
8.1426e-07,302.3,3.0373e+07,0.0001685,0,0
8.1426e-07,302.31,3.0459e+07,0.000169,0,0
8.1426e-07,302.31,3.0544e+07,0.0001695,0,0
8.1426e-07,302.32,3.0631e+07,0.00017,0,0
8.1426e-07,302.33,3.0726e+07,0.0001705,0,0
8.1426e-07,302.33,3.0822e+07,0.000171,0,0
8.1426e-07,302.34,3.0917e+07,0.0001715,0,0
8.1426e-07,302.35,3.1016e+07,0.000172,0,0
8.1426e-07,302.36,3.1124e+07,0.0001725,0,0
8.1426e-07,302.37,3.1232e+07,0.000173,0,0
8.1426e-07,302.38,3.134e+07,0.0001735,0,0
8.1426e-07,302.39,3.1455e+07,0.000174,0,0
8.1426e-07,302.4,3.158e+07,0.0001745,0,0
8.1426e-07,302.41,3.1706e+07,0.000175,0,0
8.1426e-07,302.42,3.1832e+07,0.0001755,0,0
8.1426e-07,302.43,3.1968e+07,0.000176,0,0
8.1426e-07,302.44,3.2118e+07,0.0001765,0,0
8.1426e-07,302.45,3.2267e+07,0.000177,0,0
8.1426e-07,302.46,3.2417e+07,0.0001775,0,0
8.1426e-07,302.48,3.2578e+07,0.000178,0,0
8.1426e-07,302.49,3.275e+07,0.0001785,0,0
8.1426e-07,302.5,3.2922e+07,0.000179,0,0
8.1426e-07,302.51,3.3094e+07,0.0001795,0,0
8.1426e-07,302.53,3.326e+07,0.00018,0,0
8.1426e-07,302.54,3.3422e+07,0.0001805,0,0
8.1426e-07,302.55,3.3584e+07,0.000181,0,0
8.1426e-07,302.56,3.3746e+07,0.0001815,0,0
8.1426e-07,302.57,3.3881e+07,0.000182,0,0
8.1426e-07,302.58,3.4004e+07,0.0001825,0,0
8.1426e-07,302.58,3.4128e+07,0.000183,0,0
8.1426e-07,302.59,3.4252e+07,0.0001835,0,0
8.1426e-07,302.6,3.4346e+07,0.000184,0,0
8.1426e-07,302.6,3.4433e+07,0.0001845,0,0
8.1426e-07,302.61,3.452e+07,0.000185,0,0
8.1426e-07,302.61,3.4607e+07,0.0001855,0,0
8.1426e-07,302.62,3.4669e+07,0.000186,0,0
8.1426e-07,302.62,3.4728e+07,0.0001865,0,0
8.1426e-07,302.62,3.4787e+07,0.000187,0,0
8.1426e-07,302.63,3.4845e+07,0.0001875,0,0
8.1426e-07,302.63,3.4884e+07,0.000188,0,0
8.1426e-07,302.63,3.4922e+07,0.0001885,0,0
8.1426e-07,302.63,3.496e+07,0.000189,0,0
8.1426e-07,302.63,3.4997e+07,0.0001895,0,0
8.1426e-07,302.64,3.502e+07,0.00019,0,0
8.1426e-07,302.64,3.5044e+07,0.0001905,0,0
8.1426e-07,302.64,3.5067e+07,0.000191,0,0
8.1426e-07,302.64,3.5088e+07,0.0001915,0,0
8.1426e-07,302.64,3.5101e+07,0.000192,0,0
8.1426e-07,302.64,3.5113e+07,0.0001925,0,0
8.1426e-07,302.64,3.5126e+07,0.000193,0,0
8.1426e-07,302.64,3.5136e+07,0.0001935,0,0
8.1426e-07,302.64,3.5142e+07,0.000194,0,0
8.1426e-07,302.64,3.5148e+07,0.0001945,0,0
8.1426e-07,302.64,3.5153e+07,0.000195,0,0
8.1426e-07,302.64,3.5158e+07,0.0001955,0,0
8.1426e-07,302.64,3.516e+07,0.000196,0,0
8.1426e-07,302.64,3.5162e+07,0.0001965,0,0
8.1426e-07,302.64,3.5164e+07,0.000197,0,0
8.1426e-07,302.64,3.5165e+07,0.0001975,0,0
8.1426e-07,302.64,3.5165e+07,0.000198,0,0
8.1426e-07,302.64,3.5165e+07,0.0001985,0,0
8.1426e-07,302.64,3.5165e+07,0.000199,0,0
8.1426e-07,302.64,3.5165e+07,0.0001995,0,0
8.1426e-07,302.64,3.5164e+07,0.0002,0,0
8.1426e-07,302.64,3.5163e+07,0.0002005,0,0
8.1426e-07,302.64,3.5162e+07,0.000201,0,0
8.1426e-07,302.64,3.516e+07,0.0002015,0,0
8.1426e-07,302.64,3.5158e+07,0.000202,0,0
8.1426e-07,302.64,3.5156e+07,0.0002025,0,0
8.1426e-07,302.64,3.5154e+07,0.000203,0,0
8.1426e-07,302.64,3.5151e+07,0.0002035,0,0
8.1426e-07,302.64,3.5147e+07,0.000204,0,0
8.1426e-07,302.64,3.5144e+07,0.0002045,0,0
8.1426e-07,302.64,3.5141e+07,0.000205,0,0
8.1426e-07,302.64,3.5137e+07,0.0002055,0,0
8.1426e-07,302.64,3.5133e+07,0.000206,0,0
8.1426e-07,302.64,3.513e+07,0.0002065,0,0
8.1426e-07,302.64,3.5126e+07,0.000207,0,0
8.1426e-07,302.64,3.5123e+07,0.0002075,0,0
8.1426e-07,302.64,3.512e+07,0.000208,0,0
8.1426e-07,302.64,3.5117e+07,0.0002085,0,0
8.1426e-07,302.64,3.5114e+07,0.000209,0,0
8.1426e-07,302.64,3.5112e+07,0.0002095,0,0
8.1426e-07,302.64,3.5109e+07,0.00021,0,0
8.1426e-07,302.64,3.5107e+07,0.0002105,0,0
8.1426e-07,302.64,3.5105e+07,0.000211,0,0
8.1426e-07,302.64,3.5103e+07,0.0002115,0,0
8.1426e-07,302.64,3.5101e+07,0.000212,0,0
8.1426e-07,302.64,3.51e+07,0.0002125,0,0
8.1426e-07,302.64,3.5098e+07,0.000213,0,0
8.1426e-07,302.64,3.5097e+07,0.0002135,0,0
8.1426e-07,302.64,3.5095e+07,0.000214,0,0
8.1426e-07,302.64,3.5094e+07,0.0002145,0,0
8.1426e-07,302.64,3.5092e+07,0.000215,0,0
8.1426e-07,302.64,3.5091e+07,0.0002155,0,0
8.1426e-07,302.64,3.509e+07,0.000216,0,0
8.1426e-07,302.64,3.5088e+07,0.0002165,0,0
8.1426e-07,302.64,3.5087e+07,0.000217,0,0
8.1426e-07,302.64,3.5086e+07,0.0002175,0,0
8.1426e-07,302.64,3.5084e+07,0.000218,0,0
8.1426e-07,302.64,3.5083e+07,0.0002185,0,0
8.1426e-07,302.64,3.5081e+07,0.000219,0,0
8.1426e-07,302.64,3.508e+07,0.0002195,0,0
8.1426e-07,302.64,3.5078e+07,0.00022,0,0
8.1426e-07,302.64,3.5077e+07,0.0002205,0,0
8.1426e-07,302.64,3.5075e+07,0.000221,0,0
8.1426e-07,302.64,3.5073e+07,0.0002215,0,0
8.1426e-07,302.64,3.5071e+07,0.000222,0,0
8.1426e-07,302.64,3.507e+07,0.0002225,0,0
8.1426e-07,302.64,3.5068e+07,0.000223,0,0
8.1426e-07,302.64,3.5066e+07,0.0002235,0,0
8.1426e-07,302.64,3.5064e+07,0.000224,0,0
8.1426e-07,302.64,3.5061e+07,0.0002245,0,0
8.1426e-07,302.64,3.5059e+07,0.000225,0,0
8.1426e-07,302.64,3.5057e+07,0.0002255,0,0
8.1426e-07,302.63,3.5054e+07,0.000226,0,0
8.1426e-07,302.63,3.5052e+07,0.0002265,0,0
8.1426e-07,302.63,3.5049e+07,0.000227,0,0
8.1426e-07,302.63,3.5047e+07,0.0002275,0,0
8.1426e-07,302.63,3.5044e+07,0.000228,0,0
8.1426e-07,302.63,3.5041e+07,0.0002285,0,0
8.1426e-07,302.63,3.5038e+07,0.000229,0,0
8.1426e-07,302.63,3.5035e+07,0.0002295,0,0
8.1426e-07,302.63,3.5032e+07,0.00023,0,0
8.1426e-07,302.63,3.5028e+07,0.0002305,0,0
8.1426e-07,302.63,3.5025e+07,0.000231,0,0
8.1426e-07,302.63,3.5021e+07,0.0002315,0,0
8.1426e-07,302.63,3.5018e+07,0.000232,0,0
