Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0289e-06,302.09,2.709e+07,5.7e-05,0,0
1.0289e-06,302.09,2.7084e+07,5.75e-05,0,0
1.0289e-06,302.09,2.7076e+07,5.8e-05,0,0
1.0289e-06,302.09,2.7067e+07,5.85e-05,0,0
1.0289e-06,302.09,2.7056e+07,5.9e-05,0,0
1.0289e-06,302.09,2.7043e+07,5.95e-05,0,0
1.0289e-06,302.09,2.7029e+07,6e-05,0,0
1.0289e-06,302.08,2.7015e+07,6.05e-05,0,0
1.0289e-06,302.08,2.7e+07,6.1e-05,0,0
1.0289e-06,302.08,2.6985e+07,6.15e-05,0,0
1.0289e-06,302.08,2.6977e+07,6.2e-05,0,0
1.0289e-06,302.1,2.702e+07,6.25e-05,0,0
1.0289e-06,302.1,2.705e+07,6.3e-05,0,0
1.0289e-06,302.11,2.7081e+07,6.35e-05,0,0
1.0289e-06,302.11,2.7111e+07,6.4e-05,0,0
1.0289e-06,302.12,2.7144e+07,6.45e-05,0,0
1.0289e-06,302.12,2.7203e+07,6.5e-05,0,0
1.0289e-06,302.12,2.7262e+07,6.55e-05,0,0
1.0289e-06,302.13,2.732e+07,6.6e-05,0,0
1.0289e-06,302.13,2.7379e+07,6.65e-05,0,0
1.0289e-06,302.14,2.7438e+07,6.7e-05,0,0
1.0289e-06,302.14,2.7496e+07,6.75e-05,0,0
1.0289e-06,302.14,2.7555e+07,6.8e-05,0,0
1.0289e-06,302.15,2.7605e+07,6.85e-05,0,0
1.0289e-06,302.15,2.7636e+07,6.9e-05,0,0
1.0289e-06,302.15,2.7666e+07,6.95e-05,0,0
1.0289e-06,302.15,2.7697e+07,7e-05,0,0
1.0289e-06,302.15,2.7712e+07,7.05e-05,0,0
1.0289e-06,302.14,2.7701e+07,7.1e-05,0,0
1.0289e-06,302.14,2.769e+07,7.15e-05,0,0
1.0289e-06,302.14,2.7679e+07,7.2e-05,0,0
1.0289e-06,302.13,2.7646e+07,7.25e-05,0,0
1.0289e-06,302.13,2.7589e+07,7.3e-05,0,0
1.0289e-06,302.12,2.7531e+07,7.35e-05,0,0
1.0289e-06,302.11,2.7473e+07,7.4e-05,0,0
1.0289e-06,302.1,2.7391e+07,7.45e-05,0,0
1.0289e-06,302.09,2.729e+07,7.5e-05,0,0
1.0289e-06,302.08,2.7189e+07,7.55e-05,0,0
1.0289e-06,302.08,2.7088e+07,7.6e-05,0,0
1.0289e-06,302.07,2.6973e+07,7.65e-05,0,0
1.0289e-06,302.06,2.685e+07,7.7e-05,0,0
1.0289e-06,302.05,2.6727e+07,7.75e-05,0,0
1.0289e-06,302.04,2.6604e+07,7.8e-05,0,0
1.0289e-06,302.03,2.6482e+07,7.85e-05,0,0
1.0289e-06,302.02,2.636e+07,7.9e-05,0,0
1.0289e-06,302.01,2.6239e+07,7.95e-05,0,0
1.0289e-06,302,2.6117e+07,8e-05,0,0
1.0289e-06,301.99,2.5997e+07,8.05e-05,0,0
1.0289e-06,301.98,2.5878e+07,8.1e-05,0,0
1.0289e-06,301.97,2.5759e+07,8.15e-05,0,0
1.0289e-06,301.96,2.564e+07,8.2e-05,0,0
1.0289e-06,301.95,2.5514e+07,8.25e-05,0,0
1.0289e-06,301.94,2.5388e+07,8.3e-05,0,0
1.0289e-06,301.93,2.5261e+07,8.35e-05,0,0
1.0289e-06,301.92,2.5135e+07,8.4e-05,0,0
1.0289e-06,301.91,2.4997e+07,8.45e-05,0,0
1.0289e-06,301.9,2.486e+07,8.5e-05,0,0
1.0289e-06,301.89,2.4722e+07,8.55e-05,0,0
1.0289e-06,301.88,2.4585e+07,8.6e-05,0,0
1.0289e-06,301.87,2.445e+07,8.65e-05,0,0
1.0289e-06,301.86,2.4315e+07,8.7e-05,0,0
1.0289e-06,301.85,2.4179e+07,8.75e-05,0,0
1.0289e-06,301.84,2.4049e+07,8.8e-05,0,0
1.0289e-06,301.84,2.3936e+07,8.85e-05,0,0
1.0289e-06,301.83,2.3822e+07,8.9e-05,0,0
1.0289e-06,301.82,2.3709e+07,8.95e-05,0,0
1.0289e-06,301.81,2.3602e+07,9e-05,0,0
1.0289e-06,301.81,2.3511e+07,9.05e-05,0,0
1.0289e-06,301.8,2.342e+07,9.1e-05,0,0
1.0289e-06,301.8,2.3329e+07,9.15e-05,0,0
1.0289e-06,301.79,2.3244e+07,9.2e-05,0,0
1.0289e-06,301.78,2.3166e+07,9.25e-05,0,0
1.0289e-06,301.78,2.3088e+07,9.3e-05,0,0
1.0289e-06,301.77,2.3011e+07,9.35e-05,0,0
1.0289e-06,301.77,2.2936e+07,9.4e-05,0,0
1.0289e-06,301.76,2.2866e+07,9.45e-05,0,0
1.0289e-06,301.76,2.2795e+07,9.5e-05,0,0
1.0289e-06,301.75,2.2724e+07,9.55e-05,0,0
1.0289e-06,301.75,2.2656e+07,9.6e-05,0,0
1.0289e-06,301.74,2.2588e+07,9.65e-05,0,0
1.0289e-06,301.74,2.2521e+07,9.7e-05,0,0
1.0289e-06,301.73,2.2453e+07,9.75e-05,0,0
1.0289e-06,301.73,2.2386e+07,9.8e-05,0,0
1.0289e-06,301.72,2.232e+07,9.85e-05,0,0
1.0289e-06,301.72,2.2253e+07,9.9e-05,0,0
1.0289e-06,301.71,2.2186e+07,9.95e-05,0,0
1.0289e-06,301.71,2.2117e+07,0.0001,0,0
1.0289e-06,301.7,2.2048e+07,0.0001005,0,0
1.0289e-06,301.7,2.1979e+07,0.000101,0,0
1.0289e-06,301.69,2.191e+07,0.0001015,0,0
1.0289e-06,301.69,2.1836e+07,0.000102,0,0
1.0289e-06,301.68,2.1762e+07,0.0001025,0,0
1.0289e-06,301.68,2.1688e+07,0.000103,0,0
1.0289e-06,301.67,2.1613e+07,0.0001035,0,0
1.0289e-06,301.66,2.1532e+07,0.000104,0,0
1.0289e-06,301.66,2.145e+07,0.0001045,0,0
1.0289e-06,301.65,2.1368e+07,0.000105,0,0
1.0289e-06,301.64,2.1285e+07,0.0001055,0,0
1.0289e-06,301.64,2.1195e+07,0.000106,0,0
1.0289e-06,301.63,2.1104e+07,0.0001065,0,0
1.0289e-06,301.62,2.1014e+07,0.000107,0,0
1.0289e-06,301.62,2.0922e+07,0.0001075,0,0
1.0289e-06,301.61,2.0823e+07,0.000108,0,0
1.0289e-06,301.6,2.0724e+07,0.0001085,0,0
1.0289e-06,301.59,2.0625e+07,0.000109,0,0
1.0289e-06,301.58,2.0524e+07,0.0001095,0,0
1.0289e-06,301.58,2.0417e+07,0.00011,0,0
1.0289e-06,301.57,2.0311e+07,0.0001105,0,0
1.0289e-06,301.56,2.0204e+07,0.000111,0,0
1.0289e-06,301.55,2.0094e+07,0.0001115,0,0
1.0289e-06,301.54,1.9978e+07,0.000112,0,0
1.0289e-06,301.53,1.9862e+07,0.0001125,0,0
1.0289e-06,301.52,1.9746e+07,0.000113,0,0
1.0289e-06,301.51,1.9626e+07,0.0001135,0,0
1.0289e-06,301.5,1.95e+07,0.000114,0,0
1.0289e-06,301.5,1.9374e+07,0.0001145,0,0
1.0289e-06,301.49,1.9248e+07,0.000115,0,0
1.0289e-06,301.48,1.912e+07,0.0001155,0,0
1.0289e-06,301.47,1.8992e+07,0.000116,0,0
1.0289e-06,301.46,1.8863e+07,0.0001165,0,0
1.0289e-06,301.45,1.8734e+07,0.000117,0,0
1.0289e-06,301.44,1.8613e+07,0.0001175,0,0
1.0289e-06,301.43,1.8496e+07,0.000118,0,0
1.0289e-06,301.42,1.8379e+07,0.0001185,0,0
1.0289e-06,301.41,1.8262e+07,0.000119,0,0
1.0289e-06,301.41,1.8156e+07,0.0001195,0,0
1.0289e-06,301.4,1.8054e+07,0.00012,0,0
1.0289e-06,301.39,1.7952e+07,0.0001205,0,0
1.0289e-06,301.39,1.785e+07,0.000121,0,0
1.0289e-06,301.38,1.7758e+07,0.0001215,0,0
1.0289e-06,301.37,1.7667e+07,0.000122,0,0
1.0289e-06,301.37,1.7576e+07,0.0001225,0,0
1.0289e-06,301.36,1.7486e+07,0.000123,0,0
1.0289e-06,301.35,1.7403e+07,0.0001235,0,0
1.0289e-06,301.35,1.7321e+07,0.000124,0,0
1.0289e-06,301.34,1.7239e+07,0.0001245,0,0
1.0289e-06,301.34,1.7157e+07,0.000125,0,0
1.0289e-06,301.33,1.7081e+07,0.0001255,0,0
1.0289e-06,301.33,1.7006e+07,0.000126,0,0
1.0289e-06,301.32,1.693e+07,0.0001265,0,0
1.0289e-06,301.31,1.6855e+07,0.000127,0,0
1.0289e-06,301.31,1.6785e+07,0.0001275,0,0
1.0289e-06,301.3,1.6715e+07,0.000128,0,0
1.0289e-06,301.3,1.6645e+07,0.0001285,0,0
1.0289e-06,301.29,1.6575e+07,0.000129,0,0
1.0289e-06,301.29,1.651e+07,0.0001295,0,0
1.0289e-06,301.28,1.6444e+07,0.00013,0,0
1.0289e-06,301.28,1.6379e+07,0.0001305,0,0
1.0289e-06,301.28,1.6314e+07,0.000131,0,0
1.0289e-06,301.27,1.6253e+07,0.0001315,0,0
1.0289e-06,301.27,1.6192e+07,0.000132,0,0
1.0289e-06,301.26,1.613e+07,0.0001325,0,0
1.0289e-06,301.26,1.607e+07,0.000133,0,0
1.0289e-06,301.25,1.6012e+07,0.0001335,0,0
1.0289e-06,301.25,1.5954e+07,0.000134,0,0
1.0289e-06,301.24,1.5896e+07,0.0001345,0,0
1.0289e-06,301.24,1.5839e+07,0.000135,0,0
1.0289e-06,301.24,1.5783e+07,0.0001355,0,0
1.0289e-06,301.23,1.5727e+07,0.000136,0,0
1.0289e-06,301.23,1.5672e+07,0.0001365,0,0
1.0289e-06,301.22,1.5617e+07,0.000137,0,0
1.0289e-06,301.22,1.5563e+07,0.0001375,0,0
1.0289e-06,301.22,1.5509e+07,0.000138,0,0
1.0289e-06,301.21,1.5455e+07,0.0001385,0,0
1.0289e-06,301.21,1.5402e+07,0.000139,0,0
1.0289e-06,301.2,1.5349e+07,0.0001395,0,0
1.0289e-06,301.2,1.5296e+07,0.00014,0,0
1.0289e-06,301.2,1.5244e+07,0.0001405,0,0
1.0289e-06,301.19,1.5191e+07,0.000141,0,0
1.0289e-06,301.19,1.5139e+07,0.0001415,0,0
1.0289e-06,301.18,1.5087e+07,0.000142,0,0
1.0289e-06,301.18,1.5035e+07,0.0001425,0,0
1.0289e-06,301.18,1.4984e+07,0.000143,0,0
1.0289e-06,301.17,1.4932e+07,0.0001435,0,0
1.0289e-06,301.17,1.488e+07,0.000144,0,0
1.0289e-06,301.16,1.4829e+07,0.0001445,0,0
1.0289e-06,301.16,1.4777e+07,0.000145,0,0
1.0289e-06,301.16,1.4725e+07,0.0001455,0,0
1.0289e-06,301.15,1.4673e+07,0.000146,0,0
1.0289e-06,301.15,1.4621e+07,0.0001465,0,0
1.0289e-06,301.14,1.4569e+07,0.000147,0,0
1.0289e-06,301.14,1.4517e+07,0.0001475,0,0
1.0289e-06,301.14,1.4465e+07,0.000148,0,0
1.0289e-06,301.13,1.4413e+07,0.0001485,0,0
1.0289e-06,301.13,1.436e+07,0.000149,0,0
1.0289e-06,301.12,1.4307e+07,0.0001495,0,0
1.0289e-06,301.12,1.4255e+07,0.00015,0,0
1.0289e-06,301.12,1.4201e+07,0.0001505,0,0
1.0289e-06,301.11,1.4147e+07,0.000151,0,0
1.0289e-06,301.11,1.4093e+07,0.0001515,0,0
1.0289e-06,301.1,1.4038e+07,0.000152,0,0
1.0289e-06,301.1,1.3983e+07,0.0001525,0,0
1.0289e-06,301.09,1.3926e+07,0.000153,0,0
1.0289e-06,301.09,1.3869e+07,0.0001535,0,0
1.0289e-06,301.08,1.3811e+07,0.000154,0,0
1.0289e-06,301.08,1.3753e+07,0.0001545,0,0
1.0289e-06,301.08,1.3691e+07,0.000155,0,0
1.0289e-06,301.07,1.363e+07,0.0001555,0,0
1.0289e-06,301.07,1.3569e+07,0.000156,0,0
1.0289e-06,301.06,1.3506e+07,0.0001565,0,0
1.0289e-06,301.06,1.344e+07,0.000157,0,0
1.0289e-06,301.05,1.3375e+07,0.0001575,0,0
1.0289e-06,301.04,1.3309e+07,0.000158,0,0
1.0289e-06,301.04,1.3241e+07,0.0001585,0,0
1.0289e-06,301.03,1.3172e+07,0.000159,0,0
1.0289e-06,301.03,1.3102e+07,0.0001595,0,0
1.0289e-06,301.02,1.3033e+07,0.00016,0,0
1.0289e-06,301.02,1.2961e+07,0.0001605,0,0
1.0289e-06,301.01,1.2888e+07,0.000161,0,0
1.0289e-06,301.01,1.2815e+07,0.0001615,0,0
1.0289e-06,301,1.2742e+07,0.000162,0,0
1.0289e-06,300.99,1.2667e+07,0.0001625,0,0
1.0289e-06,300.99,1.2592e+07,0.000163,0,0
1.0289e-06,300.98,1.2517e+07,0.0001635,0,0
1.0289e-06,300.98,1.2442e+07,0.000164,0,0
1.0289e-06,300.97,1.2367e+07,0.0001645,0,0
1.0289e-06,300.96,1.2293e+07,0.000165,0,0
1.0289e-06,300.96,1.2218e+07,0.0001655,0,0
1.0289e-06,300.95,1.2143e+07,0.000166,0,0
1.0289e-06,300.95,1.2073e+07,0.0001665,0,0
1.0289e-06,300.94,1.2002e+07,0.000167,0,0
1.0289e-06,300.94,1.1932e+07,0.0001675,0,0
1.0289e-06,300.93,1.1862e+07,0.000168,0,0
1.0289e-06,300.93,1.1798e+07,0.0001685,0,0
1.0289e-06,300.92,1.1735e+07,0.000169,0,0
1.0289e-06,300.92,1.1672e+07,0.0001695,0,0
1.0289e-06,300.91,1.161e+07,0.00017,0,0
1.0289e-06,300.91,1.1554e+07,0.0001705,0,0
1.0289e-06,300.91,1.1499e+07,0.000171,0,0
1.0289e-06,300.9,1.1444e+07,0.0001715,0,0
1.0289e-06,300.9,1.139e+07,0.000172,0,0
1.0289e-06,300.89,1.1344e+07,0.0001725,0,0
1.0289e-06,300.89,1.1298e+07,0.000173,0,0
1.0289e-06,300.89,1.1251e+07,0.0001735,0,0
1.0289e-06,300.88,1.1209e+07,0.000174,0,0
1.0289e-06,300.88,1.1173e+07,0.0001745,0,0
1.0289e-06,300.88,1.1138e+07,0.000175,0,0
1.0289e-06,300.88,1.1103e+07,0.0001755,0,0
1.0289e-06,300.87,1.1072e+07,0.000176,0,0
1.0289e-06,300.87,1.1047e+07,0.0001765,0,0
1.0289e-06,300.87,1.1022e+07,0.000177,0,0
1.0289e-06,300.87,1.0997e+07,0.0001775,0,0
1.0289e-06,300.87,1.0976e+07,0.000178,0,0
1.0289e-06,300.87,1.0959e+07,0.0001785,0,0
1.0289e-06,300.87,1.0942e+07,0.000179,0,0
1.0289e-06,300.86,1.0925e+07,0.0001795,0,0
1.0289e-06,300.86,1.0912e+07,0.00018,0,0
1.0289e-06,300.86,1.0901e+07,0.0001805,0,0
1.0289e-06,300.86,1.089e+07,0.000181,0,0
1.0289e-06,300.86,1.0879e+07,0.0001815,0,0
1.0289e-06,300.86,1.0872e+07,0.000182,0,0
1.0289e-06,300.86,1.0868e+07,0.0001825,0,0
1.0289e-06,300.86,1.0863e+07,0.000183,0,0
1.0289e-06,300.86,1.0859e+07,0.0001835,0,0
1.0289e-06,300.86,1.086e+07,0.000184,0,0
1.0289e-06,300.86,1.0863e+07,0.0001845,0,0
1.0289e-06,300.86,1.0866e+07,0.000185,0,0
1.0289e-06,300.86,1.0869e+07,0.0001855,0,0
1.0289e-06,300.86,1.0878e+07,0.000186,0,0
1.0289e-06,300.86,1.0887e+07,0.0001865,0,0
1.0289e-06,300.86,1.0897e+07,0.000187,0,0
1.0289e-06,300.86,1.0913e+07,0.0001875,0,0
1.0289e-06,300.86,1.0923e+07,0.000188,0,0
1.0289e-06,300.87,1.0933e+07,0.0001885,0,0
1.0289e-06,300.87,1.0954e+07,0.000189,0,0
1.0289e-06,300.87,1.0975e+07,0.0001895,0,0
1.0289e-06,300.87,1.1e+07,0.00019,0,0
1.0289e-06,300.87,1.1026e+07,0.0001905,0,0
1.0289e-06,300.87,1.1058e+07,0.000191,0,0
1.0289e-06,300.88,1.1091e+07,0.0001915,0,0
1.0289e-06,300.88,1.1131e+07,0.000192,0,0
1.0289e-06,300.88,1.1172e+07,0.0001925,0,0
1.0289e-06,300.89,1.1223e+07,0.000193,0,0
1.0289e-06,300.89,1.1278e+07,0.0001935,0,0
1.0289e-06,300.9,1.1343e+07,0.000194,0,0
1.0289e-06,300.9,1.1416e+07,0.0001945,0,0
1.0289e-06,300.91,1.1506e+07,0.000195,0,0
1.0289e-06,300.92,1.1608e+07,0.0001955,0,0
1.0289e-06,300.93,1.1729e+07,0.000196,0,0
1.0289e-06,300.94,1.1867e+07,0.0001965,0,0
1.0289e-06,300.96,1.2028e+07,0.000197,0,0
1.0289e-06,300.97,1.2213e+07,0.0001975,0,0
1.0289e-06,300.99,1.2425e+07,0.000198,0,0
1.0289e-06,301.01,1.2668e+07,0.0001985,0,0
1.0289e-06,301.04,1.294e+07,0.000199,0,0
1.0289e-06,301.06,1.3253e+07,0.0001995,0,0
1.0289e-06,301.09,1.3598e+07,0.0002,0,0
1.0289e-06,301.12,1.3991e+07,0.0002005,0,0
1.0289e-06,301.16,1.4417e+07,0.000201,0,0
1.0289e-06,301.2,1.4885e+07,0.0002015,0,0
1.0289e-06,301.23,1.5375e+07,0.000202,0,0
1.0289e-06,301.27,1.5844e+07,0.0002025,0,0
1.0289e-06,301.3,1.6304e+07,0.000203,0,0
1.0289e-06,301.32,1.6689e+07,0.0002035,0,0
1.0289e-06,301.35,1.7049e+07,0.000204,0,0
1.0289e-06,301.36,1.7341e+07,0.0002045,0,0
1.0289e-06,301.38,1.7617e+07,0.000205,0,0
1.0289e-06,301.4,1.7839e+07,0.0002055,0,0
1.0289e-06,301.41,1.8052e+07,0.000206,0,0
1.0289e-06,301.42,1.8225e+07,0.0002065,0,0
1.0289e-06,301.43,1.8392e+07,0.000207,0,0
1.0289e-06,301.44,1.8529e+07,0.0002075,0,0
1.0289e-06,301.45,1.8665e+07,0.000208,0,0
1.0289e-06,301.46,1.8778e+07,0.0002085,0,0
1.0289e-06,301.47,1.889e+07,0.000209,0,0
1.0289e-06,301.47,1.8988e+07,0.0002095,0,0
1.0289e-06,301.48,1.9084e+07,0.00021,0,0
1.0289e-06,301.49,1.9171e+07,0.0002105,0,0
1.0289e-06,301.49,1.9257e+07,0.000211,0,0
1.0289e-06,301.5,1.9338e+07,0.0002115,0,0
1.0289e-06,301.5,1.9417e+07,0.000212,0,0
1.0289e-06,301.51,1.9493e+07,0.0002125,0,0
1.0289e-06,301.51,1.9569e+07,0.000213,0,0
1.0289e-06,301.52,1.9642e+07,0.0002135,0,0
1.0289e-06,301.52,1.9715e+07,0.000214,0,0
1.0289e-06,301.53,1.9787e+07,0.0002145,0,0
1.0289e-06,301.54,1.9859e+07,0.000215,0,0
1.0289e-06,301.54,1.993e+07,0.0002155,0,0
1.0289e-06,301.55,2e+07,0.000216,0,0
1.0289e-06,301.55,2.0071e+07,0.0002165,0,0
1.0289e-06,301.56,2.0141e+07,0.000217,0,0
1.0289e-06,301.56,2.0211e+07,0.0002175,0,0
1.0289e-06,301.56,2.0265e+07,0.000218,0,0
1.0289e-06,301.57,2.03e+07,0.0002185,0,0
1.0289e-06,301.58,2.0422e+07,0.000219,0,0
1.0289e-06,301.59,2.0492e+07,0.0002195,0,0
1.0289e-06,301.59,2.0562e+07,0.00022,0,0
1.0289e-06,301.6,2.0632e+07,0.0002205,0,0
1.0289e-06,301.6,2.0703e+07,0.000221,0,0
1.0289e-06,301.61,2.0773e+07,0.0002215,0,0
1.0289e-06,301.62,2.0844e+07,0.000222,0,0
1.0289e-06,301.62,2.0914e+07,0.0002225,0,0
1.0289e-06,301.63,2.0986e+07,0.000223,0,0
1.0289e-06,301.63,2.1057e+07,0.0002235,0,0
1.0289e-06,301.64,2.1128e+07,0.000224,0,0
1.0289e-06,301.64,2.12e+07,0.0002245,0,0
1.0289e-06,301.65,2.1273e+07,0.000225,0,0
1.0289e-06,301.65,2.1346e+07,0.0002255,0,0
1.0289e-06,301.66,2.1419e+07,0.000226,0,0
1.0289e-06,301.66,2.1492e+07,0.0002265,0,0
1.0289e-06,301.67,2.1566e+07,0.000227,0,0
1.0289e-06,301.67,2.1641e+07,0.0002275,0,0
1.0289e-06,301.68,2.1716e+07,0.000228,0,0
1.0289e-06,301.69,2.1791e+07,0.0002285,0,0
1.0289e-06,301.69,2.1868e+07,0.000229,0,0
1.0289e-06,301.7,2.1945e+07,0.0002295,0,0
1.0289e-06,301.7,2.2022e+07,0.00023,0,0
1.0289e-06,301.71,2.2099e+07,0.0002305,0,0
1.0289e-06,301.71,2.2177e+07,0.000231,0,0
1.0289e-06,301.72,2.2256e+07,0.0002315,0,0
1.0289e-06,301.73,2.2334e+07,0.000232,0,0
1.0289e-06,301.73,2.2413e+07,0.0002325,0,0
