Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0757e-06,301.19,1.5111e+07,5.85e-05,0,0
1.0757e-06,301.19,1.5118e+07,5.9e-05,0,0
1.0757e-06,301.19,1.5125e+07,5.95e-05,0,0
1.0757e-06,301.2,1.5132e+07,6e-05,0,0
1.0757e-06,301.2,1.5139e+07,6.05e-05,0,0
1.0757e-06,301.2,1.5147e+07,6.1e-05,0,0
1.0757e-06,301.2,1.5155e+07,6.15e-05,0,0
1.0757e-06,301.2,1.516e+07,6.2e-05,0,0
1.0757e-06,301.21,1.518e+07,6.25e-05,0,0
1.0757e-06,301.21,1.5204e+07,6.3e-05,0,0
1.0757e-06,301.21,1.5227e+07,6.35e-05,0,0
1.0757e-06,301.22,1.5251e+07,6.4e-05,0,0
1.0757e-06,301.22,1.5277e+07,6.45e-05,0,0
1.0757e-06,301.23,1.533e+07,6.5e-05,0,0
1.0757e-06,301.23,1.5383e+07,6.55e-05,0,0
1.0757e-06,301.24,1.5436e+07,6.6e-05,0,0
1.0757e-06,301.24,1.5494e+07,6.65e-05,0,0
1.0757e-06,301.25,1.557e+07,6.7e-05,0,0
1.0757e-06,301.25,1.5647e+07,6.75e-05,0,0
1.0757e-06,301.26,1.5723e+07,6.8e-05,0,0
1.0757e-06,301.26,1.5799e+07,6.85e-05,0,0
1.0757e-06,301.27,1.5875e+07,6.9e-05,0,0
1.0757e-06,301.27,1.595e+07,6.95e-05,0,0
1.0757e-06,301.28,1.6026e+07,7e-05,0,0
1.0757e-06,301.28,1.6095e+07,7.05e-05,0,0
1.0757e-06,301.29,1.6153e+07,7.1e-05,0,0
1.0757e-06,301.29,1.6211e+07,7.15e-05,0,0
1.0757e-06,301.3,1.627e+07,7.2e-05,0,0
1.0757e-06,301.3,1.6318e+07,7.25e-05,0,0
1.0757e-06,301.3,1.6356e+07,7.3e-05,0,0
1.0757e-06,301.3,1.6393e+07,7.35e-05,0,0
1.0757e-06,301.3,1.6431e+07,7.4e-05,0,0
1.0757e-06,301.31,1.6461e+07,7.45e-05,0,0
1.0757e-06,301.31,1.6484e+07,7.5e-05,0,0
1.0757e-06,301.31,1.6508e+07,7.55e-05,0,0
1.0757e-06,301.31,1.6531e+07,7.6e-05,0,0
1.0757e-06,301.31,1.6553e+07,7.65e-05,0,0
1.0757e-06,301.31,1.6574e+07,7.7e-05,0,0
1.0757e-06,301.31,1.6594e+07,7.75e-05,0,0
1.0757e-06,301.32,1.6615e+07,7.8e-05,0,0
1.0757e-06,301.32,1.664e+07,7.85e-05,0,0
1.0757e-06,301.32,1.6667e+07,7.9e-05,0,0
1.0757e-06,301.32,1.6693e+07,7.95e-05,0,0
1.0757e-06,301.32,1.672e+07,8e-05,0,0
1.0757e-06,301.33,1.6761e+07,8.05e-05,0,0
1.0757e-06,301.33,1.6804e+07,8.1e-05,0,0
1.0757e-06,301.34,1.6848e+07,8.15e-05,0,0
1.0757e-06,301.34,1.6891e+07,8.2e-05,0,0
1.0757e-06,301.35,1.6956e+07,8.25e-05,0,0
1.0757e-06,301.35,1.7022e+07,8.3e-05,0,0
1.0757e-06,301.36,1.7088e+07,8.35e-05,0,0
1.0757e-06,301.36,1.7155e+07,8.4e-05,0,0
1.0757e-06,301.37,1.7234e+07,8.45e-05,0,0
1.0757e-06,301.38,1.7314e+07,8.5e-05,0,0
1.0757e-06,301.38,1.7393e+07,8.55e-05,0,0
1.0757e-06,301.39,1.7472e+07,8.6e-05,0,0
1.0757e-06,301.39,1.7546e+07,8.65e-05,0,0
1.0757e-06,301.4,1.7619e+07,8.7e-05,0,0
1.0757e-06,301.4,1.7692e+07,8.75e-05,0,0
1.0757e-06,301.41,1.7762e+07,8.8e-05,0,0
1.0757e-06,301.41,1.7817e+07,8.85e-05,0,0
1.0757e-06,301.41,1.7873e+07,8.9e-05,0,0
1.0757e-06,301.42,1.7928e+07,8.95e-05,0,0
1.0757e-06,301.42,1.7977e+07,9e-05,0,0
1.0757e-06,301.42,1.801e+07,9.05e-05,0,0
1.0757e-06,301.42,1.8043e+07,9.1e-05,0,0
1.0757e-06,301.42,1.8077e+07,9.15e-05,0,0
1.0757e-06,301.43,1.8102e+07,9.2e-05,0,0
1.0757e-06,301.43,1.8116e+07,9.25e-05,0,0
1.0757e-06,301.43,1.813e+07,9.3e-05,0,0
1.0757e-06,301.43,1.8144e+07,9.35e-05,0,0
1.0757e-06,301.43,1.8156e+07,9.4e-05,0,0
1.0757e-06,301.43,1.8166e+07,9.45e-05,0,0
1.0757e-06,301.43,1.8176e+07,9.5e-05,0,0
1.0757e-06,301.43,1.8185e+07,9.55e-05,0,0
1.0757e-06,301.43,1.8201e+07,9.6e-05,0,0
1.0757e-06,301.43,1.8219e+07,9.65e-05,0,0
1.0757e-06,301.44,1.8238e+07,9.7e-05,0,0
1.0757e-06,301.44,1.8257e+07,9.75e-05,0,0
1.0757e-06,301.44,1.8283e+07,9.8e-05,0,0
1.0757e-06,301.44,1.8311e+07,9.85e-05,0,0
1.0757e-06,301.44,1.8339e+07,9.9e-05,0,0
1.0757e-06,301.45,1.8368e+07,9.95e-05,0,0
1.0757e-06,301.45,1.8397e+07,0.0001,0,0
1.0757e-06,301.45,1.8426e+07,0.0001005,0,0
1.0757e-06,301.45,1.8455e+07,0.000101,0,0
1.0757e-06,301.46,1.8483e+07,0.0001015,0,0
1.0757e-06,301.46,1.8504e+07,0.000102,0,0
1.0757e-06,301.46,1.8524e+07,0.0001025,0,0
1.0757e-06,301.46,1.8544e+07,0.000103,0,0
1.0757e-06,301.46,1.8564e+07,0.0001035,0,0
1.0757e-06,301.46,1.8568e+07,0.000104,0,0
1.0757e-06,301.46,1.8573e+07,0.0001045,0,0
1.0757e-06,301.46,1.8577e+07,0.000105,0,0
1.0757e-06,301.46,1.858e+07,0.0001055,0,0
1.0757e-06,301.46,1.8567e+07,0.000106,0,0
1.0757e-06,301.46,1.8555e+07,0.0001065,0,0
1.0757e-06,301.45,1.8542e+07,0.000107,0,0
1.0757e-06,301.45,1.8527e+07,0.0001075,0,0
1.0757e-06,301.45,1.8498e+07,0.000108,0,0
1.0757e-06,301.45,1.8468e+07,0.0001085,0,0
1.0757e-06,301.44,1.8439e+07,0.000109,0,0
1.0757e-06,301.44,1.8406e+07,0.0001095,0,0
1.0757e-06,301.44,1.8363e+07,0.00011,0,0
1.0757e-06,301.43,1.8319e+07,0.0001105,0,0
1.0757e-06,301.43,1.8276e+07,0.000111,0,0
1.0757e-06,301.43,1.8233e+07,0.0001115,0,0
1.0757e-06,301.42,1.8189e+07,0.000112,0,0
1.0757e-06,301.42,1.8146e+07,0.0001125,0,0
1.0757e-06,301.42,1.8103e+07,0.000113,0,0
1.0757e-06,301.41,1.8064e+07,0.0001135,0,0
1.0757e-06,301.41,1.8029e+07,0.000114,0,0
1.0757e-06,301.41,1.7995e+07,0.0001145,0,0
1.0757e-06,301.41,1.7961e+07,0.000115,0,0
1.0757e-06,301.41,1.7929e+07,0.0001155,0,0
1.0757e-06,301.4,1.7899e+07,0.000116,0,0
1.0757e-06,301.4,1.7869e+07,0.0001165,0,0
1.0757e-06,301.4,1.7839e+07,0.000117,0,0
1.0757e-06,301.4,1.7809e+07,0.0001175,0,0
1.0757e-06,301.39,1.7779e+07,0.000118,0,0
1.0757e-06,301.39,1.775e+07,0.0001185,0,0
1.0757e-06,301.39,1.772e+07,0.000119,0,0
1.0757e-06,301.39,1.7689e+07,0.0001195,0,0
1.0757e-06,301.39,1.7658e+07,0.00012,0,0
1.0757e-06,301.38,1.7626e+07,0.0001205,0,0
1.0757e-06,301.38,1.7595e+07,0.000121,0,0
1.0757e-06,301.38,1.7564e+07,0.0001215,0,0
1.0757e-06,301.38,1.7533e+07,0.000122,0,0
1.0757e-06,301.37,1.7502e+07,0.0001225,0,0
1.0757e-06,301.37,1.7471e+07,0.000123,0,0
1.0757e-06,301.37,1.7443e+07,0.0001235,0,0
1.0757e-06,301.37,1.7416e+07,0.000124,0,0
1.0757e-06,301.37,1.7389e+07,0.0001245,0,0
1.0757e-06,301.36,1.7362e+07,0.000125,0,0
1.0757e-06,301.36,1.7341e+07,0.0001255,0,0
1.0757e-06,301.36,1.732e+07,0.000126,0,0
1.0757e-06,301.36,1.7299e+07,0.0001265,0,0
1.0757e-06,301.36,1.7278e+07,0.000127,0,0
1.0757e-06,301.36,1.7264e+07,0.0001275,0,0
1.0757e-06,301.36,1.7249e+07,0.000128,0,0
1.0757e-06,301.36,1.7234e+07,0.0001285,0,0
1.0757e-06,301.36,1.7221e+07,0.000129,0,0
1.0757e-06,301.35,1.7212e+07,0.0001295,0,0
1.0757e-06,301.35,1.7204e+07,0.00013,0,0
1.0757e-06,301.35,1.7195e+07,0.0001305,0,0
1.0757e-06,301.35,1.7188e+07,0.000131,0,0
1.0757e-06,301.35,1.7184e+07,0.0001315,0,0
1.0757e-06,301.35,1.7181e+07,0.000132,0,0
1.0757e-06,301.35,1.7177e+07,0.0001325,0,0
1.0757e-06,301.35,1.7174e+07,0.000133,0,0
1.0757e-06,301.35,1.7174e+07,0.0001335,0,0
1.0757e-06,301.35,1.7174e+07,0.000134,0,0
1.0757e-06,301.35,1.7174e+07,0.0001345,0,0
1.0757e-06,301.35,1.7176e+07,0.000135,0,0
1.0757e-06,301.35,1.7181e+07,0.0001355,0,0
1.0757e-06,301.36,1.7186e+07,0.000136,0,0
1.0757e-06,301.36,1.7191e+07,0.0001365,0,0
1.0757e-06,301.36,1.7199e+07,0.000137,0,0
1.0757e-06,301.36,1.7211e+07,0.0001375,0,0
1.0757e-06,301.36,1.7222e+07,0.000138,0,0
1.0757e-06,301.36,1.7233e+07,0.0001385,0,0
1.0757e-06,301.36,1.7249e+07,0.000139,0,0
1.0757e-06,301.36,1.7267e+07,0.0001395,0,0
1.0757e-06,301.36,1.7285e+07,0.00014,0,0
1.0757e-06,301.37,1.7303e+07,0.0001405,0,0
1.0757e-06,301.37,1.7329e+07,0.000141,0,0
1.0757e-06,301.37,1.7357e+07,0.0001415,0,0
1.0757e-06,301.37,1.7385e+07,0.000142,0,0
1.0757e-06,301.38,1.7412e+07,0.0001425,0,0
1.0757e-06,301.38,1.7453e+07,0.000143,0,0
1.0757e-06,301.38,1.7495e+07,0.0001435,0,0
1.0757e-06,301.39,1.7537e+07,0.000144,0,0
1.0757e-06,301.39,1.7579e+07,0.0001445,0,0
1.0757e-06,301.4,1.7639e+07,0.000145,0,0
1.0757e-06,301.4,1.7701e+07,0.0001455,0,0
1.0757e-06,301.41,1.7762e+07,0.000146,0,0
1.0757e-06,301.41,1.7824e+07,0.0001465,0,0
1.0757e-06,301.42,1.7907e+07,0.000147,0,0
1.0757e-06,301.43,1.799e+07,0.0001475,0,0
1.0757e-06,301.44,1.8073e+07,0.000148,0,0
1.0757e-06,301.44,1.8159e+07,0.0001485,0,0
1.0757e-06,301.45,1.8261e+07,0.000149,0,0
1.0757e-06,301.46,1.8364e+07,0.0001495,0,0
1.0757e-06,301.47,1.8466e+07,0.00015,0,0
1.0757e-06,301.48,1.8569e+07,0.0001505,0,0
1.0757e-06,301.48,1.8674e+07,0.000151,0,0
1.0757e-06,301.49,1.8779e+07,0.0001515,0,0
1.0757e-06,301.5,1.8884e+07,0.000152,0,0
1.0757e-06,301.5,1.8984e+07,0.0001525,0,0
1.0757e-06,301.51,1.9073e+07,0.000153,0,0
1.0757e-06,301.52,1.9163e+07,0.0001535,0,0
1.0757e-06,301.52,1.9252e+07,0.000154,0,0
1.0757e-06,301.53,1.9334e+07,0.0001545,0,0
1.0757e-06,301.53,1.9405e+07,0.000155,0,0
1.0757e-06,301.54,1.9477e+07,0.0001555,0,0
1.0757e-06,301.54,1.9548e+07,0.000156,0,0
1.0757e-06,301.54,1.9609e+07,0.0001565,0,0
1.0757e-06,301.55,1.9662e+07,0.000157,0,0
1.0757e-06,301.55,1.9714e+07,0.0001575,0,0
1.0757e-06,301.55,1.9767e+07,0.000158,0,0
1.0757e-06,301.56,1.9807e+07,0.0001585,0,0
1.0757e-06,301.56,1.9839e+07,0.000159,0,0
1.0757e-06,301.56,1.9872e+07,0.0001595,0,0
1.0757e-06,301.56,1.9904e+07,0.00016,0,0
1.0757e-06,301.56,1.9924e+07,0.0001605,0,0
1.0757e-06,301.56,1.9938e+07,0.000161,0,0
1.0757e-06,301.56,1.9952e+07,0.0001615,0,0
1.0757e-06,301.56,1.9966e+07,0.000162,0,0
1.0757e-06,301.56,1.9967e+07,0.0001625,0,0
1.0757e-06,301.56,1.9963e+07,0.000163,0,0
1.0757e-06,301.56,1.996e+07,0.0001635,0,0
1.0757e-06,301.56,1.9956e+07,0.000164,0,0
1.0757e-06,301.55,1.9928e+07,0.0001645,0,0
1.0757e-06,301.55,1.9896e+07,0.000165,0,0
1.0757e-06,301.54,1.9864e+07,0.0001655,0,0
1.0757e-06,301.54,1.9833e+07,0.000166,0,0
1.0757e-06,301.53,1.9759e+07,0.0001665,0,0
1.0757e-06,301.52,1.9685e+07,0.000167,0,0
1.0757e-06,301.52,1.961e+07,0.0001675,0,0
1.0757e-06,301.51,1.9533e+07,0.000168,0,0
1.0757e-06,301.5,1.9409e+07,0.0001685,0,0
1.0757e-06,301.49,1.9286e+07,0.000169,0,0
1.0757e-06,301.47,1.9162e+07,0.0001695,0,0
1.0757e-06,301.46,1.9034e+07,0.00017,0,0
1.0757e-06,301.45,1.8882e+07,0.0001705,0,0
1.0757e-06,301.44,1.873e+07,0.000171,0,0
1.0757e-06,301.43,1.8578e+07,0.0001715,0,0
1.0757e-06,301.42,1.8431e+07,0.000172,0,0
1.0757e-06,301.41,1.8295e+07,0.0001725,0,0
1.0757e-06,301.4,1.816e+07,0.000173,0,0
1.0757e-06,301.39,1.8024e+07,0.0001735,0,0
1.0757e-06,301.38,1.79e+07,0.000174,0,0
1.0757e-06,301.38,1.7798e+07,0.0001745,0,0
1.0757e-06,301.37,1.7695e+07,0.000175,0,0
1.0757e-06,301.36,1.7592e+07,0.0001755,0,0
1.0757e-06,301.36,1.7496e+07,0.000176,0,0
1.0757e-06,301.35,1.741e+07,0.0001765,0,0
1.0757e-06,301.34,1.7324e+07,0.000177,0,0
1.0757e-06,301.34,1.7238e+07,0.0001775,0,0
1.0757e-06,301.33,1.7156e+07,0.000178,0,0
1.0757e-06,301.32,1.7077e+07,0.0001785,0,0
1.0757e-06,301.32,1.6999e+07,0.000179,0,0
1.0757e-06,301.31,1.692e+07,0.0001795,0,0
1.0757e-06,301.31,1.6843e+07,0.00018,0,0
1.0757e-06,301.3,1.6768e+07,0.0001805,0,0
1.0757e-06,301.29,1.6692e+07,0.000181,0,0
1.0757e-06,301.29,1.6616e+07,0.0001815,0,0
1.0757e-06,301.28,1.6541e+07,0.000182,0,0
1.0757e-06,301.28,1.6466e+07,0.0001825,0,0
1.0757e-06,301.27,1.6391e+07,0.000183,0,0
1.0757e-06,301.27,1.6316e+07,0.0001835,0,0
1.0757e-06,301.26,1.624e+07,0.000184,0,0
1.0757e-06,301.25,1.6164e+07,0.0001845,0,0
1.0757e-06,301.25,1.6088e+07,0.000185,0,0
1.0757e-06,301.24,1.6011e+07,0.0001855,0,0
1.0757e-06,301.24,1.5932e+07,0.000186,0,0
1.0757e-06,301.23,1.5852e+07,0.0001865,0,0
1.0757e-06,301.22,1.5771e+07,0.000187,0,0
1.0757e-06,301.22,1.5691e+07,0.0001875,0,0
1.0757e-06,301.21,1.5605e+07,0.000188,0,0
1.0757e-06,301.2,1.5518e+07,0.0001885,0,0
1.0757e-06,301.2,1.5431e+07,0.000189,0,0
1.0757e-06,301.19,1.5344e+07,0.0001895,0,0
1.0757e-06,301.18,1.5251e+07,0.00019,0,0
1.0757e-06,301.17,1.5158e+07,0.0001905,0,0
1.0757e-06,301.17,1.5066e+07,0.000191,0,0
1.0757e-06,301.16,1.4974e+07,0.0001915,0,0
1.0757e-06,301.15,1.4885e+07,0.000192,0,0
1.0757e-06,301.15,1.4796e+07,0.0001925,0,0
1.0757e-06,301.14,1.4707e+07,0.000193,0,0
1.0757e-06,301.13,1.462e+07,0.0001935,0,0
1.0757e-06,301.13,1.4541e+07,0.000194,0,0
1.0757e-06,301.12,1.4462e+07,0.0001945,0,0
1.0757e-06,301.12,1.4382e+07,0.000195,0,0
1.0757e-06,301.11,1.4306e+07,0.0001955,0,0
1.0757e-06,301.1,1.4234e+07,0.000196,0,0
1.0757e-06,301.1,1.4162e+07,0.0001965,0,0
1.0757e-06,301.09,1.409e+07,0.000197,0,0
1.0757e-06,301.09,1.402e+07,0.0001975,0,0
1.0757e-06,301.08,1.3953e+07,0.000198,0,0
1.0757e-06,301.08,1.3887e+07,0.0001985,0,0
1.0757e-06,301.07,1.382e+07,0.000199,0,0
1.0757e-06,301.07,1.3755e+07,0.0001995,0,0
1.0757e-06,301.06,1.3692e+07,0.0002,0,0
1.0757e-06,301.06,1.3629e+07,0.0002005,0,0
1.0757e-06,301.06,1.3566e+07,0.000201,0,0
1.0757e-06,301.05,1.3504e+07,0.0002015,0,0
1.0757e-06,301.05,1.3443e+07,0.000202,0,0
1.0757e-06,301.04,1.3382e+07,0.0002025,0,0
1.0757e-06,301.04,1.3321e+07,0.000203,0,0
1.0757e-06,301.03,1.3262e+07,0.0002035,0,0
1.0757e-06,301.03,1.3203e+07,0.000204,0,0
1.0757e-06,301.02,1.3144e+07,0.0002045,0,0
1.0757e-06,301.02,1.3085e+07,0.000205,0,0
1.0757e-06,301.01,1.3027e+07,0.0002055,0,0
1.0757e-06,301.01,1.297e+07,0.000206,0,0
1.0757e-06,301,1.2912e+07,0.0002065,0,0
1.0757e-06,301,1.2855e+07,0.000207,0,0
1.0757e-06,300.99,1.2799e+07,0.0002075,0,0
1.0757e-06,300.99,1.2744e+07,0.000208,0,0
1.0757e-06,300.98,1.2688e+07,0.0002085,0,0
1.0757e-06,300.98,1.2633e+07,0.000209,0,0
1.0757e-06,300.98,1.2579e+07,0.0002095,0,0
1.0757e-06,300.97,1.2525e+07,0.00021,0,0
1.0757e-06,300.97,1.2472e+07,0.0002105,0,0
1.0757e-06,300.96,1.2418e+07,0.000211,0,0
1.0757e-06,300.96,1.2367e+07,0.0002115,0,0
1.0757e-06,300.96,1.2315e+07,0.000212,0,0
1.0757e-06,300.95,1.2264e+07,0.0002125,0,0
1.0757e-06,300.95,1.2212e+07,0.000213,0,0
1.0757e-06,300.94,1.2163e+07,0.0002135,0,0
1.0757e-06,300.94,1.2113e+07,0.000214,0,0
1.0757e-06,300.94,1.2063e+07,0.0002145,0,0
1.0757e-06,300.93,1.2013e+07,0.000215,0,0
1.0757e-06,300.93,1.1965e+07,0.0002155,0,0
1.0757e-06,300.92,1.1917e+07,0.000216,0,0
1.0757e-06,300.92,1.1868e+07,0.0002165,0,0
1.0757e-06,300.92,1.1821e+07,0.000217,0,0
1.0757e-06,300.91,1.1774e+07,0.0002175,0,0
1.0757e-06,300.91,1.1727e+07,0.000218,0,0
1.0757e-06,300.91,1.1679e+07,0.0002185,0,0
1.0757e-06,300.9,1.1633e+07,0.000219,0,0
1.0757e-06,300.9,1.1587e+07,0.0002195,0,0
1.0757e-06,300.9,1.1541e+07,0.00022,0,0
1.0757e-06,300.89,1.1495e+07,0.0002205,0,0
1.0757e-06,300.89,1.145e+07,0.000221,0,0
1.0757e-06,300.88,1.1404e+07,0.0002215,0,0
1.0757e-06,300.88,1.1359e+07,0.000222,0,0
1.0757e-06,300.88,1.1314e+07,0.0002225,0,0
1.0757e-06,300.87,1.1269e+07,0.000223,0,0
1.0757e-06,300.87,1.1224e+07,0.0002235,0,0
1.0757e-06,300.87,1.1179e+07,0.000224,0,0
1.0757e-06,300.86,1.1134e+07,0.0002245,0,0
1.0757e-06,300.86,1.1089e+07,0.000225,0,0
1.0757e-06,300.86,1.1044e+07,0.0002255,0,0
1.0757e-06,300.85,1.0999e+07,0.000226,0,0
1.0757e-06,300.85,1.0954e+07,0.0002265,0,0
1.0757e-06,300.85,1.0909e+07,0.000227,0,0
1.0757e-06,300.84,1.0863e+07,0.0002275,0,0
1.0757e-06,300.84,1.0817e+07,0.000228,0,0
1.0757e-06,300.83,1.0772e+07,0.0002285,0,0
1.0757e-06,300.83,1.0726e+07,0.000229,0,0
1.0757e-06,300.83,1.0679e+07,0.0002295,0,0
1.0757e-06,300.82,1.0633e+07,0.00023,0,0
1.0757e-06,300.82,1.0586e+07,0.0002305,0,0
1.0757e-06,300.82,1.0539e+07,0.000231,0,0
1.0757e-06,300.81,1.0491e+07,0.0002315,0,0
1.0757e-06,300.81,1.0443e+07,0.000232,0,0
