Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.0669e-07,302.45,3.2542e+07,2.95e-05,0,0
7.0669e-07,302.45,3.2574e+07,3e-05,0,0
7.0669e-07,302.45,3.2605e+07,3.05e-05,0,0
7.0669e-07,302.45,3.2633e+07,3.1e-05,0,0
7.0669e-07,302.45,3.266e+07,3.15e-05,0,0
7.0669e-07,302.45,3.2684e+07,3.2e-05,0,0
7.0669e-07,302.46,3.2708e+07,3.25e-05,0,0
7.0669e-07,302.46,3.273e+07,3.3e-05,0,0
7.0669e-07,302.46,3.2752e+07,3.35e-05,0,0
7.0669e-07,302.46,3.2774e+07,3.4e-05,0,0
7.0669e-07,302.46,3.2797e+07,3.45e-05,0,0
7.0669e-07,302.46,3.282e+07,3.5e-05,0,0
7.0669e-07,302.47,3.2847e+07,3.55e-05,0,0
7.0669e-07,302.47,3.2874e+07,3.6e-05,0,0
7.0669e-07,302.47,3.2905e+07,3.65e-05,0,0
7.0669e-07,302.47,3.2937e+07,3.7e-05,0,0
7.0669e-07,302.48,3.2971e+07,3.75e-05,0,0
7.0669e-07,302.48,3.3005e+07,3.8e-05,0,0
7.0669e-07,302.48,3.3039e+07,3.85e-05,0,0
7.0669e-07,302.48,3.3072e+07,3.9e-05,0,0
7.0669e-07,302.49,3.3103e+07,3.95e-05,0,0
7.0669e-07,302.49,3.3134e+07,4e-05,0,0
7.0669e-07,302.49,3.3163e+07,4.05e-05,0,0
7.0669e-07,302.49,3.3192e+07,4.1e-05,0,0
7.0669e-07,302.49,3.3221e+07,4.15e-05,0,0
7.0669e-07,302.5,3.3249e+07,4.2e-05,0,0
7.0669e-07,302.5,3.3278e+07,4.25e-05,0,0
7.0669e-07,302.5,3.3307e+07,4.3e-05,0,0
7.0669e-07,302.5,3.3338e+07,4.35e-05,0,0
7.0669e-07,302.5,3.3368e+07,4.4e-05,0,0
7.0669e-07,302.51,3.34e+07,4.45e-05,0,0
7.0669e-07,302.51,3.3432e+07,4.5e-05,0,0
7.0669e-07,302.51,3.3464e+07,4.55e-05,0,0
7.0669e-07,302.51,3.3496e+07,4.6e-05,0,0
7.0669e-07,302.52,3.3527e+07,4.65e-05,0,0
7.0669e-07,302.52,3.3556e+07,4.7e-05,0,0
7.0669e-07,302.52,3.3584e+07,4.75e-05,0,0
7.0669e-07,302.52,3.3612e+07,4.8e-05,0,0
7.0669e-07,302.52,3.3638e+07,4.85e-05,0,0
7.0669e-07,302.53,3.3665e+07,4.9e-05,0,0
7.0669e-07,302.53,3.369e+07,4.95e-05,0,0
7.0669e-07,302.53,3.3716e+07,5e-05,0,0
7.0669e-07,302.53,3.3741e+07,5.05e-05,0,0
7.0669e-07,302.53,3.3766e+07,5.1e-05,0,0
7.0669e-07,302.54,3.3791e+07,5.15e-05,0,0
7.0669e-07,302.54,3.3816e+07,5.2e-05,0,0
7.0669e-07,302.54,3.3842e+07,5.25e-05,0,0
7.0669e-07,302.54,3.3867e+07,5.3e-05,0,0
7.0669e-07,302.54,3.3891e+07,5.35e-05,0,0
7.0669e-07,302.54,3.3915e+07,5.4e-05,0,0
7.0669e-07,302.55,3.3939e+07,5.45e-05,0,0
7.0669e-07,302.55,3.3962e+07,5.5e-05,0,0
7.0669e-07,302.55,3.3985e+07,5.55e-05,0,0
7.0669e-07,302.55,3.4007e+07,5.6e-05,0,0
7.0669e-07,302.55,3.4029e+07,5.65e-05,0,0
7.0669e-07,302.55,3.4051e+07,5.7e-05,0,0
7.0669e-07,302.56,3.4073e+07,5.75e-05,0,0
7.0669e-07,302.56,3.4094e+07,5.8e-05,0,0
7.0669e-07,302.56,3.4115e+07,5.85e-05,0,0
7.0669e-07,302.56,3.4136e+07,5.9e-05,0,0
7.0669e-07,302.56,3.4156e+07,5.95e-05,0,0
7.0669e-07,302.56,3.4174e+07,6e-05,0,0
7.0669e-07,302.56,3.4192e+07,6.05e-05,0,0
7.0669e-07,302.56,3.4207e+07,6.1e-05,0,0
7.0669e-07,302.57,3.4221e+07,6.15e-05,0,0
7.0669e-07,302.57,3.4228e+07,6.2e-05,0,0
7.0669e-07,302.56,3.4239e+07,6.25e-05,0,0
7.0669e-07,302.56,3.4246e+07,6.3e-05,0,0
7.0669e-07,302.56,3.4253e+07,6.35e-05,0,0
7.0669e-07,302.56,3.426e+07,6.4e-05,0,0
7.0669e-07,302.56,3.4266e+07,6.45e-05,0,0
7.0669e-07,302.56,3.427e+07,6.5e-05,0,0
7.0669e-07,302.56,3.4273e+07,6.55e-05,0,0
7.0669e-07,302.56,3.4276e+07,6.6e-05,0,0
7.0669e-07,302.56,3.428e+07,6.65e-05,0,0
7.0669e-07,302.56,3.4284e+07,6.7e-05,0,0
7.0669e-07,302.56,3.4288e+07,6.75e-05,0,0
7.0669e-07,302.56,3.4292e+07,6.8e-05,0,0
7.0669e-07,302.56,3.4297e+07,6.85e-05,0,0
7.0669e-07,302.57,3.4306e+07,6.9e-05,0,0
7.0669e-07,302.57,3.4315e+07,6.95e-05,0,0
7.0669e-07,302.57,3.4325e+07,7e-05,0,0
7.0669e-07,302.57,3.4338e+07,7.05e-05,0,0
7.0669e-07,302.57,3.4358e+07,7.1e-05,0,0
7.0669e-07,302.57,3.4378e+07,7.15e-05,0,0
7.0669e-07,302.58,3.4398e+07,7.2e-05,0,0
7.0669e-07,302.58,3.4424e+07,7.25e-05,0,0
7.0669e-07,302.58,3.4456e+07,7.3e-05,0,0
7.0669e-07,302.58,3.4489e+07,7.35e-05,0,0
7.0669e-07,302.59,3.4522e+07,7.4e-05,0,0
7.0669e-07,302.59,3.4561e+07,7.45e-05,0,0
7.0669e-07,302.59,3.4605e+07,7.5e-05,0,0
7.0669e-07,302.6,3.4649e+07,7.55e-05,0,0
7.0669e-07,302.6,3.4693e+07,7.6e-05,0,0
7.0669e-07,302.61,3.474e+07,7.65e-05,0,0
7.0669e-07,302.61,3.4789e+07,7.7e-05,0,0
7.0669e-07,302.61,3.4838e+07,7.75e-05,0,0
7.0669e-07,302.62,3.4887e+07,7.8e-05,0,0
7.0669e-07,302.62,3.4936e+07,7.85e-05,0,0
7.0669e-07,302.62,3.4986e+07,7.9e-05,0,0
7.0669e-07,302.63,3.5036e+07,7.95e-05,0,0
7.0669e-07,302.63,3.5086e+07,8e-05,0,0
7.0669e-07,302.64,3.5137e+07,8.05e-05,0,0
7.0669e-07,302.64,3.5188e+07,8.1e-05,0,0
7.0669e-07,302.64,3.5239e+07,8.15e-05,0,0
7.0669e-07,302.65,3.5291e+07,8.2e-05,0,0
7.0669e-07,302.65,3.5343e+07,8.25e-05,0,0
7.0669e-07,302.66,3.5395e+07,8.3e-05,0,0
7.0669e-07,302.66,3.5447e+07,8.35e-05,0,0
7.0669e-07,302.66,3.5499e+07,8.4e-05,0,0
7.0669e-07,302.67,3.5552e+07,8.45e-05,0,0
7.0669e-07,302.67,3.5605e+07,8.5e-05,0,0
7.0669e-07,302.68,3.5658e+07,8.55e-05,0,0
7.0669e-07,302.68,3.5711e+07,8.6e-05,0,0
7.0669e-07,302.68,3.5767e+07,8.65e-05,0,0
7.0669e-07,302.69,3.5822e+07,8.7e-05,0,0
7.0669e-07,302.69,3.5877e+07,8.75e-05,0,0
7.0669e-07,302.7,3.5933e+07,8.8e-05,0,0
7.0669e-07,302.7,3.5991e+07,8.85e-05,0,0
7.0669e-07,302.71,3.6048e+07,8.9e-05,0,0
7.0669e-07,302.71,3.6105e+07,8.95e-05,0,0
7.0669e-07,302.71,3.6163e+07,9e-05,0,0
7.0669e-07,302.72,3.6221e+07,9.05e-05,0,0
7.0669e-07,302.72,3.628e+07,9.1e-05,0,0
7.0669e-07,302.73,3.6338e+07,9.15e-05,0,0
7.0669e-07,302.73,3.6397e+07,9.2e-05,0,0
7.0669e-07,302.74,3.6457e+07,9.25e-05,0,0
7.0669e-07,302.74,3.6516e+07,9.3e-05,0,0
7.0669e-07,302.75,3.6576e+07,9.35e-05,0,0
7.0669e-07,302.75,3.6636e+07,9.4e-05,0,0
7.0669e-07,302.75,3.6696e+07,9.45e-05,0,0
7.0669e-07,302.76,3.6756e+07,9.5e-05,0,0
7.0669e-07,302.76,3.6816e+07,9.55e-05,0,0
7.0669e-07,302.77,3.6877e+07,9.6e-05,0,0
7.0669e-07,302.77,3.6937e+07,9.65e-05,0,0
7.0669e-07,302.78,3.6998e+07,9.7e-05,0,0
7.0669e-07,302.78,3.7059e+07,9.75e-05,0,0
7.0669e-07,302.79,3.712e+07,9.8e-05,0,0
7.0669e-07,302.79,3.7181e+07,9.85e-05,0,0
7.0669e-07,302.8,3.7242e+07,9.9e-05,0,0
7.0669e-07,302.8,3.7304e+07,9.95e-05,0,0
7.0669e-07,302.8,3.7366e+07,0.0001,0,0
7.0669e-07,302.81,3.7429e+07,0.0001005,0,0
7.0669e-07,302.81,3.7491e+07,0.000101,0,0
7.0669e-07,302.82,3.7554e+07,0.0001015,0,0
7.0669e-07,302.82,3.7618e+07,0.000102,0,0
7.0669e-07,302.83,3.7681e+07,0.0001025,0,0
7.0669e-07,302.83,3.7745e+07,0.000103,0,0
7.0669e-07,302.84,3.7809e+07,0.0001035,0,0
7.0669e-07,302.84,3.7873e+07,0.000104,0,0
7.0669e-07,302.85,3.7937e+07,0.0001045,0,0
7.0669e-07,302.85,3.8001e+07,0.000105,0,0
7.0669e-07,302.86,3.8065e+07,0.0001055,0,0
7.0669e-07,302.86,3.8129e+07,0.000106,0,0
7.0669e-07,302.87,3.8194e+07,0.0001065,0,0
7.0669e-07,302.87,3.8258e+07,0.000107,0,0
7.0669e-07,302.88,3.8322e+07,0.0001075,0,0
7.0669e-07,302.88,3.8387e+07,0.000108,0,0
7.0669e-07,302.89,3.8452e+07,0.0001085,0,0
7.0669e-07,302.89,3.8517e+07,0.000109,0,0
7.0669e-07,302.9,3.8582e+07,0.0001095,0,0
7.0669e-07,302.9,3.8648e+07,0.00011,0,0
7.0669e-07,302.9,3.8713e+07,0.0001105,0,0
7.0669e-07,302.91,3.8779e+07,0.000111,0,0
7.0669e-07,302.91,3.8845e+07,0.0001115,0,0
7.0669e-07,302.92,3.891e+07,0.000112,0,0
7.0669e-07,302.92,3.8975e+07,0.0001125,0,0
7.0669e-07,302.93,3.9041e+07,0.000113,0,0
7.0669e-07,302.93,3.9106e+07,0.0001135,0,0
7.0669e-07,302.94,3.9172e+07,0.000114,0,0
7.0669e-07,302.94,3.9238e+07,0.0001145,0,0
7.0669e-07,302.95,3.9304e+07,0.000115,0,0
7.0669e-07,302.95,3.937e+07,0.0001155,0,0
7.0669e-07,302.96,3.9437e+07,0.000116,0,0
7.0669e-07,302.96,3.9504e+07,0.0001165,0,0
7.0669e-07,302.97,3.9571e+07,0.000117,0,0
7.0669e-07,302.97,3.9638e+07,0.0001175,0,0
7.0669e-07,302.98,3.9705e+07,0.000118,0,0
7.0669e-07,302.98,3.9772e+07,0.0001185,0,0
7.0669e-07,302.99,3.9839e+07,0.000119,0,0
7.0669e-07,302.99,3.9906e+07,0.0001195,0,0
7.0669e-07,303,3.9973e+07,0.00012,0,0
7.0669e-07,303,4.004e+07,0.0001205,0,0
7.0669e-07,303.01,4.0107e+07,0.000121,0,0
7.0669e-07,303.01,4.0175e+07,0.0001215,0,0
7.0669e-07,303.02,4.0242e+07,0.000122,0,0
7.0669e-07,303.02,4.031e+07,0.0001225,0,0
7.0669e-07,303.03,4.0377e+07,0.000123,0,0
7.0669e-07,303.03,4.0446e+07,0.0001235,0,0
7.0669e-07,303.04,4.0515e+07,0.000124,0,0
7.0669e-07,303.04,4.0584e+07,0.0001245,0,0
7.0669e-07,303.05,4.0652e+07,0.000125,0,0
7.0669e-07,303.05,4.0721e+07,0.0001255,0,0
7.0669e-07,303.06,4.079e+07,0.000126,0,0
7.0669e-07,303.06,4.0859e+07,0.0001265,0,0
7.0669e-07,303.07,4.0928e+07,0.000127,0,0
7.0669e-07,303.07,4.0996e+07,0.0001275,0,0
7.0669e-07,303.08,4.1065e+07,0.000128,0,0
7.0669e-07,303.09,4.1134e+07,0.0001285,0,0
7.0669e-07,303.09,4.1202e+07,0.000129,0,0
7.0669e-07,303.1,4.1272e+07,0.0001295,0,0
7.0669e-07,303.1,4.1341e+07,0.00013,0,0
7.0669e-07,303.11,4.1411e+07,0.0001305,0,0
7.0669e-07,303.11,4.1481e+07,0.000131,0,0
7.0669e-07,303.12,4.1552e+07,0.0001315,0,0
7.0669e-07,303.12,4.1624e+07,0.000132,0,0
7.0669e-07,303.13,4.1695e+07,0.0001325,0,0
7.0669e-07,303.13,4.1766e+07,0.000133,0,0
7.0669e-07,303.14,4.1838e+07,0.0001335,0,0
7.0669e-07,303.14,4.191e+07,0.000134,0,0
7.0669e-07,303.15,4.1982e+07,0.0001345,0,0
7.0669e-07,303.15,4.2054e+07,0.000135,0,0
7.0669e-07,303.16,4.2125e+07,0.0001355,0,0
7.0669e-07,303.16,4.2196e+07,0.000136,0,0
7.0669e-07,303.17,4.2267e+07,0.0001365,0,0
7.0669e-07,303.17,4.2338e+07,0.000137,0,0
7.0669e-07,303.18,4.2408e+07,0.0001375,0,0
7.0669e-07,303.18,4.2478e+07,0.000138,0,0
7.0669e-07,303.19,4.2548e+07,0.0001385,0,0
7.0669e-07,303.19,4.2619e+07,0.000139,0,0
7.0669e-07,303.2,4.269e+07,0.0001395,0,0
7.0669e-07,303.21,4.2761e+07,0.00014,0,0
7.0669e-07,303.21,4.2832e+07,0.0001405,0,0
7.0669e-07,303.22,4.2903e+07,0.000141,0,0
7.0669e-07,303.22,4.2975e+07,0.0001415,0,0
7.0669e-07,303.23,4.3048e+07,0.000142,0,0
7.0669e-07,303.23,4.312e+07,0.0001425,0,0
7.0669e-07,303.24,4.3192e+07,0.000143,0,0
7.0669e-07,303.24,4.3264e+07,0.0001435,0,0
7.0669e-07,303.25,4.3336e+07,0.000144,0,0
7.0669e-07,303.25,4.3409e+07,0.0001445,0,0
7.0669e-07,303.26,4.3481e+07,0.000145,0,0
7.0669e-07,303.26,4.3553e+07,0.0001455,0,0
7.0669e-07,303.27,4.3626e+07,0.000146,0,0
7.0669e-07,303.28,4.3698e+07,0.0001465,0,0
7.0669e-07,303.28,4.3772e+07,0.000147,0,0
7.0669e-07,303.29,4.3846e+07,0.0001475,0,0
7.0669e-07,303.29,4.3919e+07,0.000148,0,0
7.0669e-07,303.3,4.3993e+07,0.0001485,0,0
7.0669e-07,303.3,4.4067e+07,0.000149,0,0
7.0669e-07,303.31,4.4142e+07,0.0001495,0,0
7.0669e-07,303.31,4.4216e+07,0.00015,0,0
7.0669e-07,303.32,4.4291e+07,0.0001505,0,0
7.0669e-07,303.32,4.4367e+07,0.000151,0,0
7.0669e-07,303.33,4.4442e+07,0.0001515,0,0
7.0669e-07,303.34,4.4518e+07,0.000152,0,0
7.0669e-07,303.34,4.4594e+07,0.0001525,0,0
7.0669e-07,303.35,4.4671e+07,0.000153,0,0
7.0669e-07,303.35,4.4749e+07,0.0001535,0,0
7.0669e-07,303.36,4.4826e+07,0.000154,0,0
7.0669e-07,303.36,4.4903e+07,0.0001545,0,0
7.0669e-07,303.37,4.4981e+07,0.000155,0,0
7.0669e-07,303.37,4.5059e+07,0.0001555,0,0
7.0669e-07,303.38,4.5136e+07,0.000156,0,0
7.0669e-07,303.38,4.5271e+07,0.0001565,0,0
7.0669e-07,303.39,4.5308e+07,0.000157,0,0
7.0669e-07,303.39,4.5365e+07,0.0001575,0,0
7.0669e-07,303.4,4.5439e+07,0.000158,0,0
7.0669e-07,303.4,4.5513e+07,0.0001585,0,0
7.0669e-07,303.41,4.5588e+07,0.000159,0,0
7.0669e-07,303.41,4.5665e+07,0.0001595,0,0
7.0669e-07,303.42,4.5743e+07,0.00016,0,0
7.0669e-07,303.43,4.5825e+07,0.0001605,0,0
7.0669e-07,303.43,4.5908e+07,0.000161,0,0
7.0669e-07,303.44,4.5995e+07,0.0001615,0,0
7.0669e-07,303.45,4.6083e+07,0.000162,0,0
7.0669e-07,303.45,4.6175e+07,0.0001625,0,0
7.0669e-07,303.46,4.6268e+07,0.000163,0,0
7.0669e-07,303.47,4.6363e+07,0.0001635,0,0
7.0669e-07,303.47,4.6459e+07,0.000164,0,0
7.0669e-07,303.48,4.6555e+07,0.0001645,0,0
7.0669e-07,303.49,4.6652e+07,0.000165,0,0
7.0669e-07,303.5,4.6752e+07,0.0001655,0,0
7.0669e-07,303.5,4.6851e+07,0.000166,0,0
7.0669e-07,303.51,4.6954e+07,0.0001665,0,0
7.0669e-07,303.52,4.7058e+07,0.000167,0,0
7.0669e-07,303.53,4.7165e+07,0.0001675,0,0
7.0669e-07,303.53,4.7272e+07,0.000168,0,0
7.0669e-07,303.54,4.7382e+07,0.0001685,0,0
7.0669e-07,303.55,4.7491e+07,0.000169,0,0
7.0669e-07,303.56,4.7603e+07,0.0001695,0,0
7.0669e-07,303.57,4.7714e+07,0.00017,0,0
7.0669e-07,303.58,4.7828e+07,0.0001705,0,0
7.0669e-07,303.58,4.7942e+07,0.000171,0,0
7.0669e-07,303.59,4.8058e+07,0.0001715,0,0
7.0669e-07,303.6,4.8173e+07,0.000172,0,0
7.0669e-07,303.61,4.8289e+07,0.0001725,0,0
7.0669e-07,303.62,4.8404e+07,0.000173,0,0
7.0669e-07,303.63,4.8519e+07,0.0001735,0,0
7.0669e-07,303.63,4.8634e+07,0.000174,0,0
7.0669e-07,303.64,4.8749e+07,0.0001745,0,0
7.0669e-07,303.65,4.8864e+07,0.000175,0,0
7.0669e-07,303.66,4.898e+07,0.0001755,0,0
7.0669e-07,303.67,4.9097e+07,0.000176,0,0
7.0669e-07,303.68,4.9215e+07,0.0001765,0,0
7.0669e-07,303.69,4.9333e+07,0.000177,0,0
7.0669e-07,303.69,4.9454e+07,0.0001775,0,0
7.0669e-07,303.7,4.9576e+07,0.000178,0,0
7.0669e-07,303.71,4.9701e+07,0.0001785,0,0
7.0669e-07,303.72,4.983e+07,0.000179,0,0
7.0669e-07,303.73,4.9962e+07,0.0001795,0,0
7.0669e-07,303.74,5.0099e+07,0.00018,0,0
7.0669e-07,303.75,5.0238e+07,0.0001805,0,0
7.0669e-07,303.77,5.0385e+07,0.000181,0,0
7.0669e-07,303.78,5.0535e+07,0.0001815,0,0
7.0669e-07,303.79,5.0695e+07,0.000182,0,0
7.0669e-07,303.8,5.0858e+07,0.0001825,0,0
7.0669e-07,303.81,5.1033e+07,0.000183,0,0
7.0669e-07,303.83,5.1212e+07,0.0001835,0,0
7.0669e-07,303.84,5.1407e+07,0.000184,0,0
7.0669e-07,303.86,5.1605e+07,0.0001845,0,0
7.0669e-07,303.88,5.1822e+07,0.000185,0,0
7.0669e-07,303.89,5.2042e+07,0.0001855,0,0
7.0669e-07,303.91,5.2289e+07,0.000186,0,0
7.0669e-07,303.93,5.2538e+07,0.0001865,0,0
7.0669e-07,303.95,5.2829e+07,0.000187,0,0
7.0669e-07,303.97,5.3253e+07,0.0001875,0,0
7.0669e-07,303.99,5.3436e+07,0.000188,0,0
7.0669e-07,304.02,5.3804e+07,0.0001885,0,0
7.0669e-07,304.05,5.4202e+07,0.000189,0,0
7.0669e-07,304.08,5.4663e+07,0.0001895,0,0
7.0669e-07,304.13,5.5185e+07,0.00019,0,0
7.0669e-07,304.17,5.5791e+07,0.0001905,0,0
7.0669e-07,304.23,5.6521e+07,0.000191,0,0
7.0669e-07,304.3,5.7362e+07,0.0001915,0,0
7.0669e-07,304.36,5.8214e+07,0.000192,0,0
7.0669e-07,304.4,5.8948e+07,0.0001925,0,0
7.0669e-07,304.43,5.9536e+07,0.000193,0,0
7.0669e-07,304.46,6.0003e+07,0.0001935,0,0
7.0669e-07,304.48,6.037e+07,0.000194,0,0
7.0669e-07,304.5,6.0655e+07,0.0001945,0,0
7.0669e-07,304.51,6.0875e+07,0.000195,0,0
7.0669e-07,304.52,6.1043e+07,0.0001955,0,0
7.0669e-07,304.53,6.117e+07,0.000196,0,0
7.0669e-07,304.53,6.1266e+07,0.0001965,0,0
7.0669e-07,304.54,6.1338e+07,0.000197,0,0
7.0669e-07,304.54,6.1391e+07,0.0001975,0,0
7.0669e-07,304.54,6.1431e+07,0.000198,0,0
7.0669e-07,304.54,6.1459e+07,0.0001985,0,0
7.0669e-07,304.55,6.148e+07,0.000199,0,0
7.0669e-07,304.55,6.1495e+07,0.0001995,0,0
7.0669e-07,304.55,6.1505e+07,0.0002,0,0
7.0669e-07,304.55,6.1513e+07,0.0002005,0,0
7.0669e-07,304.55,6.1518e+07,0.000201,0,0
7.0669e-07,304.55,6.1521e+07,0.0002015,0,0
7.0669e-07,304.55,6.1522e+07,0.000202,0,0
7.0669e-07,304.55,6.1523e+07,0.0002025,0,0
7.0669e-07,304.55,6.1523e+07,0.000203,0,0
7.0669e-07,304.55,6.1524e+07,0.0002035,0,0
7.0669e-07,304.55,6.1524e+07,0.000204,0,0
7.0669e-07,304.55,6.1524e+07,0.0002045,0,0
7.0669e-07,304.55,6.1524e+07,0.000205,0,0
7.0669e-07,304.55,6.1523e+07,0.0002055,0,0
7.0669e-07,304.55,6.1523e+07,0.000206,0,0
7.0669e-07,304.55,6.1522e+07,0.0002065,0,0
7.0669e-07,304.55,6.1521e+07,0.000207,0,0
7.0669e-07,304.55,6.1521e+07,0.0002075,0,0
7.0669e-07,304.55,6.152e+07,0.000208,0,0
7.0669e-07,304.55,6.152e+07,0.0002085,0,0
7.0669e-07,304.55,6.152e+07,0.000209,0,0
7.0669e-07,304.55,6.152e+07,0.0002095,0,0
7.0669e-07,304.55,6.152e+07,0.00021,0,0
7.0669e-07,304.55,6.152e+07,0.0002105,0,0
7.0669e-07,304.55,6.152e+07,0.000211,0,0
7.0669e-07,304.55,6.152e+07,0.0002115,0,0
7.0669e-07,304.55,6.1519e+07,0.000212,0,0
7.0669e-07,304.55,6.1519e+07,0.0002125,0,0
7.0669e-07,304.55,6.1519e+07,0.000213,0,0
7.0669e-07,304.55,6.1519e+07,0.0002135,0,0
7.0669e-07,304.55,6.1519e+07,0.000214,0,0
7.0669e-07,304.55,6.1519e+07,0.0002145,0,0
7.0669e-07,304.55,6.1518e+07,0.000215,0,0
7.0669e-07,304.55,6.1518e+07,0.0002155,0,0
7.0669e-07,304.55,6.1518e+07,0.000216,0,0
7.0669e-07,304.55,6.1517e+07,0.0002165,0,0
7.0669e-07,304.55,6.1517e+07,0.000217,0,0
7.0669e-07,304.55,6.1516e+07,0.0002175,0,0
7.0669e-07,304.55,6.1516e+07,0.000218,0,0
7.0669e-07,304.55,6.1516e+07,0.0002185,0,0
7.0669e-07,304.55,6.1517e+07,0.000219,0,0
7.0669e-07,304.55,6.1516e+07,0.0002195,0,0
7.0669e-07,304.55,6.1516e+07,0.00022,0,0
7.0669e-07,304.55,6.1516e+07,0.0002205,0,0
7.0669e-07,304.55,6.1516e+07,0.000221,0,0
7.0669e-07,304.55,6.1516e+07,0.0002215,0,0
7.0669e-07,304.55,6.1516e+07,0.000222,0,0
7.0669e-07,304.55,6.1516e+07,0.0002225,0,0
7.0669e-07,304.55,6.1516e+07,0.000223,0,0
7.0669e-07,304.55,6.1516e+07,0.0002235,0,0
7.0669e-07,304.55,6.1516e+07,0.000224,0,0
7.0669e-07,304.55,6.1516e+07,0.0002245,0,0
7.0669e-07,304.55,6.1516e+07,0.000225,0,0
7.0669e-07,304.55,6.1516e+07,0.0002255,0,0
7.0669e-07,304.55,6.1516e+07,0.000226,0,0
7.0669e-07,304.55,6.1516e+07,0.0002265,0,0
7.0669e-07,304.55,6.1516e+07,0.000227,0,0
7.0669e-07,304.55,6.1516e+07,0.0002275,0,0
7.0669e-07,304.55,6.1516e+07,0.000228,0,0
7.0669e-07,304.55,6.1516e+07,0.0002285,0,0
7.0669e-07,304.55,6.1516e+07,0.000229,0,0
7.0669e-07,304.55,6.1516e+07,0.0002295,0,0
7.0669e-07,304.55,6.1516e+07,0.00023,0,0
7.0669e-07,304.55,6.1516e+07,0.0002305,0,0
7.0669e-07,304.55,6.1516e+07,0.000231,0,0
7.0669e-07,304.55,6.1516e+07,0.0002315,0,0
7.0669e-07,304.55,6.1516e+07,0.000232,0,0
