Time,"Tm","pressure","Points:0","Points:1","Points:2"
7.371e-07,302.54,3.3751e+07,3.7e-05,0,0
7.371e-07,302.54,3.379e+07,3.75e-05,0,0
7.371e-07,302.54,3.3828e+07,3.8e-05,0,0
7.371e-07,302.54,3.3863e+07,3.85e-05,0,0
7.371e-07,302.55,3.3897e+07,3.9e-05,0,0
7.371e-07,302.55,3.393e+07,3.95e-05,0,0
7.371e-07,302.55,3.3963e+07,4e-05,0,0
7.371e-07,302.55,3.3994e+07,4.05e-05,0,0
7.371e-07,302.55,3.4026e+07,4.1e-05,0,0
7.371e-07,302.56,3.4057e+07,4.15e-05,0,0
7.371e-07,302.56,3.4089e+07,4.2e-05,0,0
7.371e-07,302.56,3.4121e+07,4.25e-05,0,0
7.371e-07,302.56,3.4153e+07,4.3e-05,0,0
7.371e-07,302.57,3.4185e+07,4.35e-05,0,0
7.371e-07,302.57,3.4218e+07,4.4e-05,0,0
7.371e-07,302.57,3.4251e+07,4.45e-05,0,0
7.371e-07,302.57,3.4284e+07,4.5e-05,0,0
7.371e-07,302.58,3.4318e+07,4.55e-05,0,0
7.371e-07,302.58,3.4352e+07,4.6e-05,0,0
7.371e-07,302.58,3.4386e+07,4.65e-05,0,0
7.371e-07,302.58,3.4421e+07,4.7e-05,0,0
7.371e-07,302.59,3.4455e+07,4.75e-05,0,0
7.371e-07,302.59,3.449e+07,4.8e-05,0,0
7.371e-07,302.59,3.4524e+07,4.85e-05,0,0
7.371e-07,302.59,3.4559e+07,4.9e-05,0,0
7.371e-07,302.6,3.4593e+07,4.95e-05,0,0
7.371e-07,302.6,3.4627e+07,5e-05,0,0
7.371e-07,302.6,3.4661e+07,5.05e-05,0,0
7.371e-07,302.6,3.4695e+07,5.1e-05,0,0
7.371e-07,302.61,3.4729e+07,5.15e-05,0,0
7.371e-07,302.61,3.4764e+07,5.2e-05,0,0
7.371e-07,302.61,3.4799e+07,5.25e-05,0,0
7.371e-07,302.61,3.4834e+07,5.3e-05,0,0
7.371e-07,302.62,3.487e+07,5.35e-05,0,0
7.371e-07,302.62,3.4907e+07,5.4e-05,0,0
7.371e-07,302.62,3.4945e+07,5.45e-05,0,0
7.371e-07,302.63,3.4983e+07,5.5e-05,0,0
7.371e-07,302.63,3.5021e+07,5.55e-05,0,0
7.371e-07,302.63,3.506e+07,5.6e-05,0,0
7.371e-07,302.63,3.5099e+07,5.65e-05,0,0
7.371e-07,302.64,3.5136e+07,5.7e-05,0,0
7.371e-07,302.64,3.5174e+07,5.75e-05,0,0
7.371e-07,302.64,3.521e+07,5.8e-05,0,0
7.371e-07,302.64,3.5245e+07,5.85e-05,0,0
7.371e-07,302.65,3.528e+07,5.9e-05,0,0
7.371e-07,302.65,3.5314e+07,5.95e-05,0,0
7.371e-07,302.65,3.5347e+07,6e-05,0,0
7.371e-07,302.65,3.538e+07,6.05e-05,0,0
7.371e-07,302.66,3.5413e+07,6.1e-05,0,0
7.371e-07,302.66,3.5446e+07,6.15e-05,0,0
7.371e-07,302.66,3.5463e+07,6.2e-05,0,0
7.371e-07,302.66,3.5511e+07,6.25e-05,0,0
7.371e-07,302.67,3.5545e+07,6.3e-05,0,0
7.371e-07,302.67,3.558e+07,6.35e-05,0,0
7.371e-07,302.67,3.5614e+07,6.4e-05,0,0
7.371e-07,302.67,3.5648e+07,6.45e-05,0,0
7.371e-07,302.68,3.5684e+07,6.5e-05,0,0
7.371e-07,302.68,3.5719e+07,6.55e-05,0,0
7.371e-07,302.68,3.5754e+07,6.6e-05,0,0
7.371e-07,302.68,3.579e+07,6.65e-05,0,0
7.371e-07,302.69,3.5824e+07,6.7e-05,0,0
7.371e-07,302.69,3.5859e+07,6.75e-05,0,0
7.371e-07,302.69,3.5894e+07,6.8e-05,0,0
7.371e-07,302.7,3.5929e+07,6.85e-05,0,0
7.371e-07,302.7,3.5963e+07,6.9e-05,0,0
7.371e-07,302.7,3.5997e+07,6.95e-05,0,0
7.371e-07,302.7,3.6031e+07,7e-05,0,0
7.371e-07,302.71,3.6064e+07,7.05e-05,0,0
7.371e-07,302.71,3.6098e+07,7.1e-05,0,0
7.371e-07,302.71,3.6132e+07,7.15e-05,0,0
7.371e-07,302.71,3.6165e+07,7.2e-05,0,0
7.371e-07,302.72,3.6199e+07,7.25e-05,0,0
7.371e-07,302.72,3.6232e+07,7.3e-05,0,0
7.371e-07,302.72,3.6266e+07,7.35e-05,0,0
7.371e-07,302.72,3.63e+07,7.4e-05,0,0
7.371e-07,302.73,3.6333e+07,7.45e-05,0,0
7.371e-07,302.73,3.6365e+07,7.5e-05,0,0
7.371e-07,302.73,3.6398e+07,7.55e-05,0,0
7.371e-07,302.73,3.643e+07,7.6e-05,0,0
7.371e-07,302.74,3.6463e+07,7.65e-05,0,0
7.371e-07,302.74,3.6496e+07,7.7e-05,0,0
7.371e-07,302.74,3.6529e+07,7.75e-05,0,0
7.371e-07,302.74,3.6562e+07,7.8e-05,0,0
7.371e-07,302.75,3.6595e+07,7.85e-05,0,0
7.371e-07,302.75,3.6628e+07,7.9e-05,0,0
7.371e-07,302.75,3.6661e+07,7.95e-05,0,0
7.371e-07,302.75,3.6694e+07,8e-05,0,0
7.371e-07,302.75,3.6726e+07,8.05e-05,0,0
7.371e-07,302.76,3.6758e+07,8.1e-05,0,0
7.371e-07,302.76,3.6789e+07,8.15e-05,0,0
7.371e-07,302.76,3.6821e+07,8.2e-05,0,0
7.371e-07,302.76,3.6852e+07,8.25e-05,0,0
7.371e-07,302.77,3.6884e+07,8.3e-05,0,0
7.371e-07,302.77,3.6915e+07,8.35e-05,0,0
7.371e-07,302.77,3.6946e+07,8.4e-05,0,0
7.371e-07,302.77,3.6977e+07,8.45e-05,0,0
7.371e-07,302.78,3.7007e+07,8.5e-05,0,0
7.371e-07,302.78,3.7038e+07,8.55e-05,0,0
7.371e-07,302.78,3.7068e+07,8.6e-05,0,0
7.371e-07,302.78,3.7097e+07,8.65e-05,0,0
7.371e-07,302.78,3.7127e+07,8.7e-05,0,0
7.371e-07,302.79,3.7156e+07,8.75e-05,0,0
7.371e-07,302.79,3.7185e+07,8.8e-05,0,0
7.371e-07,302.79,3.7213e+07,8.85e-05,0,0
7.371e-07,302.79,3.7241e+07,8.9e-05,0,0
7.371e-07,302.79,3.7268e+07,8.95e-05,0,0
7.371e-07,302.8,3.7296e+07,9e-05,0,0
7.371e-07,302.8,3.7323e+07,9.05e-05,0,0
7.371e-07,302.8,3.735e+07,9.1e-05,0,0
7.371e-07,302.8,3.7377e+07,9.15e-05,0,0
7.371e-07,302.8,3.7403e+07,9.2e-05,0,0
7.371e-07,302.81,3.743e+07,9.25e-05,0,0
7.371e-07,302.81,3.7456e+07,9.3e-05,0,0
7.371e-07,302.81,3.7483e+07,9.35e-05,0,0
7.371e-07,302.81,3.7509e+07,9.4e-05,0,0
7.371e-07,302.81,3.7535e+07,9.45e-05,0,0
7.371e-07,302.82,3.7562e+07,9.5e-05,0,0
7.371e-07,302.82,3.7588e+07,9.55e-05,0,0
7.371e-07,302.82,3.7614e+07,9.6e-05,0,0
7.371e-07,302.82,3.764e+07,9.65e-05,0,0
7.371e-07,302.82,3.7665e+07,9.7e-05,0,0
7.371e-07,302.83,3.7691e+07,9.75e-05,0,0
7.371e-07,302.83,3.7716e+07,9.8e-05,0,0
7.371e-07,302.83,3.774e+07,9.85e-05,0,0
7.371e-07,302.83,3.7764e+07,9.9e-05,0,0
7.371e-07,302.83,3.7789e+07,9.95e-05,0,0
7.371e-07,302.83,3.7812e+07,0.0001,0,0
7.371e-07,302.84,3.7834e+07,0.0001005,0,0
7.371e-07,302.84,3.7857e+07,0.000101,0,0
7.371e-07,302.84,3.7879e+07,0.0001015,0,0
7.371e-07,302.84,3.79e+07,0.000102,0,0
7.371e-07,302.84,3.7921e+07,0.0001025,0,0
7.371e-07,302.84,3.7941e+07,0.000103,0,0
7.371e-07,302.84,3.7962e+07,0.0001035,0,0
7.371e-07,302.85,3.798e+07,0.000104,0,0
7.371e-07,302.85,3.7999e+07,0.0001045,0,0
7.371e-07,302.85,3.8017e+07,0.000105,0,0
7.371e-07,302.85,3.8036e+07,0.0001055,0,0
7.371e-07,302.85,3.8053e+07,0.000106,0,0
7.371e-07,302.85,3.807e+07,0.0001065,0,0
7.371e-07,302.85,3.8087e+07,0.000107,0,0
7.371e-07,302.85,3.8103e+07,0.0001075,0,0
7.371e-07,302.86,3.8119e+07,0.000108,0,0
7.371e-07,302.86,3.8135e+07,0.0001085,0,0
7.371e-07,302.86,3.8151e+07,0.000109,0,0
7.371e-07,302.86,3.8166e+07,0.0001095,0,0
7.371e-07,302.86,3.8181e+07,0.00011,0,0
7.371e-07,302.86,3.8196e+07,0.0001105,0,0
7.371e-07,302.86,3.821e+07,0.000111,0,0
7.371e-07,302.86,3.8225e+07,0.0001115,0,0
7.371e-07,302.86,3.8238e+07,0.000112,0,0
7.371e-07,302.86,3.8252e+07,0.0001125,0,0
7.371e-07,302.87,3.8266e+07,0.000113,0,0
7.371e-07,302.87,3.8279e+07,0.0001135,0,0
7.371e-07,302.87,3.8292e+07,0.000114,0,0
7.371e-07,302.87,3.8305e+07,0.0001145,0,0
7.371e-07,302.87,3.8317e+07,0.000115,0,0
7.371e-07,302.87,3.833e+07,0.0001155,0,0
7.371e-07,302.87,3.8342e+07,0.000116,0,0
7.371e-07,302.87,3.8354e+07,0.0001165,0,0
7.371e-07,302.87,3.8366e+07,0.000117,0,0
7.371e-07,302.87,3.8378e+07,0.0001175,0,0
7.371e-07,302.88,3.839e+07,0.000118,0,0
7.371e-07,302.88,3.8402e+07,0.0001185,0,0
7.371e-07,302.88,3.8414e+07,0.000119,0,0
7.371e-07,302.88,3.8426e+07,0.0001195,0,0
7.371e-07,302.88,3.8439e+07,0.00012,0,0
7.371e-07,302.88,3.8451e+07,0.0001205,0,0
7.371e-07,302.88,3.8463e+07,0.000121,0,0
7.371e-07,302.88,3.8477e+07,0.0001215,0,0
7.371e-07,302.88,3.8491e+07,0.000122,0,0
7.371e-07,302.88,3.8505e+07,0.0001225,0,0
7.371e-07,302.89,3.8519e+07,0.000123,0,0
7.371e-07,302.89,3.8536e+07,0.0001235,0,0
7.371e-07,302.89,3.8553e+07,0.000124,0,0
7.371e-07,302.89,3.857e+07,0.0001245,0,0
7.371e-07,302.89,3.8587e+07,0.000125,0,0
7.371e-07,302.89,3.8607e+07,0.0001255,0,0
7.371e-07,302.89,3.8626e+07,0.000126,0,0
7.371e-07,302.9,3.8646e+07,0.0001265,0,0
7.371e-07,302.9,3.8667e+07,0.000127,0,0
7.371e-07,302.9,3.869e+07,0.0001275,0,0
7.371e-07,302.9,3.8713e+07,0.000128,0,0
7.371e-07,302.9,3.8736e+07,0.0001285,0,0
7.371e-07,302.9,3.876e+07,0.000129,0,0
7.371e-07,302.91,3.8787e+07,0.0001295,0,0
7.371e-07,302.91,3.8813e+07,0.00013,0,0
7.371e-07,302.91,3.884e+07,0.0001305,0,0
7.371e-07,302.91,3.8868e+07,0.000131,0,0
7.371e-07,302.92,3.8897e+07,0.0001315,0,0
7.371e-07,302.92,3.8927e+07,0.000132,0,0
7.371e-07,302.92,3.8957e+07,0.0001325,0,0
7.371e-07,302.92,3.8987e+07,0.000133,0,0
7.371e-07,302.93,3.9019e+07,0.0001335,0,0
7.371e-07,302.93,3.9051e+07,0.000134,0,0
7.371e-07,302.93,3.9083e+07,0.0001345,0,0
7.371e-07,302.93,3.9115e+07,0.000135,0,0
7.371e-07,302.94,3.9149e+07,0.0001355,0,0
7.371e-07,302.94,3.9182e+07,0.000136,0,0
7.371e-07,302.94,3.9215e+07,0.0001365,0,0
7.371e-07,302.94,3.9248e+07,0.000137,0,0
7.371e-07,302.94,3.9281e+07,0.0001375,0,0
7.371e-07,302.95,3.9314e+07,0.000138,0,0
7.371e-07,302.95,3.9347e+07,0.0001385,0,0
7.371e-07,302.95,3.938e+07,0.000139,0,0
7.371e-07,302.95,3.9413e+07,0.0001395,0,0
7.371e-07,302.96,3.9445e+07,0.00014,0,0
7.371e-07,302.96,3.9478e+07,0.0001405,0,0
7.371e-07,302.96,3.951e+07,0.000141,0,0
7.371e-07,302.96,3.9542e+07,0.0001415,0,0
7.371e-07,302.97,3.9574e+07,0.000142,0,0
7.371e-07,302.97,3.9606e+07,0.0001425,0,0
7.371e-07,302.97,3.9638e+07,0.000143,0,0
7.371e-07,302.97,3.967e+07,0.0001435,0,0
7.371e-07,302.98,3.9702e+07,0.000144,0,0
7.371e-07,302.98,3.9734e+07,0.0001445,0,0
7.371e-07,302.98,3.9767e+07,0.000145,0,0
7.371e-07,302.98,3.9799e+07,0.0001455,0,0
7.371e-07,302.99,3.9832e+07,0.000146,0,0
7.371e-07,302.99,3.9864e+07,0.0001465,0,0
7.371e-07,302.99,3.9898e+07,0.000147,0,0
7.371e-07,302.99,3.9932e+07,0.0001475,0,0
7.371e-07,303,3.9966e+07,0.000148,0,0
7.371e-07,303,4e+07,0.0001485,0,0
7.371e-07,303,4.0035e+07,0.000149,0,0
7.371e-07,303,4.007e+07,0.0001495,0,0
7.371e-07,303.01,4.0105e+07,0.00015,0,0
7.371e-07,303.01,4.0141e+07,0.0001505,0,0
7.371e-07,303.01,4.0177e+07,0.000151,0,0
7.371e-07,303.01,4.0213e+07,0.0001515,0,0
7.371e-07,303.02,4.0249e+07,0.000152,0,0
7.371e-07,303.02,4.0285e+07,0.0001525,0,0
7.371e-07,303.02,4.0322e+07,0.000153,0,0
7.371e-07,303.03,4.0358e+07,0.0001535,0,0
7.371e-07,303.03,4.0395e+07,0.000154,0,0
7.371e-07,303.03,4.0431e+07,0.0001545,0,0
7.371e-07,303.03,4.0467e+07,0.000155,0,0
7.371e-07,303.04,4.0504e+07,0.0001555,0,0
7.371e-07,303.04,4.054e+07,0.000156,0,0
7.371e-07,303.04,4.0576e+07,0.0001565,0,0
7.371e-07,303.04,4.0612e+07,0.000157,0,0
7.371e-07,303.05,4.0648e+07,0.0001575,0,0
7.371e-07,303.05,4.0685e+07,0.000158,0,0
7.371e-07,303.05,4.0721e+07,0.0001585,0,0
7.371e-07,303.05,4.0757e+07,0.000159,0,0
7.371e-07,303.06,4.0793e+07,0.0001595,0,0
7.371e-07,303.06,4.0829e+07,0.00016,0,0
7.371e-07,303.06,4.0865e+07,0.0001605,0,0
7.371e-07,303.07,4.0901e+07,0.000161,0,0
7.371e-07,303.07,4.0937e+07,0.0001615,0,0
7.371e-07,303.07,4.0973e+07,0.000162,0,0
7.371e-07,303.07,4.101e+07,0.0001625,0,0
7.371e-07,303.08,4.1046e+07,0.000163,0,0
7.371e-07,303.08,4.1083e+07,0.0001635,0,0
7.371e-07,303.08,4.1119e+07,0.000164,0,0
7.371e-07,303.08,4.1156e+07,0.0001645,0,0
7.371e-07,303.09,4.1194e+07,0.000165,0,0
7.371e-07,303.09,4.1231e+07,0.0001655,0,0
7.371e-07,303.09,4.1268e+07,0.000166,0,0
7.371e-07,303.1,4.1306e+07,0.0001665,0,0
7.371e-07,303.1,4.1344e+07,0.000167,0,0
7.371e-07,303.1,4.1383e+07,0.0001675,0,0
7.371e-07,303.1,4.1421e+07,0.000168,0,0
7.371e-07,303.11,4.146e+07,0.0001685,0,0
7.371e-07,303.11,4.1499e+07,0.000169,0,0
7.371e-07,303.11,4.1538e+07,0.0001695,0,0
7.371e-07,303.12,4.1577e+07,0.00017,0,0
7.371e-07,303.12,4.1616e+07,0.0001705,0,0
7.371e-07,303.12,4.1656e+07,0.000171,0,0
7.371e-07,303.12,4.1695e+07,0.0001715,0,0
7.371e-07,303.13,4.1735e+07,0.000172,0,0
7.371e-07,303.13,4.1775e+07,0.0001725,0,0
7.371e-07,303.13,4.1814e+07,0.000173,0,0
7.371e-07,303.14,4.1854e+07,0.0001735,0,0
7.371e-07,303.14,4.1894e+07,0.000174,0,0
7.371e-07,303.14,4.1934e+07,0.0001745,0,0
7.371e-07,303.15,4.1974e+07,0.000175,0,0
7.371e-07,303.15,4.2013e+07,0.0001755,0,0
7.371e-07,303.15,4.2053e+07,0.000176,0,0
7.371e-07,303.15,4.2093e+07,0.0001765,0,0
7.371e-07,303.16,4.2133e+07,0.000177,0,0
7.371e-07,303.16,4.2173e+07,0.0001775,0,0
7.371e-07,303.16,4.2213e+07,0.000178,0,0
7.371e-07,303.17,4.2253e+07,0.0001785,0,0
7.371e-07,303.17,4.2294e+07,0.000179,0,0
7.371e-07,303.17,4.2334e+07,0.0001795,0,0
7.371e-07,303.18,4.2374e+07,0.00018,0,0
7.371e-07,303.18,4.2415e+07,0.0001805,0,0
7.371e-07,303.18,4.2456e+07,0.000181,0,0
7.371e-07,303.18,4.2496e+07,0.0001815,0,0
7.371e-07,303.19,4.2537e+07,0.000182,0,0
7.371e-07,303.19,4.2578e+07,0.0001825,0,0
7.371e-07,303.19,4.2619e+07,0.000183,0,0
7.371e-07,303.2,4.266e+07,0.0001835,0,0
7.371e-07,303.2,4.2701e+07,0.000184,0,0
7.371e-07,303.2,4.2743e+07,0.0001845,0,0
7.371e-07,303.21,4.2784e+07,0.000185,0,0
7.371e-07,303.21,4.2825e+07,0.0001855,0,0
7.371e-07,303.21,4.2867e+07,0.000186,0,0
7.371e-07,303.21,4.2909e+07,0.0001865,0,0
7.371e-07,303.22,4.2951e+07,0.000187,0,0
7.371e-07,303.22,4.2992e+07,0.0001875,0,0
7.371e-07,303.22,4.3035e+07,0.000188,0,0
7.371e-07,303.23,4.3077e+07,0.0001885,0,0
7.371e-07,303.23,4.3119e+07,0.000189,0,0
7.371e-07,303.23,4.3161e+07,0.0001895,0,0
7.371e-07,303.24,4.3204e+07,0.00019,0,0
7.371e-07,303.24,4.3246e+07,0.0001905,0,0
7.371e-07,303.24,4.3288e+07,0.000191,0,0
7.371e-07,303.25,4.3331e+07,0.0001915,0,0
7.371e-07,303.25,4.3374e+07,0.000192,0,0
7.371e-07,303.25,4.3416e+07,0.0001925,0,0
7.371e-07,303.26,4.3459e+07,0.000193,0,0
7.371e-07,303.26,4.3501e+07,0.0001935,0,0
7.371e-07,303.26,4.3545e+07,0.000194,0,0
7.371e-07,303.27,4.3588e+07,0.0001945,0,0
7.371e-07,303.27,4.3631e+07,0.000195,0,0
7.371e-07,303.27,4.3675e+07,0.0001955,0,0
7.371e-07,303.27,4.372e+07,0.000196,0,0
7.371e-07,303.28,4.3764e+07,0.0001965,0,0
7.371e-07,303.28,4.3809e+07,0.000197,0,0
7.371e-07,303.28,4.3854e+07,0.0001975,0,0
7.371e-07,303.29,4.39e+07,0.000198,0,0
7.371e-07,303.29,4.3946e+07,0.0001985,0,0
7.371e-07,303.29,4.3992e+07,0.000199,0,0
7.371e-07,303.3,4.4038e+07,0.0001995,0,0
7.371e-07,303.3,4.4084e+07,0.0002,0,0
7.371e-07,303.31,4.413e+07,0.0002005,0,0
7.371e-07,303.31,4.4176e+07,0.000201,0,0
7.371e-07,303.31,4.4222e+07,0.0002015,0,0
7.371e-07,303.32,4.4267e+07,0.000202,0,0
7.371e-07,303.32,4.4313e+07,0.0002025,0,0
7.371e-07,303.32,4.4359e+07,0.000203,0,0
7.371e-07,303.33,4.4404e+07,0.0002035,0,0
7.371e-07,303.33,4.445e+07,0.000204,0,0
7.371e-07,303.33,4.4495e+07,0.0002045,0,0
7.371e-07,303.34,4.4541e+07,0.000205,0,0
7.371e-07,303.34,4.4587e+07,0.0002055,0,0
7.371e-07,303.34,4.4633e+07,0.000206,0,0
7.371e-07,303.35,4.4679e+07,0.0002065,0,0
7.371e-07,303.35,4.4725e+07,0.000207,0,0
7.371e-07,303.35,4.4772e+07,0.0002075,0,0
7.371e-07,303.36,4.4819e+07,0.000208,0,0
7.371e-07,303.36,4.4866e+07,0.0002085,0,0
7.371e-07,303.36,4.4913e+07,0.000209,0,0
7.371e-07,303.37,4.4961e+07,0.0002095,0,0
7.371e-07,303.37,4.5009e+07,0.00021,0,0
7.371e-07,303.37,4.5057e+07,0.0002105,0,0
7.371e-07,303.38,4.5105e+07,0.000211,0,0
7.371e-07,303.38,4.5154e+07,0.0002115,0,0
7.371e-07,303.38,4.5203e+07,0.000212,0,0
7.371e-07,303.39,4.5251e+07,0.0002125,0,0
7.371e-07,303.39,4.53e+07,0.000213,0,0
7.371e-07,303.4,4.5349e+07,0.0002135,0,0
7.371e-07,303.4,4.5399e+07,0.000214,0,0
7.371e-07,303.4,4.5448e+07,0.0002145,0,0
7.371e-07,303.41,4.5497e+07,0.000215,0,0
7.371e-07,303.41,4.5546e+07,0.0002155,0,0
7.371e-07,303.41,4.5596e+07,0.000216,0,0
7.371e-07,303.42,4.5645e+07,0.0002165,0,0
7.371e-07,303.42,4.5694e+07,0.000217,0,0
7.371e-07,303.42,4.5744e+07,0.0002175,0,0
7.371e-07,303.43,4.5794e+07,0.000218,0,0
7.371e-07,303.43,4.5843e+07,0.0002185,0,0
7.371e-07,303.43,4.5928e+07,0.000219,0,0
7.371e-07,303.43,4.5953e+07,0.0002195,0,0
7.371e-07,303.44,4.5992e+07,0.00022,0,0
7.371e-07,303.44,4.6043e+07,0.0002205,0,0
7.371e-07,303.44,4.6096e+07,0.000221,0,0
7.371e-07,303.45,4.6149e+07,0.0002215,0,0
7.371e-07,303.45,4.6203e+07,0.000222,0,0
7.371e-07,303.46,4.626e+07,0.0002225,0,0
7.371e-07,303.46,4.6317e+07,0.000223,0,0
7.371e-07,303.47,4.6375e+07,0.0002235,0,0
7.371e-07,303.47,4.6434e+07,0.000224,0,0
7.371e-07,303.47,4.6493e+07,0.0002245,0,0
7.371e-07,303.48,4.6553e+07,0.000225,0,0
7.371e-07,303.48,4.6615e+07,0.0002255,0,0
7.371e-07,303.49,4.668e+07,0.000226,0,0
7.371e-07,303.49,4.6745e+07,0.0002265,0,0
7.371e-07,303.5,4.6814e+07,0.000227,0,0
7.371e-07,303.5,4.6883e+07,0.0002275,0,0
7.371e-07,303.51,4.6955e+07,0.000228,0,0
7.371e-07,303.51,4.7027e+07,0.0002285,0,0
7.371e-07,303.52,4.71e+07,0.000229,0,0
7.371e-07,303.53,4.7174e+07,0.0002295,0,0
7.371e-07,303.53,4.7251e+07,0.00023,0,0
7.371e-07,303.54,4.7327e+07,0.0002305,0,0
7.371e-07,303.54,4.7406e+07,0.000231,0,0
7.371e-07,303.55,4.7485e+07,0.0002315,0,0
7.371e-07,303.55,4.7567e+07,0.000232,0,0
7.371e-07,303.56,4.7649e+07,0.0002325,0,0
7.371e-07,303.57,4.7734e+07,0.000233,0,0
7.371e-07,303.57,4.7819e+07,0.0002335,0,0
7.371e-07,303.58,4.7906e+07,0.000234,0,0
7.371e-07,303.59,4.7994e+07,0.0002345,0,0
7.371e-07,303.59,4.8082e+07,0.000235,0,0
7.371e-07,303.6,4.8171e+07,0.0002355,0,0
7.371e-07,303.61,4.8261e+07,0.000236,0,0
7.371e-07,303.61,4.8352e+07,0.0002365,0,0
7.371e-07,303.62,4.8443e+07,0.000237,0,0
7.371e-07,303.63,4.8535e+07,0.0002375,0,0
7.371e-07,303.63,4.8628e+07,0.000238,0,0
7.371e-07,303.64,4.8723e+07,0.0002385,0,0
7.371e-07,303.65,4.882e+07,0.000239,0,0
7.371e-07,303.65,4.8922e+07,0.0002395,0,0
7.371e-07,303.66,4.9026e+07,0.00024,0,0
7.371e-07,303.67,4.9136e+07,0.0002405,0,0
