Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.7031e-07,304.53,6.1459e+07,3.45e-05,0,0
8.7031e-07,304.51,6.1251e+07,3.5e-05,0,0
8.7031e-07,304.5,6.1042e+07,3.55e-05,0,0
8.7031e-07,304.48,6.0831e+07,3.6e-05,0,0
8.7031e-07,304.47,6.062e+07,3.65e-05,0,0
8.7031e-07,304.45,6.0407e+07,3.7e-05,0,0
8.7031e-07,304.44,6.0193e+07,3.75e-05,0,0
8.7031e-07,304.42,5.9978e+07,3.8e-05,0,0
8.7031e-07,304.41,5.9761e+07,3.85e-05,0,0
8.7031e-07,304.39,5.9544e+07,3.9e-05,0,0
8.7031e-07,304.38,5.9326e+07,3.95e-05,0,0
8.7031e-07,304.36,5.9107e+07,4e-05,0,0
8.7031e-07,304.35,5.8888e+07,4.05e-05,0,0
8.7031e-07,304.33,5.8668e+07,4.1e-05,0,0
8.7031e-07,304.31,5.8448e+07,4.15e-05,0,0
8.7031e-07,304.3,5.8228e+07,4.2e-05,0,0
8.7031e-07,304.28,5.8008e+07,4.25e-05,0,0
8.7031e-07,304.27,5.7788e+07,4.3e-05,0,0
8.7031e-07,304.25,5.7569e+07,4.35e-05,0,0
8.7031e-07,304.24,5.7349e+07,4.4e-05,0,0
8.7031e-07,304.22,5.713e+07,4.45e-05,0,0
8.7031e-07,304.21,5.6912e+07,4.5e-05,0,0
8.7031e-07,304.19,5.6694e+07,4.55e-05,0,0
8.7031e-07,304.17,5.6478e+07,4.6e-05,0,0
8.7031e-07,304.16,5.6285e+07,4.65e-05,0,0
8.7031e-07,304.14,5.6049e+07,4.7e-05,0,0
8.7031e-07,304.12,5.5834e+07,4.75e-05,0,0
8.7031e-07,304.1,5.5618e+07,4.8e-05,0,0
8.7031e-07,304.09,5.5403e+07,4.85e-05,0,0
8.7031e-07,304.07,5.5188e+07,4.9e-05,0,0
8.7031e-07,304.06,5.4973e+07,4.95e-05,0,0
8.7031e-07,304.04,5.4759e+07,5e-05,0,0
8.7031e-07,304.03,5.4544e+07,5.05e-05,0,0
8.7031e-07,304.01,5.4331e+07,5.1e-05,0,0
8.7031e-07,304,5.4117e+07,5.15e-05,0,0
8.7031e-07,303.98,5.3904e+07,5.2e-05,0,0
8.7031e-07,303.97,5.3692e+07,5.25e-05,0,0
8.7031e-07,303.95,5.348e+07,5.3e-05,0,0
8.7031e-07,303.94,5.3268e+07,5.35e-05,0,0
8.7031e-07,303.92,5.3056e+07,5.4e-05,0,0
8.7031e-07,303.91,5.2846e+07,5.45e-05,0,0
8.7031e-07,303.89,5.2635e+07,5.5e-05,0,0
8.7031e-07,303.88,5.2425e+07,5.55e-05,0,0
8.7031e-07,303.86,5.2216e+07,5.6e-05,0,0
8.7031e-07,303.85,5.2007e+07,5.65e-05,0,0
8.7031e-07,303.83,5.18e+07,5.7e-05,0,0
8.7031e-07,303.82,5.1592e+07,5.75e-05,0,0
8.7031e-07,303.8,5.1386e+07,5.8e-05,0,0
8.7031e-07,303.79,5.118e+07,5.85e-05,0,0
8.7031e-07,303.77,5.0976e+07,5.9e-05,0,0
8.7031e-07,303.76,5.0772e+07,5.95e-05,0,0
8.7031e-07,303.74,5.0569e+07,6e-05,0,0
8.7031e-07,303.73,5.0367e+07,6.05e-05,0,0
8.7031e-07,303.72,5.0167e+07,6.1e-05,0,0
8.7031e-07,303.7,4.9966e+07,6.15e-05,0,0
8.7031e-07,303.69,4.9768e+07,6.2e-05,0,0
8.7031e-07,303.67,4.957e+07,6.25e-05,0,0
8.7031e-07,303.66,4.9373e+07,6.3e-05,0,0
8.7031e-07,303.65,4.9177e+07,6.35e-05,0,0
8.7031e-07,303.63,4.8983e+07,6.4e-05,0,0
8.7031e-07,303.62,4.8789e+07,6.45e-05,0,0
8.7031e-07,303.6,4.8597e+07,6.5e-05,0,0
8.7031e-07,303.59,4.8405e+07,6.55e-05,0,0
8.7031e-07,303.58,4.8216e+07,6.6e-05,0,0
8.7031e-07,303.56,4.8026e+07,6.65e-05,0,0
8.7031e-07,303.55,4.7839e+07,6.7e-05,0,0
8.7031e-07,303.54,4.7652e+07,6.75e-05,0,0
8.7031e-07,303.52,4.7467e+07,6.8e-05,0,0
8.7031e-07,303.51,4.7283e+07,6.85e-05,0,0
8.7031e-07,303.5,4.71e+07,6.9e-05,0,0
8.7031e-07,303.48,4.6918e+07,6.95e-05,0,0
8.7031e-07,303.47,4.6739e+07,7e-05,0,0
8.7031e-07,303.46,4.656e+07,7.05e-05,0,0
8.7031e-07,303.45,4.6383e+07,7.1e-05,0,0
8.7031e-07,303.43,4.6207e+07,7.15e-05,0,0
8.7031e-07,303.42,4.6032e+07,7.2e-05,0,0
8.7031e-07,303.41,4.5859e+07,7.25e-05,0,0
8.7031e-07,303.4,4.5688e+07,7.3e-05,0,0
8.7031e-07,303.38,4.5517e+07,7.35e-05,0,0
8.7031e-07,303.37,4.5349e+07,7.4e-05,0,0
8.7031e-07,303.36,4.5181e+07,7.45e-05,0,0
8.7031e-07,303.35,4.5015e+07,7.5e-05,0,0
8.7031e-07,303.34,4.485e+07,7.55e-05,0,0
8.7031e-07,303.33,4.4686e+07,7.6e-05,0,0
8.7031e-07,303.31,4.4525e+07,7.65e-05,0,0
8.7031e-07,303.3,4.4364e+07,7.7e-05,0,0
8.7031e-07,303.29,4.4205e+07,7.75e-05,0,0
8.7031e-07,303.28,4.4046e+07,7.8e-05,0,0
8.7031e-07,303.27,4.3889e+07,7.85e-05,0,0
8.7031e-07,303.26,4.3733e+07,7.9e-05,0,0
8.7031e-07,303.25,4.358e+07,7.95e-05,0,0
8.7031e-07,303.23,4.3428e+07,8e-05,0,0
8.7031e-07,303.22,4.3276e+07,8.05e-05,0,0
8.7031e-07,303.21,4.3125e+07,8.1e-05,0,0
8.7031e-07,303.2,4.2976e+07,8.15e-05,0,0
8.7031e-07,303.19,4.2827e+07,8.2e-05,0,0
8.7031e-07,303.18,4.2681e+07,8.25e-05,0,0
8.7031e-07,303.17,4.2536e+07,8.3e-05,0,0
8.7031e-07,303.16,4.2394e+07,8.35e-05,0,0
8.7031e-07,303.15,4.2252e+07,8.4e-05,0,0
8.7031e-07,303.14,4.211e+07,8.45e-05,0,0
8.7031e-07,303.13,4.1969e+07,8.5e-05,0,0
8.7031e-07,303.12,4.1828e+07,8.55e-05,0,0
8.7031e-07,303.11,4.1688e+07,8.6e-05,0,0
8.7031e-07,303.1,4.155e+07,8.65e-05,0,0
8.7031e-07,303.09,4.1413e+07,8.7e-05,0,0
8.7031e-07,303.08,4.128e+07,8.75e-05,0,0
8.7031e-07,303.07,4.1147e+07,8.8e-05,0,0
8.7031e-07,303.06,4.1019e+07,8.85e-05,0,0
8.7031e-07,303.05,4.0892e+07,8.9e-05,0,0
8.7031e-07,303.04,4.0768e+07,8.95e-05,0,0
8.7031e-07,303.03,4.0644e+07,9e-05,0,0
8.7031e-07,303.03,4.0522e+07,9.05e-05,0,0
8.7031e-07,303.02,4.04e+07,9.1e-05,0,0
8.7031e-07,303.01,4.028e+07,9.15e-05,0,0
8.7031e-07,303,4.0161e+07,9.2e-05,0,0
8.7031e-07,302.99,4.0045e+07,9.25e-05,0,0
8.7031e-07,302.98,3.9955e+07,9.3e-05,0,0
8.7031e-07,302.98,3.9897e+07,9.35e-05,0,0
8.7031e-07,302.96,3.9707e+07,9.4e-05,0,0
8.7031e-07,302.95,3.9596e+07,9.45e-05,0,0
8.7031e-07,302.95,3.9485e+07,9.5e-05,0,0
8.7031e-07,302.94,3.9374e+07,9.55e-05,0,0
8.7031e-07,302.93,3.9265e+07,9.6e-05,0,0
8.7031e-07,302.92,3.9157e+07,9.65e-05,0,0
8.7031e-07,302.91,3.9049e+07,9.7e-05,0,0
8.7031e-07,302.91,3.8941e+07,9.75e-05,0,0
8.7031e-07,302.9,3.8834e+07,9.8e-05,0,0
8.7031e-07,302.89,3.8726e+07,9.85e-05,0,0
8.7031e-07,302.88,3.8619e+07,9.9e-05,0,0
8.7031e-07,302.87,3.8511e+07,9.95e-05,0,0
8.7031e-07,302.87,3.8402e+07,0.0001,0,0
8.7031e-07,302.86,3.8292e+07,0.0001005,0,0
8.7031e-07,302.85,3.8182e+07,0.000101,0,0
8.7031e-07,302.84,3.8072e+07,0.0001015,0,0
8.7031e-07,302.83,3.7958e+07,0.000102,0,0
8.7031e-07,302.82,3.7844e+07,0.0001025,0,0
8.7031e-07,302.82,3.773e+07,0.000103,0,0
8.7031e-07,302.81,3.7616e+07,0.0001035,0,0
8.7031e-07,302.8,3.7498e+07,0.000104,0,0
8.7031e-07,302.79,3.738e+07,0.0001045,0,0
8.7031e-07,302.78,3.7261e+07,0.000105,0,0
8.7031e-07,302.77,3.7143e+07,0.0001055,0,0
8.7031e-07,302.76,3.7022e+07,0.000106,0,0
8.7031e-07,302.75,3.6902e+07,0.0001065,0,0
8.7031e-07,302.75,3.6781e+07,0.000107,0,0
8.7031e-07,302.74,3.6661e+07,0.0001075,0,0
8.7031e-07,302.73,3.6541e+07,0.000108,0,0
8.7031e-07,302.72,3.642e+07,0.0001085,0,0
8.7031e-07,302.71,3.63e+07,0.000109,0,0
8.7031e-07,302.7,3.6181e+07,0.0001095,0,0
8.7031e-07,302.69,3.6064e+07,0.00011,0,0
8.7031e-07,302.69,3.5947e+07,0.0001105,0,0
8.7031e-07,302.68,3.583e+07,0.000111,0,0
8.7031e-07,302.67,3.5715e+07,0.0001115,0,0
8.7031e-07,302.66,3.5603e+07,0.000112,0,0
8.7031e-07,302.65,3.5492e+07,0.0001125,0,0
8.7031e-07,302.64,3.5381e+07,0.000113,0,0
8.7031e-07,302.64,3.5272e+07,0.0001135,0,0
8.7031e-07,302.63,3.5168e+07,0.000114,0,0
8.7031e-07,302.62,3.5064e+07,0.0001145,0,0
8.7031e-07,302.61,3.4959e+07,0.000115,0,0
8.7031e-07,302.61,3.4859e+07,0.0001155,0,0
8.7031e-07,302.6,3.4762e+07,0.000116,0,0
8.7031e-07,302.59,3.4664e+07,0.0001165,0,0
8.7031e-07,302.59,3.4567e+07,0.000117,0,0
8.7031e-07,302.58,3.4474e+07,0.0001175,0,0
8.7031e-07,302.57,3.4382e+07,0.000118,0,0
8.7031e-07,302.57,3.4291e+07,0.0001185,0,0
8.7031e-07,302.56,3.42e+07,0.000119,0,0
8.7031e-07,302.55,3.4112e+07,0.0001195,0,0
8.7031e-07,302.55,3.4026e+07,0.00012,0,0
8.7031e-07,302.54,3.3939e+07,0.0001205,0,0
8.7031e-07,302.54,3.3853e+07,0.000121,0,0
8.7031e-07,302.53,3.3769e+07,0.0001215,0,0
8.7031e-07,302.52,3.3686e+07,0.000122,0,0
8.7031e-07,302.52,3.3603e+07,0.0001225,0,0
8.7031e-07,302.51,3.352e+07,0.000123,0,0
8.7031e-07,302.51,3.344e+07,0.0001235,0,0
8.7031e-07,302.5,3.336e+07,0.000124,0,0
8.7031e-07,302.49,3.3279e+07,0.0001245,0,0
8.7031e-07,302.49,3.3199e+07,0.000125,0,0
8.7031e-07,302.48,3.3122e+07,0.0001255,0,0
8.7031e-07,302.48,3.3044e+07,0.000126,0,0
8.7031e-07,302.47,3.2967e+07,0.0001265,0,0
8.7031e-07,302.47,3.2889e+07,0.000127,0,0
8.7031e-07,302.46,3.2814e+07,0.0001275,0,0
8.7031e-07,302.45,3.2739e+07,0.000128,0,0
8.7031e-07,302.45,3.2664e+07,0.0001285,0,0
8.7031e-07,302.44,3.2589e+07,0.000129,0,0
8.7031e-07,302.44,3.2517e+07,0.0001295,0,0
8.7031e-07,302.43,3.2444e+07,0.00013,0,0
8.7031e-07,302.43,3.2371e+07,0.0001305,0,0
8.7031e-07,302.42,3.2299e+07,0.000131,0,0
8.7031e-07,302.42,3.2229e+07,0.0001315,0,0
8.7031e-07,302.41,3.2158e+07,0.000132,0,0
8.7031e-07,302.41,3.2088e+07,0.0001325,0,0
8.7031e-07,302.4,3.2018e+07,0.000133,0,0
8.7031e-07,302.4,3.1949e+07,0.0001335,0,0
8.7031e-07,302.39,3.188e+07,0.000134,0,0
8.7031e-07,302.39,3.1811e+07,0.0001345,0,0
8.7031e-07,302.38,3.1742e+07,0.000135,0,0
8.7031e-07,302.38,3.1673e+07,0.0001355,0,0
8.7031e-07,302.37,3.1605e+07,0.000136,0,0
8.7031e-07,302.37,3.1536e+07,0.0001365,0,0
8.7031e-07,302.36,3.1468e+07,0.000137,0,0
8.7031e-07,302.36,3.14e+07,0.0001375,0,0
8.7031e-07,302.35,3.1332e+07,0.000138,0,0
8.7031e-07,302.35,3.1263e+07,0.0001385,0,0
8.7031e-07,302.34,3.1195e+07,0.000139,0,0
8.7031e-07,302.34,3.1127e+07,0.0001395,0,0
8.7031e-07,302.33,3.1059e+07,0.00014,0,0
8.7031e-07,302.33,3.0991e+07,0.0001405,0,0
8.7031e-07,302.32,3.0924e+07,0.000141,0,0
8.7031e-07,302.32,3.0856e+07,0.0001415,0,0
8.7031e-07,302.31,3.0789e+07,0.000142,0,0
8.7031e-07,302.31,3.0721e+07,0.0001425,0,0
8.7031e-07,302.3,3.0655e+07,0.000143,0,0
8.7031e-07,302.3,3.0588e+07,0.0001435,0,0
8.7031e-07,302.29,3.0521e+07,0.000144,0,0
8.7031e-07,302.29,3.0455e+07,0.0001445,0,0
8.7031e-07,302.28,3.0389e+07,0.000145,0,0
8.7031e-07,302.28,3.0324e+07,0.0001455,0,0
8.7031e-07,302.27,3.0259e+07,0.000146,0,0
8.7031e-07,302.27,3.0194e+07,0.0001465,0,0
8.7031e-07,302.26,3.013e+07,0.000147,0,0
8.7031e-07,302.26,3.0067e+07,0.0001475,0,0
8.7031e-07,302.25,3.0003e+07,0.000148,0,0
8.7031e-07,302.25,2.994e+07,0.0001485,0,0
8.7031e-07,302.25,2.9879e+07,0.000149,0,0
8.7031e-07,302.24,2.9818e+07,0.0001495,0,0
8.7031e-07,302.24,2.9757e+07,0.00015,0,0
8.7031e-07,302.23,2.9696e+07,0.0001505,0,0
8.7031e-07,302.23,2.9639e+07,0.000151,0,0
8.7031e-07,302.22,2.9581e+07,0.0001515,0,0
8.7031e-07,302.22,2.9523e+07,0.000152,0,0
8.7031e-07,302.22,2.9467e+07,0.0001525,0,0
8.7031e-07,302.21,2.9414e+07,0.000153,0,0
8.7031e-07,302.21,2.936e+07,0.0001535,0,0
8.7031e-07,302.2,2.9307e+07,0.000154,0,0
8.7031e-07,302.2,2.9256e+07,0.0001545,0,0
8.7031e-07,302.2,2.9207e+07,0.000155,0,0
8.7031e-07,302.19,2.9159e+07,0.0001555,0,0
8.7031e-07,302.19,2.9111e+07,0.000156,0,0
8.7031e-07,302.19,2.9065e+07,0.0001565,0,0
8.7031e-07,302.18,2.9022e+07,0.000157,0,0
8.7031e-07,302.18,2.8979e+07,0.0001575,0,0
8.7031e-07,302.18,2.8936e+07,0.000158,0,0
8.7031e-07,302.18,2.8896e+07,0.0001585,0,0
8.7031e-07,302.17,2.8858e+07,0.000159,0,0
8.7031e-07,302.17,2.882e+07,0.0001595,0,0
8.7031e-07,302.17,2.8782e+07,0.00016,0,0
8.7031e-07,302.17,2.8747e+07,0.0001605,0,0
8.7031e-07,302.16,2.8713e+07,0.000161,0,0
8.7031e-07,302.16,2.8679e+07,0.0001615,0,0
8.7031e-07,302.16,2.8646e+07,0.000162,0,0
8.7031e-07,302.16,2.8613e+07,0.0001625,0,0
8.7031e-07,302.15,2.8582e+07,0.000163,0,0
8.7031e-07,302.15,2.855e+07,0.0001635,0,0
8.7031e-07,302.15,2.8518e+07,0.000164,0,0
8.7031e-07,302.15,2.8487e+07,0.0001645,0,0
8.7031e-07,302.14,2.8456e+07,0.000165,0,0
8.7031e-07,302.14,2.8425e+07,0.0001655,0,0
8.7031e-07,302.14,2.8394e+07,0.000166,0,0
8.7031e-07,302.14,2.8364e+07,0.0001665,0,0
8.7031e-07,302.14,2.8333e+07,0.000167,0,0
8.7031e-07,302.13,2.8303e+07,0.0001675,0,0
8.7031e-07,302.13,2.8273e+07,0.000168,0,0
8.7031e-07,302.13,2.8244e+07,0.0001685,0,0
8.7031e-07,302.13,2.8215e+07,0.000169,0,0
8.7031e-07,302.12,2.8186e+07,0.0001695,0,0
8.7031e-07,302.12,2.8157e+07,0.00017,0,0
8.7031e-07,302.12,2.8129e+07,0.0001705,0,0
8.7031e-07,302.12,2.8101e+07,0.000171,0,0
8.7031e-07,302.12,2.8073e+07,0.0001715,0,0
8.7031e-07,302.11,2.8045e+07,0.000172,0,0
8.7031e-07,302.11,2.8018e+07,0.0001725,0,0
8.7031e-07,302.11,2.7991e+07,0.000173,0,0
8.7031e-07,302.11,2.7964e+07,0.0001735,0,0
8.7031e-07,302.11,2.7937e+07,0.000174,0,0
8.7031e-07,302.1,2.7911e+07,0.0001745,0,0
8.7031e-07,302.1,2.7885e+07,0.000175,0,0
8.7031e-07,302.1,2.7858e+07,0.0001755,0,0
8.7031e-07,302.1,2.7832e+07,0.000176,0,0
8.7031e-07,302.1,2.7807e+07,0.0001765,0,0
8.7031e-07,302.09,2.7781e+07,0.000177,0,0
8.7031e-07,302.09,2.7755e+07,0.0001775,0,0
8.7031e-07,302.09,2.773e+07,0.000178,0,0
8.7031e-07,302.09,2.7705e+07,0.0001785,0,0
8.7031e-07,302.09,2.7681e+07,0.000179,0,0
8.7031e-07,302.09,2.7656e+07,0.0001795,0,0
8.7031e-07,302.08,2.7632e+07,0.00018,0,0
8.7031e-07,302.08,2.7608e+07,0.0001805,0,0
8.7031e-07,302.08,2.7584e+07,0.000181,0,0
8.7031e-07,302.08,2.756e+07,0.0001815,0,0
8.7031e-07,302.08,2.7537e+07,0.000182,0,0
8.7031e-07,302.08,2.7514e+07,0.0001825,0,0
8.7031e-07,302.07,2.7492e+07,0.000183,0,0
8.7031e-07,302.07,2.7469e+07,0.0001835,0,0
8.7031e-07,302.07,2.7447e+07,0.000184,0,0
8.7031e-07,302.07,2.7426e+07,0.0001845,0,0
8.7031e-07,302.07,2.7404e+07,0.000185,0,0
8.7031e-07,302.07,2.7383e+07,0.0001855,0,0
8.7031e-07,302.06,2.7362e+07,0.000186,0,0
8.7031e-07,302.06,2.7342e+07,0.0001865,0,0
8.7031e-07,302.06,2.7322e+07,0.000187,0,0
8.7031e-07,302.06,2.7302e+07,0.0001875,0,0
8.7031e-07,302.06,2.7283e+07,0.000188,0,0
8.7031e-07,302.06,2.7265e+07,0.0001885,0,0
8.7031e-07,302.06,2.7246e+07,0.000189,0,0
8.7031e-07,302.05,2.7227e+07,0.0001895,0,0
8.7031e-07,302.05,2.721e+07,0.00019,0,0
8.7031e-07,302.05,2.7193e+07,0.0001905,0,0
8.7031e-07,302.05,2.7175e+07,0.000191,0,0
8.7031e-07,302.05,2.7158e+07,0.0001915,0,0
8.7031e-07,302.05,2.7142e+07,0.000192,0,0
8.7031e-07,302.05,2.7127e+07,0.0001925,0,0
8.7031e-07,302.05,2.7111e+07,0.000193,0,0
8.7031e-07,302.05,2.7095e+07,0.0001935,0,0
8.7031e-07,302.04,2.708e+07,0.000194,0,0
8.7031e-07,302.04,2.7066e+07,0.0001945,0,0
8.7031e-07,302.04,2.7051e+07,0.000195,0,0
8.7031e-07,302.04,2.7037e+07,0.0001955,0,0
8.7031e-07,302.04,2.7023e+07,0.000196,0,0
8.7031e-07,302.04,2.701e+07,0.0001965,0,0
8.7031e-07,302.04,2.6996e+07,0.000197,0,0
8.7031e-07,302.04,2.6983e+07,0.0001975,0,0
8.7031e-07,302.04,2.697e+07,0.000198,0,0
8.7031e-07,302.04,2.6958e+07,0.0001985,0,0
8.7031e-07,302.03,2.6945e+07,0.000199,0,0
8.7031e-07,302.03,2.6933e+07,0.0001995,0,0
8.7031e-07,302.03,2.6922e+07,0.0002,0,0
8.7031e-07,302.03,2.691e+07,0.0002005,0,0
8.7031e-07,302.03,2.6898e+07,0.000201,0,0
8.7031e-07,302.03,2.6887e+07,0.0002015,0,0
8.7031e-07,302.03,2.6876e+07,0.000202,0,0
8.7031e-07,302.03,2.6865e+07,0.0002025,0,0
8.7031e-07,302.03,2.6854e+07,0.000203,0,0
8.7031e-07,302.03,2.6844e+07,0.0002035,0,0
8.7031e-07,302.03,2.6834e+07,0.000204,0,0
8.7031e-07,302.03,2.6824e+07,0.0002045,0,0
8.7031e-07,302.03,2.6814e+07,0.000205,0,0
8.7031e-07,302.02,2.6804e+07,0.0002055,0,0
8.7031e-07,302.02,2.6795e+07,0.000206,0,0
8.7031e-07,302.02,2.6786e+07,0.0002065,0,0
8.7031e-07,302.02,2.6776e+07,0.000207,0,0
8.7031e-07,302.02,2.6768e+07,0.0002075,0,0
8.7031e-07,302.02,2.6759e+07,0.000208,0,0
8.7031e-07,302.02,2.6751e+07,0.0002085,0,0
8.7031e-07,302.02,2.6742e+07,0.000209,0,0
8.7031e-07,302.02,2.6735e+07,0.0002095,0,0
8.7031e-07,302.02,2.6727e+07,0.00021,0,0
8.7031e-07,302.02,2.6719e+07,0.0002105,0,0
8.7031e-07,302.02,2.6712e+07,0.000211,0,0
8.7031e-07,302.02,2.6705e+07,0.0002115,0,0
8.7031e-07,302.02,2.6698e+07,0.000212,0,0
8.7031e-07,302.02,2.6692e+07,0.0002125,0,0
8.7031e-07,302.02,2.6685e+07,0.000213,0,0
8.7031e-07,302.02,2.6679e+07,0.0002135,0,0
8.7031e-07,302.02,2.6673e+07,0.000214,0,0
8.7031e-07,302.02,2.6668e+07,0.0002145,0,0
8.7031e-07,302.01,2.6662e+07,0.000215,0,0
8.7031e-07,302.01,2.6657e+07,0.0002155,0,0
8.7031e-07,302.01,2.6653e+07,0.000216,0,0
8.7031e-07,302.01,2.6648e+07,0.0002165,0,0
8.7031e-07,302.01,2.6644e+07,0.000217,0,0
8.7031e-07,302.01,2.664e+07,0.0002175,0,0
8.7031e-07,302.01,2.6637e+07,0.000218,0,0
8.7031e-07,302.01,2.6633e+07,0.0002185,0,0
8.7031e-07,302.01,2.663e+07,0.000219,0,0
8.7031e-07,302.01,2.6627e+07,0.0002195,0,0
8.7031e-07,302.01,2.6625e+07,0.00022,0,0
8.7031e-07,302.01,2.6622e+07,0.0002205,0,0
8.7031e-07,302.01,2.662e+07,0.000221,0,0
8.7031e-07,302.01,2.6619e+07,0.0002215,0,0
8.7031e-07,302.01,2.6617e+07,0.000222,0,0
8.7031e-07,302.01,2.6616e+07,0.0002225,0,0
8.7031e-07,302.01,2.6615e+07,0.000223,0,0
8.7031e-07,302.01,2.6614e+07,0.0002235,0,0
8.7031e-07,302.01,2.6614e+07,0.000224,0,0
8.7031e-07,302.01,2.6613e+07,0.0002245,0,0
8.7031e-07,302.01,2.6613e+07,0.000225,0,0
8.7031e-07,302.01,2.6613e+07,0.0002255,0,0
8.7031e-07,302.01,2.6613e+07,0.000226,0,0
8.7031e-07,302.01,2.6614e+07,0.0002265,0,0
8.7031e-07,302.01,2.6615e+07,0.000227,0,0
8.7031e-07,302.01,2.6616e+07,0.0002275,0,0
8.7031e-07,302.01,2.6617e+07,0.000228,0,0
8.7031e-07,302.01,2.6618e+07,0.0002285,0,0
8.7031e-07,302.01,2.662e+07,0.000229,0,0
8.7031e-07,302.01,2.6622e+07,0.0002295,0,0
8.7031e-07,302.01,2.6625e+07,0.00023,0,0
8.7031e-07,302.01,2.6627e+07,0.0002305,0,0
8.7031e-07,302.01,2.6631e+07,0.000231,0,0
8.7031e-07,302.01,2.6634e+07,0.0002315,0,0
8.7031e-07,302.01,2.6638e+07,0.000232,0,0
