Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.4343e-07,303,4.019e+07,2.45e-05,0,0
8.4343e-07,303,4.0156e+07,2.5e-05,0,0
8.4343e-07,303,4.0122e+07,2.55e-05,0,0
8.4343e-07,303,4.0088e+07,2.6e-05,0,0
8.4343e-07,302.99,4.0054e+07,2.65e-05,0,0
8.4343e-07,302.99,4.0019e+07,2.7e-05,0,0
8.4343e-07,302.99,3.9984e+07,2.75e-05,0,0
8.4343e-07,302.99,3.9949e+07,2.8e-05,0,0
8.4343e-07,302.98,3.9914e+07,2.85e-05,0,0
8.4343e-07,302.98,3.9879e+07,2.9e-05,0,0
8.4343e-07,302.98,3.9844e+07,2.95e-05,0,0
8.4343e-07,302.98,3.9808e+07,3e-05,0,0
8.4343e-07,302.97,3.9772e+07,3.05e-05,0,0
8.4343e-07,302.97,3.9735e+07,3.1e-05,0,0
8.4343e-07,302.97,3.9698e+07,3.15e-05,0,0
8.4343e-07,302.97,3.9662e+07,3.2e-05,0,0
8.4343e-07,302.96,3.9624e+07,3.25e-05,0,0
8.4343e-07,302.96,3.9587e+07,3.3e-05,0,0
8.4343e-07,302.96,3.9549e+07,3.35e-05,0,0
8.4343e-07,302.95,3.9511e+07,3.4e-05,0,0
8.4343e-07,302.95,3.9472e+07,3.45e-05,0,0
8.4343e-07,302.95,3.9432e+07,3.5e-05,0,0
8.4343e-07,302.95,3.9391e+07,3.55e-05,0,0
8.4343e-07,302.94,3.935e+07,3.6e-05,0,0
8.4343e-07,302.94,3.9308e+07,3.65e-05,0,0
8.4343e-07,302.94,3.9265e+07,3.7e-05,0,0
8.4343e-07,302.93,3.9222e+07,3.75e-05,0,0
8.4343e-07,302.93,3.9177e+07,3.8e-05,0,0
8.4343e-07,302.93,3.9132e+07,3.85e-05,0,0
8.4343e-07,302.92,3.9086e+07,3.9e-05,0,0
8.4343e-07,302.92,3.9038e+07,3.95e-05,0,0
8.4343e-07,302.92,3.899e+07,4e-05,0,0
8.4343e-07,302.91,3.8939e+07,4.05e-05,0,0
8.4343e-07,302.91,3.8888e+07,4.1e-05,0,0
8.4343e-07,302.9,3.8834e+07,4.15e-05,0,0
8.4343e-07,302.9,3.878e+07,4.2e-05,0,0
8.4343e-07,302.9,3.8722e+07,4.25e-05,0,0
8.4343e-07,302.89,3.8664e+07,4.3e-05,0,0
8.4343e-07,302.89,3.8602e+07,4.35e-05,0,0
8.4343e-07,302.88,3.854e+07,4.4e-05,0,0
8.4343e-07,302.88,3.8474e+07,4.45e-05,0,0
8.4343e-07,302.87,3.8407e+07,4.5e-05,0,0
8.4343e-07,302.87,3.8336e+07,4.55e-05,0,0
8.4343e-07,302.86,3.8265e+07,4.6e-05,0,0
8.4343e-07,302.86,3.8189e+07,4.65e-05,0,0
8.4343e-07,302.85,3.8113e+07,4.7e-05,0,0
8.4343e-07,302.84,3.8033e+07,4.75e-05,0,0
8.4343e-07,302.84,3.7951e+07,4.8e-05,0,0
8.4343e-07,302.83,3.7867e+07,4.85e-05,0,0
8.4343e-07,302.83,3.7781e+07,4.9e-05,0,0
8.4343e-07,302.82,3.7692e+07,4.95e-05,0,0
8.4343e-07,302.81,3.7601e+07,5e-05,0,0
8.4343e-07,302.81,3.7507e+07,5.05e-05,0,0
8.4343e-07,302.8,3.7412e+07,5.1e-05,0,0
8.4343e-07,302.79,3.7314e+07,5.15e-05,0,0
8.4343e-07,302.78,3.7215e+07,5.2e-05,0,0
8.4343e-07,302.78,3.7114e+07,5.25e-05,0,0
8.4343e-07,302.77,3.7012e+07,5.3e-05,0,0
8.4343e-07,302.76,3.6911e+07,5.35e-05,0,0
8.4343e-07,302.75,3.681e+07,5.4e-05,0,0
8.4343e-07,302.75,3.6711e+07,5.45e-05,0,0
8.4343e-07,302.74,3.6613e+07,5.5e-05,0,0
8.4343e-07,302.73,3.6516e+07,5.55e-05,0,0
8.4343e-07,302.73,3.6422e+07,5.6e-05,0,0
8.4343e-07,302.72,3.6329e+07,5.65e-05,0,0
8.4343e-07,302.71,3.6238e+07,5.7e-05,0,0
8.4343e-07,302.71,3.6149e+07,5.75e-05,0,0
8.4343e-07,302.7,3.6063e+07,5.8e-05,0,0
8.4343e-07,302.69,3.5978e+07,5.85e-05,0,0
8.4343e-07,302.69,3.5897e+07,5.9e-05,0,0
8.4343e-07,302.68,3.5816e+07,5.95e-05,0,0
8.4343e-07,302.68,3.5737e+07,6e-05,0,0
8.4343e-07,302.67,3.566e+07,6.05e-05,0,0
8.4343e-07,302.67,3.5585e+07,6.1e-05,0,0
8.4343e-07,302.66,3.551e+07,6.15e-05,0,0
8.4343e-07,302.66,3.547e+07,6.2e-05,0,0
8.4343e-07,302.65,3.5371e+07,6.25e-05,0,0
8.4343e-07,302.64,3.5299e+07,6.3e-05,0,0
8.4343e-07,302.64,3.5228e+07,6.35e-05,0,0
8.4343e-07,302.63,3.5157e+07,6.4e-05,0,0
8.4343e-07,302.63,3.5086e+07,6.45e-05,0,0
8.4343e-07,302.62,3.5016e+07,6.5e-05,0,0
8.4343e-07,302.62,3.4947e+07,6.55e-05,0,0
8.4343e-07,302.61,3.4878e+07,6.6e-05,0,0
8.4343e-07,302.61,3.4808e+07,6.65e-05,0,0
8.4343e-07,302.6,3.4741e+07,6.7e-05,0,0
8.4343e-07,302.6,3.4673e+07,6.75e-05,0,0
8.4343e-07,302.59,3.4606e+07,6.8e-05,0,0
8.4343e-07,302.59,3.4538e+07,6.85e-05,0,0
8.4343e-07,302.58,3.4472e+07,6.9e-05,0,0
8.4343e-07,302.58,3.4406e+07,6.95e-05,0,0
8.4343e-07,302.57,3.434e+07,7e-05,0,0
8.4343e-07,302.57,3.4275e+07,7.05e-05,0,0
8.4343e-07,302.56,3.4211e+07,7.1e-05,0,0
8.4343e-07,302.56,3.4147e+07,7.15e-05,0,0
8.4343e-07,302.55,3.4083e+07,7.2e-05,0,0
8.4343e-07,302.55,3.4019e+07,7.25e-05,0,0
8.4343e-07,302.54,3.3957e+07,7.3e-05,0,0
8.4343e-07,302.54,3.3895e+07,7.35e-05,0,0
8.4343e-07,302.54,3.3833e+07,7.4e-05,0,0
8.4343e-07,302.53,3.3772e+07,7.45e-05,0,0
8.4343e-07,302.53,3.3713e+07,7.5e-05,0,0
8.4343e-07,302.52,3.3653e+07,7.55e-05,0,0
8.4343e-07,302.52,3.3593e+07,7.6e-05,0,0
8.4343e-07,302.51,3.3534e+07,7.65e-05,0,0
8.4343e-07,302.51,3.3476e+07,7.7e-05,0,0
8.4343e-07,302.51,3.3417e+07,7.75e-05,0,0
8.4343e-07,302.5,3.3358e+07,7.8e-05,0,0
8.4343e-07,302.5,3.3299e+07,7.85e-05,0,0
8.4343e-07,302.49,3.324e+07,7.9e-05,0,0
8.4343e-07,302.49,3.318e+07,7.95e-05,0,0
8.4343e-07,302.48,3.3121e+07,8e-05,0,0
8.4343e-07,302.48,3.3062e+07,8.05e-05,0,0
8.4343e-07,302.48,3.3004e+07,8.1e-05,0,0
8.4343e-07,302.47,3.2945e+07,8.15e-05,0,0
8.4343e-07,302.47,3.2886e+07,8.2e-05,0,0
8.4343e-07,302.46,3.2828e+07,8.25e-05,0,0
8.4343e-07,302.46,3.2769e+07,8.3e-05,0,0
8.4343e-07,302.45,3.2711e+07,8.35e-05,0,0
8.4343e-07,302.45,3.2652e+07,8.4e-05,0,0
8.4343e-07,302.45,3.2594e+07,8.45e-05,0,0
8.4343e-07,302.44,3.2536e+07,8.5e-05,0,0
8.4343e-07,302.44,3.2477e+07,8.55e-05,0,0
8.4343e-07,302.43,3.2419e+07,8.6e-05,0,0
8.4343e-07,302.43,3.2362e+07,8.65e-05,0,0
8.4343e-07,302.42,3.2304e+07,8.7e-05,0,0
8.4343e-07,302.42,3.2246e+07,8.75e-05,0,0
8.4343e-07,302.42,3.2189e+07,8.8e-05,0,0
8.4343e-07,302.41,3.2131e+07,8.85e-05,0,0
8.4343e-07,302.41,3.2074e+07,8.9e-05,0,0
8.4343e-07,302.4,3.2017e+07,8.95e-05,0,0
8.4343e-07,302.4,3.196e+07,9e-05,0,0
8.4343e-07,302.39,3.1903e+07,9.05e-05,0,0
8.4343e-07,302.39,3.1846e+07,9.1e-05,0,0
8.4343e-07,302.39,3.1789e+07,9.15e-05,0,0
8.4343e-07,302.38,3.1732e+07,9.2e-05,0,0
8.4343e-07,302.38,3.1675e+07,9.25e-05,0,0
8.4343e-07,302.37,3.1618e+07,9.3e-05,0,0
8.4343e-07,302.37,3.156e+07,9.35e-05,0,0
8.4343e-07,302.37,3.1503e+07,9.4e-05,0,0
8.4343e-07,302.36,3.1445e+07,9.45e-05,0,0
8.4343e-07,302.36,3.1387e+07,9.5e-05,0,0
8.4343e-07,302.35,3.133e+07,9.55e-05,0,0
8.4343e-07,302.35,3.1271e+07,9.6e-05,0,0
8.4343e-07,302.34,3.1212e+07,9.65e-05,0,0
8.4343e-07,302.34,3.1154e+07,9.7e-05,0,0
8.4343e-07,302.33,3.1095e+07,9.75e-05,0,0
8.4343e-07,302.33,3.1035e+07,9.8e-05,0,0
8.4343e-07,302.33,3.0976e+07,9.85e-05,0,0
8.4343e-07,302.32,3.0916e+07,9.9e-05,0,0
8.4343e-07,302.32,3.0857e+07,9.95e-05,0,0
8.4343e-07,302.31,3.0798e+07,0.0001,0,0
8.4343e-07,302.31,3.0738e+07,0.0001005,0,0
8.4343e-07,302.3,3.0679e+07,0.000101,0,0
8.4343e-07,302.3,3.062e+07,0.0001015,0,0
8.4343e-07,302.3,3.0562e+07,0.000102,0,0
8.4343e-07,302.29,3.0505e+07,0.0001025,0,0
8.4343e-07,302.29,3.0448e+07,0.000103,0,0
8.4343e-07,302.28,3.039e+07,0.0001035,0,0
8.4343e-07,302.28,3.0337e+07,0.000104,0,0
8.4343e-07,302.28,3.0283e+07,0.0001045,0,0
8.4343e-07,302.27,3.023e+07,0.000105,0,0
8.4343e-07,302.27,3.0176e+07,0.0001055,0,0
8.4343e-07,302.26,3.0128e+07,0.000106,0,0
8.4343e-07,302.26,3.0079e+07,0.0001065,0,0
8.4343e-07,302.26,3.003e+07,0.000107,0,0
8.4343e-07,302.25,2.9983e+07,0.0001075,0,0
8.4343e-07,302.25,2.994e+07,0.000108,0,0
8.4343e-07,302.25,2.9896e+07,0.0001085,0,0
8.4343e-07,302.24,2.9853e+07,0.000109,0,0
8.4343e-07,302.24,2.9811e+07,0.0001095,0,0
8.4343e-07,302.24,2.9774e+07,0.00011,0,0
8.4343e-07,302.24,2.9736e+07,0.0001105,0,0
8.4343e-07,302.23,2.9698e+07,0.000111,0,0
8.4343e-07,302.23,2.9662e+07,0.0001115,0,0
8.4343e-07,302.23,2.9629e+07,0.000112,0,0
8.4343e-07,302.23,2.9596e+07,0.0001125,0,0
8.4343e-07,302.22,2.9563e+07,0.000113,0,0
8.4343e-07,302.22,2.9532e+07,0.0001135,0,0
8.4343e-07,302.22,2.9503e+07,0.000114,0,0
8.4343e-07,302.22,2.9473e+07,0.0001145,0,0
8.4343e-07,302.22,2.9444e+07,0.000115,0,0
8.4343e-07,302.21,2.9417e+07,0.0001155,0,0
8.4343e-07,302.21,2.939e+07,0.000116,0,0
8.4343e-07,302.21,2.9364e+07,0.0001165,0,0
8.4343e-07,302.21,2.9337e+07,0.000117,0,0
8.4343e-07,302.21,2.9312e+07,0.0001175,0,0
8.4343e-07,302.2,2.9287e+07,0.000118,0,0
8.4343e-07,302.2,2.9262e+07,0.0001185,0,0
8.4343e-07,302.2,2.9237e+07,0.000119,0,0
8.4343e-07,302.2,2.9213e+07,0.0001195,0,0
8.4343e-07,302.2,2.9189e+07,0.00012,0,0
8.4343e-07,302.19,2.9165e+07,0.0001205,0,0
8.4343e-07,302.19,2.9141e+07,0.000121,0,0
8.4343e-07,302.19,2.9118e+07,0.0001215,0,0
8.4343e-07,302.19,2.9094e+07,0.000122,0,0
8.4343e-07,302.19,2.907e+07,0.0001225,0,0
8.4343e-07,302.19,2.9047e+07,0.000123,0,0
8.4343e-07,302.18,2.9023e+07,0.0001235,0,0
8.4343e-07,302.18,2.9e+07,0.000124,0,0
8.4343e-07,302.18,2.8977e+07,0.0001245,0,0
8.4343e-07,302.18,2.8953e+07,0.000125,0,0
8.4343e-07,302.18,2.8931e+07,0.0001255,0,0
8.4343e-07,302.18,2.8908e+07,0.000126,0,0
8.4343e-07,302.17,2.8885e+07,0.0001265,0,0
8.4343e-07,302.17,2.8863e+07,0.000127,0,0
8.4343e-07,302.17,2.8841e+07,0.0001275,0,0
8.4343e-07,302.17,2.8819e+07,0.000128,0,0
8.4343e-07,302.17,2.8798e+07,0.0001285,0,0
8.4343e-07,302.17,2.8776e+07,0.000129,0,0
8.4343e-07,302.16,2.8756e+07,0.0001295,0,0
8.4343e-07,302.16,2.8735e+07,0.00013,0,0
8.4343e-07,302.16,2.8715e+07,0.0001305,0,0
8.4343e-07,302.16,2.8694e+07,0.000131,0,0
8.4343e-07,302.16,2.8675e+07,0.0001315,0,0
8.4343e-07,302.16,2.8656e+07,0.000132,0,0
8.4343e-07,302.16,2.8637e+07,0.0001325,0,0
8.4343e-07,302.16,2.8618e+07,0.000133,0,0
8.4343e-07,302.15,2.86e+07,0.0001335,0,0
8.4343e-07,302.15,2.8582e+07,0.000134,0,0
8.4343e-07,302.15,2.8564e+07,0.0001345,0,0
8.4343e-07,302.15,2.8547e+07,0.000135,0,0
8.4343e-07,302.15,2.853e+07,0.0001355,0,0
8.4343e-07,302.15,2.8513e+07,0.000136,0,0
8.4343e-07,302.15,2.8496e+07,0.0001365,0,0
8.4343e-07,302.14,2.8479e+07,0.000137,0,0
8.4343e-07,302.14,2.8463e+07,0.0001375,0,0
8.4343e-07,302.14,2.8447e+07,0.000138,0,0
8.4343e-07,302.14,2.8431e+07,0.0001385,0,0
8.4343e-07,302.14,2.8415e+07,0.000139,0,0
8.4343e-07,302.14,2.8399e+07,0.0001395,0,0
8.4343e-07,302.14,2.8384e+07,0.00014,0,0
8.4343e-07,302.14,2.8369e+07,0.0001405,0,0
8.4343e-07,302.14,2.8354e+07,0.000141,0,0
8.4343e-07,302.13,2.8339e+07,0.0001415,0,0
8.4343e-07,302.13,2.8325e+07,0.000142,0,0
8.4343e-07,302.13,2.831e+07,0.0001425,0,0
8.4343e-07,302.13,2.8296e+07,0.000143,0,0
8.4343e-07,302.13,2.8283e+07,0.0001435,0,0
8.4343e-07,302.13,2.8269e+07,0.000144,0,0
8.4343e-07,302.13,2.8256e+07,0.0001445,0,0
8.4343e-07,302.13,2.8243e+07,0.000145,0,0
8.4343e-07,302.13,2.8231e+07,0.0001455,0,0
8.4343e-07,302.13,2.8218e+07,0.000146,0,0
8.4343e-07,302.13,2.8206e+07,0.0001465,0,0
8.4343e-07,302.12,2.8195e+07,0.000147,0,0
8.4343e-07,302.12,2.8184e+07,0.0001475,0,0
8.4343e-07,302.12,2.8172e+07,0.000148,0,0
8.4343e-07,302.12,2.8161e+07,0.0001485,0,0
8.4343e-07,302.12,2.8151e+07,0.000149,0,0
8.4343e-07,302.12,2.8141e+07,0.0001495,0,0
8.4343e-07,302.12,2.8131e+07,0.00015,0,0
8.4343e-07,302.12,2.8121e+07,0.0001505,0,0
8.4343e-07,302.12,2.8111e+07,0.000151,0,0
8.4343e-07,302.12,2.8102e+07,0.0001515,0,0
8.4343e-07,302.12,2.8093e+07,0.000152,0,0
8.4343e-07,302.12,2.8083e+07,0.0001525,0,0
8.4343e-07,302.12,2.8075e+07,0.000153,0,0
8.4343e-07,302.11,2.8066e+07,0.0001535,0,0
8.4343e-07,302.11,2.8057e+07,0.000154,0,0
8.4343e-07,302.11,2.8049e+07,0.0001545,0,0
8.4343e-07,302.11,2.8041e+07,0.000155,0,0
8.4343e-07,302.11,2.8033e+07,0.0001555,0,0
8.4343e-07,302.11,2.8025e+07,0.000156,0,0
8.4343e-07,302.11,2.8018e+07,0.0001565,0,0
8.4343e-07,302.11,2.8011e+07,0.000157,0,0
8.4343e-07,302.11,2.8003e+07,0.0001575,0,0
8.4343e-07,302.11,2.7996e+07,0.000158,0,0
8.4343e-07,302.11,2.799e+07,0.0001585,0,0
8.4343e-07,302.11,2.7984e+07,0.000159,0,0
8.4343e-07,302.11,2.7977e+07,0.0001595,0,0
8.4343e-07,302.11,2.7971e+07,0.00016,0,0
8.4343e-07,302.11,2.7966e+07,0.0001605,0,0
8.4343e-07,302.11,2.7961e+07,0.000161,0,0
8.4343e-07,302.11,2.7956e+07,0.0001615,0,0
8.4343e-07,302.11,2.7951e+07,0.000162,0,0
8.4343e-07,302.11,2.7947e+07,0.0001625,0,0
8.4343e-07,302.11,2.7943e+07,0.000163,0,0
8.4343e-07,302.11,2.7939e+07,0.0001635,0,0
8.4343e-07,302.11,2.7935e+07,0.000164,0,0
8.4343e-07,302.11,2.7932e+07,0.0001645,0,0
8.4343e-07,302.11,2.793e+07,0.000165,0,0
8.4343e-07,302.11,2.7927e+07,0.0001655,0,0
8.4343e-07,302.11,2.7924e+07,0.000166,0,0
8.4343e-07,302.1,2.7923e+07,0.0001665,0,0
8.4343e-07,302.1,2.7921e+07,0.000167,0,0
8.4343e-07,302.1,2.792e+07,0.0001675,0,0
8.4343e-07,302.1,2.7919e+07,0.000168,0,0
8.4343e-07,302.1,2.7918e+07,0.0001685,0,0
8.4343e-07,302.1,2.7918e+07,0.000169,0,0
8.4343e-07,302.1,2.7918e+07,0.0001695,0,0
8.4343e-07,302.1,2.7917e+07,0.00017,0,0
8.4343e-07,302.1,2.7918e+07,0.0001705,0,0
8.4343e-07,302.1,2.7919e+07,0.000171,0,0
8.4343e-07,302.1,2.7919e+07,0.0001715,0,0
8.4343e-07,302.11,2.792e+07,0.000172,0,0
8.4343e-07,302.11,2.7922e+07,0.0001725,0,0
8.4343e-07,302.11,2.7924e+07,0.000173,0,0
8.4343e-07,302.11,2.7925e+07,0.0001735,0,0
8.4343e-07,302.11,2.7927e+07,0.000174,0,0
8.4343e-07,302.11,2.793e+07,0.0001745,0,0
8.4343e-07,302.11,2.7933e+07,0.000175,0,0
8.4343e-07,302.11,2.7936e+07,0.0001755,0,0
8.4343e-07,302.11,2.7939e+07,0.000176,0,0
8.4343e-07,302.11,2.7943e+07,0.0001765,0,0
8.4343e-07,302.11,2.7946e+07,0.000177,0,0
8.4343e-07,302.11,2.795e+07,0.0001775,0,0
8.4343e-07,302.11,2.7954e+07,0.000178,0,0
8.4343e-07,302.11,2.7959e+07,0.0001785,0,0
8.4343e-07,302.11,2.7963e+07,0.000179,0,0
8.4343e-07,302.11,2.7968e+07,0.0001795,0,0
8.4343e-07,302.11,2.7973e+07,0.00018,0,0
8.4343e-07,302.11,2.7979e+07,0.0001805,0,0
8.4343e-07,302.11,2.7984e+07,0.000181,0,0
8.4343e-07,302.11,2.799e+07,0.0001815,0,0
8.4343e-07,302.11,2.7996e+07,0.000182,0,0
8.4343e-07,302.11,2.8003e+07,0.0001825,0,0
8.4343e-07,302.11,2.8009e+07,0.000183,0,0
8.4343e-07,302.11,2.8016e+07,0.0001835,0,0
8.4343e-07,302.11,2.8023e+07,0.000184,0,0
8.4343e-07,302.11,2.8031e+07,0.0001845,0,0
8.4343e-07,302.11,2.8039e+07,0.000185,0,0
8.4343e-07,302.12,2.8047e+07,0.0001855,0,0
8.4343e-07,302.12,2.8055e+07,0.000186,0,0
8.4343e-07,302.12,2.8064e+07,0.0001865,0,0
8.4343e-07,302.12,2.8073e+07,0.000187,0,0
8.4343e-07,302.12,2.8082e+07,0.0001875,0,0
8.4343e-07,302.12,2.8091e+07,0.000188,0,0
8.4343e-07,302.12,2.8101e+07,0.0001885,0,0
8.4343e-07,302.12,2.8111e+07,0.000189,0,0
8.4343e-07,302.12,2.8121e+07,0.0001895,0,0
8.4343e-07,302.12,2.8131e+07,0.00019,0,0
8.4343e-07,302.12,2.8142e+07,0.0001905,0,0
8.4343e-07,302.12,2.8153e+07,0.000191,0,0
8.4343e-07,302.12,2.8164e+07,0.0001915,0,0
8.4343e-07,302.12,2.8176e+07,0.000192,0,0
8.4343e-07,302.13,2.8187e+07,0.0001925,0,0
8.4343e-07,302.13,2.8199e+07,0.000193,0,0
8.4343e-07,302.13,2.8211e+07,0.0001935,0,0
8.4343e-07,302.13,2.8225e+07,0.000194,0,0
8.4343e-07,302.13,2.8238e+07,0.0001945,0,0
8.4343e-07,302.13,2.8251e+07,0.000195,0,0
8.4343e-07,302.13,2.8264e+07,0.0001955,0,0
8.4343e-07,302.13,2.8279e+07,0.000196,0,0
8.4343e-07,302.13,2.8293e+07,0.0001965,0,0
8.4343e-07,302.13,2.8307e+07,0.000197,0,0
8.4343e-07,302.14,2.8322e+07,0.0001975,0,0
8.4343e-07,302.14,2.8338e+07,0.000198,0,0
8.4343e-07,302.14,2.8354e+07,0.0001985,0,0
8.4343e-07,302.14,2.837e+07,0.000199,0,0
8.4343e-07,302.14,2.8388e+07,0.0001995,0,0
8.4343e-07,302.14,2.8406e+07,0.0002,0,0
8.4343e-07,302.14,2.8424e+07,0.0002005,0,0
8.4343e-07,302.15,2.8442e+07,0.000201,0,0
8.4343e-07,302.15,2.8461e+07,0.0002015,0,0
8.4343e-07,302.15,2.8482e+07,0.000202,0,0
8.4343e-07,302.15,2.8502e+07,0.0002025,0,0
8.4343e-07,302.15,2.8523e+07,0.000203,0,0
8.4343e-07,302.15,2.8546e+07,0.0002035,0,0
8.4343e-07,302.16,2.857e+07,0.000204,0,0
8.4343e-07,302.16,2.8594e+07,0.0002045,0,0
8.4343e-07,302.16,2.8618e+07,0.000205,0,0
8.4343e-07,302.16,2.8645e+07,0.0002055,0,0
8.4343e-07,302.16,2.8673e+07,0.000206,0,0
8.4343e-07,302.17,2.8701e+07,0.0002065,0,0
8.4343e-07,302.17,2.873e+07,0.000207,0,0
8.4343e-07,302.17,2.8762e+07,0.0002075,0,0
8.4343e-07,302.17,2.8795e+07,0.000208,0,0
8.4343e-07,302.17,2.8828e+07,0.0002085,0,0
8.4343e-07,302.18,2.8861e+07,0.000209,0,0
8.4343e-07,302.18,2.89e+07,0.0002095,0,0
8.4343e-07,302.18,2.8939e+07,0.00021,0,0
8.4343e-07,302.19,2.8977e+07,0.0002105,0,0
8.4343e-07,302.19,2.9017e+07,0.000211,0,0
8.4343e-07,302.19,2.9062e+07,0.0002115,0,0
8.4343e-07,302.2,2.9106e+07,0.000212,0,0
8.4343e-07,302.2,2.9151e+07,0.0002125,0,0
8.4343e-07,302.2,2.9198e+07,0.000213,0,0
8.4343e-07,302.21,2.9249e+07,0.0002135,0,0
8.4343e-07,302.21,2.9301e+07,0.000214,0,0
8.4343e-07,302.22,2.9353e+07,0.0002145,0,0
8.4343e-07,302.22,2.9407e+07,0.000215,0,0
8.4343e-07,302.22,2.9466e+07,0.0002155,0,0
8.4343e-07,302.23,2.9526e+07,0.000216,0,0
8.4343e-07,302.23,2.9585e+07,0.0002165,0,0
8.4343e-07,302.24,2.9649e+07,0.000217,0,0
8.4343e-07,302.24,2.9717e+07,0.0002175,0,0
8.4343e-07,302.25,2.9786e+07,0.000218,0,0
8.4343e-07,302.25,2.9855e+07,0.0002185,0,0
8.4343e-07,302.26,2.9929e+07,0.000219,0,0
8.4343e-07,302.27,3.001e+07,0.0002195,0,0
8.4343e-07,302.27,3.009e+07,0.00022,0,0
8.4343e-07,302.28,3.017e+07,0.0002205,0,0
8.4343e-07,302.28,3.0259e+07,0.000221,0,0
8.4343e-07,302.29,3.0354e+07,0.0002215,0,0
8.4343e-07,302.3,3.0449e+07,0.000222,0,0
8.4343e-07,302.31,3.0544e+07,0.0002225,0,0
8.4343e-07,302.31,3.065e+07,0.000223,0,0
8.4343e-07,302.32,3.0762e+07,0.0002235,0,0
8.4343e-07,302.33,3.0875e+07,0.000224,0,0
8.4343e-07,302.34,3.0987e+07,0.0002245,0,0
8.4343e-07,302.35,3.1111e+07,0.000225,0,0
8.4343e-07,302.36,3.1239e+07,0.0002255,0,0
8.4343e-07,302.37,3.1367e+07,0.000226,0,0
8.4343e-07,302.38,3.1495e+07,0.0002265,0,0
8.4343e-07,302.39,3.1619e+07,0.000227,0,0
8.4343e-07,302.4,3.1743e+07,0.0002275,0,0
8.4343e-07,302.41,3.1867e+07,0.000228,0,0
8.4343e-07,302.41,3.199e+07,0.0002285,0,0
8.4343e-07,302.42,3.209e+07,0.000229,0,0
8.4343e-07,302.43,3.2189e+07,0.0002295,0,0
8.4343e-07,302.43,3.2287e+07,0.00023,0,0
8.4343e-07,302.44,3.2384e+07,0.0002305,0,0
8.4343e-07,302.45,3.2456e+07,0.000231,0,0
8.4343e-07,302.45,3.2528e+07,0.0002315,0,0
8.4343e-07,302.46,3.26e+07,0.000232,0,0
