Time,"Tm","pressure","Points:0","Points:1","Points:2"
6.697e-07,301.56,2.087e+07,3.75e-05,0,0
6.697e-07,301.59,2.1159e+07,3.8e-05,0,0
6.697e-07,301.61,2.1447e+07,3.85e-05,0,0
6.697e-07,301.63,2.1734e+07,3.9e-05,0,0
6.697e-07,301.65,2.2021e+07,3.95e-05,0,0
6.697e-07,301.67,2.2308e+07,4e-05,0,0
6.697e-07,301.7,2.2594e+07,4.05e-05,0,0
6.697e-07,301.72,2.2879e+07,4.1e-05,0,0
6.697e-07,301.74,2.3164e+07,4.15e-05,0,0
6.697e-07,301.76,2.3447e+07,4.2e-05,0,0
6.697e-07,301.78,2.3729e+07,4.25e-05,0,0
6.697e-07,301.8,2.4011e+07,4.3e-05,0,0
6.697e-07,301.83,2.4292e+07,4.35e-05,0,0
6.697e-07,301.85,2.4574e+07,4.4e-05,0,0
6.697e-07,301.87,2.4854e+07,4.45e-05,0,0
6.697e-07,301.89,2.5134e+07,4.5e-05,0,0
6.697e-07,301.91,2.5412e+07,4.55e-05,0,0
6.697e-07,301.93,2.5688e+07,4.6e-05,0,0
6.697e-07,301.95,2.5962e+07,4.65e-05,0,0
6.697e-07,301.98,2.6232e+07,4.7e-05,0,0
6.697e-07,302,2.6499e+07,4.75e-05,0,0
6.697e-07,302.02,2.6762e+07,4.8e-05,0,0
6.697e-07,302.04,2.7019e+07,4.85e-05,0,0
6.697e-07,302.06,2.7269e+07,4.9e-05,0,0
6.697e-07,302.08,2.7512e+07,4.95e-05,0,0
6.697e-07,302.09,2.7748e+07,5e-05,0,0
6.697e-07,302.11,2.7977e+07,5.05e-05,0,0
6.697e-07,302.13,2.8202e+07,5.1e-05,0,0
6.697e-07,302.15,2.8424e+07,5.15e-05,0,0
6.697e-07,302.16,2.8643e+07,5.2e-05,0,0
6.697e-07,302.18,2.8862e+07,5.25e-05,0,0
6.697e-07,302.2,2.9082e+07,5.3e-05,0,0
6.697e-07,302.21,2.9304e+07,5.35e-05,0,0
6.697e-07,302.23,2.953e+07,5.4e-05,0,0
6.697e-07,302.25,2.9759e+07,5.45e-05,0,0
6.697e-07,302.26,2.9991e+07,5.5e-05,0,0
6.697e-07,302.28,3.0226e+07,5.55e-05,0,0
6.697e-07,302.3,3.0463e+07,5.6e-05,0,0
6.697e-07,302.32,3.0702e+07,5.65e-05,0,0
6.697e-07,302.33,3.0943e+07,5.7e-05,0,0
6.697e-07,302.35,3.1185e+07,5.75e-05,0,0
6.697e-07,302.37,3.1428e+07,5.8e-05,0,0
6.697e-07,302.39,3.1672e+07,5.85e-05,0,0
6.697e-07,302.41,3.1919e+07,5.9e-05,0,0
6.697e-07,302.42,3.2167e+07,5.95e-05,0,0
6.697e-07,302.44,3.2416e+07,6e-05,0,0
6.697e-07,302.46,3.2667e+07,6.05e-05,0,0
6.697e-07,302.48,3.2918e+07,6.1e-05,0,0
6.697e-07,302.5,3.317e+07,6.15e-05,0,0
6.697e-07,302.52,3.3423e+07,6.2e-05,0,0
6.697e-07,302.55,3.3803e+07,6.25e-05,0,0
6.697e-07,302.56,3.3934e+07,6.3e-05,0,0
6.697e-07,302.58,3.4193e+07,6.35e-05,0,0
6.697e-07,302.6,3.4452e+07,6.4e-05,0,0
6.697e-07,302.62,3.4714e+07,6.45e-05,0,0
6.697e-07,302.63,3.4976e+07,6.5e-05,0,0
6.697e-07,302.65,3.524e+07,6.55e-05,0,0
6.697e-07,302.67,3.5504e+07,6.6e-05,0,0
6.697e-07,302.69,3.577e+07,6.65e-05,0,0
6.697e-07,302.71,3.6036e+07,6.7e-05,0,0
6.697e-07,302.73,3.6304e+07,6.75e-05,0,0
6.697e-07,302.75,3.6571e+07,6.8e-05,0,0
6.697e-07,302.77,3.6838e+07,6.85e-05,0,0
6.697e-07,302.79,3.7106e+07,6.9e-05,0,0
6.697e-07,302.81,3.7374e+07,6.95e-05,0,0
6.697e-07,302.83,3.7644e+07,7e-05,0,0
6.697e-07,302.85,3.7916e+07,7.05e-05,0,0
6.697e-07,302.88,3.819e+07,7.1e-05,0,0
6.697e-07,302.9,3.8466e+07,7.15e-05,0,0
6.697e-07,302.92,3.8744e+07,7.2e-05,0,0
6.697e-07,302.94,3.9025e+07,7.25e-05,0,0
6.697e-07,302.96,3.9309e+07,7.3e-05,0,0
6.697e-07,302.98,3.9595e+07,7.35e-05,0,0
6.697e-07,303,3.9883e+07,7.4e-05,0,0
6.697e-07,303.02,4.0174e+07,7.45e-05,0,0
6.697e-07,303.05,4.0468e+07,7.5e-05,0,0
6.697e-07,303.07,4.0765e+07,7.55e-05,0,0
6.697e-07,303.09,4.1065e+07,7.6e-05,0,0
6.697e-07,303.11,4.1369e+07,7.65e-05,0,0
6.697e-07,303.14,4.1676e+07,7.7e-05,0,0
6.697e-07,303.16,4.1986e+07,7.75e-05,0,0
6.697e-07,303.18,4.2299e+07,7.8e-05,0,0
6.697e-07,303.21,4.2614e+07,7.85e-05,0,0
6.697e-07,303.23,4.2931e+07,7.9e-05,0,0
6.697e-07,303.26,4.325e+07,7.95e-05,0,0
6.697e-07,303.28,4.3572e+07,8e-05,0,0
6.697e-07,303.3,4.3897e+07,8.05e-05,0,0
6.697e-07,303.33,4.4226e+07,8.1e-05,0,0
6.697e-07,303.35,4.4561e+07,8.15e-05,0,0
6.697e-07,303.38,4.4902e+07,8.2e-05,0,0
6.697e-07,303.41,4.525e+07,8.25e-05,0,0
6.697e-07,303.43,4.5605e+07,8.3e-05,0,0
6.697e-07,303.46,4.5966e+07,8.35e-05,0,0
6.697e-07,303.49,4.6334e+07,8.4e-05,0,0
6.697e-07,303.52,4.6708e+07,8.45e-05,0,0
6.697e-07,303.54,4.7088e+07,8.5e-05,0,0
6.697e-07,303.57,4.7476e+07,8.55e-05,0,0
6.697e-07,303.6,4.7871e+07,8.6e-05,0,0
6.697e-07,303.63,4.8271e+07,8.65e-05,0,0
6.697e-07,303.66,4.8679e+07,8.7e-05,0,0
6.697e-07,303.7,4.9094e+07,8.75e-05,0,0
6.697e-07,303.73,4.952e+07,8.8e-05,0,0
6.697e-07,303.76,4.9957e+07,8.85e-05,0,0
6.697e-07,303.79,5.0406e+07,8.9e-05,0,0
6.697e-07,303.83,5.0868e+07,8.95e-05,0,0
6.697e-07,303.87,5.134e+07,9e-05,0,0
6.697e-07,303.9,5.1824e+07,9.05e-05,0,0
6.697e-07,303.94,5.2319e+07,9.1e-05,0,0
6.697e-07,303.98,5.2827e+07,9.15e-05,0,0
6.697e-07,304.02,5.3349e+07,9.2e-05,0,0
6.697e-07,304.06,5.3889e+07,9.25e-05,0,0
6.697e-07,304.1,5.4447e+07,9.3e-05,0,0
6.697e-07,304.14,5.5024e+07,9.35e-05,0,0
6.697e-07,304.19,5.5619e+07,9.4e-05,0,0
6.697e-07,304.24,5.6233e+07,9.45e-05,0,0
6.697e-07,304.28,5.6866e+07,9.5e-05,0,0
6.697e-07,304.33,5.7519e+07,9.55e-05,0,0
6.697e-07,304.38,5.8192e+07,9.6e-05,0,0
6.697e-07,304.43,5.8884e+07,9.65e-05,0,0
6.697e-07,304.48,5.9588e+07,9.7e-05,0,0
6.697e-07,304.53,6.0298e+07,9.75e-05,0,0
6.697e-07,304.58,6.1002e+07,9.8e-05,0,0
6.697e-07,304.63,6.1685e+07,9.85e-05,0,0
6.697e-07,304.67,6.2334e+07,9.9e-05,0,0
6.697e-07,304.7,6.294e+07,9.95e-05,0,0
6.697e-07,304.74,6.3498e+07,0.0001,0,0
6.697e-07,304.77,6.4012e+07,0.0001005,0,0
6.697e-07,304.8,6.4484e+07,0.000101,0,0
6.697e-07,304.83,6.4918e+07,0.0001015,0,0
6.697e-07,304.85,6.5318e+07,0.000102,0,0
6.697e-07,304.87,6.5685e+07,0.0001025,0,0
6.697e-07,304.89,6.602e+07,0.000103,0,0
6.697e-07,304.91,6.6325e+07,0.0001035,0,0
6.697e-07,304.93,6.6604e+07,0.000104,0,0
6.697e-07,304.94,6.6858e+07,0.0001045,0,0
6.697e-07,304.96,6.7091e+07,0.000105,0,0
6.697e-07,304.97,6.7301e+07,0.0001055,0,0
6.697e-07,304.98,6.7492e+07,0.000106,0,0
6.697e-07,304.99,6.7663e+07,0.0001065,0,0
6.697e-07,305,6.7817e+07,0.000107,0,0
6.697e-07,305.01,6.7953e+07,0.0001075,0,0
6.697e-07,305.02,6.8073e+07,0.000108,0,0
6.697e-07,305.03,6.8179e+07,0.0001085,0,0
6.697e-07,305.03,6.8272e+07,0.000109,0,0
6.697e-07,305.04,6.8354e+07,0.0001095,0,0
6.697e-07,305.04,6.8425e+07,0.00011,0,0
6.697e-07,305.04,6.8487e+07,0.0001105,0,0
6.697e-07,305.05,6.8541e+07,0.000111,0,0
6.697e-07,305.05,6.8588e+07,0.0001115,0,0
6.697e-07,305.05,6.8628e+07,0.000112,0,0
6.697e-07,305.05,6.8661e+07,0.0001125,0,0
6.697e-07,305.06,6.8688e+07,0.000113,0,0
6.697e-07,305.06,6.8711e+07,0.0001135,0,0
6.697e-07,305.06,6.8728e+07,0.000114,0,0
6.697e-07,305.06,6.8741e+07,0.0001145,0,0
6.697e-07,305.06,6.875e+07,0.000115,0,0
6.697e-07,305.06,6.8756e+07,0.0001155,0,0
6.697e-07,305.06,6.8759e+07,0.000116,0,0
6.697e-07,305.06,6.876e+07,0.0001165,0,0
6.697e-07,305.06,6.8758e+07,0.000117,0,0
6.697e-07,305.06,6.8752e+07,0.0001175,0,0
6.697e-07,305.06,6.8744e+07,0.000118,0,0
6.697e-07,305.06,6.8733e+07,0.0001185,0,0
6.697e-07,305.05,6.8718e+07,0.000119,0,0
6.697e-07,305.05,6.8697e+07,0.0001195,0,0
6.697e-07,305.05,6.8668e+07,0.00012,0,0
6.697e-07,305.05,6.8633e+07,0.0001205,0,0
6.697e-07,305.04,6.8592e+07,0.000121,0,0
6.697e-07,305.04,6.855e+07,0.0001215,0,0
6.697e-07,305.04,6.851e+07,0.000122,0,0
6.697e-07,305.04,6.8475e+07,0.0001225,0,0
6.697e-07,305.03,6.8448e+07,0.000123,0,0
6.697e-07,305.03,6.8428e+07,0.0001235,0,0
6.697e-07,305.03,6.8416e+07,0.000124,0,0
6.697e-07,305.03,6.841e+07,0.0001245,0,0
6.697e-07,305.03,6.8412e+07,0.000125,0,0
6.697e-07,305.03,6.8419e+07,0.0001255,0,0
6.697e-07,305.04,6.8436e+07,0.000126,0,0
6.697e-07,305.04,6.846e+07,0.0001265,0,0
6.697e-07,305.04,6.8486e+07,0.000127,0,0
6.697e-07,305.04,6.8509e+07,0.0001275,0,0
6.697e-07,305.04,6.8529e+07,0.000128,0,0
6.697e-07,305.04,6.8544e+07,0.0001285,0,0
6.697e-07,305.04,6.8555e+07,0.000129,0,0
6.697e-07,305.04,6.8561e+07,0.0001295,0,0
6.697e-07,305.04,6.8564e+07,0.00013,0,0
6.697e-07,305.04,6.8563e+07,0.0001305,0,0
6.697e-07,305.04,6.8557e+07,0.000131,0,0
6.697e-07,305.04,6.8545e+07,0.0001315,0,0
6.697e-07,305.04,6.8531e+07,0.000132,0,0
6.697e-07,305.04,6.8517e+07,0.0001325,0,0
6.697e-07,305.04,6.8506e+07,0.000133,0,0
6.697e-07,305.04,6.8499e+07,0.0001335,0,0
6.697e-07,305.04,6.8496e+07,0.000134,0,0
6.697e-07,305.04,6.8494e+07,0.0001345,0,0
6.697e-07,305.04,6.8495e+07,0.000135,0,0
6.697e-07,305.04,6.8497e+07,0.0001355,0,0
6.697e-07,305.04,6.8499e+07,0.000136,0,0
6.697e-07,305.04,6.8502e+07,0.0001365,0,0
6.697e-07,305.04,6.8503e+07,0.000137,0,0
6.697e-07,305.04,6.8504e+07,0.0001375,0,0
6.697e-07,305.04,6.8505e+07,0.000138,0,0
6.697e-07,305.04,6.8504e+07,0.0001385,0,0
6.697e-07,305.04,6.8501e+07,0.000139,0,0
6.697e-07,305.04,6.8497e+07,0.0001395,0,0
6.697e-07,305.04,6.8491e+07,0.00014,0,0
6.697e-07,305.04,6.8485e+07,0.0001405,0,0
6.697e-07,305.04,6.8481e+07,0.000141,0,0
6.697e-07,305.04,6.8478e+07,0.0001415,0,0
6.697e-07,305.04,6.8476e+07,0.000142,0,0
6.697e-07,305.04,6.8475e+07,0.0001425,0,0
6.697e-07,305.04,6.8475e+07,0.000143,0,0
6.697e-07,305.04,6.8476e+07,0.0001435,0,0
6.697e-07,305.04,6.8477e+07,0.000144,0,0
6.697e-07,305.04,6.8478e+07,0.0001445,0,0
6.697e-07,305.04,6.8479e+07,0.000145,0,0
6.697e-07,305.04,6.848e+07,0.0001455,0,0
6.697e-07,305.04,6.848e+07,0.000146,0,0
6.697e-07,305.04,6.848e+07,0.0001465,0,0
6.697e-07,305.04,6.848e+07,0.000147,0,0
6.697e-07,305.04,6.848e+07,0.0001475,0,0
6.697e-07,305.04,6.848e+07,0.000148,0,0
6.697e-07,305.04,6.8479e+07,0.0001485,0,0
6.697e-07,305.04,6.8479e+07,0.000149,0,0
6.697e-07,305.04,6.8479e+07,0.0001495,0,0
6.697e-07,305.04,6.8479e+07,0.00015,0,0
6.697e-07,305.04,6.8479e+07,0.0001505,0,0
6.697e-07,305.04,6.8479e+07,0.000151,0,0
6.697e-07,305.04,6.8479e+07,0.0001515,0,0
6.697e-07,305.04,6.8479e+07,0.000152,0,0
6.697e-07,305.04,6.8479e+07,0.0001525,0,0
6.697e-07,305.04,6.8479e+07,0.000153,0,0
6.697e-07,305.04,6.848e+07,0.0001535,0,0
6.697e-07,305.04,6.848e+07,0.000154,0,0
6.697e-07,305.04,6.8479e+07,0.0001545,0,0
6.697e-07,305.04,6.8479e+07,0.000155,0,0
6.697e-07,305.04,6.8479e+07,0.0001555,0,0
6.697e-07,305.04,6.8479e+07,0.000156,0,0
6.697e-07,305.04,6.8479e+07,0.0001565,0,0
6.697e-07,305.04,6.8479e+07,0.000157,0,0
6.697e-07,305.04,6.8479e+07,0.0001575,0,0
6.697e-07,305.04,6.8479e+07,0.000158,0,0
6.697e-07,305.04,6.8479e+07,0.0001585,0,0
6.697e-07,305.04,6.8479e+07,0.000159,0,0
6.697e-07,305.04,6.8479e+07,0.0001595,0,0
6.697e-07,305.04,6.8479e+07,0.00016,0,0
6.697e-07,305.04,6.8479e+07,0.0001605,0,0
6.697e-07,305.04,6.8479e+07,0.000161,0,0
6.697e-07,305.04,6.8479e+07,0.0001615,0,0
6.697e-07,305.04,6.8479e+07,0.000162,0,0
6.697e-07,305.04,6.8479e+07,0.0001625,0,0
6.697e-07,305.04,6.8479e+07,0.000163,0,0
6.697e-07,305.04,6.8479e+07,0.0001635,0,0
6.697e-07,305.04,6.8479e+07,0.000164,0,0
6.697e-07,305.04,6.8479e+07,0.0001645,0,0
6.697e-07,305.04,6.8479e+07,0.000165,0,0
6.697e-07,305.04,6.8479e+07,0.0001655,0,0
6.697e-07,305.04,6.8479e+07,0.000166,0,0
6.697e-07,305.04,6.8479e+07,0.0001665,0,0
6.697e-07,305.04,6.8479e+07,0.000167,0,0
6.697e-07,305.04,6.8479e+07,0.0001675,0,0
6.697e-07,305.04,6.8479e+07,0.000168,0,0
6.697e-07,305.04,6.8479e+07,0.0001685,0,0
6.697e-07,305.04,6.8479e+07,0.000169,0,0
6.697e-07,305.04,6.8479e+07,0.0001695,0,0
6.697e-07,305.04,6.8479e+07,0.00017,0,0
6.697e-07,305.04,6.8479e+07,0.0001705,0,0
6.697e-07,305.04,6.8479e+07,0.000171,0,0
6.697e-07,305.04,6.8479e+07,0.0001715,0,0
6.697e-07,305.04,6.8479e+07,0.000172,0,0
6.697e-07,305.04,6.8479e+07,0.0001725,0,0
6.697e-07,305.04,6.8479e+07,0.000173,0,0
6.697e-07,305.04,6.8479e+07,0.0001735,0,0
6.697e-07,305.04,6.8479e+07,0.000174,0,0
6.697e-07,305.04,6.8479e+07,0.0001745,0,0
6.697e-07,305.04,6.8479e+07,0.000175,0,0
6.697e-07,305.04,6.8479e+07,0.0001755,0,0
6.697e-07,305.04,6.8479e+07,0.000176,0,0
6.697e-07,305.04,6.8479e+07,0.0001765,0,0
6.697e-07,305.04,6.8479e+07,0.000177,0,0
6.697e-07,305.04,6.8479e+07,0.0001775,0,0
6.697e-07,305.04,6.8479e+07,0.000178,0,0
6.697e-07,305.04,6.8479e+07,0.0001785,0,0
6.697e-07,305.04,6.8479e+07,0.000179,0,0
6.697e-07,305.04,6.8479e+07,0.0001795,0,0
6.697e-07,305.04,6.8479e+07,0.00018,0,0
6.697e-07,305.04,6.8479e+07,0.0001805,0,0
6.697e-07,305.04,6.8479e+07,0.000181,0,0
6.697e-07,305.04,6.8479e+07,0.0001815,0,0
6.697e-07,305.04,6.8479e+07,0.000182,0,0
6.697e-07,305.04,6.8479e+07,0.0001825,0,0
6.697e-07,305.04,6.8479e+07,0.000183,0,0
6.697e-07,305.04,6.8479e+07,0.0001835,0,0
6.697e-07,305.04,6.8479e+07,0.000184,0,0
6.697e-07,305.04,6.8479e+07,0.0001845,0,0
6.697e-07,305.04,6.8479e+07,0.000185,0,0
6.697e-07,305.04,6.8479e+07,0.0001855,0,0
6.697e-07,305.04,6.8479e+07,0.000186,0,0
6.697e-07,305.04,6.8479e+07,0.0001865,0,0
6.697e-07,305.04,6.8479e+07,0.000187,0,0
6.697e-07,305.04,6.8479e+07,0.0001875,0,0
6.697e-07,305.04,6.8479e+07,0.000188,0,0
6.697e-07,305.04,6.8479e+07,0.0001885,0,0
6.697e-07,305.04,6.8479e+07,0.000189,0,0
6.697e-07,305.04,6.8479e+07,0.0001895,0,0
6.697e-07,305.04,6.8479e+07,0.00019,0,0
6.697e-07,305.04,6.8479e+07,0.0001905,0,0
6.697e-07,305.04,6.8479e+07,0.000191,0,0
6.697e-07,305.04,6.8479e+07,0.0001915,0,0
6.697e-07,305.04,6.8479e+07,0.000192,0,0
6.697e-07,305.04,6.8479e+07,0.0001925,0,0
6.697e-07,305.04,6.8479e+07,0.000193,0,0
6.697e-07,305.04,6.8479e+07,0.0001935,0,0
6.697e-07,305.04,6.8479e+07,0.000194,0,0
6.697e-07,305.04,6.8479e+07,0.0001945,0,0
6.697e-07,305.04,6.8479e+07,0.000195,0,0
6.697e-07,305.04,6.8479e+07,0.0001955,0,0
6.697e-07,305.04,6.8479e+07,0.000196,0,0
6.697e-07,305.04,6.8479e+07,0.0001965,0,0
6.697e-07,305.04,6.8479e+07,0.000197,0,0
6.697e-07,305.04,6.8479e+07,0.0001975,0,0
6.697e-07,305.04,6.8479e+07,0.000198,0,0
6.697e-07,305.04,6.8479e+07,0.0001985,0,0
6.697e-07,305.04,6.8479e+07,0.000199,0,0
6.697e-07,305.04,6.8479e+07,0.0001995,0,0
6.697e-07,305.04,6.8479e+07,0.0002,0,0
6.697e-07,305.04,6.8479e+07,0.0002005,0,0
6.697e-07,305.04,6.8479e+07,0.000201,0,0
6.697e-07,305.04,6.8479e+07,0.0002015,0,0
6.697e-07,305.04,6.8479e+07,0.000202,0,0
6.697e-07,305.04,6.8479e+07,0.0002025,0,0
6.697e-07,305.04,6.8479e+07,0.000203,0,0
6.697e-07,305.04,6.8479e+07,0.0002035,0,0
6.697e-07,305.04,6.8479e+07,0.000204,0,0
6.697e-07,305.04,6.8479e+07,0.0002045,0,0
6.697e-07,305.04,6.8479e+07,0.000205,0,0
6.697e-07,305.04,6.8479e+07,0.0002055,0,0
6.697e-07,305.04,6.8479e+07,0.000206,0,0
6.697e-07,305.04,6.8479e+07,0.0002065,0,0
6.697e-07,305.04,6.8479e+07,0.000207,0,0
6.697e-07,305.04,6.8479e+07,0.0002075,0,0
6.697e-07,305.04,6.8479e+07,0.000208,0,0
6.697e-07,305.04,6.8479e+07,0.0002085,0,0
6.697e-07,305.04,6.8479e+07,0.000209,0,0
6.697e-07,305.04,6.8479e+07,0.0002095,0,0
6.697e-07,305.04,6.8479e+07,0.00021,0,0
6.697e-07,305.04,6.8479e+07,0.0002105,0,0
6.697e-07,305.04,6.8479e+07,0.000211,0,0
6.697e-07,305.04,6.8479e+07,0.0002115,0,0
6.697e-07,305.04,6.8479e+07,0.000212,0,0
6.697e-07,305.04,6.8479e+07,0.0002125,0,0
6.697e-07,305.04,6.8479e+07,0.000213,0,0
6.697e-07,305.04,6.8479e+07,0.0002135,0,0
6.697e-07,305.04,6.8479e+07,0.000214,0,0
6.697e-07,305.04,6.8479e+07,0.0002145,0,0
6.697e-07,305.04,6.8479e+07,0.000215,0,0
6.697e-07,305.04,6.8479e+07,0.0002155,0,0
6.697e-07,305.04,6.8479e+07,0.000216,0,0
6.697e-07,305.04,6.8479e+07,0.0002165,0,0
6.697e-07,305.04,6.8479e+07,0.000217,0,0
6.697e-07,305.04,6.8479e+07,0.0002175,0,0
6.697e-07,305.04,6.8479e+07,0.000218,0,0
6.697e-07,305.04,6.8479e+07,0.0002185,0,0
6.697e-07,305.04,6.8479e+07,0.000219,0,0
6.697e-07,305.04,6.8479e+07,0.0002195,0,0
6.697e-07,305.04,6.8479e+07,0.00022,0,0
6.697e-07,305.04,6.8479e+07,0.0002205,0,0
6.697e-07,305.04,6.8479e+07,0.000221,0,0
6.697e-07,305.04,6.8479e+07,0.0002215,0,0
6.697e-07,305.04,6.8479e+07,0.000222,0,0
6.697e-07,305.04,6.8479e+07,0.0002225,0,0
6.697e-07,305.04,6.8479e+07,0.000223,0,0
6.697e-07,305.04,6.8479e+07,0.0002235,0,0
6.697e-07,305.04,6.8479e+07,0.000224,0,0
6.697e-07,305.04,6.8479e+07,0.0002245,0,0
6.697e-07,305.04,6.8479e+07,0.000225,0,0
6.697e-07,305.04,6.8479e+07,0.0002255,0,0
6.697e-07,305.04,6.8479e+07,0.000226,0,0
6.697e-07,305.04,6.8479e+07,0.0002265,0,0
6.697e-07,305.04,6.8479e+07,0.000227,0,0
6.697e-07,305.04,6.8479e+07,0.0002275,0,0
6.697e-07,305.04,6.8479e+07,0.000228,0,0
6.697e-07,305.04,6.8479e+07,0.0002285,0,0
6.697e-07,305.04,6.8479e+07,0.000229,0,0
6.697e-07,305.04,6.8479e+07,0.0002295,0,0
6.697e-07,305.04,6.8479e+07,0.00023,0,0
6.697e-07,305.04,6.8479e+07,0.0002305,0,0
6.697e-07,305.04,6.8479e+07,0.000231,0,0
6.697e-07,305.04,6.8479e+07,0.0002315,0,0
6.697e-07,305.04,6.8479e+07,0.000232,0,0
6.697e-07,305.04,6.8479e+07,0.0002325,0,0
6.697e-07,305.04,6.8479e+07,0.000233,0,0
6.697e-07,305.04,6.8479e+07,0.0002335,0,0
6.697e-07,305.04,6.8479e+07,0.000234,0,0
6.697e-07,305.04,6.8479e+07,0.0002345,0,0
6.697e-07,305.04,6.8479e+07,0.000235,0,0
6.697e-07,305.04,6.8479e+07,0.0002355,0,0
6.697e-07,305.04,6.8479e+07,0.000236,0,0
6.697e-07,305.04,6.8479e+07,0.0002365,0,0
6.697e-07,305.04,6.8479e+07,0.000237,0,0
6.697e-07,305.04,6.8479e+07,0.0002375,0,0
6.697e-07,305.04,6.8479e+07,0.000238,0,0
6.697e-07,305.04,6.8479e+07,0.0002385,0,0
6.697e-07,305.04,6.8479e+07,0.000239,0,0
6.697e-07,305.04,6.8479e+07,0.0002395,0,0
6.697e-07,305.04,6.8479e+07,0.00024,0,0
6.697e-07,305.04,6.8479e+07,0.0002405,0,0
