Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.9997e-07,308.22,1.1199e+08,3.05e-05,0,0
8.9997e-07,308.24,1.1236e+08,3.1e-05,0,0
8.9997e-07,308.27,1.1275e+08,3.15e-05,0,0
8.9997e-07,308.3,1.1314e+08,3.2e-05,0,0
8.9997e-07,308.32,1.1354e+08,3.25e-05,0,0
8.9997e-07,308.35,1.1395e+08,3.3e-05,0,0
8.9997e-07,308.38,1.1436e+08,3.35e-05,0,0
8.9997e-07,308.4,1.1479e+08,3.4e-05,0,0
8.9997e-07,308.43,1.1523e+08,3.45e-05,0,0
8.9997e-07,308.46,1.1567e+08,3.5e-05,0,0
8.9997e-07,308.49,1.1613e+08,3.55e-05,0,0
8.9997e-07,308.53,1.166e+08,3.6e-05,0,0
8.9997e-07,308.56,1.1708e+08,3.65e-05,0,0
8.9997e-07,308.59,1.1757e+08,3.7e-05,0,0
8.9997e-07,308.63,1.1808e+08,3.75e-05,0,0
8.9997e-07,308.66,1.1859e+08,3.8e-05,0,0
8.9997e-07,308.7,1.1913e+08,3.85e-05,0,0
8.9997e-07,308.73,1.1967e+08,3.9e-05,0,0
8.9997e-07,308.77,1.2022e+08,3.95e-05,0,0
8.9997e-07,308.81,1.2078e+08,4e-05,0,0
8.9997e-07,308.84,1.2136e+08,4.05e-05,0,0
8.9997e-07,308.88,1.2194e+08,4.1e-05,0,0
8.9997e-07,308.92,1.2252e+08,4.15e-05,0,0
8.9997e-07,308.96,1.2311e+08,4.2e-05,0,0
8.9997e-07,308.99,1.237e+08,4.25e-05,0,0
8.9997e-07,309.03,1.2429e+08,4.3e-05,0,0
8.9997e-07,309.07,1.2489e+08,4.35e-05,0,0
8.9997e-07,309.11,1.2549e+08,4.4e-05,0,0
8.9997e-07,309.15,1.2611e+08,4.45e-05,0,0
8.9997e-07,309.19,1.2672e+08,4.5e-05,0,0
8.9997e-07,309.23,1.2735e+08,4.55e-05,0,0
8.9997e-07,309.27,1.2798e+08,4.6e-05,0,0
8.9997e-07,309.3,1.2862e+08,4.65e-05,0,0
8.9997e-07,309.3,1.2949e+08,4.7e-05,0,0
8.9997e-07,309.33,1.2992e+08,4.75e-05,0,0
8.9997e-07,309.38,1.306e+08,4.8e-05,0,0
8.9997e-07,309.42,1.313e+08,4.85e-05,0,0
8.9997e-07,309.47,1.3201e+08,4.9e-05,0,0
8.9997e-07,309.52,1.3274e+08,4.95e-05,0,0
8.9997e-07,309.57,1.3349e+08,5e-05,0,0
8.9997e-07,309.62,1.3425e+08,5.05e-05,0,0
8.9997e-07,309.67,1.3502e+08,5.1e-05,0,0
8.9997e-07,309.72,1.3581e+08,5.15e-05,0,0
8.9997e-07,309.77,1.366e+08,5.2e-05,0,0
8.9997e-07,309.82,1.3739e+08,5.25e-05,0,0
8.9997e-07,309.87,1.3818e+08,5.3e-05,0,0
8.9997e-07,309.93,1.3898e+08,5.35e-05,0,0
8.9997e-07,309.98,1.3978e+08,5.4e-05,0,0
8.9997e-07,310.03,1.4059e+08,5.45e-05,0,0
8.9997e-07,310.09,1.4142e+08,5.5e-05,0,0
8.9997e-07,310.14,1.4227e+08,5.55e-05,0,0
8.9997e-07,310.2,1.4315e+08,5.6e-05,0,0
8.9997e-07,310.26,1.4404e+08,5.65e-05,0,0
8.9997e-07,310.32,1.4497e+08,5.7e-05,0,0
8.9997e-07,310.38,1.4592e+08,5.75e-05,0,0
8.9997e-07,310.45,1.469e+08,5.8e-05,0,0
8.9997e-07,310.51,1.479e+08,5.85e-05,0,0
8.9997e-07,310.58,1.4892e+08,5.9e-05,0,0
8.9997e-07,310.65,1.4996e+08,5.95e-05,0,0
8.9997e-07,310.72,1.5101e+08,6e-05,0,0
8.9997e-07,310.79,1.5208e+08,6.05e-05,0,0
8.9997e-07,310.86,1.5317e+08,6.1e-05,0,0
8.9997e-07,310.93,1.5428e+08,6.15e-05,0,0
8.9997e-07,311,1.5541e+08,6.2e-05,0,0
8.9997e-07,311.08,1.5656e+08,6.25e-05,0,0
8.9997e-07,311.16,1.5775e+08,6.3e-05,0,0
8.9997e-07,311.24,1.5897e+08,6.35e-05,0,0
8.9997e-07,311.32,1.6021e+08,6.4e-05,0,0
8.9997e-07,311.4,1.6149e+08,6.45e-05,0,0
8.9997e-07,311.48,1.628e+08,6.5e-05,0,0
8.9997e-07,311.57,1.6413e+08,6.55e-05,0,0
8.9997e-07,311.66,1.6549e+08,6.6e-05,0,0
8.9997e-07,311.74,1.6685e+08,6.65e-05,0,0
8.9997e-07,311.83,1.6823e+08,6.7e-05,0,0
8.9997e-07,311.92,1.6963e+08,6.75e-05,0,0
8.9997e-07,312.01,1.7105e+08,6.8e-05,0,0
8.9997e-07,312.1,1.7248e+08,6.85e-05,0,0
8.9997e-07,312.2,1.7394e+08,6.9e-05,0,0
8.9997e-07,312.29,1.7543e+08,6.95e-05,0,0
8.9997e-07,312.39,1.7695e+08,7e-05,0,0
8.9997e-07,312.49,1.7852e+08,7.05e-05,0,0
8.9997e-07,312.59,1.8011e+08,7.1e-05,0,0
8.9997e-07,312.69,1.8175e+08,7.15e-05,0,0
8.9997e-07,312.8,1.8342e+08,7.2e-05,0,0
8.9997e-07,312.91,1.8513e+08,7.25e-05,0,0
8.9997e-07,313.02,1.8687e+08,7.3e-05,0,0
8.9997e-07,313.13,1.8865e+08,7.35e-05,0,0
8.9997e-07,313.24,1.9047e+08,7.4e-05,0,0
8.9997e-07,313.36,1.9232e+08,7.45e-05,0,0
8.9997e-07,313.48,1.9421e+08,7.5e-05,0,0
8.9997e-07,313.6,1.9614e+08,7.55e-05,0,0
8.9997e-07,313.72,1.9812e+08,7.6e-05,0,0
8.9997e-07,313.85,2.0014e+08,7.65e-05,0,0
8.9997e-07,313.97,2.0222e+08,7.7e-05,0,0
8.9997e-07,314.11,2.0434e+08,7.75e-05,0,0
8.9997e-07,314.24,2.0651e+08,7.8e-05,0,0
8.9997e-07,314.38,2.0872e+08,7.85e-05,0,0
8.9997e-07,314.51,2.1097e+08,7.9e-05,0,0
8.9997e-07,314.65,2.1326e+08,7.95e-05,0,0
8.9997e-07,314.79,2.1559e+08,8e-05,0,0
8.9997e-07,314.94,2.1794e+08,8.05e-05,0,0
8.9997e-07,315.08,2.2032e+08,8.1e-05,0,0
8.9997e-07,315.23,2.2273e+08,8.15e-05,0,0
8.9997e-07,315.37,2.2516e+08,8.2e-05,0,0
8.9997e-07,315.52,2.2764e+08,8.25e-05,0,0
8.9997e-07,315.67,2.3015e+08,8.3e-05,0,0
8.9997e-07,315.83,2.3271e+08,8.35e-05,0,0
8.9997e-07,315.98,2.3533e+08,8.4e-05,0,0
8.9997e-07,316.14,2.3802e+08,8.45e-05,0,0
8.9997e-07,316.31,2.4078e+08,8.5e-05,0,0
8.9997e-07,316.48,2.4361e+08,8.55e-05,0,0
8.9997e-07,316.65,2.4653e+08,8.6e-05,0,0
8.9997e-07,316.83,2.4953e+08,8.65e-05,0,0
8.9997e-07,317.01,2.5263e+08,8.7e-05,0,0
8.9997e-07,317.21,2.5586e+08,8.75e-05,0,0
8.9997e-07,317.41,2.5928e+08,8.8e-05,0,0
8.9997e-07,317.64,2.6299e+08,8.85e-05,0,0
8.9997e-07,317.9,2.6713e+08,8.9e-05,0,0
8.9997e-07,318.18,2.7184e+08,8.95e-05,0,0
8.9997e-07,318.48,2.7696e+08,9e-05,0,0
8.9997e-07,318.72,2.8178e+08,9.05e-05,0,0
8.9997e-07,318.88,2.8555e+08,9.1e-05,0,0
8.9997e-07,318.91,2.8758e+08,9.15e-05,0,0
8.9997e-07,318.7,2.8669e+08,9.2e-05,0,0
8.9997e-07,317.84,2.7886e+08,9.25e-05,0,0
8.9997e-07,315.62,2.552e+08,9.3e-05,0,0
8.9997e-07,311.93,2.0826e+08,9.35e-05,0,0
8.9997e-07,308.34,1.5033e+08,9.4e-05,0,0
8.9997e-07,306.38,1.0715e+08,9.45e-05,0,0
8.9997e-07,305.59,8.5152e+07,9.5e-05,0,0
8.9997e-07,305.23,7.5188e+07,9.55e-05,0,0
8.9997e-07,305.05,7.0563e+07,9.6e-05,0,0
8.9997e-07,304.96,6.8266e+07,9.65e-05,0,0
8.9997e-07,304.89,6.6957e+07,9.7e-05,0,0
8.9997e-07,304.84,6.606e+07,9.75e-05,0,0
8.9997e-07,304.79,6.5336e+07,9.8e-05,0,0
8.9997e-07,304.75,6.4689e+07,9.85e-05,0,0
8.9997e-07,304.71,6.4082e+07,9.9e-05,0,0
8.9997e-07,304.67,6.3499e+07,9.95e-05,0,0
8.9997e-07,304.63,6.2934e+07,0.0001,0,0
8.9997e-07,304.59,6.2382e+07,0.0001005,0,0
8.9997e-07,304.55,6.1841e+07,0.000101,0,0
8.9997e-07,304.51,6.131e+07,0.0001015,0,0
8.9997e-07,304.48,6.079e+07,0.000102,0,0
8.9997e-07,304.44,6.0281e+07,0.0001025,0,0
8.9997e-07,304.4,5.9783e+07,0.000103,0,0
8.9997e-07,304.37,5.9294e+07,0.0001035,0,0
8.9997e-07,304.34,5.8815e+07,0.000104,0,0
8.9997e-07,304.3,5.8344e+07,0.0001045,0,0
8.9997e-07,304.27,5.7882e+07,0.000105,0,0
8.9997e-07,304.24,5.7429e+07,0.0001055,0,0
8.9997e-07,304.21,5.6983e+07,0.000106,0,0
8.9997e-07,304.18,5.6546e+07,0.0001065,0,0
8.9997e-07,304.15,5.6116e+07,0.000107,0,0
8.9997e-07,304.12,5.5693e+07,0.0001075,0,0
8.9997e-07,304.09,5.5277e+07,0.000108,0,0
8.9997e-07,304.06,5.4868e+07,0.0001085,0,0
8.9997e-07,304.03,5.451e+07,0.000109,0,0
8.9997e-07,303.99,5.4073e+07,0.0001095,0,0
8.9997e-07,303.96,5.3684e+07,0.00011,0,0
8.9997e-07,303.93,5.33e+07,0.0001105,0,0
8.9997e-07,303.91,5.2927e+07,0.000111,0,0
8.9997e-07,303.88,5.2558e+07,0.0001115,0,0
8.9997e-07,303.85,5.2197e+07,0.000112,0,0
8.9997e-07,303.83,5.1841e+07,0.0001125,0,0
8.9997e-07,303.8,5.1491e+07,0.000113,0,0
8.9997e-07,303.78,5.1146e+07,0.0001135,0,0
8.9997e-07,303.76,5.0807e+07,0.000114,0,0
8.9997e-07,303.73,5.0474e+07,0.0001145,0,0
8.9997e-07,303.71,5.0147e+07,0.000115,0,0
8.9997e-07,303.69,4.9827e+07,0.0001155,0,0
8.9997e-07,303.66,4.9512e+07,0.000116,0,0
8.9997e-07,303.64,4.9205e+07,0.0001165,0,0
8.9997e-07,303.62,4.8901e+07,0.000117,0,0
8.9997e-07,303.6,4.8603e+07,0.0001175,0,0
8.9997e-07,303.58,4.8308e+07,0.000118,0,0
8.9997e-07,303.56,4.8018e+07,0.0001185,0,0
8.9997e-07,303.54,4.773e+07,0.000119,0,0
8.9997e-07,303.52,4.7447e+07,0.0001195,0,0
8.9997e-07,303.5,4.7166e+07,0.00012,0,0
8.9997e-07,303.48,4.689e+07,0.0001205,0,0
8.9997e-07,303.46,4.6617e+07,0.000121,0,0
8.9997e-07,303.44,4.6351e+07,0.0001215,0,0
8.9997e-07,303.42,4.6086e+07,0.000122,0,0
8.9997e-07,303.4,4.583e+07,0.0001225,0,0
8.9997e-07,303.38,4.5574e+07,0.000123,0,0
8.9997e-07,303.37,4.5326e+07,0.0001235,0,0
8.9997e-07,303.35,4.5079e+07,0.000124,0,0
8.9997e-07,303.33,4.4839e+07,0.0001245,0,0
8.9997e-07,303.31,4.4598e+07,0.000125,0,0
8.9997e-07,303.3,4.4364e+07,0.0001255,0,0
8.9997e-07,303.28,4.413e+07,0.000126,0,0
8.9997e-07,303.26,4.3901e+07,0.0001265,0,0
8.9997e-07,303.25,4.3673e+07,0.000127,0,0
8.9997e-07,303.23,4.3449e+07,0.0001275,0,0
8.9997e-07,303.22,4.3227e+07,0.000128,0,0
8.9997e-07,303.2,4.3009e+07,0.0001285,0,0
8.9997e-07,303.18,4.2792e+07,0.000129,0,0
8.9997e-07,303.17,4.2579e+07,0.0001295,0,0
8.9997e-07,303.15,4.2368e+07,0.00013,0,0
8.9997e-07,303.14,4.2162e+07,0.0001305,0,0
8.9997e-07,303.12,4.1957e+07,0.000131,0,0
8.9997e-07,303.11,4.1756e+07,0.0001315,0,0
8.9997e-07,303.1,4.1557e+07,0.000132,0,0
8.9997e-07,303.08,4.1361e+07,0.0001325,0,0
8.9997e-07,303.07,4.1167e+07,0.000133,0,0
8.9997e-07,303.05,4.0976e+07,0.0001335,0,0
8.9997e-07,303.04,4.0787e+07,0.000134,0,0
8.9997e-07,303.03,4.06e+07,0.0001345,0,0
8.9997e-07,303.01,4.0416e+07,0.000135,0,0
8.9997e-07,303,4.0233e+07,0.0001355,0,0
8.9997e-07,302.99,4.0053e+07,0.000136,0,0
8.9997e-07,302.97,3.9876e+07,0.0001365,0,0
8.9997e-07,302.96,3.97e+07,0.000137,0,0
8.9997e-07,302.95,3.9527e+07,0.0001375,0,0
8.9997e-07,302.94,3.9357e+07,0.000138,0,0
8.9997e-07,302.93,3.9188e+07,0.0001385,0,0
8.9997e-07,302.91,3.9023e+07,0.000139,0,0
8.9997e-07,302.9,3.8859e+07,0.0001395,0,0
8.9997e-07,302.89,3.8699e+07,0.00014,0,0
8.9997e-07,302.88,3.8541e+07,0.0001405,0,0
8.9997e-07,302.87,3.8386e+07,0.000141,0,0
8.9997e-07,302.86,3.8233e+07,0.0001415,0,0
8.9997e-07,302.85,3.8084e+07,0.000142,0,0
8.9997e-07,302.83,3.7936e+07,0.0001425,0,0
8.9997e-07,302.82,3.7792e+07,0.000143,0,0
8.9997e-07,302.81,3.7649e+07,0.0001435,0,0
8.9997e-07,302.8,3.751e+07,0.000144,0,0
8.9997e-07,302.79,3.7372e+07,0.0001445,0,0
8.9997e-07,302.78,3.7237e+07,0.000145,0,0
8.9997e-07,302.77,3.7103e+07,0.0001455,0,0
8.9997e-07,302.77,3.6972e+07,0.000146,0,0
8.9997e-07,302.76,3.6841e+07,0.0001465,0,0
8.9997e-07,302.75,3.6712e+07,0.000147,0,0
8.9997e-07,302.74,3.6584e+07,0.0001475,0,0
8.9997e-07,302.73,3.6458e+07,0.000148,0,0
8.9997e-07,302.72,3.6332e+07,0.0001485,0,0
8.9997e-07,302.71,3.6208e+07,0.000149,0,0
8.9997e-07,302.7,3.6084e+07,0.0001495,0,0
8.9997e-07,302.69,3.5961e+07,0.00015,0,0
8.9997e-07,302.68,3.5839e+07,0.0001505,0,0
8.9997e-07,302.67,3.5718e+07,0.000151,0,0
8.9997e-07,302.67,3.5597e+07,0.0001515,0,0
8.9997e-07,302.66,3.5476e+07,0.000152,0,0
8.9997e-07,302.65,3.5356e+07,0.0001525,0,0
8.9997e-07,302.64,3.5236e+07,0.000153,0,0
8.9997e-07,302.63,3.5116e+07,0.0001535,0,0
8.9997e-07,302.62,3.4997e+07,0.000154,0,0
8.9997e-07,302.61,3.4877e+07,0.0001545,0,0
8.9997e-07,302.6,3.4758e+07,0.000155,0,0
8.9997e-07,302.6,3.4665e+07,0.0001555,0,0
8.9997e-07,302.59,3.4606e+07,0.000156,0,0
8.9997e-07,302.57,3.4398e+07,0.0001565,0,0
8.9997e-07,302.56,3.4278e+07,0.000157,0,0
8.9997e-07,302.55,3.4157e+07,0.0001575,0,0
8.9997e-07,302.54,3.4037e+07,0.000158,0,0
8.9997e-07,302.53,3.3917e+07,0.0001585,0,0
8.9997e-07,302.53,3.3798e+07,0.000159,0,0
8.9997e-07,302.52,3.3679e+07,0.0001595,0,0
8.9997e-07,302.51,3.3559e+07,0.00016,0,0
8.9997e-07,302.5,3.3443e+07,0.0001605,0,0
8.9997e-07,302.49,3.3328e+07,0.000161,0,0
8.9997e-07,302.48,3.3212e+07,0.0001615,0,0
8.9997e-07,302.48,3.3097e+07,0.000162,0,0
8.9997e-07,302.47,3.2987e+07,0.0001625,0,0
8.9997e-07,302.46,3.2878e+07,0.000163,0,0
8.9997e-07,302.45,3.2769e+07,0.0001635,0,0
8.9997e-07,302.44,3.266e+07,0.000164,0,0
8.9997e-07,302.44,3.2556e+07,0.0001645,0,0
8.9997e-07,302.43,3.2453e+07,0.000165,0,0
8.9997e-07,302.42,3.2351e+07,0.0001655,0,0
8.9997e-07,302.41,3.2248e+07,0.000166,0,0
8.9997e-07,302.41,3.2152e+07,0.0001665,0,0
8.9997e-07,302.4,3.2055e+07,0.000167,0,0
8.9997e-07,302.39,3.1959e+07,0.0001675,0,0
8.9997e-07,302.39,3.1863e+07,0.000168,0,0
8.9997e-07,302.38,3.1772e+07,0.0001685,0,0
8.9997e-07,302.37,3.1682e+07,0.000169,0,0
8.9997e-07,302.37,3.1592e+07,0.0001695,0,0
8.9997e-07,302.36,3.1502e+07,0.00017,0,0
8.9997e-07,302.35,3.1417e+07,0.0001705,0,0
8.9997e-07,302.35,3.1331e+07,0.000171,0,0
8.9997e-07,302.34,3.1246e+07,0.0001715,0,0
8.9997e-07,302.34,3.1162e+07,0.000172,0,0
8.9997e-07,302.33,3.1081e+07,0.0001725,0,0
8.9997e-07,302.32,3.1e+07,0.000173,0,0
8.9997e-07,302.32,3.0919e+07,0.0001735,0,0
8.9997e-07,302.31,3.0839e+07,0.000174,0,0
8.9997e-07,302.31,3.0761e+07,0.0001745,0,0
8.9997e-07,302.3,3.0684e+07,0.000175,0,0
8.9997e-07,302.3,3.0606e+07,0.0001755,0,0
8.9997e-07,302.29,3.053e+07,0.000176,0,0
8.9997e-07,302.29,3.0456e+07,0.0001765,0,0
8.9997e-07,302.28,3.0381e+07,0.000177,0,0
8.9997e-07,302.27,3.0307e+07,0.0001775,0,0
8.9997e-07,302.27,3.0233e+07,0.000178,0,0
8.9997e-07,302.26,3.0162e+07,0.0001785,0,0
8.9997e-07,302.26,3.009e+07,0.000179,0,0
8.9997e-07,302.25,3.0018e+07,0.0001795,0,0
8.9997e-07,302.25,2.9947e+07,0.00018,0,0
8.9997e-07,302.24,2.9877e+07,0.0001805,0,0
8.9997e-07,302.24,2.9807e+07,0.000181,0,0
8.9997e-07,302.23,2.9737e+07,0.0001815,0,0
8.9997e-07,302.23,2.9667e+07,0.000182,0,0
8.9997e-07,302.22,2.9598e+07,0.0001825,0,0
8.9997e-07,302.22,2.9528e+07,0.000183,0,0
8.9997e-07,302.21,2.9459e+07,0.0001835,0,0
8.9997e-07,302.21,2.939e+07,0.000184,0,0
8.9997e-07,302.2,2.9321e+07,0.0001845,0,0
8.9997e-07,302.2,2.9252e+07,0.000185,0,0
8.9997e-07,302.19,2.9183e+07,0.0001855,0,0
8.9997e-07,302.19,2.9116e+07,0.000186,0,0
8.9997e-07,302.18,2.9048e+07,0.0001865,0,0
8.9997e-07,302.18,2.898e+07,0.000187,0,0
8.9997e-07,302.17,2.8912e+07,0.0001875,0,0
8.9997e-07,302.17,2.8845e+07,0.000188,0,0
8.9997e-07,302.16,2.8778e+07,0.0001885,0,0
8.9997e-07,302.16,2.8711e+07,0.000189,0,0
8.9997e-07,302.15,2.8645e+07,0.0001895,0,0
8.9997e-07,302.15,2.8579e+07,0.00019,0,0
8.9997e-07,302.14,2.8513e+07,0.0001905,0,0
8.9997e-07,302.14,2.8447e+07,0.000191,0,0
8.9997e-07,302.13,2.8382e+07,0.0001915,0,0
8.9997e-07,302.13,2.8317e+07,0.000192,0,0
8.9997e-07,302.12,2.8253e+07,0.0001925,0,0
8.9997e-07,302.12,2.8188e+07,0.000193,0,0
8.9997e-07,302.11,2.8124e+07,0.0001935,0,0
8.9997e-07,302.11,2.8061e+07,0.000194,0,0
8.9997e-07,302.1,2.7998e+07,0.0001945,0,0
8.9997e-07,302.1,2.7936e+07,0.000195,0,0
8.9997e-07,302.1,2.7874e+07,0.0001955,0,0
8.9997e-07,302.09,2.7813e+07,0.000196,0,0
8.9997e-07,302.09,2.7752e+07,0.0001965,0,0
8.9997e-07,302.08,2.7692e+07,0.000197,0,0
8.9997e-07,302.08,2.7632e+07,0.0001975,0,0
8.9997e-07,302.07,2.7575e+07,0.000198,0,0
8.9997e-07,302.07,2.7517e+07,0.0001985,0,0
8.9997e-07,302.07,2.7459e+07,0.000199,0,0
8.9997e-07,302.06,2.7403e+07,0.0001995,0,0
8.9997e-07,302.06,2.7349e+07,0.0002,0,0
8.9997e-07,302.05,2.7295e+07,0.0002005,0,0
8.9997e-07,302.05,2.7241e+07,0.000201,0,0
8.9997e-07,302.05,2.719e+07,0.0002015,0,0
8.9997e-07,302.04,2.714e+07,0.000202,0,0
8.9997e-07,302.04,2.709e+07,0.0002025,0,0
8.9997e-07,302.04,2.7041e+07,0.000203,0,0
8.9997e-07,302.03,2.6994e+07,0.0002035,0,0
8.9997e-07,302.03,2.6949e+07,0.000204,0,0
8.9997e-07,302.03,2.6904e+07,0.0002045,0,0
8.9997e-07,302.02,2.6859e+07,0.000205,0,0
8.9997e-07,302.02,2.6818e+07,0.0002055,0,0
8.9997e-07,302.02,2.6778e+07,0.000206,0,0
8.9997e-07,302.01,2.6737e+07,0.0002065,0,0
8.9997e-07,302.01,2.6697e+07,0.000207,0,0
8.9997e-07,302.01,2.666e+07,0.0002075,0,0
8.9997e-07,302.01,2.6624e+07,0.000208,0,0
8.9997e-07,302,2.6587e+07,0.0002085,0,0
8.9997e-07,302,2.6551e+07,0.000209,0,0
8.9997e-07,302,2.6517e+07,0.0002095,0,0
8.9997e-07,302,2.6484e+07,0.00021,0,0
8.9997e-07,301.99,2.645e+07,0.0002105,0,0
8.9997e-07,301.99,2.6416e+07,0.000211,0,0
8.9997e-07,301.99,2.6384e+07,0.0002115,0,0
8.9997e-07,301.99,2.6351e+07,0.000212,0,0
8.9997e-07,301.98,2.6319e+07,0.0002125,0,0
8.9997e-07,301.98,2.6286e+07,0.000213,0,0
8.9997e-07,301.98,2.6254e+07,0.0002135,0,0
8.9997e-07,301.98,2.6222e+07,0.000214,0,0
8.9997e-07,301.97,2.619e+07,0.0002145,0,0
8.9997e-07,301.97,2.6158e+07,0.000215,0,0
8.9997e-07,301.97,2.6127e+07,0.0002155,0,0
8.9997e-07,301.97,2.6096e+07,0.000216,0,0
8.9997e-07,301.97,2.6065e+07,0.0002165,0,0
8.9997e-07,301.96,2.6034e+07,0.000217,0,0
8.9997e-07,301.96,2.6004e+07,0.0002175,0,0
8.9997e-07,301.96,2.5974e+07,0.000218,0,0
8.9997e-07,301.96,2.5943e+07,0.0002185,0,0
8.9997e-07,301.95,2.5914e+07,0.000219,0,0
8.9997e-07,301.95,2.5884e+07,0.0002195,0,0
8.9997e-07,301.95,2.5855e+07,0.00022,0,0
8.9997e-07,301.95,2.5826e+07,0.0002205,0,0
8.9997e-07,301.95,2.5797e+07,0.000221,0,0
8.9997e-07,301.94,2.5769e+07,0.0002215,0,0
8.9997e-07,301.94,2.5741e+07,0.000222,0,0
8.9997e-07,301.94,2.5713e+07,0.0002225,0,0
8.9997e-07,301.94,2.5686e+07,0.000223,0,0
8.9997e-07,301.94,2.5659e+07,0.0002235,0,0
8.9997e-07,301.93,2.5632e+07,0.000224,0,0
8.9997e-07,301.93,2.5605e+07,0.0002245,0,0
8.9997e-07,301.93,2.5579e+07,0.000225,0,0
8.9997e-07,301.93,2.5553e+07,0.0002255,0,0
8.9997e-07,301.93,2.5527e+07,0.000226,0,0
8.9997e-07,301.92,2.5501e+07,0.0002265,0,0
8.9997e-07,301.92,2.5476e+07,0.000227,0,0
8.9997e-07,301.92,2.5451e+07,0.0002275,0,0
8.9997e-07,301.92,2.5427e+07,0.000228,0,0
8.9997e-07,301.92,2.5402e+07,0.0002285,0,0
8.9997e-07,301.92,2.5378e+07,0.000229,0,0
8.9997e-07,301.91,2.5355e+07,0.0002295,0,0
8.9997e-07,301.91,2.5331e+07,0.00023,0,0
8.9997e-07,301.91,2.5308e+07,0.0002305,0,0
8.9997e-07,301.91,2.5285e+07,0.000231,0,0
8.9997e-07,301.91,2.5263e+07,0.0002315,0,0
8.9997e-07,301.91,2.524e+07,0.000232,0,0
