Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.7366e-07,304.39,5.9697e+07,4.85e-05,0,0
8.7366e-07,304.37,5.9429e+07,4.9e-05,0,0
8.7366e-07,304.35,5.9162e+07,4.95e-05,0,0
8.7366e-07,304.33,5.8895e+07,5e-05,0,0
8.7366e-07,304.31,5.8631e+07,5.05e-05,0,0
8.7366e-07,304.3,5.8367e+07,5.1e-05,0,0
8.7366e-07,304.28,5.8105e+07,5.15e-05,0,0
8.7366e-07,304.26,5.7844e+07,5.2e-05,0,0
8.7366e-07,304.24,5.7584e+07,5.25e-05,0,0
8.7366e-07,304.22,5.7326e+07,5.3e-05,0,0
8.7366e-07,304.2,5.7069e+07,5.35e-05,0,0
8.7366e-07,304.19,5.6814e+07,5.4e-05,0,0
8.7366e-07,304.17,5.656e+07,5.45e-05,0,0
8.7366e-07,304.15,5.6308e+07,5.5e-05,0,0
8.7366e-07,304.13,5.6057e+07,5.55e-05,0,0
8.7366e-07,304.12,5.5809e+07,5.6e-05,0,0
8.7366e-07,304.1,5.5561e+07,5.65e-05,0,0
8.7366e-07,304.08,5.5315e+07,5.7e-05,0,0
8.7366e-07,304.06,5.507e+07,5.75e-05,0,0
8.7366e-07,304.05,5.4826e+07,5.8e-05,0,0
8.7366e-07,304.03,5.4583e+07,5.85e-05,0,0
8.7366e-07,304.01,5.4342e+07,5.9e-05,0,0
8.7366e-07,303.99,5.4101e+07,5.95e-05,0,0
8.7366e-07,303.98,5.3862e+07,6e-05,0,0
8.7366e-07,303.96,5.3624e+07,6.05e-05,0,0
8.7366e-07,303.94,5.3387e+07,6.1e-05,0,0
8.7366e-07,303.93,5.3151e+07,6.15e-05,0,0
8.7366e-07,303.91,5.2916e+07,6.2e-05,0,0
8.7366e-07,303.89,5.2682e+07,6.25e-05,0,0
8.7366e-07,303.88,5.245e+07,6.3e-05,0,0
8.7366e-07,303.86,5.2219e+07,6.35e-05,0,0
8.7366e-07,303.85,5.1989e+07,6.4e-05,0,0
8.7366e-07,303.83,5.176e+07,6.45e-05,0,0
8.7366e-07,303.81,5.1534e+07,6.5e-05,0,0
8.7366e-07,303.8,5.1307e+07,6.55e-05,0,0
8.7366e-07,303.78,5.1083e+07,6.6e-05,0,0
8.7366e-07,303.76,5.0859e+07,6.65e-05,0,0
8.7366e-07,303.75,5.0638e+07,6.7e-05,0,0
8.7366e-07,303.73,5.0417e+07,6.75e-05,0,0
8.7366e-07,303.72,5.0198e+07,6.8e-05,0,0
8.7366e-07,303.7,4.9979e+07,6.85e-05,0,0
8.7366e-07,303.69,4.9763e+07,6.9e-05,0,0
8.7366e-07,303.67,4.9547e+07,6.95e-05,0,0
8.7366e-07,303.66,4.9333e+07,7e-05,0,0
8.7366e-07,303.64,4.9121e+07,7.05e-05,0,0
8.7366e-07,303.63,4.8909e+07,7.1e-05,0,0
8.7366e-07,303.61,4.8699e+07,7.15e-05,0,0
8.7366e-07,303.6,4.849e+07,7.2e-05,0,0
8.7366e-07,303.58,4.8284e+07,7.25e-05,0,0
8.7366e-07,303.57,4.8079e+07,7.3e-05,0,0
8.7366e-07,303.55,4.7875e+07,7.35e-05,0,0
8.7366e-07,303.54,4.7673e+07,7.4e-05,0,0
8.7366e-07,303.52,4.7473e+07,7.45e-05,0,0
8.7366e-07,303.51,4.7274e+07,7.5e-05,0,0
8.7366e-07,303.5,4.7077e+07,7.55e-05,0,0
8.7366e-07,303.48,4.6882e+07,7.6e-05,0,0
8.7366e-07,303.47,4.6688e+07,7.65e-05,0,0
8.7366e-07,303.45,4.6496e+07,7.7e-05,0,0
8.7366e-07,303.44,4.6306e+07,7.75e-05,0,0
8.7366e-07,303.43,4.6116e+07,7.8e-05,0,0
8.7366e-07,303.41,4.593e+07,7.85e-05,0,0
8.7366e-07,303.4,4.5744e+07,7.9e-05,0,0
8.7366e-07,303.39,4.5562e+07,7.95e-05,0,0
8.7366e-07,303.37,4.538e+07,8e-05,0,0
8.7366e-07,303.36,4.52e+07,8.05e-05,0,0
8.7366e-07,303.35,4.502e+07,8.1e-05,0,0
8.7366e-07,303.34,4.4843e+07,8.15e-05,0,0
8.7366e-07,303.32,4.4667e+07,8.2e-05,0,0
8.7366e-07,303.31,4.4494e+07,8.25e-05,0,0
8.7366e-07,303.3,4.4323e+07,8.3e-05,0,0
8.7366e-07,303.29,4.4154e+07,8.35e-05,0,0
8.7366e-07,303.27,4.3985e+07,8.4e-05,0,0
8.7366e-07,303.26,4.3818e+07,8.45e-05,0,0
8.7366e-07,303.25,4.365e+07,8.5e-05,0,0
8.7366e-07,303.24,4.3485e+07,8.55e-05,0,0
8.7366e-07,303.23,4.3321e+07,8.6e-05,0,0
8.7366e-07,303.22,4.3162e+07,8.65e-05,0,0
8.7366e-07,303.2,4.3003e+07,8.7e-05,0,0
8.7366e-07,303.19,4.2847e+07,8.75e-05,0,0
8.7366e-07,303.18,4.2692e+07,8.8e-05,0,0
8.7366e-07,303.17,4.2538e+07,8.85e-05,0,0
8.7366e-07,303.16,4.2385e+07,8.9e-05,0,0
8.7366e-07,303.15,4.2231e+07,8.95e-05,0,0
8.7366e-07,303.14,4.2078e+07,9e-05,0,0
8.7366e-07,303.13,4.1925e+07,9.05e-05,0,0
8.7366e-07,303.12,4.1775e+07,9.1e-05,0,0
8.7366e-07,303.1,4.1627e+07,9.15e-05,0,0
8.7366e-07,303.09,4.148e+07,9.2e-05,0,0
8.7366e-07,303.08,4.1337e+07,9.25e-05,0,0
8.7366e-07,303.07,4.1195e+07,9.3e-05,0,0
8.7366e-07,303.06,4.1056e+07,9.35e-05,0,0
8.7366e-07,303.05,4.092e+07,9.4e-05,0,0
8.7366e-07,303.04,4.0786e+07,9.45e-05,0,0
8.7366e-07,303.03,4.0654e+07,9.5e-05,0,0
8.7366e-07,303.03,4.0523e+07,9.55e-05,0,0
8.7366e-07,303.02,4.0393e+07,9.6e-05,0,0
8.7366e-07,303.01,4.0264e+07,9.65e-05,0,0
8.7366e-07,303,4.0137e+07,9.7e-05,0,0
8.7366e-07,302.99,4.001e+07,9.75e-05,0,0
8.7366e-07,302.98,3.9886e+07,9.8e-05,0,0
8.7366e-07,302.97,3.9762e+07,9.85e-05,0,0
8.7366e-07,302.96,3.9641e+07,9.9e-05,0,0
8.7366e-07,302.95,3.9521e+07,9.95e-05,0,0
8.7366e-07,302.94,3.9403e+07,0.0001,0,0
8.7366e-07,302.94,3.9286e+07,0.0001005,0,0
8.7366e-07,302.93,3.9172e+07,0.000101,0,0
8.7366e-07,302.92,3.9058e+07,0.0001015,0,0
8.7366e-07,302.91,3.8946e+07,0.000102,0,0
8.7366e-07,302.9,3.8834e+07,0.0001025,0,0
8.7366e-07,302.9,3.8723e+07,0.000103,0,0
8.7366e-07,302.89,3.8613e+07,0.0001035,0,0
8.7366e-07,302.88,3.8502e+07,0.000104,0,0
8.7366e-07,302.87,3.8392e+07,0.0001045,0,0
8.7366e-07,302.86,3.8281e+07,0.000105,0,0
8.7366e-07,302.85,3.817e+07,0.0001055,0,0
8.7366e-07,302.85,3.8059e+07,0.000106,0,0
8.7366e-07,302.84,3.7947e+07,0.0001065,0,0
8.7366e-07,302.83,3.7834e+07,0.000107,0,0
8.7366e-07,302.82,3.772e+07,0.0001075,0,0
8.7366e-07,302.81,3.7606e+07,0.000108,0,0
8.7366e-07,302.8,3.7491e+07,0.0001085,0,0
8.7366e-07,302.8,3.7375e+07,0.000109,0,0
8.7366e-07,302.79,3.7258e+07,0.0001095,0,0
8.7366e-07,302.78,3.714e+07,0.00011,0,0
8.7366e-07,302.77,3.7021e+07,0.0001105,0,0
8.7366e-07,302.76,3.6902e+07,0.000111,0,0
8.7366e-07,302.75,3.6782e+07,0.0001115,0,0
8.7366e-07,302.74,3.6661e+07,0.000112,0,0
8.7366e-07,302.73,3.654e+07,0.0001125,0,0
8.7366e-07,302.73,3.6419e+07,0.000113,0,0
8.7366e-07,302.72,3.6297e+07,0.0001135,0,0
8.7366e-07,302.71,3.6176e+07,0.000114,0,0
8.7366e-07,302.7,3.6055e+07,0.0001145,0,0
8.7366e-07,302.69,3.5934e+07,0.000115,0,0
8.7366e-07,302.68,3.5814e+07,0.0001155,0,0
8.7366e-07,302.67,3.5695e+07,0.000116,0,0
8.7366e-07,302.66,3.5577e+07,0.0001165,0,0
8.7366e-07,302.66,3.546e+07,0.000117,0,0
8.7366e-07,302.65,3.5344e+07,0.0001175,0,0
8.7366e-07,302.64,3.523e+07,0.000118,0,0
8.7366e-07,302.63,3.5118e+07,0.0001185,0,0
8.7366e-07,302.62,3.5007e+07,0.000119,0,0
8.7366e-07,302.62,3.4898e+07,0.0001195,0,0
8.7366e-07,302.61,3.4791e+07,0.00012,0,0
8.7366e-07,302.6,3.4687e+07,0.0001205,0,0
8.7366e-07,302.59,3.4583e+07,0.000121,0,0
8.7366e-07,302.59,3.4483e+07,0.0001215,0,0
8.7366e-07,302.58,3.4383e+07,0.000122,0,0
8.7366e-07,302.57,3.4287e+07,0.0001225,0,0
8.7366e-07,302.56,3.4191e+07,0.000123,0,0
8.7366e-07,302.56,3.4098e+07,0.0001235,0,0
8.7366e-07,302.55,3.4006e+07,0.000124,0,0
8.7366e-07,302.55,3.3958e+07,0.0001245,0,0
8.7366e-07,302.54,3.3829e+07,0.000125,0,0
8.7366e-07,302.53,3.3743e+07,0.0001255,0,0
8.7366e-07,302.52,3.3656e+07,0.000126,0,0
8.7366e-07,302.52,3.3569e+07,0.0001265,0,0
8.7366e-07,302.51,3.3483e+07,0.000127,0,0
8.7366e-07,302.5,3.34e+07,0.0001275,0,0
8.7366e-07,302.5,3.3316e+07,0.000128,0,0
8.7366e-07,302.49,3.3233e+07,0.0001285,0,0
8.7366e-07,302.48,3.315e+07,0.000129,0,0
8.7366e-07,302.48,3.307e+07,0.0001295,0,0
8.7366e-07,302.47,3.2989e+07,0.00013,0,0
8.7366e-07,302.47,3.2908e+07,0.0001305,0,0
8.7366e-07,302.46,3.2828e+07,0.000131,0,0
8.7366e-07,302.46,3.275e+07,0.0001315,0,0
8.7366e-07,302.45,3.2672e+07,0.000132,0,0
8.7366e-07,302.44,3.2593e+07,0.0001325,0,0
8.7366e-07,302.44,3.2516e+07,0.000133,0,0
8.7366e-07,302.43,3.244e+07,0.0001335,0,0
8.7366e-07,302.43,3.2364e+07,0.000134,0,0
8.7366e-07,302.42,3.2288e+07,0.0001345,0,0
8.7366e-07,302.42,3.2213e+07,0.000135,0,0
8.7366e-07,302.41,3.214e+07,0.0001355,0,0
8.7366e-07,302.41,3.2066e+07,0.000136,0,0
8.7366e-07,302.4,3.1993e+07,0.0001365,0,0
8.7366e-07,302.4,3.1921e+07,0.000137,0,0
8.7366e-07,302.39,3.185e+07,0.0001375,0,0
8.7366e-07,302.39,3.1779e+07,0.000138,0,0
8.7366e-07,302.38,3.1708e+07,0.0001385,0,0
8.7366e-07,302.37,3.1638e+07,0.000139,0,0
8.7366e-07,302.37,3.1568e+07,0.0001395,0,0
8.7366e-07,302.36,3.1499e+07,0.00014,0,0
8.7366e-07,302.36,3.1429e+07,0.0001405,0,0
8.7366e-07,302.35,3.136e+07,0.000141,0,0
8.7366e-07,302.35,3.1291e+07,0.0001415,0,0
8.7366e-07,302.34,3.1222e+07,0.000142,0,0
8.7366e-07,302.34,3.1153e+07,0.0001425,0,0
8.7366e-07,302.33,3.1085e+07,0.000143,0,0
8.7366e-07,302.33,3.1016e+07,0.0001435,0,0
8.7366e-07,302.32,3.0948e+07,0.000144,0,0
8.7366e-07,302.32,3.0879e+07,0.0001445,0,0
8.7366e-07,302.31,3.0811e+07,0.000145,0,0
8.7366e-07,302.31,3.0743e+07,0.0001455,0,0
8.7366e-07,302.3,3.0675e+07,0.000146,0,0
8.7366e-07,302.3,3.0607e+07,0.0001465,0,0
8.7366e-07,302.29,3.0539e+07,0.000147,0,0
8.7366e-07,302.29,3.0472e+07,0.0001475,0,0
8.7366e-07,302.28,3.0404e+07,0.000148,0,0
8.7366e-07,302.28,3.0337e+07,0.0001485,0,0
8.7366e-07,302.27,3.0271e+07,0.000149,0,0
8.7366e-07,302.27,3.0204e+07,0.0001495,0,0
8.7366e-07,302.26,3.0138e+07,0.00015,0,0
8.7366e-07,302.26,3.0072e+07,0.0001505,0,0
8.7366e-07,302.25,3.0007e+07,0.000151,0,0
8.7366e-07,302.25,2.9942e+07,0.0001515,0,0
8.7366e-07,302.25,2.9877e+07,0.000152,0,0
8.7366e-07,302.24,2.9812e+07,0.0001525,0,0
8.7366e-07,302.24,2.9749e+07,0.000153,0,0
8.7366e-07,302.23,2.9685e+07,0.0001535,0,0
8.7366e-07,302.23,2.9622e+07,0.000154,0,0
8.7366e-07,302.22,2.956e+07,0.0001545,0,0
8.7366e-07,302.22,2.9499e+07,0.000155,0,0
8.7366e-07,302.21,2.9438e+07,0.0001555,0,0
8.7366e-07,302.21,2.9377e+07,0.000156,0,0
8.7366e-07,302.2,2.9318e+07,0.0001565,0,0
8.7366e-07,302.2,2.9261e+07,0.000157,0,0
8.7366e-07,302.2,2.9203e+07,0.0001575,0,0
8.7366e-07,302.19,2.9146e+07,0.000158,0,0
8.7366e-07,302.19,2.9091e+07,0.0001585,0,0
8.7366e-07,302.18,2.9038e+07,0.000159,0,0
8.7366e-07,302.18,2.8986e+07,0.0001595,0,0
8.7366e-07,302.18,2.8933e+07,0.00016,0,0
8.7366e-07,302.17,2.8883e+07,0.0001605,0,0
8.7366e-07,302.17,2.8836e+07,0.000161,0,0
8.7366e-07,302.17,2.8788e+07,0.0001615,0,0
8.7366e-07,302.16,2.874e+07,0.000162,0,0
8.7366e-07,302.16,2.8696e+07,0.0001625,0,0
8.7366e-07,302.16,2.8654e+07,0.000163,0,0
8.7366e-07,302.15,2.8611e+07,0.0001635,0,0
8.7366e-07,302.15,2.8569e+07,0.000164,0,0
8.7366e-07,302.15,2.8531e+07,0.0001645,0,0
8.7366e-07,302.15,2.8493e+07,0.000165,0,0
8.7366e-07,302.14,2.8456e+07,0.0001655,0,0
8.7366e-07,302.14,2.8418e+07,0.000166,0,0
8.7366e-07,302.14,2.8384e+07,0.0001665,0,0
8.7366e-07,302.14,2.835e+07,0.000167,0,0
8.7366e-07,302.13,2.8316e+07,0.0001675,0,0
8.7366e-07,302.13,2.8282e+07,0.000168,0,0
8.7366e-07,302.13,2.825e+07,0.0001685,0,0
8.7366e-07,302.13,2.8218e+07,0.000169,0,0
8.7366e-07,302.12,2.8185e+07,0.0001695,0,0
8.7366e-07,302.12,2.8153e+07,0.00017,0,0
8.7366e-07,302.12,2.8121e+07,0.0001705,0,0
8.7366e-07,302.12,2.809e+07,0.000171,0,0
8.7366e-07,302.11,2.8058e+07,0.0001715,0,0
8.7366e-07,302.11,2.8027e+07,0.000172,0,0
8.7366e-07,302.11,2.7996e+07,0.0001725,0,0
8.7366e-07,302.11,2.7966e+07,0.000173,0,0
8.7366e-07,302.11,2.7935e+07,0.0001735,0,0
8.7366e-07,302.1,2.7905e+07,0.000174,0,0
8.7366e-07,302.1,2.7876e+07,0.0001745,0,0
8.7366e-07,302.1,2.7847e+07,0.000175,0,0
8.7366e-07,302.1,2.7818e+07,0.0001755,0,0
8.7366e-07,302.1,2.7789e+07,0.000176,0,0
8.7366e-07,302.09,2.7762e+07,0.0001765,0,0
8.7366e-07,302.09,2.7734e+07,0.000177,0,0
8.7366e-07,302.09,2.7706e+07,0.0001775,0,0
8.7366e-07,302.09,2.7678e+07,0.000178,0,0
8.7366e-07,302.09,2.7651e+07,0.0001785,0,0
8.7366e-07,302.08,2.7624e+07,0.000179,0,0
8.7366e-07,302.08,2.7597e+07,0.0001795,0,0
8.7366e-07,302.08,2.7571e+07,0.00018,0,0
8.7366e-07,302.08,2.7545e+07,0.0001805,0,0
8.7366e-07,302.08,2.7518e+07,0.000181,0,0
8.7366e-07,302.07,2.7492e+07,0.0001815,0,0
8.7366e-07,302.07,2.7467e+07,0.000182,0,0
8.7366e-07,302.07,2.7441e+07,0.0001825,0,0
8.7366e-07,302.07,2.7416e+07,0.000183,0,0
8.7366e-07,302.07,2.739e+07,0.0001835,0,0
8.7366e-07,302.06,2.7366e+07,0.000184,0,0
8.7366e-07,302.06,2.7341e+07,0.0001845,0,0
8.7366e-07,302.06,2.7317e+07,0.000185,0,0
8.7366e-07,302.06,2.7292e+07,0.0001855,0,0
8.7366e-07,302.06,2.7268e+07,0.000186,0,0
8.7366e-07,302.06,2.7245e+07,0.0001865,0,0
8.7366e-07,302.05,2.7221e+07,0.000187,0,0
8.7366e-07,302.05,2.7197e+07,0.0001875,0,0
8.7366e-07,302.05,2.7175e+07,0.000188,0,0
8.7366e-07,302.05,2.7152e+07,0.0001885,0,0
8.7366e-07,302.05,2.7129e+07,0.000189,0,0
8.7366e-07,302.05,2.7107e+07,0.0001895,0,0
8.7366e-07,302.04,2.7085e+07,0.00019,0,0
8.7366e-07,302.04,2.7064e+07,0.0001905,0,0
8.7366e-07,302.04,2.7042e+07,0.000191,0,0
8.7366e-07,302.04,2.7021e+07,0.0001915,0,0
8.7366e-07,302.04,2.7001e+07,0.000192,0,0
8.7366e-07,302.04,2.698e+07,0.0001925,0,0
8.7366e-07,302.03,2.696e+07,0.000193,0,0
8.7366e-07,302.03,2.694e+07,0.0001935,0,0
8.7366e-07,302.03,2.6921e+07,0.000194,0,0
8.7366e-07,302.03,2.6902e+07,0.0001945,0,0
8.7366e-07,302.03,2.6883e+07,0.000195,0,0
8.7366e-07,302.03,2.6864e+07,0.0001955,0,0
8.7366e-07,302.03,2.6846e+07,0.000196,0,0
8.7366e-07,302.03,2.6829e+07,0.0001965,0,0
8.7366e-07,302.02,2.6811e+07,0.000197,0,0
8.7366e-07,302.02,2.6794e+07,0.0001975,0,0
8.7366e-07,302.02,2.6777e+07,0.000198,0,0
8.7366e-07,302.02,2.6761e+07,0.0001985,0,0
8.7366e-07,302.02,2.6744e+07,0.000199,0,0
8.7366e-07,302.02,2.6728e+07,0.0001995,0,0
8.7366e-07,302.02,2.6713e+07,0.0002,0,0
8.7366e-07,302.02,2.6698e+07,0.0002005,0,0
8.7366e-07,302.01,2.6683e+07,0.000201,0,0
8.7366e-07,302.01,2.6668e+07,0.0002015,0,0
8.7366e-07,302.01,2.6654e+07,0.000202,0,0
8.7366e-07,302.01,2.664e+07,0.0002025,0,0
8.7366e-07,302.01,2.6626e+07,0.000203,0,0
8.7366e-07,302.01,2.6613e+07,0.0002035,0,0
8.7366e-07,302.01,2.66e+07,0.000204,0,0
8.7366e-07,302.01,2.6587e+07,0.0002045,0,0
8.7366e-07,302.01,2.6574e+07,0.000205,0,0
8.7366e-07,302.01,2.6562e+07,0.0002055,0,0
8.7366e-07,302.01,2.6551e+07,0.000206,0,0
8.7366e-07,302,2.6539e+07,0.0002065,0,0
8.7366e-07,302,2.6527e+07,0.000207,0,0
8.7366e-07,302,2.6516e+07,0.0002075,0,0
8.7366e-07,302,2.6505e+07,0.000208,0,0
8.7366e-07,302,2.6495e+07,0.0002085,0,0
8.7366e-07,302,2.6484e+07,0.000209,0,0
8.7366e-07,302,2.6474e+07,0.0002095,0,0
8.7366e-07,302,2.6464e+07,0.00021,0,0
8.7366e-07,302,2.6455e+07,0.0002105,0,0
8.7366e-07,302,2.6445e+07,0.000211,0,0
8.7366e-07,302,2.6436e+07,0.0002115,0,0
8.7366e-07,302,2.6427e+07,0.000212,0,0
8.7366e-07,302,2.6418e+07,0.0002125,0,0
8.7366e-07,302,2.6409e+07,0.000213,0,0
8.7366e-07,301.99,2.6401e+07,0.0002135,0,0
8.7366e-07,301.99,2.6393e+07,0.000214,0,0
8.7366e-07,301.99,2.6385e+07,0.0002145,0,0
8.7366e-07,301.99,2.6377e+07,0.000215,0,0
8.7366e-07,301.99,2.637e+07,0.0002155,0,0
8.7366e-07,301.99,2.6362e+07,0.000216,0,0
8.7366e-07,301.99,2.6355e+07,0.0002165,0,0
8.7366e-07,301.99,2.6348e+07,0.000217,0,0
8.7366e-07,301.99,2.6342e+07,0.0002175,0,0
8.7366e-07,301.99,2.6335e+07,0.000218,0,0
8.7366e-07,301.99,2.6329e+07,0.0002185,0,0
8.7366e-07,301.99,2.6323e+07,0.000219,0,0
8.7366e-07,301.99,2.6317e+07,0.0002195,0,0
8.7366e-07,301.99,2.6312e+07,0.00022,0,0
8.7366e-07,301.99,2.6306e+07,0.0002205,0,0
8.7366e-07,301.99,2.6301e+07,0.000221,0,0
8.7366e-07,301.99,2.6296e+07,0.0002215,0,0
8.7366e-07,301.99,2.6292e+07,0.000222,0,0
8.7366e-07,301.99,2.6287e+07,0.0002225,0,0
8.7366e-07,301.99,2.6283e+07,0.000223,0,0
8.7366e-07,301.99,2.6279e+07,0.0002235,0,0
8.7366e-07,301.99,2.6275e+07,0.000224,0,0
8.7366e-07,301.99,2.6272e+07,0.0002245,0,0
8.7366e-07,301.99,2.6269e+07,0.000225,0,0
8.7366e-07,301.99,2.6266e+07,0.0002255,0,0
8.7366e-07,301.99,2.6263e+07,0.000226,0,0
8.7366e-07,301.99,2.6261e+07,0.0002265,0,0
8.7366e-07,301.98,2.6259e+07,0.000227,0,0
8.7366e-07,301.98,2.6257e+07,0.0002275,0,0
8.7366e-07,301.98,2.6255e+07,0.000228,0,0
8.7366e-07,301.98,2.6254e+07,0.0002285,0,0
8.7366e-07,301.98,2.6253e+07,0.000229,0,0
8.7366e-07,301.98,2.6252e+07,0.0002295,0,0
8.7366e-07,301.98,2.6251e+07,0.00023,0,0
8.7366e-07,301.98,2.625e+07,0.0002305,0,0
8.7366e-07,301.98,2.625e+07,0.000231,0,0
8.7366e-07,301.98,2.625e+07,0.0002315,0,0
8.7366e-07,301.98,2.625e+07,0.000232,0,0
8.7366e-07,301.98,2.625e+07,0.0002325,0,0
