Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.3618e-07,302.15,2.8532e+07,0.000119,0,0
8.3618e-07,302.15,2.8516e+07,0.0001195,0,0
8.3618e-07,302.15,2.8501e+07,0.00012,0,0
8.3618e-07,302.14,2.8485e+07,0.0001205,0,0
8.3618e-07,302.14,2.8469e+07,0.000121,0,0
8.3618e-07,302.14,2.8454e+07,0.0001215,0,0
8.3618e-07,302.14,2.844e+07,0.000122,0,0
8.3618e-07,302.14,2.8425e+07,0.0001225,0,0
8.3618e-07,302.14,2.841e+07,0.000123,0,0
8.3618e-07,302.14,2.8396e+07,0.0001235,0,0
8.3618e-07,302.14,2.8382e+07,0.000124,0,0
8.3618e-07,302.14,2.8368e+07,0.0001245,0,0
8.3618e-07,302.13,2.8354e+07,0.000125,0,0
8.3618e-07,302.13,2.834e+07,0.0001255,0,0
8.3618e-07,302.13,2.8327e+07,0.000126,0,0
8.3618e-07,302.13,2.8313e+07,0.0001265,0,0
8.3618e-07,302.13,2.83e+07,0.000127,0,0
8.3618e-07,302.13,2.8287e+07,0.0001275,0,0
8.3618e-07,302.13,2.8274e+07,0.000128,0,0
8.3618e-07,302.13,2.8261e+07,0.0001285,0,0
8.3618e-07,302.13,2.8249e+07,0.000129,0,0
8.3618e-07,302.13,2.8237e+07,0.0001295,0,0
8.3618e-07,302.13,2.8225e+07,0.00013,0,0
8.3618e-07,302.12,2.8213e+07,0.0001305,0,0
8.3618e-07,302.12,2.8201e+07,0.000131,0,0
8.3618e-07,302.12,2.819e+07,0.0001315,0,0
8.3618e-07,302.12,2.8179e+07,0.000132,0,0
8.3618e-07,302.12,2.8168e+07,0.0001325,0,0
8.3618e-07,302.12,2.8157e+07,0.000133,0,0
8.3618e-07,302.12,2.8147e+07,0.0001335,0,0
8.3618e-07,302.12,2.8137e+07,0.000134,0,0
8.3618e-07,302.12,2.8127e+07,0.0001345,0,0
8.3618e-07,302.12,2.8117e+07,0.000135,0,0
8.3618e-07,302.12,2.8108e+07,0.0001355,0,0
8.3618e-07,302.12,2.8099e+07,0.000136,0,0
8.3618e-07,302.12,2.809e+07,0.0001365,0,0
8.3618e-07,302.12,2.8082e+07,0.000137,0,0
8.3618e-07,302.11,2.8074e+07,0.0001375,0,0
8.3618e-07,302.11,2.8066e+07,0.000138,0,0
8.3618e-07,302.11,2.8058e+07,0.0001385,0,0
8.3618e-07,302.11,2.8051e+07,0.000139,0,0
8.3618e-07,302.11,2.8044e+07,0.0001395,0,0
8.3618e-07,302.11,2.8037e+07,0.00014,0,0
8.3618e-07,302.11,2.8031e+07,0.0001405,0,0
8.3618e-07,302.11,2.8025e+07,0.000141,0,0
8.3618e-07,302.11,2.8019e+07,0.0001415,0,0
8.3618e-07,302.11,2.8013e+07,0.000142,0,0
8.3618e-07,302.11,2.8007e+07,0.0001425,0,0
8.3618e-07,302.11,2.8002e+07,0.000143,0,0
8.3618e-07,302.11,2.7997e+07,0.0001435,0,0
8.3618e-07,302.11,2.7992e+07,0.000144,0,0
8.3618e-07,302.11,2.7987e+07,0.0001445,0,0
8.3618e-07,302.11,2.7984e+07,0.000145,0,0
8.3618e-07,302.11,2.798e+07,0.0001455,0,0
8.3618e-07,302.11,2.7976e+07,0.000146,0,0
8.3618e-07,302.11,2.7973e+07,0.0001465,0,0
8.3618e-07,302.11,2.797e+07,0.000147,0,0
8.3618e-07,302.11,2.7967e+07,0.0001475,0,0
8.3618e-07,302.11,2.7965e+07,0.000148,0,0
8.3618e-07,302.11,2.7962e+07,0.0001485,0,0
8.3618e-07,302.11,2.7961e+07,0.000149,0,0
8.3618e-07,302.11,2.7959e+07,0.0001495,0,0
8.3618e-07,302.11,2.7958e+07,0.00015,0,0
8.3618e-07,302.11,2.7957e+07,0.0001505,0,0
8.3618e-07,302.11,2.7956e+07,0.000151,0,0
8.3618e-07,302.11,2.7956e+07,0.0001515,0,0
8.3618e-07,302.11,2.7955e+07,0.000152,0,0
8.3618e-07,302.11,2.7955e+07,0.0001525,0,0
8.3618e-07,302.11,2.7955e+07,0.000153,0,0
8.3618e-07,302.11,2.7956e+07,0.0001535,0,0
8.3618e-07,302.11,2.7956e+07,0.000154,0,0
8.3618e-07,302.11,2.7958e+07,0.0001545,0,0
8.3618e-07,302.11,2.7959e+07,0.000155,0,0
8.3618e-07,302.11,2.7961e+07,0.0001555,0,0
8.3618e-07,302.11,2.7963e+07,0.000156,0,0
8.3618e-07,302.11,2.7965e+07,0.0001565,0,0
8.3618e-07,302.11,2.7968e+07,0.000157,0,0
8.3618e-07,302.11,2.7971e+07,0.0001575,0,0
8.3618e-07,302.11,2.7973e+07,0.000158,0,0
8.3618e-07,302.11,2.7977e+07,0.0001585,0,0
8.3618e-07,302.11,2.798e+07,0.000159,0,0
8.3618e-07,302.11,2.7984e+07,0.0001595,0,0
8.3618e-07,302.11,2.7987e+07,0.00016,0,0
8.3618e-07,302.11,2.7991e+07,0.0001605,0,0
8.3618e-07,302.11,2.7995e+07,0.000161,0,0
8.3618e-07,302.11,2.7999e+07,0.0001615,0,0
8.3618e-07,302.11,2.8003e+07,0.000162,0,0
8.3618e-07,302.11,2.8008e+07,0.0001625,0,0
8.3618e-07,302.11,2.8013e+07,0.000163,0,0
8.3618e-07,302.11,2.8017e+07,0.0001635,0,0
8.3618e-07,302.11,2.8022e+07,0.000164,0,0
8.3618e-07,302.11,2.8028e+07,0.0001645,0,0
8.3618e-07,302.11,2.8034e+07,0.000165,0,0
8.3618e-07,302.11,2.8039e+07,0.0001655,0,0
8.3618e-07,302.11,2.8045e+07,0.000166,0,0
8.3618e-07,302.12,2.8052e+07,0.0001665,0,0
8.3618e-07,302.12,2.8059e+07,0.000167,0,0
8.3618e-07,302.12,2.8065e+07,0.0001675,0,0
8.3618e-07,302.12,2.8072e+07,0.000168,0,0
8.3618e-07,302.12,2.808e+07,0.0001685,0,0
8.3618e-07,302.12,2.8088e+07,0.000169,0,0
8.3618e-07,302.12,2.8096e+07,0.0001695,0,0
8.3618e-07,302.12,2.8104e+07,0.00017,0,0
8.3618e-07,302.12,2.8113e+07,0.0001705,0,0
8.3618e-07,302.12,2.8122e+07,0.000171,0,0
8.3618e-07,302.12,2.8131e+07,0.0001715,0,0
8.3618e-07,302.12,2.8141e+07,0.000172,0,0
8.3618e-07,302.12,2.8151e+07,0.0001725,0,0
8.3618e-07,302.12,2.8161e+07,0.000173,0,0
8.3618e-07,302.12,2.8171e+07,0.0001735,0,0
8.3618e-07,302.13,2.8182e+07,0.000174,0,0
8.3618e-07,302.13,2.8193e+07,0.0001745,0,0
8.3618e-07,302.13,2.8204e+07,0.000175,0,0
8.3618e-07,302.13,2.8216e+07,0.0001755,0,0
8.3618e-07,302.13,2.8227e+07,0.000176,0,0
8.3618e-07,302.13,2.824e+07,0.0001765,0,0
8.3618e-07,302.13,2.8252e+07,0.000177,0,0
8.3618e-07,302.13,2.8264e+07,0.0001775,0,0
8.3618e-07,302.13,2.8277e+07,0.000178,0,0
8.3618e-07,302.13,2.829e+07,0.0001785,0,0
8.3618e-07,302.13,2.8303e+07,0.000179,0,0
8.3618e-07,302.14,2.8316e+07,0.0001795,0,0
8.3618e-07,302.14,2.833e+07,0.00018,0,0
8.3618e-07,302.14,2.8344e+07,0.0001805,0,0
8.3618e-07,302.14,2.8358e+07,0.000181,0,0
8.3618e-07,302.14,2.8372e+07,0.0001815,0,0
8.3618e-07,302.14,2.8387e+07,0.000182,0,0
8.3618e-07,302.14,2.8402e+07,0.0001825,0,0
8.3618e-07,302.14,2.8417e+07,0.000183,0,0
8.3618e-07,302.14,2.8432e+07,0.0001835,0,0
8.3618e-07,302.15,2.8448e+07,0.000184,0,0
8.3618e-07,302.15,2.8465e+07,0.0001845,0,0
8.3618e-07,302.15,2.8481e+07,0.000185,0,0
8.3618e-07,302.15,2.8498e+07,0.0001855,0,0
8.3618e-07,302.15,2.8516e+07,0.000186,0,0
8.3618e-07,302.15,2.8534e+07,0.0001865,0,0
8.3618e-07,302.15,2.8552e+07,0.000187,0,0
8.3618e-07,302.16,2.857e+07,0.0001875,0,0
8.3618e-07,302.16,2.859e+07,0.000188,0,0
8.3618e-07,302.16,2.861e+07,0.0001885,0,0
8.3618e-07,302.16,2.8631e+07,0.000189,0,0
8.3618e-07,302.16,2.8651e+07,0.0001895,0,0
8.3618e-07,302.16,2.8674e+07,0.00019,0,0
8.3618e-07,302.16,2.8697e+07,0.0001905,0,0
8.3618e-07,302.17,2.872e+07,0.000191,0,0
8.3618e-07,302.17,2.8744e+07,0.0001915,0,0
8.3618e-07,302.17,2.877e+07,0.000192,0,0
8.3618e-07,302.17,2.8797e+07,0.0001925,0,0
8.3618e-07,302.17,2.8824e+07,0.000193,0,0
8.3618e-07,302.18,2.8851e+07,0.0001935,0,0
8.3618e-07,302.18,2.8882e+07,0.000194,0,0
8.3618e-07,302.18,2.8913e+07,0.0001945,0,0
8.3618e-07,302.18,2.8944e+07,0.000195,0,0
8.3618e-07,302.19,2.8977e+07,0.0001955,0,0
8.3618e-07,302.19,2.9013e+07,0.000196,0,0
8.3618e-07,302.19,2.9049e+07,0.0001965,0,0
8.3618e-07,302.19,2.9085e+07,0.000197,0,0
8.3618e-07,302.2,2.9124e+07,0.0001975,0,0
8.3618e-07,302.2,2.9166e+07,0.000198,0,0
8.3618e-07,302.2,2.9208e+07,0.0001985,0,0
8.3618e-07,302.21,2.9249e+07,0.000199,0,0
8.3618e-07,302.21,2.9295e+07,0.0001995,0,0
8.3618e-07,302.22,2.9344e+07,0.0002,0,0
8.3618e-07,302.22,2.9392e+07,0.0002005,0,0
8.3618e-07,302.22,2.9441e+07,0.000201,0,0
8.3618e-07,302.23,2.9494e+07,0.0002015,0,0
8.3618e-07,302.23,2.9549e+07,0.000202,0,0
8.3618e-07,302.24,2.9605e+07,0.0002025,0,0
8.3618e-07,302.24,2.9661e+07,0.000203,0,0
8.3618e-07,302.24,2.9722e+07,0.0002035,0,0
8.3618e-07,302.25,2.9786e+07,0.000204,0,0
8.3618e-07,302.25,2.985e+07,0.0002045,0,0
8.3618e-07,302.26,2.9913e+07,0.000205,0,0
8.3618e-07,302.26,2.9985e+07,0.0002055,0,0
8.3618e-07,302.27,3.0058e+07,0.000206,0,0
8.3618e-07,302.28,3.0131e+07,0.0002065,0,0
8.3618e-07,302.28,3.0204e+07,0.000207,0,0
8.3618e-07,302.29,3.0288e+07,0.0002075,0,0
8.3618e-07,302.29,3.0372e+07,0.000208,0,0
8.3618e-07,302.3,3.0457e+07,0.0002085,0,0
8.3618e-07,302.31,3.0542e+07,0.000209,0,0
8.3618e-07,302.32,3.0642e+07,0.0002095,0,0
8.3618e-07,302.32,3.0742e+07,0.00021,0,0
8.3618e-07,302.33,3.0842e+07,0.0002105,0,0
8.3618e-07,302.34,3.0945e+07,0.000211,0,0
8.3618e-07,302.35,3.1064e+07,0.0002115,0,0
8.3618e-07,302.36,3.1183e+07,0.000212,0,0
8.3618e-07,302.37,3.1302e+07,0.0002125,0,0
8.3618e-07,302.38,3.1426e+07,0.000213,0,0
8.3618e-07,302.39,3.1563e+07,0.0002135,0,0
8.3618e-07,302.4,3.1701e+07,0.000214,0,0
8.3618e-07,302.41,3.1838e+07,0.0002145,0,0
8.3618e-07,302.42,3.1975e+07,0.000215,0,0
8.3618e-07,302.43,3.2109e+07,0.0002155,0,0
8.3618e-07,302.44,3.2243e+07,0.000216,0,0
8.3618e-07,302.45,3.2377e+07,0.0002165,0,0
8.3618e-07,302.46,3.2501e+07,0.000217,0,0
8.3618e-07,302.46,3.2607e+07,0.0002175,0,0
8.3618e-07,302.47,3.2714e+07,0.000218,0,0
8.3618e-07,302.48,3.2821e+07,0.0002185,0,0
8.3618e-07,302.48,3.2914e+07,0.000219,0,0
8.3618e-07,302.49,3.2992e+07,0.0002195,0,0
8.3618e-07,302.49,3.3069e+07,0.00022,0,0
8.3618e-07,302.5,3.3147e+07,0.0002205,0,0
8.3618e-07,302.5,3.3211e+07,0.000221,0,0
8.3618e-07,302.51,3.3265e+07,0.0002215,0,0
8.3618e-07,302.51,3.3319e+07,0.000222,0,0
8.3618e-07,302.51,3.3372e+07,0.0002225,0,0
8.3618e-07,302.52,3.3413e+07,0.000223,0,0
8.3618e-07,302.52,3.3447e+07,0.0002235,0,0
8.3618e-07,302.52,3.3482e+07,0.000224,0,0
8.3618e-07,302.52,3.3516e+07,0.0002245,0,0
8.3618e-07,302.52,3.354e+07,0.000225,0,0
8.3618e-07,302.53,3.356e+07,0.0002255,0,0
8.3618e-07,302.53,3.3581e+07,0.000226,0,0
8.3618e-07,302.53,3.3601e+07,0.0002265,0,0
8.3618e-07,302.53,3.3613e+07,0.000227,0,0
8.3618e-07,302.53,3.3624e+07,0.0002275,0,0
8.3618e-07,302.53,3.3634e+07,0.000228,0,0
8.3618e-07,302.53,3.3645e+07,0.0002285,0,0
8.3618e-07,302.53,3.365e+07,0.000229,0,0
8.3618e-07,302.53,3.3655e+07,0.0002295,0,0
8.3618e-07,302.53,3.366e+07,0.00023,0,0
8.3618e-07,302.53,3.3665e+07,0.0002305,0,0
8.3618e-07,302.53,3.3666e+07,0.000231,0,0
8.3618e-07,302.53,3.3668e+07,0.0002315,0,0
8.3618e-07,302.53,3.3669e+07,0.000232,0,0
