Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0747e-06,301.38,1.7358e+07,8.25e-05,0,0
1.0747e-06,301.39,1.7438e+07,8.3e-05,0,0
1.0747e-06,301.39,1.7518e+07,8.35e-05,0,0
1.0747e-06,301.4,1.7598e+07,8.4e-05,0,0
1.0747e-06,301.4,1.7675e+07,8.45e-05,0,0
1.0747e-06,301.41,1.7751e+07,8.5e-05,0,0
1.0747e-06,301.41,1.7828e+07,8.55e-05,0,0
1.0747e-06,301.42,1.7902e+07,8.6e-05,0,0
1.0747e-06,301.42,1.7961e+07,8.65e-05,0,0
1.0747e-06,301.43,1.802e+07,8.7e-05,0,0
1.0747e-06,301.43,1.808e+07,8.75e-05,0,0
1.0747e-06,301.43,1.8134e+07,8.8e-05,0,0
1.0747e-06,301.43,1.817e+07,8.85e-05,0,0
1.0747e-06,301.44,1.8206e+07,8.9e-05,0,0
1.0747e-06,301.44,1.8242e+07,8.95e-05,0,0
1.0747e-06,301.44,1.8271e+07,9e-05,0,0
1.0747e-06,301.44,1.8285e+07,9.05e-05,0,0
1.0747e-06,301.44,1.83e+07,9.1e-05,0,0
1.0747e-06,301.44,1.8314e+07,9.15e-05,0,0
1.0747e-06,301.44,1.8326e+07,9.2e-05,0,0
1.0747e-06,301.44,1.8334e+07,9.25e-05,0,0
1.0747e-06,301.44,1.8343e+07,9.3e-05,0,0
1.0747e-06,301.44,1.8351e+07,9.35e-05,0,0
1.0747e-06,301.44,1.8364e+07,9.4e-05,0,0
1.0747e-06,301.45,1.8381e+07,9.45e-05,0,0
1.0747e-06,301.45,1.8398e+07,9.5e-05,0,0
1.0747e-06,301.45,1.8414e+07,9.55e-05,0,0
1.0747e-06,301.45,1.8438e+07,9.6e-05,0,0
1.0747e-06,301.45,1.8466e+07,9.65e-05,0,0
1.0747e-06,301.46,1.8493e+07,9.7e-05,0,0
1.0747e-06,301.46,1.8521e+07,9.75e-05,0,0
1.0747e-06,301.46,1.8551e+07,9.8e-05,0,0
1.0747e-06,301.46,1.8582e+07,9.85e-05,0,0
1.0747e-06,301.47,1.8613e+07,9.9e-05,0,0
1.0747e-06,301.47,1.8644e+07,9.95e-05,0,0
1.0747e-06,301.47,1.8668e+07,0.0001,0,0
1.0747e-06,301.47,1.8692e+07,0.0001005,0,0
1.0747e-06,301.47,1.8715e+07,0.000101,0,0
1.0747e-06,301.47,1.8738e+07,0.0001015,0,0
1.0747e-06,301.47,1.8747e+07,0.000102,0,0
1.0747e-06,301.47,1.8755e+07,0.0001025,0,0
1.0747e-06,301.47,1.8762e+07,0.000103,0,0
1.0747e-06,301.47,1.877e+07,0.0001035,0,0
1.0747e-06,301.47,1.876e+07,0.000104,0,0
1.0747e-06,301.47,1.875e+07,0.0001045,0,0
1.0747e-06,301.47,1.8739e+07,0.000105,0,0
1.0747e-06,301.47,1.8728e+07,0.0001055,0,0
1.0747e-06,301.46,1.87e+07,0.000106,0,0
1.0747e-06,301.46,1.8672e+07,0.0001065,0,0
1.0747e-06,301.46,1.8644e+07,0.000107,0,0
1.0747e-06,301.46,1.8614e+07,0.0001075,0,0
1.0747e-06,301.45,1.857e+07,0.000108,0,0
1.0747e-06,301.45,1.8526e+07,0.0001085,0,0
1.0747e-06,301.44,1.8482e+07,0.000109,0,0
1.0747e-06,301.44,1.8438e+07,0.0001095,0,0
1.0747e-06,301.44,1.8392e+07,0.00011,0,0
1.0747e-06,301.43,1.8346e+07,0.0001105,0,0
1.0747e-06,301.43,1.8301e+07,0.000111,0,0
1.0747e-06,301.43,1.8258e+07,0.0001115,0,0
1.0747e-06,301.43,1.8222e+07,0.000112,0,0
1.0747e-06,301.42,1.8186e+07,0.0001125,0,0
1.0747e-06,301.42,1.815e+07,0.000113,0,0
1.0747e-06,301.42,1.8116e+07,0.0001135,0,0
1.0747e-06,301.42,1.8085e+07,0.000114,0,0
1.0747e-06,301.41,1.8054e+07,0.0001145,0,0
1.0747e-06,301.41,1.8023e+07,0.000115,0,0
1.0747e-06,301.41,1.7993e+07,0.0001155,0,0
1.0747e-06,301.41,1.7962e+07,0.000116,0,0
1.0747e-06,301.41,1.7932e+07,0.0001165,0,0
1.0747e-06,301.4,1.7902e+07,0.000117,0,0
1.0747e-06,301.4,1.787e+07,0.0001175,0,0
1.0747e-06,301.4,1.7838e+07,0.000118,0,0
1.0747e-06,301.4,1.7806e+07,0.0001185,0,0
1.0747e-06,301.39,1.7774e+07,0.000119,0,0
1.0747e-06,301.39,1.7742e+07,0.0001195,0,0
1.0747e-06,301.39,1.7709e+07,0.00012,0,0
1.0747e-06,301.39,1.7676e+07,0.0001205,0,0
1.0747e-06,301.38,1.7643e+07,0.000121,0,0
1.0747e-06,301.38,1.7613e+07,0.0001215,0,0
1.0747e-06,301.38,1.7584e+07,0.000122,0,0
1.0747e-06,301.38,1.7554e+07,0.0001225,0,0
1.0747e-06,301.38,1.7525e+07,0.000123,0,0
1.0747e-06,301.37,1.7501e+07,0.0001235,0,0
1.0747e-06,301.37,1.7478e+07,0.000124,0,0
1.0747e-06,301.37,1.7455e+07,0.0001245,0,0
1.0747e-06,301.37,1.7431e+07,0.000125,0,0
1.0747e-06,301.37,1.7415e+07,0.0001255,0,0
1.0747e-06,301.37,1.7398e+07,0.000126,0,0
1.0747e-06,301.37,1.7382e+07,0.0001265,0,0
1.0747e-06,301.37,1.7366e+07,0.000127,0,0
1.0747e-06,301.37,1.7356e+07,0.0001275,0,0
1.0747e-06,301.36,1.7346e+07,0.000128,0,0
1.0747e-06,301.36,1.7336e+07,0.0001285,0,0
1.0747e-06,301.36,1.7327e+07,0.000129,0,0
1.0747e-06,301.36,1.7323e+07,0.0001295,0,0
1.0747e-06,301.36,1.7319e+07,0.00013,0,0
1.0747e-06,301.36,1.7314e+07,0.0001305,0,0
1.0747e-06,301.36,1.7311e+07,0.000131,0,0
1.0747e-06,301.36,1.731e+07,0.0001315,0,0
1.0747e-06,301.36,1.731e+07,0.000132,0,0
1.0747e-06,301.36,1.7309e+07,0.0001325,0,0
1.0747e-06,301.36,1.731e+07,0.000133,0,0
1.0747e-06,301.36,1.7315e+07,0.0001335,0,0
1.0747e-06,301.37,1.7319e+07,0.000134,0,0
1.0747e-06,301.37,1.7323e+07,0.0001345,0,0
1.0747e-06,301.37,1.7331e+07,0.000135,0,0
1.0747e-06,301.37,1.7341e+07,0.0001355,0,0
1.0747e-06,301.37,1.7352e+07,0.000136,0,0
1.0747e-06,301.37,1.7363e+07,0.0001365,0,0
1.0747e-06,301.37,1.7378e+07,0.000137,0,0
1.0747e-06,301.37,1.7395e+07,0.0001375,0,0
1.0747e-06,301.37,1.7413e+07,0.000138,0,0
1.0747e-06,301.38,1.7431e+07,0.0001385,0,0
1.0747e-06,301.38,1.7454e+07,0.000139,0,0
1.0747e-06,301.38,1.7482e+07,0.0001395,0,0
1.0747e-06,301.38,1.7509e+07,0.00014,0,0
1.0747e-06,301.39,1.7536e+07,0.0001405,0,0
1.0747e-06,301.39,1.7573e+07,0.000141,0,0
1.0747e-06,301.39,1.7615e+07,0.0001415,0,0
1.0747e-06,301.4,1.7656e+07,0.000142,0,0
1.0747e-06,301.4,1.7697e+07,0.0001425,0,0
1.0747e-06,301.41,1.7754e+07,0.000143,0,0
1.0747e-06,301.41,1.7814e+07,0.0001435,0,0
1.0747e-06,301.42,1.7874e+07,0.000144,0,0
1.0747e-06,301.42,1.7933e+07,0.0001445,0,0
1.0747e-06,301.43,1.8014e+07,0.000145,0,0
1.0747e-06,301.44,1.8095e+07,0.0001455,0,0
1.0747e-06,301.44,1.8177e+07,0.000146,0,0
1.0747e-06,301.45,1.8259e+07,0.0001465,0,0
1.0747e-06,301.46,1.8361e+07,0.000147,0,0
1.0747e-06,301.47,1.8464e+07,0.0001475,0,0
1.0747e-06,301.48,1.8566e+07,0.000148,0,0
1.0747e-06,301.48,1.8668e+07,0.0001485,0,0
1.0747e-06,301.49,1.8774e+07,0.000149,0,0
1.0747e-06,301.5,1.888e+07,0.0001495,0,0
1.0747e-06,301.51,1.8986e+07,0.00015,0,0
1.0747e-06,301.51,1.9089e+07,0.0001505,0,0
1.0747e-06,301.52,1.918e+07,0.000151,0,0
1.0747e-06,301.53,1.9272e+07,0.0001515,0,0
1.0747e-06,301.53,1.9363e+07,0.000152,0,0
1.0747e-06,301.54,1.9448e+07,0.0001525,0,0
1.0747e-06,301.54,1.9521e+07,0.000153,0,0
1.0747e-06,301.55,1.9594e+07,0.0001535,0,0
1.0747e-06,301.55,1.9667e+07,0.000154,0,0
1.0747e-06,301.55,1.9732e+07,0.0001545,0,0
1.0747e-06,301.56,1.9786e+07,0.000155,0,0
1.0747e-06,301.56,1.984e+07,0.0001555,0,0
1.0747e-06,301.56,1.9894e+07,0.000156,0,0
1.0747e-06,301.57,1.9939e+07,0.0001565,0,0
1.0747e-06,301.57,1.9973e+07,0.000157,0,0
1.0747e-06,301.57,2.0007e+07,0.0001575,0,0
1.0747e-06,301.57,2.0041e+07,0.000158,0,0
1.0747e-06,301.57,2.0065e+07,0.0001585,0,0
1.0747e-06,301.57,2.0081e+07,0.000159,0,0
1.0747e-06,301.57,2.0097e+07,0.0001595,0,0
1.0747e-06,301.57,2.0113e+07,0.00016,0,0
1.0747e-06,301.57,2.0116e+07,0.0001605,0,0
1.0747e-06,301.57,2.0114e+07,0.000161,0,0
1.0747e-06,301.57,2.0112e+07,0.0001615,0,0
1.0747e-06,301.57,2.011e+07,0.000162,0,0
1.0747e-06,301.57,2.0087e+07,0.0001625,0,0
1.0747e-06,301.56,2.0057e+07,0.000163,0,0
1.0747e-06,301.56,2.0028e+07,0.0001635,0,0
1.0747e-06,301.55,1.9998e+07,0.000164,0,0
1.0747e-06,301.55,1.9932e+07,0.0001645,0,0
1.0747e-06,301.54,1.9861e+07,0.000165,0,0
1.0747e-06,301.53,1.9789e+07,0.0001655,0,0
1.0747e-06,301.52,1.9718e+07,0.000166,0,0
1.0747e-06,301.51,1.9599e+07,0.0001665,0,0
1.0747e-06,301.5,1.9479e+07,0.000167,0,0
1.0747e-06,301.49,1.9359e+07,0.0001675,0,0
1.0747e-06,301.48,1.9236e+07,0.000168,0,0
1.0747e-06,301.47,1.9085e+07,0.0001685,0,0
1.0747e-06,301.46,1.8933e+07,0.000169,0,0
1.0747e-06,301.44,1.8782e+07,0.0001695,0,0
1.0747e-06,301.43,1.8632e+07,0.00017,0,0
1.0747e-06,301.42,1.8494e+07,0.0001705,0,0
1.0747e-06,301.41,1.8356e+07,0.000171,0,0
1.0747e-06,301.41,1.8218e+07,0.0001715,0,0
1.0747e-06,301.4,1.8089e+07,0.000172,0,0
1.0747e-06,301.39,1.7984e+07,0.0001725,0,0
1.0747e-06,301.38,1.7879e+07,0.000173,0,0
1.0747e-06,301.38,1.7774e+07,0.0001735,0,0
1.0747e-06,301.37,1.7675e+07,0.000174,0,0
1.0747e-06,301.36,1.7588e+07,0.0001745,0,0
1.0747e-06,301.36,1.7501e+07,0.000175,0,0
1.0747e-06,301.35,1.7414e+07,0.0001755,0,0
1.0747e-06,301.34,1.733e+07,0.000176,0,0
1.0747e-06,301.34,1.7251e+07,0.0001765,0,0
1.0747e-06,301.33,1.7172e+07,0.000177,0,0
1.0747e-06,301.33,1.7092e+07,0.0001775,0,0
1.0747e-06,301.32,1.7015e+07,0.000178,0,0
1.0747e-06,301.31,1.6939e+07,0.0001785,0,0
1.0747e-06,301.31,1.6863e+07,0.000179,0,0
1.0747e-06,301.3,1.6786e+07,0.0001795,0,0
1.0747e-06,301.3,1.6711e+07,0.00018,0,0
1.0747e-06,301.29,1.6635e+07,0.0001805,0,0
1.0747e-06,301.29,1.656e+07,0.000181,0,0
1.0747e-06,301.28,1.6485e+07,0.0001815,0,0
1.0747e-06,301.27,1.6409e+07,0.000182,0,0
1.0747e-06,301.27,1.6333e+07,0.0001825,0,0
1.0747e-06,301.26,1.6258e+07,0.000183,0,0
1.0747e-06,301.26,1.6182e+07,0.0001835,0,0
1.0747e-06,301.25,1.6103e+07,0.000184,0,0
1.0747e-06,301.24,1.6024e+07,0.0001845,0,0
1.0747e-06,301.24,1.5945e+07,0.000185,0,0
1.0747e-06,301.23,1.5866e+07,0.0001855,0,0
1.0747e-06,301.22,1.5781e+07,0.000186,0,0
1.0747e-06,301.22,1.5695e+07,0.0001865,0,0
1.0747e-06,301.21,1.561e+07,0.000187,0,0
1.0747e-06,301.2,1.5524e+07,0.0001875,0,0
1.0747e-06,301.2,1.5432e+07,0.000188,0,0
1.0747e-06,301.19,1.5339e+07,0.0001885,0,0
1.0747e-06,301.18,1.5247e+07,0.000189,0,0
1.0747e-06,301.17,1.5154e+07,0.0001895,0,0
1.0747e-06,301.17,1.5064e+07,0.00019,0,0
1.0747e-06,301.16,1.4973e+07,0.0001905,0,0
1.0747e-06,301.15,1.4882e+07,0.000191,0,0
1.0747e-06,301.15,1.4793e+07,0.0001915,0,0
1.0747e-06,301.14,1.4712e+07,0.000192,0,0
1.0747e-06,301.13,1.463e+07,0.0001925,0,0
1.0747e-06,301.13,1.4549e+07,0.000193,0,0
1.0747e-06,301.12,1.447e+07,0.0001935,0,0
1.0747e-06,301.12,1.4396e+07,0.000194,0,0
1.0747e-06,301.11,1.4323e+07,0.0001945,0,0
1.0747e-06,301.11,1.4249e+07,0.000195,0,0
1.0747e-06,301.1,1.4178e+07,0.0001955,0,0
1.0747e-06,301.1,1.4109e+07,0.000196,0,0
1.0747e-06,301.09,1.4041e+07,0.0001965,0,0
1.0747e-06,301.09,1.3973e+07,0.000197,0,0
1.0747e-06,301.08,1.3906e+07,0.0001975,0,0
1.0747e-06,301.08,1.3842e+07,0.000198,0,0
1.0747e-06,301.07,1.3777e+07,0.0001985,0,0
1.0747e-06,301.07,1.3712e+07,0.000199,0,0
1.0747e-06,301.06,1.3649e+07,0.0001995,0,0
1.0747e-06,301.06,1.3586e+07,0.0002,0,0
1.0747e-06,301.05,1.3524e+07,0.0002005,0,0
1.0747e-06,301.05,1.3462e+07,0.000201,0,0
1.0747e-06,301.04,1.3401e+07,0.0002015,0,0
1.0747e-06,301.04,1.334e+07,0.000202,0,0
1.0747e-06,301.03,1.328e+07,0.0002025,0,0
1.0747e-06,301.03,1.3219e+07,0.000203,0,0
1.0747e-06,301.02,1.316e+07,0.0002035,0,0
1.0747e-06,301.02,1.3101e+07,0.000204,0,0
1.0747e-06,301.01,1.3043e+07,0.0002045,0,0
1.0747e-06,301.01,1.2984e+07,0.000205,0,0
1.0747e-06,301,1.2927e+07,0.0002055,0,0
1.0747e-06,301,1.287e+07,0.000206,0,0
1.0747e-06,300.99,1.2814e+07,0.0002065,0,0
1.0747e-06,300.99,1.2757e+07,0.000207,0,0
1.0747e-06,300.99,1.2702e+07,0.0002075,0,0
1.0747e-06,300.98,1.2648e+07,0.000208,0,0
1.0747e-06,300.98,1.2593e+07,0.0002085,0,0
1.0747e-06,300.97,1.2539e+07,0.000209,0,0
1.0747e-06,300.97,1.2486e+07,0.0002095,0,0
1.0747e-06,300.96,1.2434e+07,0.00021,0,0
1.0747e-06,300.96,1.2381e+07,0.0002105,0,0
1.0747e-06,300.96,1.2329e+07,0.000211,0,0
1.0747e-06,300.95,1.2279e+07,0.0002115,0,0
1.0747e-06,300.95,1.2229e+07,0.000212,0,0
1.0747e-06,300.95,1.2178e+07,0.0002125,0,0
1.0747e-06,300.94,1.2128e+07,0.000213,0,0
1.0747e-06,300.94,1.208e+07,0.0002135,0,0
1.0747e-06,300.93,1.2031e+07,0.000214,0,0
1.0747e-06,300.93,1.1983e+07,0.0002145,0,0
1.0747e-06,300.93,1.1935e+07,0.000215,0,0
1.0747e-06,300.92,1.1888e+07,0.0002155,0,0
1.0747e-06,300.92,1.184e+07,0.000216,0,0
1.0747e-06,300.92,1.1793e+07,0.0002165,0,0
1.0747e-06,300.91,1.1746e+07,0.000217,0,0
1.0747e-06,300.91,1.17e+07,0.0002175,0,0
1.0747e-06,300.9,1.1653e+07,0.000218,0,0
1.0747e-06,300.9,1.1607e+07,0.0002185,0,0
1.0747e-06,300.9,1.1561e+07,0.000219,0,0
1.0747e-06,300.89,1.1515e+07,0.0002195,0,0
1.0747e-06,300.89,1.1469e+07,0.00022,0,0
1.0747e-06,300.89,1.1423e+07,0.0002205,0,0
1.0747e-06,300.88,1.1378e+07,0.000221,0,0
1.0747e-06,300.88,1.1332e+07,0.0002215,0,0
1.0747e-06,300.88,1.1287e+07,0.000222,0,0
1.0747e-06,300.87,1.1241e+07,0.0002225,0,0
1.0747e-06,300.87,1.1196e+07,0.000223,0,0
1.0747e-06,300.86,1.115e+07,0.0002235,0,0
1.0747e-06,300.86,1.1105e+07,0.000224,0,0
1.0747e-06,300.86,1.106e+07,0.0002245,0,0
1.0747e-06,300.85,1.1014e+07,0.000225,0,0
1.0747e-06,300.85,1.0968e+07,0.0002255,0,0
1.0747e-06,300.85,1.0923e+07,0.000226,0,0
1.0747e-06,300.84,1.0877e+07,0.0002265,0,0
1.0747e-06,300.84,1.0831e+07,0.000227,0,0
1.0747e-06,300.84,1.0785e+07,0.0002275,0,0
1.0747e-06,300.83,1.0739e+07,0.000228,0,0
1.0747e-06,300.83,1.0692e+07,0.0002285,0,0
1.0747e-06,300.82,1.0645e+07,0.000229,0,0
1.0747e-06,300.82,1.0598e+07,0.0002295,0,0
1.0747e-06,300.82,1.055e+07,0.00023,0,0
1.0747e-06,300.81,1.0503e+07,0.0002305,0,0
1.0747e-06,300.81,1.0454e+07,0.000231,0,0
1.0747e-06,300.81,1.0406e+07,0.0002315,0,0
1.0747e-06,300.8,1.0357e+07,0.000232,0,0
