Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.6887e-07,303.99,5.2563e+07,0.000178,0,0
9.6887e-07,304.02,5.2976e+07,0.0001785,0,0
9.6887e-07,304.05,5.3397e+07,0.000179,0,0
9.6887e-07,304.08,5.3824e+07,0.0001795,0,0
9.6887e-07,304.11,5.4259e+07,0.00018,0,0
9.6887e-07,304.14,5.4699e+07,0.0001805,0,0
9.6887e-07,304.17,5.5149e+07,0.000181,0,0
9.6887e-07,304.21,5.5602e+07,0.0001815,0,0
9.6887e-07,304.24,5.6066e+07,0.000182,0,0
9.6887e-07,304.28,5.6534e+07,0.0001825,0,0
9.6887e-07,304.31,5.7013e+07,0.000183,0,0
9.6887e-07,304.35,5.7496e+07,0.0001835,0,0
9.6887e-07,304.38,5.7992e+07,0.000184,0,0
9.6887e-07,304.42,5.8491e+07,0.0001845,0,0
9.6887e-07,304.45,5.9002e+07,0.000185,0,0
9.6887e-07,304.49,5.9515e+07,0.0001855,0,0
9.6887e-07,304.53,6.0041e+07,0.000186,0,0
9.6887e-07,304.57,6.0569e+07,0.0001865,0,0
9.6887e-07,304.59,6.085e+07,0.000187,0,0
9.6887e-07,304.64,6.1927e+07,0.0001875,0,0
9.6887e-07,304.66,6.2215e+07,0.000188,0,0
9.6887e-07,304.7,6.2787e+07,0.0001885,0,0
9.6887e-07,304.74,6.3365e+07,0.000189,0,0
9.6887e-07,304.78,6.3951e+07,0.0001895,0,0
9.6887e-07,304.83,6.455e+07,0.00019,0,0
9.6887e-07,304.87,6.5159e+07,0.0001905,0,0
9.6887e-07,304.91,6.5775e+07,0.000191,0,0
9.6887e-07,304.96,6.6399e+07,0.0001915,0,0
9.6887e-07,305,6.7032e+07,0.000192,0,0
9.6887e-07,305.05,6.7675e+07,0.0001925,0,0
9.6887e-07,305.09,6.8328e+07,0.000193,0,0
9.6887e-07,305.14,6.899e+07,0.0001935,0,0
9.6887e-07,305.19,6.9666e+07,0.000194,0,0
9.6887e-07,305.24,7.0353e+07,0.0001945,0,0
9.6887e-07,305.29,7.105e+07,0.000195,0,0
9.6887e-07,305.34,7.1756e+07,0.0001955,0,0
9.6887e-07,305.39,7.2469e+07,0.000196,0,0
9.6887e-07,305.44,7.3192e+07,0.0001965,0,0
9.6887e-07,305.49,7.3924e+07,0.000197,0,0
9.6887e-07,305.54,7.4663e+07,0.0001975,0,0
9.6887e-07,305.59,7.5412e+07,0.000198,0,0
9.6887e-07,305.65,7.6169e+07,0.0001985,0,0
9.6887e-07,305.7,7.6936e+07,0.000199,0,0
9.6887e-07,305.76,7.7715e+07,0.0001995,0,0
9.6887e-07,305.81,7.8504e+07,0.0002,0,0
9.6887e-07,305.87,7.9304e+07,0.0002005,0,0
9.6887e-07,305.93,8.0116e+07,0.000201,0,0
9.6887e-07,305.98,8.0943e+07,0.0002015,0,0
9.6887e-07,306.04,8.1786e+07,0.000202,0,0
9.6887e-07,306.1,8.2644e+07,0.0002025,0,0
9.6887e-07,306.16,8.352e+07,0.000203,0,0
9.6887e-07,306.23,8.4419e+07,0.0002035,0,0
9.6887e-07,306.29,8.5338e+07,0.000204,0,0
9.6887e-07,306.35,8.6277e+07,0.0002045,0,0
9.6887e-07,306.42,8.724e+07,0.000205,0,0
9.6887e-07,306.49,8.8226e+07,0.0002055,0,0
9.6887e-07,306.56,8.923e+07,0.000206,0,0
9.6887e-07,306.63,9.0257e+07,0.0002065,0,0
9.6887e-07,306.7,9.1308e+07,0.000207,0,0
9.6887e-07,306.78,9.2376e+07,0.0002075,0,0
9.6887e-07,306.85,9.3463e+07,0.000208,0,0
9.6887e-07,306.93,9.4572e+07,0.0002085,0,0
9.6887e-07,307.01,9.5703e+07,0.000209,0,0
9.6887e-07,307.09,9.6855e+07,0.0002095,0,0
9.6887e-07,307.17,9.8029e+07,0.00021,0,0
9.6887e-07,307.25,9.9225e+07,0.0002105,0,0
9.6887e-07,307.33,1.0045e+08,0.000211,0,0
9.6887e-07,307.42,1.0169e+08,0.0002115,0,0
9.6887e-07,307.51,1.0297e+08,0.000212,0,0
9.6887e-07,307.59,1.0427e+08,0.0002125,0,0
9.6887e-07,307.69,1.056e+08,0.000213,0,0
9.6887e-07,307.78,1.0697e+08,0.0002135,0,0
9.6887e-07,307.88,1.0837e+08,0.000214,0,0
9.6887e-07,307.97,1.0982e+08,0.0002145,0,0
9.6887e-07,308.08,1.1133e+08,0.000215,0,0
9.6887e-07,308.18,1.1289e+08,0.0002155,0,0
9.6887e-07,308.3,1.1454e+08,0.000216,0,0
9.6887e-07,308.42,1.1627e+08,0.0002165,0,0
9.6887e-07,308.54,1.1812e+08,0.000217,0,0
9.6887e-07,308.68,1.201e+08,0.0002175,0,0
9.6887e-07,308.83,1.2228e+08,0.000218,0,0
9.6887e-07,308.96,1.2405e+08,0.0002185,0,0
9.6887e-07,309.25,1.2814e+08,0.000219,0,0
9.6887e-07,309.45,1.3085e+08,0.0002195,0,0
9.6887e-07,309.72,1.3485e+08,0.00022,0,0
9.6887e-07,309.93,1.3863e+08,0.0002205,0,0
9.6887e-07,310.02,1.4093e+08,0.000221,0,0
9.6887e-07,310.02,1.4162e+08,0.0002215,0,0
9.6887e-07,309.91,1.409e+08,0.000222,0,0
9.6887e-07,309.58,1.3773e+08,0.0002225,0,0
9.6887e-07,308.81,1.2965e+08,0.000223,0,0
9.6887e-07,307.41,1.1371e+08,0.0002235,0,0
9.6887e-07,305.66,9.022e+07,0.000224,0,0
9.6887e-07,304.37,6.8165e+07,0.0002245,0,0
9.6887e-07,303.75,5.5052e+07,0.000225,0,0
9.6887e-07,303.47,4.8688e+07,0.0002255,0,0
9.6887e-07,303.32,4.559e+07,0.000226,0,0
9.6887e-07,303.24,4.3957e+07,0.0002265,0,0
9.6887e-07,303.19,4.2986e+07,0.000227,0,0
9.6887e-07,303.14,4.2321e+07,0.0002275,0,0
9.6887e-07,303.11,4.1805e+07,0.000228,0,0
9.6887e-07,303.08,4.1365e+07,0.0002285,0,0
9.6887e-07,303.05,4.0969e+07,0.000229,0,0
9.6887e-07,303.03,4.0601e+07,0.0002295,0,0
9.6887e-07,303,4.0254e+07,0.00023,0,0
9.6887e-07,302.98,3.9923e+07,0.0002305,0,0
9.6887e-07,302.96,3.9606e+07,0.000231,0,0
9.6887e-07,302.93,3.93e+07,0.0002315,0,0
9.6887e-07,302.91,3.9004e+07,0.000232,0,0
