Time,"Tm","pressure","Points:0","Points:1","Points:2"
8.2944e-07,302.34,3.1253e+07,5.85e-05,0,0
8.2944e-07,302.34,3.1211e+07,5.9e-05,0,0
8.2944e-07,302.33,3.117e+07,5.95e-05,0,0
8.2944e-07,302.33,3.1128e+07,6e-05,0,0
8.2944e-07,302.33,3.1087e+07,6.05e-05,0,0
8.2944e-07,302.32,3.1044e+07,6.1e-05,0,0
8.2944e-07,302.32,3.1001e+07,6.15e-05,0,0
8.2944e-07,302.32,3.0958e+07,6.2e-05,0,0
8.2944e-07,302.32,3.0915e+07,6.25e-05,0,0
8.2944e-07,302.31,3.0872e+07,6.3e-05,0,0
8.2944e-07,302.31,3.0828e+07,6.35e-05,0,0
8.2944e-07,302.31,3.0784e+07,6.4e-05,0,0
8.2944e-07,302.3,3.0741e+07,6.45e-05,0,0
8.2944e-07,302.3,3.0696e+07,6.5e-05,0,0
8.2944e-07,302.3,3.0652e+07,6.55e-05,0,0
8.2944e-07,302.29,3.0608e+07,6.6e-05,0,0
8.2944e-07,302.29,3.0564e+07,6.65e-05,0,0
8.2944e-07,302.29,3.0518e+07,6.7e-05,0,0
8.2944e-07,302.28,3.0473e+07,6.75e-05,0,0
8.2944e-07,302.28,3.0428e+07,6.8e-05,0,0
8.2944e-07,302.28,3.0383e+07,6.85e-05,0,0
8.2944e-07,302.27,3.0336e+07,6.9e-05,0,0
8.2944e-07,302.27,3.0289e+07,6.95e-05,0,0
8.2944e-07,302.27,3.0242e+07,7e-05,0,0
8.2944e-07,302.26,3.0195e+07,7.05e-05,0,0
8.2944e-07,302.26,3.0145e+07,7.1e-05,0,0
8.2944e-07,302.25,3.0096e+07,7.15e-05,0,0
8.2944e-07,302.25,3.0046e+07,7.2e-05,0,0
8.2944e-07,302.25,2.9995e+07,7.25e-05,0,0
8.2944e-07,302.24,2.9944e+07,7.3e-05,0,0
8.2944e-07,302.24,2.9892e+07,7.35e-05,0,0
8.2944e-07,302.24,2.984e+07,7.4e-05,0,0
8.2944e-07,302.23,2.9791e+07,7.45e-05,0,0
8.2944e-07,302.23,2.9744e+07,7.5e-05,0,0
8.2944e-07,302.23,2.9697e+07,7.55e-05,0,0
8.2944e-07,302.22,2.965e+07,7.6e-05,0,0
8.2944e-07,302.22,2.9607e+07,7.65e-05,0,0
8.2944e-07,302.22,2.9565e+07,7.7e-05,0,0
8.2944e-07,302.21,2.9524e+07,7.75e-05,0,0
8.2944e-07,302.21,2.9482e+07,7.8e-05,0,0
8.2944e-07,302.21,2.9442e+07,7.85e-05,0,0
8.2944e-07,302.21,2.9402e+07,7.9e-05,0,0
8.2944e-07,302.2,2.9362e+07,7.95e-05,0,0
8.2944e-07,302.2,2.9322e+07,8e-05,0,0
8.2944e-07,302.2,2.9285e+07,8.05e-05,0,0
8.2944e-07,302.2,2.9249e+07,8.1e-05,0,0
8.2944e-07,302.19,2.9212e+07,8.15e-05,0,0
8.2944e-07,302.19,2.9176e+07,8.2e-05,0,0
8.2944e-07,302.19,2.9144e+07,8.25e-05,0,0
8.2944e-07,302.19,2.9113e+07,8.3e-05,0,0
8.2944e-07,302.18,2.9081e+07,8.35e-05,0,0
8.2944e-07,302.18,2.905e+07,8.4e-05,0,0
8.2944e-07,302.18,2.9023e+07,8.45e-05,0,0
8.2944e-07,302.18,2.8997e+07,8.5e-05,0,0
8.2944e-07,302.18,2.897e+07,8.55e-05,0,0
8.2944e-07,302.17,2.8944e+07,8.6e-05,0,0
8.2944e-07,302.17,2.8922e+07,8.65e-05,0,0
8.2944e-07,302.17,2.89e+07,8.7e-05,0,0
8.2944e-07,302.17,2.8878e+07,8.75e-05,0,0
8.2944e-07,302.17,2.8856e+07,8.8e-05,0,0
8.2944e-07,302.17,2.8837e+07,8.85e-05,0,0
8.2944e-07,302.17,2.8818e+07,8.9e-05,0,0
8.2944e-07,302.16,2.88e+07,8.95e-05,0,0
8.2944e-07,302.16,2.8781e+07,9e-05,0,0
8.2944e-07,302.16,2.8764e+07,9.05e-05,0,0
8.2944e-07,302.16,2.8747e+07,9.1e-05,0,0
8.2944e-07,302.16,2.873e+07,9.15e-05,0,0
8.2944e-07,302.16,2.8713e+07,9.2e-05,0,0
8.2944e-07,302.16,2.8697e+07,9.25e-05,0,0
8.2944e-07,302.16,2.8681e+07,9.3e-05,0,0
8.2944e-07,302.16,2.8665e+07,9.35e-05,0,0
8.2944e-07,302.15,2.8649e+07,9.4e-05,0,0
8.2944e-07,302.15,2.8633e+07,9.45e-05,0,0
8.2944e-07,302.15,2.8616e+07,9.5e-05,0,0
8.2944e-07,302.15,2.86e+07,9.55e-05,0,0
8.2944e-07,302.15,2.8584e+07,9.6e-05,0,0
8.2944e-07,302.15,2.8567e+07,9.65e-05,0,0
8.2944e-07,302.15,2.8551e+07,9.7e-05,0,0
8.2944e-07,302.15,2.8535e+07,9.75e-05,0,0
8.2944e-07,302.14,2.8518e+07,9.8e-05,0,0
8.2944e-07,302.14,2.8501e+07,9.85e-05,0,0
8.2944e-07,302.14,2.8484e+07,9.9e-05,0,0
8.2944e-07,302.14,2.8468e+07,9.95e-05,0,0
8.2944e-07,302.14,2.8451e+07,0.0001,0,0
8.2944e-07,302.14,2.8434e+07,0.0001005,0,0
8.2944e-07,302.14,2.8418e+07,0.000101,0,0
8.2944e-07,302.14,2.8401e+07,0.0001015,0,0
8.2944e-07,302.13,2.8385e+07,0.000102,0,0
8.2944e-07,302.13,2.8369e+07,0.0001025,0,0
8.2944e-07,302.13,2.8353e+07,0.000103,0,0
8.2944e-07,302.13,2.8337e+07,0.0001035,0,0
8.2944e-07,302.13,2.8322e+07,0.000104,0,0
8.2944e-07,302.13,2.8307e+07,0.0001045,0,0
8.2944e-07,302.13,2.8292e+07,0.000105,0,0
8.2944e-07,302.13,2.8277e+07,0.0001055,0,0
8.2944e-07,302.13,2.8263e+07,0.000106,0,0
8.2944e-07,302.13,2.825e+07,0.0001065,0,0
8.2944e-07,302.12,2.8236e+07,0.000107,0,0
8.2944e-07,302.12,2.8223e+07,0.0001075,0,0
8.2944e-07,302.12,2.821e+07,0.000108,0,0
8.2944e-07,302.12,2.8198e+07,0.0001085,0,0
8.2944e-07,302.12,2.8185e+07,0.000109,0,0
8.2944e-07,302.12,2.8173e+07,0.0001095,0,0
8.2944e-07,302.12,2.8162e+07,0.00011,0,0
8.2944e-07,302.12,2.8151e+07,0.0001105,0,0
8.2944e-07,302.12,2.8139e+07,0.000111,0,0
8.2944e-07,302.12,2.8128e+07,0.0001115,0,0
8.2944e-07,302.12,2.8118e+07,0.000112,0,0
8.2944e-07,302.12,2.8108e+07,0.0001125,0,0
8.2944e-07,302.11,2.8097e+07,0.000113,0,0
8.2944e-07,302.11,2.8087e+07,0.0001135,0,0
8.2944e-07,302.11,2.8078e+07,0.000114,0,0
8.2944e-07,302.11,2.8069e+07,0.0001145,0,0
8.2944e-07,302.11,2.8059e+07,0.000115,0,0
8.2944e-07,302.11,2.805e+07,0.0001155,0,0
8.2944e-07,302.11,2.8041e+07,0.000116,0,0
8.2944e-07,302.11,2.8032e+07,0.0001165,0,0
8.2944e-07,302.11,2.8024e+07,0.000117,0,0
8.2944e-07,302.11,2.8015e+07,0.0001175,0,0
8.2944e-07,302.11,2.8007e+07,0.000118,0,0
8.2944e-07,302.11,2.7999e+07,0.0001185,0,0
8.2944e-07,302.11,2.7991e+07,0.000119,0,0
8.2944e-07,302.11,2.7983e+07,0.0001195,0,0
8.2944e-07,302.11,2.7976e+07,0.00012,0,0
8.2944e-07,302.11,2.7968e+07,0.0001205,0,0
8.2944e-07,302.11,2.796e+07,0.000121,0,0
8.2944e-07,302.1,2.7954e+07,0.0001215,0,0
8.2944e-07,302.1,2.7947e+07,0.000122,0,0
8.2944e-07,302.1,2.794e+07,0.0001225,0,0
8.2944e-07,302.1,2.7933e+07,0.000123,0,0
8.2944e-07,302.1,2.7927e+07,0.0001235,0,0
8.2944e-07,302.1,2.7921e+07,0.000124,0,0
8.2944e-07,302.1,2.7916e+07,0.0001245,0,0
8.2944e-07,302.1,2.791e+07,0.000125,0,0
8.2944e-07,302.1,2.7905e+07,0.0001255,0,0
8.2944e-07,302.1,2.79e+07,0.000126,0,0
8.2944e-07,302.1,2.7895e+07,0.0001265,0,0
8.2944e-07,302.1,2.789e+07,0.000127,0,0
8.2944e-07,302.1,2.7887e+07,0.0001275,0,0
8.2944e-07,302.1,2.7883e+07,0.000128,0,0
8.2944e-07,302.1,2.7879e+07,0.0001285,0,0
8.2944e-07,302.1,2.7876e+07,0.000129,0,0
8.2944e-07,302.1,2.7873e+07,0.0001295,0,0
8.2944e-07,302.1,2.7871e+07,0.00013,0,0
8.2944e-07,302.1,2.7868e+07,0.0001305,0,0
8.2944e-07,302.1,2.7866e+07,0.000131,0,0
8.2944e-07,302.1,2.7864e+07,0.0001315,0,0
8.2944e-07,302.1,2.7863e+07,0.000132,0,0
8.2944e-07,302.1,2.7861e+07,0.0001325,0,0
8.2944e-07,302.1,2.786e+07,0.000133,0,0
8.2944e-07,302.1,2.786e+07,0.0001335,0,0
8.2944e-07,302.1,2.7859e+07,0.000134,0,0
8.2944e-07,302.1,2.7859e+07,0.0001345,0,0
8.2944e-07,302.1,2.7859e+07,0.000135,0,0
8.2944e-07,302.1,2.7859e+07,0.0001355,0,0
8.2944e-07,302.1,2.786e+07,0.000136,0,0
8.2944e-07,302.1,2.786e+07,0.0001365,0,0
8.2944e-07,302.1,2.7861e+07,0.000137,0,0
8.2944e-07,302.1,2.7863e+07,0.0001375,0,0
8.2944e-07,302.1,2.7864e+07,0.000138,0,0
8.2944e-07,302.1,2.7866e+07,0.0001385,0,0
8.2944e-07,302.1,2.7868e+07,0.000139,0,0
8.2944e-07,302.1,2.787e+07,0.0001395,0,0
8.2944e-07,302.1,2.7873e+07,0.00014,0,0
8.2944e-07,302.1,2.7875e+07,0.0001405,0,0
8.2944e-07,302.1,2.7878e+07,0.000141,0,0
8.2944e-07,302.1,2.7882e+07,0.0001415,0,0
8.2944e-07,302.1,2.7885e+07,0.000142,0,0
8.2944e-07,302.1,2.7888e+07,0.0001425,0,0
8.2944e-07,302.1,2.7892e+07,0.000143,0,0
8.2944e-07,302.1,2.7896e+07,0.0001435,0,0
8.2944e-07,302.1,2.79e+07,0.000144,0,0
8.2944e-07,302.1,2.7904e+07,0.0001445,0,0
8.2944e-07,302.1,2.7909e+07,0.000145,0,0
8.2944e-07,302.1,2.7913e+07,0.0001455,0,0
8.2944e-07,302.1,2.7917e+07,0.000146,0,0
8.2944e-07,302.1,2.7922e+07,0.0001465,0,0
8.2944e-07,302.11,2.7927e+07,0.000147,0,0
8.2944e-07,302.11,2.7932e+07,0.0001475,0,0
8.2944e-07,302.11,2.7937e+07,0.000148,0,0
8.2944e-07,302.11,2.7942e+07,0.0001485,0,0
8.2944e-07,302.11,2.7948e+07,0.000149,0,0
8.2944e-07,302.11,2.7954e+07,0.0001495,0,0
8.2944e-07,302.11,2.796e+07,0.00015,0,0
8.2944e-07,302.11,2.7966e+07,0.0001505,0,0
8.2944e-07,302.11,2.7973e+07,0.000151,0,0
8.2944e-07,302.11,2.798e+07,0.0001515,0,0
8.2944e-07,302.11,2.7987e+07,0.000152,0,0
8.2944e-07,302.11,2.7994e+07,0.0001525,0,0
8.2944e-07,302.11,2.8002e+07,0.000153,0,0
8.2944e-07,302.11,2.801e+07,0.0001535,0,0
8.2944e-07,302.11,2.8018e+07,0.000154,0,0
8.2944e-07,302.11,2.8027e+07,0.0001545,0,0
8.2944e-07,302.11,2.8037e+07,0.000155,0,0
8.2944e-07,302.11,2.8046e+07,0.0001555,0,0
8.2944e-07,302.12,2.8056e+07,0.000156,0,0
8.2944e-07,302.12,2.8066e+07,0.0001565,0,0
8.2944e-07,302.12,2.8077e+07,0.000157,0,0
8.2944e-07,302.12,2.8087e+07,0.0001575,0,0
8.2944e-07,302.12,2.8098e+07,0.000158,0,0
8.2944e-07,302.12,2.811e+07,0.0001585,0,0
8.2944e-07,302.12,2.8121e+07,0.000159,0,0
8.2944e-07,302.12,2.8133e+07,0.0001595,0,0
8.2944e-07,302.12,2.8145e+07,0.00016,0,0
8.2944e-07,302.12,2.8158e+07,0.0001605,0,0
8.2944e-07,302.12,2.8171e+07,0.000161,0,0
8.2944e-07,302.13,2.8183e+07,0.0001615,0,0
8.2944e-07,302.13,2.8196e+07,0.000162,0,0
8.2944e-07,302.13,2.821e+07,0.0001625,0,0
8.2944e-07,302.13,2.8223e+07,0.000163,0,0
8.2944e-07,302.13,2.8237e+07,0.0001635,0,0
8.2944e-07,302.13,2.825e+07,0.000164,0,0
8.2944e-07,302.13,2.8264e+07,0.0001645,0,0
8.2944e-07,302.13,2.8279e+07,0.000165,0,0
8.2944e-07,302.13,2.8293e+07,0.0001655,0,0
8.2944e-07,302.14,2.8307e+07,0.000166,0,0
8.2944e-07,302.14,2.8322e+07,0.0001665,0,0
8.2944e-07,302.14,2.8337e+07,0.000167,0,0
8.2944e-07,302.14,2.8352e+07,0.0001675,0,0
8.2944e-07,302.14,2.8367e+07,0.000168,0,0
8.2944e-07,302.14,2.8383e+07,0.0001685,0,0
8.2944e-07,302.14,2.8399e+07,0.000169,0,0
8.2944e-07,302.14,2.8414e+07,0.0001695,0,0
8.2944e-07,302.14,2.843e+07,0.00017,0,0
8.2944e-07,302.15,2.8447e+07,0.0001705,0,0
8.2944e-07,302.15,2.8464e+07,0.000171,0,0
8.2944e-07,302.15,2.8481e+07,0.0001715,0,0
8.2944e-07,302.15,2.8499e+07,0.000172,0,0
8.2944e-07,302.15,2.8517e+07,0.0001725,0,0
8.2944e-07,302.15,2.8535e+07,0.000173,0,0
8.2944e-07,302.15,2.8554e+07,0.0001735,0,0
8.2944e-07,302.16,2.8572e+07,0.000174,0,0
8.2944e-07,302.16,2.8592e+07,0.0001745,0,0
8.2944e-07,302.16,2.8612e+07,0.000175,0,0
8.2944e-07,302.16,2.8632e+07,0.0001755,0,0
8.2944e-07,302.16,2.8653e+07,0.000176,0,0
8.2944e-07,302.16,2.8675e+07,0.0001765,0,0
8.2944e-07,302.17,2.8697e+07,0.000177,0,0
8.2944e-07,302.17,2.8718e+07,0.0001775,0,0
8.2944e-07,302.17,2.8741e+07,0.000178,0,0
8.2944e-07,302.17,2.8766e+07,0.0001785,0,0
8.2944e-07,302.17,2.879e+07,0.000179,0,0
8.2944e-07,302.17,2.8814e+07,0.0001795,0,0
8.2944e-07,302.18,2.884e+07,0.00018,0,0
8.2944e-07,302.18,2.8868e+07,0.0001805,0,0
8.2944e-07,302.18,2.8895e+07,0.000181,0,0
8.2944e-07,302.18,2.8922e+07,0.0001815,0,0
8.2944e-07,302.19,2.8953e+07,0.000182,0,0
8.2944e-07,302.19,2.8984e+07,0.0001825,0,0
8.2944e-07,302.19,2.9016e+07,0.000183,0,0
8.2944e-07,302.19,2.9047e+07,0.0001835,0,0
8.2944e-07,302.2,2.9083e+07,0.000184,0,0
8.2944e-07,302.2,2.912e+07,0.0001845,0,0
8.2944e-07,302.2,2.9157e+07,0.000185,0,0
8.2944e-07,302.2,2.9194e+07,0.0001855,0,0
8.2944e-07,302.21,2.9236e+07,0.000186,0,0
8.2944e-07,302.21,2.9279e+07,0.0001865,0,0
8.2944e-07,302.21,2.9322e+07,0.000187,0,0
8.2944e-07,302.22,2.9365e+07,0.0001875,0,0
8.2944e-07,302.22,2.9415e+07,0.000188,0,0
8.2944e-07,302.23,2.9465e+07,0.0001885,0,0
8.2944e-07,302.23,2.9515e+07,0.000189,0,0
8.2944e-07,302.23,2.9565e+07,0.0001895,0,0
8.2944e-07,302.24,2.9623e+07,0.00019,0,0
8.2944e-07,302.24,2.968e+07,0.0001905,0,0
8.2944e-07,302.25,2.9737e+07,0.000191,0,0
8.2944e-07,302.25,2.9796e+07,0.0001915,0,0
8.2944e-07,302.26,2.9861e+07,0.000192,0,0
8.2944e-07,302.26,2.9926e+07,0.0001925,0,0
8.2944e-07,302.27,2.9991e+07,0.000193,0,0
8.2944e-07,302.27,3.0059e+07,0.0001935,0,0
8.2944e-07,302.28,3.0133e+07,0.000194,0,0
8.2944e-07,302.28,3.0206e+07,0.0001945,0,0
8.2944e-07,302.29,3.028e+07,0.000195,0,0
8.2944e-07,302.3,3.0358e+07,0.0001955,0,0
8.2944e-07,302.3,3.0442e+07,0.000196,0,0
8.2944e-07,302.31,3.0526e+07,0.0001965,0,0
8.2944e-07,302.32,3.0611e+07,0.000197,0,0
8.2944e-07,302.32,3.0702e+07,0.0001975,0,0
8.2944e-07,302.33,3.08e+07,0.000198,0,0
8.2944e-07,302.34,3.0898e+07,0.0001985,0,0
8.2944e-07,302.35,3.0996e+07,0.000199,0,0
8.2944e-07,302.36,3.1105e+07,0.0001995,0,0
8.2944e-07,302.36,3.1222e+07,0.0002,0,0
8.2944e-07,302.37,3.1339e+07,0.0002005,0,0
8.2944e-07,302.38,3.1456e+07,0.000201,0,0
8.2944e-07,302.39,3.1588e+07,0.0002015,0,0
8.2944e-07,302.4,3.1728e+07,0.000202,0,0
8.2944e-07,302.42,3.1868e+07,0.0002025,0,0
8.2944e-07,302.43,3.2008e+07,0.000203,0,0
8.2944e-07,302.44,3.2154e+07,0.0002035,0,0
8.2944e-07,302.45,3.2303e+07,0.000204,0,0
8.2944e-07,302.46,3.2453e+07,0.0002045,0,0
8.2944e-07,302.47,3.2602e+07,0.000205,0,0
8.2944e-07,302.48,3.2733e+07,0.0002055,0,0
8.2944e-07,302.49,3.2861e+07,0.000206,0,0
8.2944e-07,302.5,3.299e+07,0.0002065,0,0
8.2944e-07,302.5,3.3118e+07,0.000207,0,0
8.2944e-07,302.51,3.3215e+07,0.0002075,0,0
8.2944e-07,302.52,3.331e+07,0.000208,0,0
8.2944e-07,302.52,3.3405e+07,0.0002085,0,0
8.2944e-07,302.53,3.3499e+07,0.000209,0,0
8.2944e-07,302.53,3.3567e+07,0.0002095,0,0
8.2944e-07,302.54,3.3634e+07,0.00021,0,0
8.2944e-07,302.54,3.3702e+07,0.0002105,0,0
8.2944e-07,302.55,3.3767e+07,0.000211,0,0
8.2944e-07,302.55,3.3812e+07,0.0002115,0,0
8.2944e-07,302.55,3.3857e+07,0.000212,0,0
8.2944e-07,302.55,3.3902e+07,0.0002125,0,0
8.2944e-07,302.56,3.3943e+07,0.000213,0,0
8.2944e-07,302.56,3.3971e+07,0.0002135,0,0
8.2944e-07,302.56,3.3999e+07,0.000214,0,0
8.2944e-07,302.56,3.4026e+07,0.0002145,0,0
8.2944e-07,302.56,3.405e+07,0.000215,0,0
8.2944e-07,302.56,3.4066e+07,0.0002155,0,0
8.2944e-07,302.56,3.4081e+07,0.000216,0,0
8.2944e-07,302.57,3.4096e+07,0.0002165,0,0
8.2944e-07,302.57,3.4109e+07,0.000217,0,0
8.2944e-07,302.57,3.4116e+07,0.0002175,0,0
8.2944e-07,302.57,3.4124e+07,0.000218,0,0
8.2944e-07,302.57,3.4132e+07,0.0002185,0,0
8.2944e-07,302.57,3.4137e+07,0.000219,0,0
8.2944e-07,302.57,3.414e+07,0.0002195,0,0
8.2944e-07,302.57,3.4143e+07,0.00022,0,0
8.2944e-07,302.57,3.4146e+07,0.0002205,0,0
8.2944e-07,302.57,3.4148e+07,0.000221,0,0
8.2944e-07,302.57,3.4149e+07,0.0002215,0,0
8.2944e-07,302.57,3.415e+07,0.000222,0,0
8.2944e-07,302.57,3.415e+07,0.0002225,0,0
8.2944e-07,302.57,3.415e+07,0.000223,0,0
8.2944e-07,302.57,3.415e+07,0.0002235,0,0
8.2944e-07,302.57,3.4149e+07,0.000224,0,0
8.2944e-07,302.57,3.4148e+07,0.0002245,0,0
8.2944e-07,302.57,3.4147e+07,0.000225,0,0
8.2944e-07,302.57,3.4145e+07,0.0002255,0,0
8.2944e-07,302.57,3.4142e+07,0.000226,0,0
8.2944e-07,302.57,3.414e+07,0.0002265,0,0
8.2944e-07,302.57,3.4137e+07,0.000227,0,0
8.2944e-07,302.57,3.4133e+07,0.0002275,0,0
8.2944e-07,302.57,3.4129e+07,0.000228,0,0
8.2944e-07,302.57,3.4125e+07,0.0002285,0,0
8.2944e-07,302.57,3.4121e+07,0.000229,0,0
8.2944e-07,302.56,3.4116e+07,0.0002295,0,0
8.2944e-07,302.56,3.4111e+07,0.00023,0,0
8.2944e-07,302.56,3.4106e+07,0.0002305,0,0
8.2944e-07,302.56,3.4101e+07,0.000231,0,0
8.2944e-07,302.56,3.4096e+07,0.0002315,0,0
8.2944e-07,302.56,3.4091e+07,0.000232,0,0
