Time,"Tm","pressure","Points:0","Points:1","Points:2"
1.0727e-06,301.33,1.6617e+07,6.55e-05,0,0
1.0727e-06,301.33,1.6685e+07,6.6e-05,0,0
1.0727e-06,301.33,1.6749e+07,6.65e-05,0,0
1.0727e-06,301.34,1.6797e+07,6.7e-05,0,0
1.0727e-06,301.34,1.6844e+07,6.75e-05,0,0
1.0727e-06,301.34,1.6892e+07,6.8e-05,0,0
1.0727e-06,301.34,1.6935e+07,6.85e-05,0,0
1.0727e-06,301.35,1.6965e+07,6.9e-05,0,0
1.0727e-06,301.35,1.6995e+07,6.95e-05,0,0
1.0727e-06,301.35,1.7026e+07,7e-05,0,0
1.0727e-06,301.35,1.7053e+07,7.05e-05,0,0
1.0727e-06,301.35,1.7075e+07,7.1e-05,0,0
1.0727e-06,301.35,1.7098e+07,7.15e-05,0,0
1.0727e-06,301.35,1.712e+07,7.2e-05,0,0
1.0727e-06,301.36,1.7143e+07,7.25e-05,0,0
1.0727e-06,301.36,1.7165e+07,7.3e-05,0,0
1.0727e-06,301.36,1.7188e+07,7.35e-05,0,0
1.0727e-06,301.36,1.7211e+07,7.4e-05,0,0
1.0727e-06,301.36,1.7239e+07,7.45e-05,0,0
1.0727e-06,301.37,1.7271e+07,7.5e-05,0,0
1.0727e-06,301.37,1.7304e+07,7.55e-05,0,0
1.0727e-06,301.37,1.7336e+07,7.6e-05,0,0
1.0727e-06,301.38,1.7383e+07,7.65e-05,0,0
1.0727e-06,301.38,1.7438e+07,7.7e-05,0,0
1.0727e-06,301.39,1.7493e+07,7.75e-05,0,0
1.0727e-06,301.39,1.7548e+07,7.8e-05,0,0
1.0727e-06,301.4,1.762e+07,7.85e-05,0,0
1.0727e-06,301.41,1.7699e+07,7.9e-05,0,0
1.0727e-06,301.41,1.7777e+07,7.95e-05,0,0
1.0727e-06,301.42,1.7855e+07,8e-05,0,0
1.0727e-06,301.42,1.7937e+07,8.05e-05,0,0
1.0727e-06,301.43,1.8019e+07,8.1e-05,0,0
1.0727e-06,301.44,1.8101e+07,8.15e-05,0,0
1.0727e-06,301.44,1.8184e+07,8.2e-05,0,0
1.0727e-06,301.45,1.8252e+07,8.25e-05,0,0
1.0727e-06,301.45,1.8319e+07,8.3e-05,0,0
1.0727e-06,301.45,1.8386e+07,8.35e-05,0,0
1.0727e-06,301.46,1.8452e+07,8.4e-05,0,0
1.0727e-06,301.46,1.8494e+07,8.45e-05,0,0
1.0727e-06,301.46,1.8536e+07,8.5e-05,0,0
1.0727e-06,301.46,1.8579e+07,8.55e-05,0,0
1.0727e-06,301.47,1.8618e+07,8.6e-05,0,0
1.0727e-06,301.47,1.8634e+07,8.65e-05,0,0
1.0727e-06,301.47,1.8651e+07,8.7e-05,0,0
1.0727e-06,301.47,1.8668e+07,8.75e-05,0,0
1.0727e-06,301.47,1.8682e+07,8.8e-05,0,0
1.0727e-06,301.47,1.8688e+07,8.85e-05,0,0
1.0727e-06,301.47,1.8695e+07,8.9e-05,0,0
1.0727e-06,301.47,1.8701e+07,8.95e-05,0,0
1.0727e-06,301.47,1.8709e+07,9e-05,0,0
1.0727e-06,301.47,1.8721e+07,9.05e-05,0,0
1.0727e-06,301.47,1.8733e+07,9.1e-05,0,0
1.0727e-06,301.47,1.8746e+07,9.15e-05,0,0
1.0727e-06,301.48,1.8763e+07,9.2e-05,0,0
1.0727e-06,301.48,1.8788e+07,9.25e-05,0,0
1.0727e-06,301.48,1.8813e+07,9.3e-05,0,0
1.0727e-06,301.48,1.8837e+07,9.35e-05,0,0
1.0727e-06,301.48,1.8866e+07,9.4e-05,0,0
1.0727e-06,301.49,1.8898e+07,9.45e-05,0,0
1.0727e-06,301.49,1.8931e+07,9.5e-05,0,0
1.0727e-06,301.49,1.8963e+07,9.55e-05,0,0
1.0727e-06,301.49,1.8993e+07,9.6e-05,0,0
1.0727e-06,301.5,1.9021e+07,9.65e-05,0,0
1.0727e-06,301.5,1.9049e+07,9.7e-05,0,0
1.0727e-06,301.5,1.9077e+07,9.75e-05,0,0
1.0727e-06,301.5,1.9095e+07,9.8e-05,0,0
1.0727e-06,301.5,1.9109e+07,9.85e-05,0,0
1.0727e-06,301.5,1.9124e+07,9.9e-05,0,0
1.0727e-06,301.5,1.9138e+07,9.95e-05,0,0
1.0727e-06,301.5,1.9138e+07,0.0001,0,0
1.0727e-06,301.5,1.9134e+07,0.0001005,0,0
1.0727e-06,301.5,1.913e+07,0.000101,0,0
1.0727e-06,301.5,1.9126e+07,0.0001015,0,0
1.0727e-06,301.5,1.9105e+07,0.000102,0,0
1.0727e-06,301.49,1.9081e+07,0.0001025,0,0
1.0727e-06,301.49,1.9058e+07,0.000103,0,0
1.0727e-06,301.49,1.9034e+07,0.0001035,0,0
1.0727e-06,301.48,1.8992e+07,0.000104,0,0
1.0727e-06,301.48,1.8949e+07,0.0001045,0,0
1.0727e-06,301.48,1.8906e+07,0.000105,0,0
1.0727e-06,301.47,1.8862e+07,0.0001055,0,0
1.0727e-06,301.47,1.8812e+07,0.000106,0,0
1.0727e-06,301.47,1.8762e+07,0.0001065,0,0
1.0727e-06,301.46,1.8712e+07,0.000107,0,0
1.0727e-06,301.46,1.8663e+07,0.0001075,0,0
1.0727e-06,301.46,1.8622e+07,0.000108,0,0
1.0727e-06,301.45,1.8581e+07,0.0001085,0,0
1.0727e-06,301.45,1.8539e+07,0.000109,0,0
1.0727e-06,301.45,1.85e+07,0.0001095,0,0
1.0727e-06,301.45,1.8467e+07,0.00011,0,0
1.0727e-06,301.44,1.8433e+07,0.0001105,0,0
1.0727e-06,301.44,1.84e+07,0.000111,0,0
1.0727e-06,301.44,1.8367e+07,0.0001115,0,0
1.0727e-06,301.44,1.8335e+07,0.000112,0,0
1.0727e-06,301.43,1.8304e+07,0.0001125,0,0
1.0727e-06,301.43,1.8272e+07,0.000113,0,0
1.0727e-06,301.43,1.824e+07,0.0001135,0,0
1.0727e-06,301.43,1.8207e+07,0.000114,0,0
1.0727e-06,301.42,1.8174e+07,0.0001145,0,0
1.0727e-06,301.42,1.8141e+07,0.000115,0,0
1.0727e-06,301.42,1.8107e+07,0.0001155,0,0
1.0727e-06,301.42,1.8072e+07,0.000116,0,0
1.0727e-06,301.41,1.8036e+07,0.0001165,0,0
1.0727e-06,301.41,1.8001e+07,0.000117,0,0
1.0727e-06,301.41,1.7967e+07,0.0001175,0,0
1.0727e-06,301.41,1.7933e+07,0.000118,0,0
1.0727e-06,301.4,1.79e+07,0.0001185,0,0
1.0727e-06,301.4,1.7866e+07,0.000119,0,0
1.0727e-06,301.4,1.7837e+07,0.0001195,0,0
1.0727e-06,301.4,1.7809e+07,0.00012,0,0
1.0727e-06,301.4,1.7781e+07,0.0001205,0,0
1.0727e-06,301.39,1.7753e+07,0.000121,0,0
1.0727e-06,301.39,1.7731e+07,0.0001215,0,0
1.0727e-06,301.39,1.771e+07,0.000122,0,0
1.0727e-06,301.39,1.7689e+07,0.0001225,0,0
1.0727e-06,301.39,1.7668e+07,0.000123,0,0
1.0727e-06,301.39,1.7653e+07,0.0001235,0,0
1.0727e-06,301.39,1.7639e+07,0.000124,0,0
1.0727e-06,301.39,1.7625e+07,0.0001245,0,0
1.0727e-06,301.38,1.7611e+07,0.000125,0,0
1.0727e-06,301.38,1.7604e+07,0.0001255,0,0
1.0727e-06,301.38,1.7596e+07,0.000126,0,0
1.0727e-06,301.38,1.7589e+07,0.0001265,0,0
1.0727e-06,301.38,1.7582e+07,0.000127,0,0
1.0727e-06,301.38,1.758e+07,0.0001275,0,0
1.0727e-06,301.38,1.7578e+07,0.000128,0,0
1.0727e-06,301.38,1.7576e+07,0.0001285,0,0
1.0727e-06,301.38,1.7575e+07,0.000129,0,0
1.0727e-06,301.38,1.7577e+07,0.0001295,0,0
1.0727e-06,301.38,1.758e+07,0.00013,0,0
1.0727e-06,301.38,1.7583e+07,0.0001305,0,0
1.0727e-06,301.39,1.7587e+07,0.000131,0,0
1.0727e-06,301.39,1.7597e+07,0.0001315,0,0
1.0727e-06,301.39,1.7606e+07,0.000132,0,0
1.0727e-06,301.39,1.7616e+07,0.0001325,0,0
1.0727e-06,301.39,1.7628e+07,0.000133,0,0
1.0727e-06,301.39,1.7645e+07,0.0001335,0,0
1.0727e-06,301.39,1.7663e+07,0.000134,0,0
1.0727e-06,301.39,1.768e+07,0.0001345,0,0
1.0727e-06,301.4,1.7701e+07,0.000135,0,0
1.0727e-06,301.4,1.7727e+07,0.0001355,0,0
1.0727e-06,301.4,1.7753e+07,0.000136,0,0
1.0727e-06,301.4,1.7778e+07,0.0001365,0,0
1.0727e-06,301.41,1.7812e+07,0.000137,0,0
1.0727e-06,301.41,1.7851e+07,0.0001375,0,0
1.0727e-06,301.41,1.7891e+07,0.000138,0,0
1.0727e-06,301.42,1.793e+07,0.0001385,0,0
1.0727e-06,301.42,1.7981e+07,0.000139,0,0
1.0727e-06,301.43,1.8039e+07,0.0001395,0,0
1.0727e-06,301.43,1.8097e+07,0.00014,0,0
1.0727e-06,301.44,1.8155e+07,0.0001405,0,0
1.0727e-06,301.45,1.8229e+07,0.000141,0,0
1.0727e-06,301.45,1.8309e+07,0.0001415,0,0
1.0727e-06,301.46,1.8389e+07,0.000142,0,0
1.0727e-06,301.47,1.8469e+07,0.0001425,0,0
1.0727e-06,301.47,1.8568e+07,0.000143,0,0
1.0727e-06,301.48,1.8669e+07,0.0001435,0,0
1.0727e-06,301.49,1.8771e+07,0.000144,0,0
1.0727e-06,301.5,1.8873e+07,0.0001445,0,0
1.0727e-06,301.51,1.8981e+07,0.000145,0,0
1.0727e-06,301.52,1.9089e+07,0.0001455,0,0
1.0727e-06,301.52,1.9198e+07,0.000146,0,0
1.0727e-06,301.53,1.9306e+07,0.0001465,0,0
1.0727e-06,301.54,1.9401e+07,0.000147,0,0
1.0727e-06,301.54,1.9496e+07,0.0001475,0,0
1.0727e-06,301.55,1.9591e+07,0.000148,0,0
1.0727e-06,301.56,1.9684e+07,0.0001485,0,0
1.0727e-06,301.56,1.976e+07,0.000149,0,0
1.0727e-06,301.57,1.9835e+07,0.0001495,0,0
1.0727e-06,301.57,1.9911e+07,0.00015,0,0
1.0727e-06,301.57,1.9982e+07,0.0001505,0,0
1.0727e-06,301.58,2.0039e+07,0.000151,0,0
1.0727e-06,301.58,2.0095e+07,0.0001515,0,0
1.0727e-06,301.58,2.0152e+07,0.000152,0,0
1.0727e-06,301.59,2.0203e+07,0.0001525,0,0
1.0727e-06,301.59,2.024e+07,0.000153,0,0
1.0727e-06,301.59,2.0276e+07,0.0001535,0,0
1.0727e-06,301.59,2.0313e+07,0.000154,0,0
1.0727e-06,301.59,2.0343e+07,0.0001545,0,0
1.0727e-06,301.59,2.0361e+07,0.000155,0,0
1.0727e-06,301.6,2.038e+07,0.0001555,0,0
1.0727e-06,301.6,2.0398e+07,0.000156,0,0
1.0727e-06,301.6,2.0408e+07,0.0001565,0,0
1.0727e-06,301.59,2.0409e+07,0.000157,0,0
1.0727e-06,301.59,2.0409e+07,0.0001575,0,0
1.0727e-06,301.59,2.041e+07,0.000158,0,0
1.0727e-06,301.59,2.0396e+07,0.0001585,0,0
1.0727e-06,301.59,2.0371e+07,0.000159,0,0
1.0727e-06,301.58,2.0346e+07,0.0001595,0,0
1.0727e-06,301.58,2.0321e+07,0.00016,0,0
1.0727e-06,301.57,2.0268e+07,0.0001605,0,0
1.0727e-06,301.57,2.0203e+07,0.000161,0,0
1.0727e-06,301.56,2.0138e+07,0.0001615,0,0
1.0727e-06,301.55,2.0072e+07,0.000162,0,0
1.0727e-06,301.54,1.9969e+07,0.0001625,0,0
1.0727e-06,301.53,1.9855e+07,0.000163,0,0
1.0727e-06,301.52,1.9741e+07,0.0001635,0,0
1.0727e-06,301.51,1.9627e+07,0.000164,0,0
1.0727e-06,301.5,1.9482e+07,0.0001645,0,0
1.0727e-06,301.49,1.9331e+07,0.000165,0,0
1.0727e-06,301.47,1.9181e+07,0.0001655,0,0
1.0727e-06,301.46,1.9031e+07,0.000166,0,0
1.0727e-06,301.45,1.8888e+07,0.0001665,0,0
1.0727e-06,301.44,1.8746e+07,0.000167,0,0
1.0727e-06,301.43,1.8603e+07,0.0001675,0,0
1.0727e-06,301.42,1.8463e+07,0.000168,0,0
1.0727e-06,301.42,1.8354e+07,0.0001685,0,0
1.0727e-06,301.41,1.8244e+07,0.000169,0,0
1.0727e-06,301.4,1.8135e+07,0.0001695,0,0
1.0727e-06,301.4,1.8029e+07,0.00017,0,0
1.0727e-06,301.39,1.7939e+07,0.0001705,0,0
1.0727e-06,301.38,1.785e+07,0.000171,0,0
1.0727e-06,301.38,1.7761e+07,0.0001715,0,0
1.0727e-06,301.37,1.7674e+07,0.000172,0,0
1.0727e-06,301.36,1.7594e+07,0.0001725,0,0
1.0727e-06,301.36,1.7514e+07,0.000173,0,0
1.0727e-06,301.35,1.7435e+07,0.0001735,0,0
1.0727e-06,301.35,1.7356e+07,0.000174,0,0
1.0727e-06,301.34,1.728e+07,0.0001745,0,0
1.0727e-06,301.34,1.7204e+07,0.000175,0,0
1.0727e-06,301.33,1.7128e+07,0.0001755,0,0
1.0727e-06,301.32,1.7053e+07,0.000176,0,0
1.0727e-06,301.32,1.6978e+07,0.0001765,0,0
1.0727e-06,301.31,1.6903e+07,0.000177,0,0
1.0727e-06,301.31,1.6828e+07,0.0001775,0,0
1.0727e-06,301.3,1.6752e+07,0.000178,0,0
1.0727e-06,301.29,1.6676e+07,0.0001785,0,0
1.0727e-06,301.29,1.66e+07,0.000179,0,0
1.0727e-06,301.28,1.6524e+07,0.0001795,0,0
1.0727e-06,301.28,1.6446e+07,0.00018,0,0
1.0727e-06,301.27,1.6367e+07,0.0001805,0,0
1.0727e-06,301.26,1.6288e+07,0.000181,0,0
1.0727e-06,301.26,1.6209e+07,0.0001815,0,0
1.0727e-06,301.25,1.6126e+07,0.000182,0,0
1.0727e-06,301.24,1.6041e+07,0.0001825,0,0
1.0727e-06,301.24,1.5957e+07,0.000183,0,0
1.0727e-06,301.23,1.5872e+07,0.0001835,0,0
1.0727e-06,301.22,1.5782e+07,0.000184,0,0
1.0727e-06,301.22,1.5689e+07,0.0001845,0,0
1.0727e-06,301.21,1.5597e+07,0.000185,0,0
1.0727e-06,301.2,1.5505e+07,0.0001855,0,0
1.0727e-06,301.19,1.5411e+07,0.000186,0,0
1.0727e-06,301.19,1.5317e+07,0.0001865,0,0
1.0727e-06,301.18,1.5223e+07,0.000187,0,0
1.0727e-06,301.17,1.5128e+07,0.0001875,0,0
1.0727e-06,301.17,1.5043e+07,0.000188,0,0
1.0727e-06,301.16,1.4957e+07,0.0001885,0,0
1.0727e-06,301.15,1.4871e+07,0.000189,0,0
1.0727e-06,301.15,1.4786e+07,0.0001895,0,0
1.0727e-06,301.14,1.471e+07,0.00019,0,0
1.0727e-06,301.14,1.4634e+07,0.0001905,0,0
1.0727e-06,301.13,1.4558e+07,0.000191,0,0
1.0727e-06,301.12,1.4483e+07,0.0001915,0,0
1.0727e-06,301.12,1.4414e+07,0.000192,0,0
1.0727e-06,301.11,1.4344e+07,0.0001925,0,0
1.0727e-06,301.11,1.4274e+07,0.000193,0,0
1.0727e-06,301.1,1.4206e+07,0.0001935,0,0
1.0727e-06,301.1,1.414e+07,0.000194,0,0
1.0727e-06,301.09,1.4075e+07,0.0001945,0,0
1.0727e-06,301.09,1.4009e+07,0.000195,0,0
1.0727e-06,301.08,1.3944e+07,0.0001955,0,0
1.0727e-06,301.08,1.3881e+07,0.000196,0,0
1.0727e-06,301.07,1.3818e+07,0.0001965,0,0
1.0727e-06,301.07,1.3754e+07,0.000197,0,0
1.0727e-06,301.06,1.3692e+07,0.0001975,0,0
1.0727e-06,301.06,1.363e+07,0.000198,0,0
1.0727e-06,301.06,1.3568e+07,0.0001985,0,0
1.0727e-06,301.05,1.3506e+07,0.000199,0,0
1.0727e-06,301.05,1.3444e+07,0.0001995,0,0
1.0727e-06,301.04,1.3383e+07,0.0002,0,0
1.0727e-06,301.04,1.3323e+07,0.0002005,0,0
1.0727e-06,301.03,1.3262e+07,0.000201,0,0
1.0727e-06,301.03,1.3202e+07,0.0002015,0,0
1.0727e-06,301.02,1.3142e+07,0.000202,0,0
1.0727e-06,301.02,1.3082e+07,0.0002025,0,0
1.0727e-06,301.01,1.3023e+07,0.000203,0,0
1.0727e-06,301.01,1.2965e+07,0.0002035,0,0
1.0727e-06,301,1.2907e+07,0.000204,0,0
1.0727e-06,301,1.285e+07,0.0002045,0,0
1.0727e-06,300.99,1.2792e+07,0.000205,0,0
1.0727e-06,300.99,1.2737e+07,0.0002055,0,0
1.0727e-06,300.99,1.2682e+07,0.000206,0,0
1.0727e-06,300.98,1.2626e+07,0.0002065,0,0
1.0727e-06,300.98,1.2571e+07,0.000207,0,0
1.0727e-06,300.97,1.2519e+07,0.0002075,0,0
1.0727e-06,300.97,1.2466e+07,0.000208,0,0
1.0727e-06,300.96,1.2414e+07,0.0002085,0,0
1.0727e-06,300.96,1.2361e+07,0.000209,0,0
1.0727e-06,300.96,1.2311e+07,0.0002095,0,0
1.0727e-06,300.95,1.2261e+07,0.00021,0,0
1.0727e-06,300.95,1.2211e+07,0.0002105,0,0
1.0727e-06,300.94,1.2161e+07,0.000211,0,0
1.0727e-06,300.94,1.2112e+07,0.0002115,0,0
1.0727e-06,300.94,1.2063e+07,0.000212,0,0
1.0727e-06,300.93,1.2015e+07,0.0002125,0,0
1.0727e-06,300.93,1.1966e+07,0.000213,0,0
1.0727e-06,300.93,1.1919e+07,0.0002135,0,0
1.0727e-06,300.92,1.1871e+07,0.000214,0,0
1.0727e-06,300.92,1.1824e+07,0.0002145,0,0
1.0727e-06,300.91,1.1777e+07,0.000215,0,0
1.0727e-06,300.91,1.173e+07,0.0002155,0,0
1.0727e-06,300.91,1.1684e+07,0.000216,0,0
1.0727e-06,300.9,1.1637e+07,0.0002165,0,0
1.0727e-06,300.9,1.1591e+07,0.000217,0,0
1.0727e-06,300.9,1.1545e+07,0.0002175,0,0
1.0727e-06,300.89,1.1499e+07,0.000218,0,0
1.0727e-06,300.89,1.1453e+07,0.0002185,0,0
1.0727e-06,300.89,1.1407e+07,0.000219,0,0
1.0727e-06,300.88,1.1362e+07,0.0002195,0,0
1.0727e-06,300.88,1.1316e+07,0.00022,0,0
1.0727e-06,300.87,1.127e+07,0.0002205,0,0
1.0727e-06,300.87,1.1224e+07,0.000221,0,0
1.0727e-06,300.87,1.1177e+07,0.0002215,0,0
1.0727e-06,300.86,1.1131e+07,0.000222,0,0
1.0727e-06,300.86,1.1084e+07,0.0002225,0,0
1.0727e-06,300.86,1.1038e+07,0.000223,0,0
1.0727e-06,300.85,1.0991e+07,0.0002235,0,0
1.0727e-06,300.85,1.0944e+07,0.000224,0,0
1.0727e-06,300.84,1.0897e+07,0.0002245,0,0
1.0727e-06,300.84,1.085e+07,0.000225,0,0
1.0727e-06,300.84,1.0802e+07,0.0002255,0,0
1.0727e-06,300.83,1.0755e+07,0.000226,0,0
1.0727e-06,300.83,1.0707e+07,0.0002265,0,0
1.0727e-06,300.83,1.0659e+07,0.000227,0,0
1.0727e-06,300.82,1.061e+07,0.0002275,0,0
1.0727e-06,300.82,1.0561e+07,0.000228,0,0
1.0727e-06,300.81,1.0513e+07,0.0002285,0,0
1.0727e-06,300.81,1.0463e+07,0.000229,0,0
1.0727e-06,300.81,1.0413e+07,0.0002295,0,0
1.0727e-06,300.8,1.0363e+07,0.00023,0,0
1.0727e-06,300.8,1.0314e+07,0.0002305,0,0
1.0727e-06,300.79,1.0263e+07,0.000231,0,0
1.0727e-06,300.79,1.0211e+07,0.0002315,0,0
1.0727e-06,300.79,1.016e+07,0.000232,0,0
