Time,"Tm","pressure","Points:0","Points:1","Points:2"
9.0741e-07,306.51,8.7571e+07,4.55e-05,0,0
9.0741e-07,306.53,8.7954e+07,4.6e-05,0,0
9.0741e-07,306.56,8.8352e+07,4.65e-05,0,0
9.0741e-07,306.59,8.8755e+07,4.7e-05,0,0
9.0741e-07,306.62,8.9175e+07,4.75e-05,0,0
9.0741e-07,306.65,8.9602e+07,4.8e-05,0,0
9.0741e-07,306.68,9.0045e+07,4.85e-05,0,0
9.0741e-07,306.71,9.0497e+07,4.9e-05,0,0
9.0741e-07,306.74,9.0965e+07,4.95e-05,0,0
9.0741e-07,306.78,9.1441e+07,5e-05,0,0
9.0741e-07,306.81,9.1929e+07,5.05e-05,0,0
9.0741e-07,306.84,9.2421e+07,5.1e-05,0,0
9.0741e-07,306.88,9.2919e+07,5.15e-05,0,0
9.0741e-07,306.91,9.3417e+07,5.2e-05,0,0
9.0741e-07,306.94,9.3914e+07,5.25e-05,0,0
9.0741e-07,306.98,9.4412e+07,5.3e-05,0,0
9.0741e-07,307.01,9.4909e+07,5.35e-05,0,0
9.0741e-07,307.05,9.541e+07,5.4e-05,0,0
9.0741e-07,307.08,9.5914e+07,5.45e-05,0,0
9.0741e-07,307.12,9.6429e+07,5.5e-05,0,0
9.0741e-07,307.15,9.695e+07,5.55e-05,0,0
9.0741e-07,307.19,9.7491e+07,5.6e-05,0,0
9.0741e-07,307.23,9.8043e+07,5.65e-05,0,0
9.0741e-07,307.27,9.8619e+07,5.7e-05,0,0
9.0741e-07,307.31,9.9205e+07,5.75e-05,0,0
9.0741e-07,307.35,9.9819e+07,5.8e-05,0,0
9.0741e-07,307.4,1.0044e+08,5.85e-05,0,0
9.0741e-07,307.44,1.0109e+08,5.9e-05,0,0
9.0741e-07,307.49,1.0174e+08,5.95e-05,0,0
9.0741e-07,307.53,1.024e+08,6e-05,0,0
9.0741e-07,307.58,1.0307e+08,6.05e-05,0,0
9.0741e-07,307.62,1.0374e+08,6.1e-05,0,0
9.0741e-07,307.67,1.0441e+08,6.15e-05,0,0
9.0741e-07,307.7,1.0509e+08,6.2e-05,0,0
9.0741e-07,307.73,1.0607e+08,6.25e-05,0,0
9.0741e-07,307.76,1.0643e+08,6.3e-05,0,0
9.0741e-07,307.81,1.0712e+08,6.35e-05,0,0
9.0741e-07,307.85,1.0782e+08,6.4e-05,0,0
9.0741e-07,307.9,1.0853e+08,6.45e-05,0,0
9.0741e-07,307.95,1.0926e+08,6.5e-05,0,0
9.0741e-07,308,1.0999e+08,6.55e-05,0,0
9.0741e-07,308.05,1.1075e+08,6.6e-05,0,0
9.0741e-07,308.11,1.1152e+08,6.65e-05,0,0
9.0741e-07,308.16,1.123e+08,6.7e-05,0,0
9.0741e-07,308.22,1.1309e+08,6.75e-05,0,0
9.0741e-07,308.27,1.139e+08,6.8e-05,0,0
9.0741e-07,308.32,1.147e+08,6.85e-05,0,0
9.0741e-07,308.38,1.1551e+08,6.9e-05,0,0
9.0741e-07,308.43,1.1632e+08,6.95e-05,0,0
9.0741e-07,308.49,1.1713e+08,7e-05,0,0
9.0741e-07,308.54,1.1793e+08,7.05e-05,0,0
9.0741e-07,308.6,1.1875e+08,7.1e-05,0,0
9.0741e-07,308.65,1.1957e+08,7.15e-05,0,0
9.0741e-07,308.71,1.204e+08,7.2e-05,0,0
9.0741e-07,308.77,1.2124e+08,7.25e-05,0,0
9.0741e-07,308.82,1.221e+08,7.3e-05,0,0
9.0741e-07,308.88,1.2299e+08,7.35e-05,0,0
9.0741e-07,308.95,1.2389e+08,7.4e-05,0,0
9.0741e-07,309.01,1.2482e+08,7.45e-05,0,0
9.0741e-07,309.07,1.2576e+08,7.5e-05,0,0
9.0741e-07,309.14,1.2674e+08,7.55e-05,0,0
9.0741e-07,309.2,1.2772e+08,7.6e-05,0,0
9.0741e-07,309.27,1.2873e+08,7.65e-05,0,0
9.0741e-07,309.34,1.2975e+08,7.7e-05,0,0
9.0741e-07,309.41,1.308e+08,7.75e-05,0,0
9.0741e-07,309.48,1.3187e+08,7.8e-05,0,0
9.0741e-07,309.56,1.3296e+08,7.85e-05,0,0
9.0741e-07,309.63,1.3407e+08,7.9e-05,0,0
9.0741e-07,309.71,1.352e+08,7.95e-05,0,0
9.0741e-07,309.78,1.3636e+08,8e-05,0,0
9.0741e-07,309.86,1.3755e+08,8.05e-05,0,0
9.0741e-07,309.94,1.3876e+08,8.1e-05,0,0
9.0741e-07,310.02,1.4e+08,8.15e-05,0,0
9.0741e-07,310.11,1.4126e+08,8.2e-05,0,0
9.0741e-07,310.19,1.4254e+08,8.25e-05,0,0
9.0741e-07,310.28,1.4385e+08,8.3e-05,0,0
9.0741e-07,310.37,1.4519e+08,8.35e-05,0,0
9.0741e-07,310.46,1.4655e+08,8.4e-05,0,0
9.0741e-07,310.55,1.4793e+08,8.45e-05,0,0
9.0741e-07,310.64,1.4934e+08,8.5e-05,0,0
9.0741e-07,310.73,1.5077e+08,8.55e-05,0,0
9.0741e-07,310.83,1.5222e+08,8.6e-05,0,0
9.0741e-07,310.92,1.537e+08,8.65e-05,0,0
9.0741e-07,311.02,1.5521e+08,8.7e-05,0,0
9.0741e-07,311.12,1.5674e+08,8.75e-05,0,0
9.0741e-07,311.22,1.5829e+08,8.8e-05,0,0
9.0741e-07,311.32,1.5986e+08,8.85e-05,0,0
9.0741e-07,311.42,1.6146e+08,8.9e-05,0,0
9.0741e-07,311.53,1.6309e+08,8.95e-05,0,0
9.0741e-07,311.64,1.6475e+08,9e-05,0,0
9.0741e-07,311.74,1.6644e+08,9.05e-05,0,0
9.0741e-07,311.86,1.6817e+08,9.1e-05,0,0
9.0741e-07,311.97,1.6994e+08,9.15e-05,0,0
9.0741e-07,312.09,1.7176e+08,9.2e-05,0,0
9.0741e-07,312.21,1.7362e+08,9.25e-05,0,0
9.0741e-07,312.33,1.7553e+08,9.3e-05,0,0
9.0741e-07,312.42,1.7702e+08,9.35e-05,0,0
9.0741e-07,312.61,1.7997e+08,9.4e-05,0,0
9.0741e-07,312.71,1.8154e+08,9.45e-05,0,0
9.0741e-07,312.84,1.8363e+08,9.5e-05,0,0
9.0741e-07,312.97,1.8576e+08,9.55e-05,0,0
9.0741e-07,313.11,1.8792e+08,9.6e-05,0,0
9.0741e-07,313.24,1.9012e+08,9.65e-05,0,0
9.0741e-07,313.38,1.9234e+08,9.7e-05,0,0
9.0741e-07,313.52,1.946e+08,9.75e-05,0,0
9.0741e-07,313.66,1.9689e+08,9.8e-05,0,0
9.0741e-07,313.81,1.9922e+08,9.85e-05,0,0
9.0741e-07,313.95,2.0157e+08,9.9e-05,0,0
9.0741e-07,314.1,2.0397e+08,9.95e-05,0,0
9.0741e-07,314.25,2.0642e+08,0.0001,0,0
9.0741e-07,314.4,2.0892e+08,0.0001005,0,0
9.0741e-07,314.56,2.1148e+08,0.000101,0,0
9.0741e-07,314.72,2.1411e+08,0.0001015,0,0
9.0741e-07,314.89,2.1683e+08,0.000102,0,0
9.0741e-07,315.06,2.1963e+08,0.0001025,0,0
9.0741e-07,315.24,2.2255e+08,0.000103,0,0
9.0741e-07,315.42,2.2559e+08,0.0001035,0,0
9.0741e-07,315.62,2.2881e+08,0.000104,0,0
9.0741e-07,315.84,2.3228e+08,0.0001045,0,0
9.0741e-07,316.08,2.361e+08,0.000105,0,0
9.0741e-07,316.35,2.4038e+08,0.0001055,0,0
9.0741e-07,316.65,2.4522e+08,0.000106,0,0
9.0741e-07,316.95,2.5044e+08,0.0001065,0,0
9.0741e-07,317.18,2.5513e+08,0.000107,0,0
9.0741e-07,317.29,2.5824e+08,0.0001075,0,0
9.0741e-07,317.23,2.5904e+08,0.000108,0,0
9.0741e-07,316.79,2.5558e+08,0.0001085,0,0
9.0741e-07,315.35,2.4138e+08,0.000109,0,0
9.0741e-07,312.37,2.0672e+08,0.0001095,0,0
9.0741e-07,308.7,1.5393e+08,0.00011,0,0
9.0741e-07,306.34,1.079e+08,0.0001105,0,0
9.0741e-07,305.45,8.339e+07,0.000111,0,0
9.0741e-07,305.04,7.2549e+07,0.0001115,0,0
9.0741e-07,304.84,6.7536e+07,0.000112,0,0
9.0741e-07,304.73,6.5046e+07,0.0001125,0,0
9.0741e-07,304.65,6.3643e+07,0.000113,0,0
9.0741e-07,304.6,6.2706e+07,0.0001135,0,0
9.0741e-07,304.55,6.1971e+07,0.000114,0,0
9.0741e-07,304.51,6.1326e+07,0.0001145,0,0
9.0741e-07,304.47,6.0724e+07,0.000115,0,0
9.0741e-07,304.43,6.0147e+07,0.0001155,0,0
9.0741e-07,304.39,5.9588e+07,0.000116,0,0
9.0741e-07,304.35,5.9045e+07,0.0001165,0,0
9.0741e-07,304.31,5.8516e+07,0.000117,0,0
9.0741e-07,304.28,5.8001e+07,0.0001175,0,0
9.0741e-07,304.24,5.75e+07,0.000118,0,0
9.0741e-07,304.21,5.7009e+07,0.0001185,0,0
9.0741e-07,304.17,5.6526e+07,0.000119,0,0
9.0741e-07,304.14,5.6052e+07,0.0001195,0,0
9.0741e-07,304.11,5.5589e+07,0.00012,0,0
9.0741e-07,304.08,5.5136e+07,0.0001205,0,0
9.0741e-07,304.04,5.4693e+07,0.000121,0,0
9.0741e-07,304.01,5.4259e+07,0.0001215,0,0
9.0741e-07,303.98,5.3836e+07,0.000122,0,0
9.0741e-07,303.95,5.3423e+07,0.0001225,0,0
9.0741e-07,303.92,5.3017e+07,0.000123,0,0
9.0741e-07,303.9,5.2617e+07,0.0001235,0,0
9.0741e-07,303.87,5.2223e+07,0.000124,0,0
9.0741e-07,303.84,5.1836e+07,0.0001245,0,0
9.0741e-07,303.81,5.1459e+07,0.000125,0,0
9.0741e-07,303.78,5.109e+07,0.0001255,0,0
9.0741e-07,303.75,5.0721e+07,0.000126,0,0
9.0741e-07,303.72,5.0368e+07,0.0001265,0,0
9.0741e-07,303.7,5.0016e+07,0.000127,0,0
9.0741e-07,303.68,4.9677e+07,0.0001275,0,0
9.0741e-07,303.65,4.9339e+07,0.000128,0,0
9.0741e-07,303.63,4.9011e+07,0.0001285,0,0
9.0741e-07,303.6,4.8685e+07,0.000129,0,0
9.0741e-07,303.58,4.8366e+07,0.0001295,0,0
9.0741e-07,303.56,4.805e+07,0.00013,0,0
9.0741e-07,303.54,4.7741e+07,0.0001305,0,0
9.0741e-07,303.52,4.7435e+07,0.000131,0,0
9.0741e-07,303.49,4.7136e+07,0.0001315,0,0
9.0741e-07,303.47,4.684e+07,0.000132,0,0
9.0741e-07,303.45,4.6552e+07,0.0001325,0,0
9.0741e-07,303.43,4.6268e+07,0.000133,0,0
9.0741e-07,303.41,4.599e+07,0.0001335,0,0
9.0741e-07,303.39,4.5716e+07,0.000134,0,0
9.0741e-07,303.37,4.5447e+07,0.0001345,0,0
9.0741e-07,303.36,4.5183e+07,0.000135,0,0
9.0741e-07,303.34,4.4923e+07,0.0001355,0,0
9.0741e-07,303.32,4.4666e+07,0.000136,0,0
9.0741e-07,303.3,4.4414e+07,0.0001365,0,0
9.0741e-07,303.28,4.4165e+07,0.000137,0,0
9.0741e-07,303.27,4.3918e+07,0.0001375,0,0
9.0741e-07,303.25,4.3676e+07,0.000138,0,0
9.0741e-07,303.23,4.3436e+07,0.0001385,0,0
9.0741e-07,303.21,4.3201e+07,0.000139,0,0
9.0741e-07,303.2,4.2968e+07,0.0001395,0,0
9.0741e-07,303.18,4.274e+07,0.00014,0,0
9.0741e-07,303.16,4.2514e+07,0.0001405,0,0
9.0741e-07,303.15,4.2293e+07,0.000141,0,0
9.0741e-07,303.13,4.2074e+07,0.0001415,0,0
9.0741e-07,303.12,4.1861e+07,0.000142,0,0
9.0741e-07,303.1,4.1649e+07,0.0001425,0,0
9.0741e-07,303.09,4.1442e+07,0.000143,0,0
9.0741e-07,303.07,4.1236e+07,0.0001435,0,0
9.0741e-07,303.06,4.1035e+07,0.000144,0,0
9.0741e-07,303.04,4.0835e+07,0.0001445,0,0
9.0741e-07,303.03,4.064e+07,0.000145,0,0
9.0741e-07,303.02,4.0445e+07,0.0001455,0,0
9.0741e-07,303,4.0255e+07,0.000146,0,0
9.0741e-07,302.99,4.0066e+07,0.0001465,0,0
9.0741e-07,302.97,3.9881e+07,0.000147,0,0
9.0741e-07,302.96,3.9697e+07,0.0001475,0,0
9.0741e-07,302.95,3.9517e+07,0.000148,0,0
9.0741e-07,302.94,3.9338e+07,0.0001485,0,0
9.0741e-07,302.92,3.9162e+07,0.000149,0,0
9.0741e-07,302.91,3.8986e+07,0.0001495,0,0
9.0741e-07,302.9,3.8814e+07,0.00015,0,0
9.0741e-07,302.89,3.8643e+07,0.0001505,0,0
9.0741e-07,302.87,3.8475e+07,0.000151,0,0
9.0741e-07,302.86,3.8308e+07,0.0001515,0,0
9.0741e-07,302.85,3.8144e+07,0.000152,0,0
9.0741e-07,302.84,3.7982e+07,0.0001525,0,0
9.0741e-07,302.83,3.7823e+07,0.000153,0,0
9.0741e-07,302.81,3.7665e+07,0.0001535,0,0
9.0741e-07,302.8,3.7511e+07,0.000154,0,0
9.0741e-07,302.79,3.7359e+07,0.0001545,0,0
9.0741e-07,302.78,3.721e+07,0.000155,0,0
9.0741e-07,302.77,3.7096e+07,0.0001555,0,0
9.0741e-07,302.77,3.7022e+07,0.000156,0,0
9.0741e-07,302.75,3.6787e+07,0.0001565,0,0
9.0741e-07,302.74,3.665e+07,0.000157,0,0
9.0741e-07,302.73,3.6513e+07,0.0001575,0,0
9.0741e-07,302.71,3.6376e+07,0.000158,0,0
9.0741e-07,302.7,3.6244e+07,0.0001585,0,0
9.0741e-07,302.7,3.6114e+07,0.000159,0,0
9.0741e-07,302.69,3.5985e+07,0.0001595,0,0
9.0741e-07,302.68,3.5855e+07,0.00016,0,0
9.0741e-07,302.67,3.5729e+07,0.0001605,0,0
9.0741e-07,302.66,3.5604e+07,0.000161,0,0
9.0741e-07,302.65,3.548e+07,0.0001615,0,0
9.0741e-07,302.64,3.5355e+07,0.000162,0,0
9.0741e-07,302.63,3.5233e+07,0.0001625,0,0
9.0741e-07,302.62,3.5111e+07,0.000163,0,0
9.0741e-07,302.61,3.4989e+07,0.0001635,0,0
9.0741e-07,302.61,3.4868e+07,0.000164,0,0
9.0741e-07,302.6,3.4748e+07,0.0001645,0,0
9.0741e-07,302.59,3.4628e+07,0.000165,0,0
9.0741e-07,302.58,3.4508e+07,0.0001655,0,0
9.0741e-07,302.57,3.4388e+07,0.000166,0,0
9.0741e-07,302.56,3.4268e+07,0.0001665,0,0
9.0741e-07,302.55,3.4149e+07,0.000167,0,0
9.0741e-07,302.54,3.403e+07,0.0001675,0,0
9.0741e-07,302.53,3.3911e+07,0.000168,0,0
9.0741e-07,302.53,3.3791e+07,0.0001685,0,0
9.0741e-07,302.52,3.3672e+07,0.000169,0,0
9.0741e-07,302.51,3.3552e+07,0.0001695,0,0
9.0741e-07,302.5,3.3433e+07,0.00017,0,0
9.0741e-07,302.49,3.3314e+07,0.0001705,0,0
9.0741e-07,302.48,3.3196e+07,0.000171,0,0
9.0741e-07,302.47,3.3077e+07,0.0001715,0,0
9.0741e-07,302.47,3.296e+07,0.000172,0,0
9.0741e-07,302.46,3.2845e+07,0.0001725,0,0
9.0741e-07,302.45,3.2731e+07,0.000173,0,0
9.0741e-07,302.44,3.2616e+07,0.0001735,0,0
9.0741e-07,302.43,3.2503e+07,0.000174,0,0
9.0741e-07,302.42,3.2395e+07,0.0001745,0,0
9.0741e-07,302.42,3.2286e+07,0.000175,0,0
9.0741e-07,302.41,3.2177e+07,0.0001755,0,0
9.0741e-07,302.4,3.2071e+07,0.000176,0,0
9.0741e-07,302.39,3.1968e+07,0.0001765,0,0
9.0741e-07,302.39,3.1866e+07,0.000177,0,0
9.0741e-07,302.38,3.1763e+07,0.0001775,0,0
9.0741e-07,302.37,3.1664e+07,0.000178,0,0
9.0741e-07,302.36,3.1568e+07,0.0001785,0,0
9.0741e-07,302.36,3.1471e+07,0.000179,0,0
9.0741e-07,302.35,3.1375e+07,0.0001795,0,0
9.0741e-07,302.34,3.1283e+07,0.00018,0,0
9.0741e-07,302.34,3.1193e+07,0.0001805,0,0
9.0741e-07,302.33,3.1102e+07,0.000181,0,0
9.0741e-07,302.33,3.1012e+07,0.0001815,0,0
9.0741e-07,302.32,3.0926e+07,0.000182,0,0
9.0741e-07,302.31,3.0841e+07,0.0001825,0,0
9.0741e-07,302.31,3.0755e+07,0.000183,0,0
9.0741e-07,302.3,3.067e+07,0.0001835,0,0
9.0741e-07,302.29,3.0589e+07,0.000184,0,0
9.0741e-07,302.29,3.0509e+07,0.0001845,0,0
9.0741e-07,302.28,3.0428e+07,0.000185,0,0
9.0741e-07,302.28,3.0348e+07,0.0001855,0,0
9.0741e-07,302.27,3.0271e+07,0.000186,0,0
9.0741e-07,302.27,3.0194e+07,0.0001865,0,0
9.0741e-07,302.26,3.0118e+07,0.000187,0,0
9.0741e-07,302.25,3.0041e+07,0.0001875,0,0
9.0741e-07,302.25,2.9968e+07,0.000188,0,0
9.0741e-07,302.24,2.9894e+07,0.0001885,0,0
9.0741e-07,302.24,2.9821e+07,0.000189,0,0
9.0741e-07,302.23,2.9747e+07,0.0001895,0,0
9.0741e-07,302.23,2.9676e+07,0.00019,0,0
9.0741e-07,302.22,2.9605e+07,0.0001905,0,0
9.0741e-07,302.22,2.9533e+07,0.000191,0,0
9.0741e-07,302.21,2.9462e+07,0.0001915,0,0
9.0741e-07,302.21,2.9392e+07,0.000192,0,0
9.0741e-07,302.2,2.9323e+07,0.0001925,0,0
9.0741e-07,302.2,2.9253e+07,0.000193,0,0
9.0741e-07,302.19,2.9183e+07,0.0001935,0,0
9.0741e-07,302.19,2.9114e+07,0.000194,0,0
9.0741e-07,302.18,2.9045e+07,0.0001945,0,0
9.0741e-07,302.18,2.8977e+07,0.000195,0,0
9.0741e-07,302.17,2.8908e+07,0.0001955,0,0
9.0741e-07,302.17,2.884e+07,0.000196,0,0
9.0741e-07,302.16,2.8773e+07,0.0001965,0,0
9.0741e-07,302.16,2.8705e+07,0.000197,0,0
9.0741e-07,302.15,2.8637e+07,0.0001975,0,0
9.0741e-07,302.15,2.857e+07,0.000198,0,0
9.0741e-07,302.14,2.8503e+07,0.0001985,0,0
9.0741e-07,302.14,2.8436e+07,0.000199,0,0
9.0741e-07,302.13,2.837e+07,0.0001995,0,0
9.0741e-07,302.13,2.8304e+07,0.0002,0,0
9.0741e-07,302.12,2.8238e+07,0.0002005,0,0
9.0741e-07,302.12,2.8171e+07,0.000201,0,0
9.0741e-07,302.11,2.8106e+07,0.0002015,0,0
9.0741e-07,302.11,2.8041e+07,0.000202,0,0
9.0741e-07,302.1,2.7976e+07,0.0002025,0,0
9.0741e-07,302.1,2.791e+07,0.000203,0,0
9.0741e-07,302.09,2.7846e+07,0.0002035,0,0
9.0741e-07,302.09,2.7782e+07,0.000204,0,0
9.0741e-07,302.08,2.7719e+07,0.0002045,0,0
9.0741e-07,302.08,2.7655e+07,0.000205,0,0
9.0741e-07,302.07,2.7592e+07,0.0002055,0,0
9.0741e-07,302.07,2.753e+07,0.000206,0,0
9.0741e-07,302.07,2.7468e+07,0.0002065,0,0
9.0741e-07,302.06,2.7406e+07,0.000207,0,0
9.0741e-07,302.06,2.7346e+07,0.0002075,0,0
9.0741e-07,302.05,2.7286e+07,0.000208,0,0
9.0741e-07,302.05,2.7226e+07,0.0002085,0,0
9.0741e-07,302.04,2.7166e+07,0.000209,0,0
9.0741e-07,302.04,2.7109e+07,0.0002095,0,0
9.0741e-07,302.04,2.7052e+07,0.00021,0,0
9.0741e-07,302.03,2.6995e+07,0.0002105,0,0
9.0741e-07,302.03,2.6938e+07,0.000211,0,0
9.0741e-07,302.02,2.6884e+07,0.0002115,0,0
9.0741e-07,302.02,2.683e+07,0.000212,0,0
9.0741e-07,302.02,2.6776e+07,0.0002125,0,0
9.0741e-07,302.01,2.6723e+07,0.000213,0,0
9.0741e-07,302.01,2.6673e+07,0.0002135,0,0
9.0741e-07,302,2.6624e+07,0.000214,0,0
9.0741e-07,302,2.6574e+07,0.0002145,0,0
9.0741e-07,302,2.6526e+07,0.000215,0,0
9.0741e-07,301.99,2.6481e+07,0.0002155,0,0
9.0741e-07,301.99,2.6436e+07,0.000216,0,0
9.0741e-07,301.99,2.6391e+07,0.0002165,0,0
9.0741e-07,301.99,2.6348e+07,0.000217,0,0
9.0741e-07,301.98,2.6308e+07,0.0002175,0,0
9.0741e-07,301.98,2.6268e+07,0.000218,0,0
9.0741e-07,301.98,2.6227e+07,0.0002185,0,0
9.0741e-07,301.97,2.6189e+07,0.000219,0,0
9.0741e-07,301.97,2.6153e+07,0.0002195,0,0
9.0741e-07,301.97,2.6117e+07,0.00022,0,0
9.0741e-07,301.97,2.6081e+07,0.0002205,0,0
9.0741e-07,301.96,2.6046e+07,0.000221,0,0
9.0741e-07,301.96,2.6013e+07,0.0002215,0,0
9.0741e-07,301.96,2.598e+07,0.000222,0,0
9.0741e-07,301.96,2.5946e+07,0.0002225,0,0
9.0741e-07,301.95,2.5914e+07,0.000223,0,0
9.0741e-07,301.95,2.5882e+07,0.0002235,0,0
9.0741e-07,301.95,2.5851e+07,0.000224,0,0
9.0741e-07,301.95,2.5819e+07,0.0002245,0,0
9.0741e-07,301.94,2.5788e+07,0.000225,0,0
9.0741e-07,301.94,2.5757e+07,0.0002255,0,0
9.0741e-07,301.94,2.5725e+07,0.000226,0,0
9.0741e-07,301.94,2.5694e+07,0.0002265,0,0
9.0741e-07,301.94,2.5664e+07,0.000227,0,0
9.0741e-07,301.93,2.5633e+07,0.0002275,0,0
9.0741e-07,301.93,2.5602e+07,0.000228,0,0
9.0741e-07,301.93,2.5572e+07,0.0002285,0,0
9.0741e-07,301.93,2.5542e+07,0.000229,0,0
9.0741e-07,301.92,2.5512e+07,0.0002295,0,0
9.0741e-07,301.92,2.5482e+07,0.00023,0,0
9.0741e-07,301.92,2.5452e+07,0.0002305,0,0
9.0741e-07,301.92,2.5423e+07,0.000231,0,0
9.0741e-07,301.92,2.5394e+07,0.0002315,0,0
9.0741e-07,301.91,2.5365e+07,0.000232,0,0
9.0741e-07,301.91,2.5336e+07,0.0002325,0,0
